date,open,high,low,close,volume,wap,barCount
20250624 14:30:00 US/Eastern,342.5,342.75,342.01,342.01,366404.0,342.443,1730
20250624 14:35:00 US/Eastern,342.06,343.2,341.77,342.81,613524.0,342.515,2848
20250624 14:40:00 US/Eastern,342.82,343.39,342.5,342.75,552854.0,342.944,2676
20250624 14:45:00 US/Eastern,342.74,343.16,342.13,342.56,509732.0,342.782,2326
20250624 14:50:00 US/Eastern,342.59,342.83,342.32,342.49,313026.0,342.567,1556
20250624 14:55:00 US/Eastern,342.48,343.31,342.23,343.14,615361.0,342.868,2972
20250624 15:00:00 US/Eastern,343.14,343.71,342.85,343.19,642988.0,343.238,3110
20250624 15:05:00 US/Eastern,343.18,343.21,342.61,343.07,375565.0,342.976,1827
20250624 15:10:00 US/Eastern,343.07,343.4,342.8,343.14,421404.0,343.134,2026
20250624 15:15:00 US/Eastern,343.11,343.29,342.54,342.79,433463.0,342.868,2281
20250624 15:20:00 US/Eastern,342.78,343.2,342.36,342.45,409329.0,342.766,2210
20250624 15:25:00 US/Eastern,342.41,342.57,341.74,341.85,634211.0,342.107,3187
20250624 15:30:00 US/Eastern,341.85,342.54,341.45,342.44,739457.0,341.994,3478
20250624 15:35:00 US/Eastern,342.44,343.37,342.35,342.98,648923.0,342.872,3202
20250624 15:40:00 US/Eastern,342.95,343.6,342.73,343.1,774531.0,343.187,3805
20250624 15:45:00 US/Eastern,343.05,343.2,342.18,342.7,699421.0,342.542,3546
20250624 15:50:00 US/Eastern,342.69,342.85,341.7,341.73,1010537.0,342.241,5365
20250624 15:55:00 US/Eastern,341.77,341.86,340.48,340.48,2259011.0,341.058,13643
20250625 09:30:00 US/Eastern,342.66,343.0,338.21,338.7,2630874.0,340.22,11442
20250625 09:35:00 US/Eastern,338.73,338.77,336.22,337.56,2222613.0,337.048,11065
20250625 09:40:00 US/Eastern,337.55,338.78,336.52,337.18,1690568.0,337.719,8142
20250625 09:45:00 US/Eastern,337.16,337.21,332.58,332.75,2962522.0,334.355,13922
20250625 09:50:00 US/Eastern,332.7,333.13,330.3,332.23,3224926.0,331.416,14826
20250625 09:55:00 US/Eastern,332.22,332.61,330.8,332.04,1672966.0,331.773,8174
20250625 10:00:00 US/Eastern,332.06,332.41,328.26,328.64,2465742.0,329.798,11513
20250625 10:05:00 US/Eastern,328.65,329.3,325.62,325.79,2863153.0,327.365,13961
20250625 10:10:00 US/Eastern,325.78,325.93,322.0,322.96,3514467.0,324.305,17309
20250625 10:15:00 US/Eastern,323.05,324.78,321.75,324.24,2895026.0,323.347,13194
20250625 10:20:00 US/Eastern,324.23,325.0,321.02,321.84,2651433.0,322.986,11706
20250625 10:25:00 US/Eastern,321.85,323.27,320.4,321.49,2279530.0,321.703,9754
20250625 10:30:00 US/Eastern,321.53,323.46,321.07,323.33,1917941.0,322.454,9021
20250625 10:35:00 US/Eastern,323.27,323.99,321.36,322.04,1797210.0,322.715,8548
20250625 10:40:00 US/Eastern,322.04,323.62,321.72,323.36,1327027.0,322.667,5903
20250625 10:45:00 US/Eastern,323.32,323.74,322.8,323.41,1070405.0,323.307,5062
20250625 10:50:00 US/Eastern,323.45,324.09,322.8,323.96,1179094.0,323.513,5512
20250625 10:55:00 US/Eastern,323.96,325.39,323.96,324.53,1616769.0,324.815,7650
20250625 11:00:00 US/Eastern,324.53,325.29,324.16,324.91,1027305.0,324.839,4862
20250625 11:05:00 US/Eastern,324.93,326.26,324.02,324.26,1529828.0,325.206,6939
20250625 11:10:00 US/Eastern,324.35,326.18,324.09,326.09,996161.0,325.09,4366
20250625 11:15:00 US/Eastern,326.13,326.45,325.25,325.38,961272.0,325.826,4171
20250625 11:20:00 US/Eastern,325.38,326.69,325.1,326.15,833402.0,325.918,3803
20250625 11:25:00 US/Eastern,326.2,327.02,325.93,326.07,1288257.0,326.488,5002
20250625 11:30:00 US/Eastern,326.07,326.15,324.72,324.94,974890.0,325.3,4530
20250625 11:35:00 US/Eastern,324.94,326.38,324.93,326.2,826284.0,325.711,3644
20250625 11:40:00 US/Eastern,326.23,327.1,325.84,326.84,802371.0,326.661,3572
20250625 11:45:00 US/Eastern,326.84,327.3,325.93,326.66,850702.0,326.766,3741
20250625 11:50:00 US/Eastern,326.66,326.93,325.68,326.05,701247.0,326.302,3350
20250625 11:55:00 US/Eastern,326.06,326.61,325.2,325.84,669233.0,325.933,2995
20250625 12:00:00 US/Eastern,325.86,326.54,325.47,325.57,458548.0,326.111,2258
20250625 12:05:00 US/Eastern,325.58,326.18,324.85,324.96,627937.0,325.39,2803
20250625 12:10:00 US/Eastern,324.93,325.65,324.68,325.62,676121.0,325.12,3094
20250625 12:15:00 US/Eastern,325.63,325.76,324.81,325.08,486778.0,325.186,2241
20250625 12:20:00 US/Eastern,325.07,325.8,324.69,325.61,594419.0,325.229,2754
20250625 12:25:00 US/Eastern,325.58,326.37,325.37,325.84,574499.0,325.905,2381
20250625 12:30:00 US/Eastern,325.85,326.41,325.75,326.34,473516.0,326.14,2014
20250625 12:35:00 US/Eastern,326.32,326.32,325.7,325.79,456281.0,325.942,1937
20250625 12:40:00 US/Eastern,325.78,326.1,325.38,325.51,477436.0,325.7,2168
20250625 12:45:00 US/Eastern,325.55,325.75,324.85,325.12,516083.0,325.276,2356
20250625 12:50:00 US/Eastern,325.11,325.89,325.03,325.48,403510.0,325.433,1915
20250625 12:55:00 US/Eastern,325.5,326.67,325.49,326.06,581211.0,326.22,2536
20250625 13:00:00 US/Eastern,326.06,326.98,326.05,326.46,483976.0,326.613,2223
20250625 13:05:00 US/Eastern,326.49,326.8,326.01,326.27,465391.0,326.382,2193
20250625 13:10:00 US/Eastern,326.26,326.73,325.82,326.63,422733.0,326.324,1803
20250625 13:15:00 US/Eastern,326.61,327.08,326.57,326.92,439233.0,326.861,1954
20250625 13:20:00 US/Eastern,326.9,327.61,326.88,327.3,616361.0,327.291,2867
20250625 13:25:00 US/Eastern,327.33,327.5,326.85,326.99,475914.0,327.159,2310
20250625 13:30:00 US/Eastern,327.03,327.19,325.47,325.74,708639.0,326.319,3144
20250625 13:35:00 US/Eastern,325.74,325.89,325.19,325.67,556333.0,325.591,2605
20250625 13:40:00 US/Eastern,325.67,325.91,324.84,325.69,606919.0,325.35,2918
20250625 13:45:00 US/Eastern,325.67,326.3,325.48,325.68,461739.0,325.944,2056
20250625 13:50:00 US/Eastern,325.68,326.03,325.26,325.6,367229.0,325.676,1685
20250625 13:55:00 US/Eastern,325.62,325.63,325.16,325.28,348768.0,325.375,1440
20250625 14:00:00 US/Eastern,325.31,325.89,324.99,325.75,400398.0,325.426,1920
20250625 14:05:00 US/Eastern,325.76,325.95,325.12,325.27,329947.0,325.539,1522
20250625 14:10:00 US/Eastern,325.28,325.85,325.22,325.63,247536.0,325.559,1083
20250625 14:15:00 US/Eastern,325.64,325.82,325.28,325.43,232719.0,325.544,1138
20250625 14:20:00 US/Eastern,325.38,325.46,324.95,325.2,366657.0,325.196,1732
20250625 14:25:00 US/Eastern,325.2,325.58,324.84,325.22,460038.0,325.165,2212
20250625 14:30:00 US/Eastern,325.2,325.26,322.91,323.02,1229617.0,323.763,5637
20250625 14:35:00 US/Eastern,323.11,323.32,322.6,322.79,905658.0,322.908,4257
20250625 14:40:00 US/Eastern,322.77,323.6,322.62,323.32,697685.0,323.194,3321
20250625 14:45:00 US/Eastern,323.31,323.9,322.96,323.65,583211.0,323.444,2895
20250625 14:50:00 US/Eastern,323.65,324.19,323.61,323.98,563603.0,323.873,2691
20250625 14:55:00 US/Eastern,323.97,324.45,323.89,324.21,549335.0,324.233,2731
20250625 15:00:00 US/Eastern,324.21,325.85,324.2,325.56,900532.0,325.173,4048
20250625 15:05:00 US/Eastern,325.54,326.64,325.52,326.62,874219.0,326.099,3932
20250625 15:10:00 US/Eastern,326.62,327.88,326.61,327.66,1322837.0,327.306,5905
20250625 15:15:00 US/Eastern,327.64,327.73,326.58,327.13,1248627.0,327.097,5720
20250625 15:20:00 US/Eastern,327.11,328.07,327.02,327.67,1027491.0,327.651,4675
20250625 15:25:00 US/Eastern,327.69,328.39,327.15,327.5,1143229.0,327.821,5297
20250625 15:30:00 US/Eastern,327.55,327.58,326.66,326.97,876534.0,327.047,4281
20250625 15:35:00 US/Eastern,326.94,327.98,326.93,327.71,788675.0,327.6,3823
20250625 15:40:00 US/Eastern,327.67,328.08,327.2,327.58,674237.0,327.635,3379
20250625 15:45:00 US/Eastern,327.58,328.05,327.51,327.85,586347.0,327.851,3112
20250625 15:50:00 US/Eastern,327.85,328.0,326.47,327.31,1167141.0,327.192,6056
20250625 15:55:00 US/Eastern,327.31,327.85,327.1,327.59,1559936.0,327.556,9827
20250626 09:30:00 US/Eastern,324.64,331.05,324.47,329.6,3594485.0,328.527,15769
20250626 09:35:00 US/Eastern,329.56,329.97,324.81,326.33,2376376.0,326.757,10807
20250626 09:40:00 US/Eastern,326.38,330.11,326.05,328.06,2118233.0,328.429,9023
20250626 09:45:00 US/Eastern,328.07,329.54,326.68,327.74,1294082.0,328.064,6503
20250626 09:50:00 US/Eastern,327.79,328.06,325.71,326.93,1373874.0,326.734,6552
20250626 09:55:00 US/Eastern,327.03,328.15,326.3,327.5,868609.0,327.286,4291
20250626 10:00:00 US/Eastern,327.63,329.24,327.36,328.79,1111004.0,328.434,5377
20250626 10:05:00 US/Eastern,328.78,329.39,326.95,327.5,1168961.0,328.129,5559
20250626 10:10:00 US/Eastern,327.54,328.25,326.9,327.25,782913.0,327.638,3690
20250626 10:15:00 US/Eastern,327.22,327.35,326.35,326.75,833845.0,326.796,3757
20250626 10:20:00 US/Eastern,326.69,327.86,326.3,327.78,754684.0,327.084,3568
20250626 10:25:00 US/Eastern,327.8,328.35,325.7,325.94,1021636.0,327.036,4600
20250626 10:30:00 US/Eastern,325.92,328.17,325.4,328.07,1065808.0,326.796,4986
20250626 10:35:00 US/Eastern,328.08,328.49,325.75,325.82,1045724.0,326.949,4463
20250626 10:40:00 US/Eastern,325.9,327.95,325.37,327.7,877043.0,326.679,4006
20250626 10:45:00 US/Eastern,327.74,327.87,326.87,327.57,554723.0,327.319,2481
20250626 10:50:00 US/Eastern,327.62,328.18,326.73,327.02,715606.0,327.496,3007
20250626 10:55:00 US/Eastern,327.02,328.94,326.62,328.46,698125.0,327.875,3023
20250626 11:00:00 US/Eastern,328.42,329.43,328.01,329.11,796984.0,328.816,3406
20250626 11:05:00 US/Eastern,329.05,330.12,328.94,329.47,985455.0,329.534,4181
20250626 11:10:00 US/Eastern,329.47,329.9,326.16,326.56,1225534.0,328.255,5886
20250626 11:15:00 US/Eastern,326.44,326.54,323.61,326.19,2080916.0,325.482,9533
20250626 11:20:00 US/Eastern,326.19,327.27,325.86,326.79,928720.0,326.75,4105
20250626 11:25:00 US/Eastern,326.86,328.1,324.2,325.76,1659572.0,326.219,7219
20250626 11:30:00 US/Eastern,325.79,327.2,325.39,327.2,799547.0,326.349,3897
20250626 11:35:00 US/Eastern,327.15,328.36,327.0,327.55,972402.0,327.607,3780
20250626 11:40:00 US/Eastern,327.57,328.24,327.35,327.95,495579.0,327.813,2142
20250626 11:45:00 US/Eastern,327.94,328.34,327.21,327.4,527332.0,327.76,2388
20250626 11:50:00 US/Eastern,327.44,328.45,327.0,328.32,671065.0,327.745,2610
20250626 11:55:00 US/Eastern,328.37,328.84,328.1,328.45,489379.0,328.446,2105
20250626 12:00:00 US/Eastern,328.46,328.5,327.75,328.07,338707.0,328.161,1611
20250626 12:05:00 US/Eastern,328.06,328.39,327.71,328.19,297039.0,328.092,1306
20250626 12:10:00 US/Eastern,328.16,328.37,327.4,327.72,320263.0,327.903,1309
20250626 12:15:00 US/Eastern,327.77,328.23,327.3,327.71,339408.0,327.736,1453
20250626 12:20:00 US/Eastern,327.71,328.22,327.52,327.98,255904.0,327.983,1096
20250626 12:25:00 US/Eastern,327.99,328.0,327.48,327.81,369109.0,327.736,1424
20250626 12:30:00 US/Eastern,327.85,329.25,327.79,328.89,768808.0,328.777,3009
20250626 12:35:00 US/Eastern,328.94,329.56,328.53,328.59,641444.0,329.116,2726
20250626 12:40:00 US/Eastern,328.57,329.29,328.38,329.19,385036.0,328.786,1699
20250626 12:45:00 US/Eastern,329.2,329.3,328.67,328.78,326512.0,328.967,1497
20250626 12:50:00 US/Eastern,328.81,328.88,328.35,328.74,305641.0,328.633,1275
20250626 12:55:00 US/Eastern,328.7,328.95,328.08,328.26,330168.0,328.492,1386
20250626 13:00:00 US/Eastern,328.29,328.58,327.85,328.25,348547.0,328.223,1638
20250626 13:05:00 US/Eastern,328.24,328.68,327.64,328.54,358787.0,328.166,1556
20250626 13:10:00 US/Eastern,328.53,328.93,328.34,328.6,359856.0,328.69,1590
20250626 13:15:00 US/Eastern,328.58,329.05,328.45,329.01,303139.0,328.759,1327
20250626 13:20:00 US/Eastern,329.0,329.17,328.4,328.72,350390.0,328.838,1519
20250626 13:25:00 US/Eastern,328.73,329.52,328.62,329.01,432266.0,329.169,1879
20250626 13:30:00 US/Eastern,329.01,329.13,328.6,328.62,274490.0,328.911,1193
20250626 13:35:00 US/Eastern,328.63,328.77,327.87,327.94,466292.0,328.209,1867
20250626 13:40:00 US/Eastern,327.94,328.42,327.55,328.16,409887.0,328.044,1780
20250626 13:45:00 US/Eastern,328.11,328.38,327.7,327.81,392755.0,327.999,1568
20250626 13:50:00 US/Eastern,327.82,328.0,327.25,327.39,443106.0,327.644,1898
20250626 13:55:00 US/Eastern,327.41,327.6,326.59,327.16,561501.0,326.956,2450
20250626 14:00:00 US/Eastern,327.17,327.62,326.68,327.47,487778.0,327.217,2231
20250626 14:05:00 US/Eastern,327.43,328.1,327.1,327.24,437815.0,327.56,2042
20250626 14:10:00 US/Eastern,327.2,328.01,327.0,327.64,375043.0,327.55,1660
20250626 14:15:00 US/Eastern,327.67,327.72,326.99,327.09,326683.0,327.298,1456
20250626 14:20:00 US/Eastern,327.12,327.3,326.72,326.92,341855.0,327.017,1468
20250626 14:25:00 US/Eastern,326.86,326.98,326.41,326.8,454232.0,326.635,2015
20250626 14:30:00 US/Eastern,326.8,327.18,326.26,326.59,395558.0,326.731,1715
20250626 14:35:00 US/Eastern,326.53,326.8,326.08,326.25,408863.0,326.396,1708
20250626 14:40:00 US/Eastern,326.32,327.23,326.3,327.2,416972.0,326.777,1663
20250626 14:45:00 US/Eastern,327.21,327.4,326.85,327.11,321279.0,327.114,1369
20250626 14:50:00 US/Eastern,327.13,327.4,326.74,327.24,367504.0,327.16,1492
20250626 14:55:00 US/Eastern,327.28,327.92,327.24,327.59,432546.0,327.609,1760
20250626 15:00:00 US/Eastern,327.6,327.8,327.32,327.39,324983.0,327.575,1519
20250626 15:05:00 US/Eastern,327.39,327.5,326.8,327.0,351231.0,327.083,1682
20250626 15:10:00 US/Eastern,327.0,327.09,325.4,325.72,787608.0,326.248,3424
20250626 15:15:00 US/Eastern,325.71,325.76,324.75,325.67,950808.0,325.253,4455
20250626 15:20:00 US/Eastern,325.6,326.24,325.4,326.24,537020.0,325.772,2385
20250626 15:25:00 US/Eastern,326.22,327.89,326.2,327.81,909586.0,327.162,4128
20250626 15:30:00 US/Eastern,327.78,328.03,327.16,327.94,750584.0,327.652,3463
20250626 15:35:00 US/Eastern,327.9,328.66,327.64,328.49,793160.0,328.165,3649
20250626 15:40:00 US/Eastern,328.48,328.52,327.71,327.93,501100.0,327.99,2586
20250626 15:45:00 US/Eastern,327.93,328.22,327.51,328.08,554106.0,327.856,2736
20250626 15:50:00 US/Eastern,328.04,328.49,327.57,327.78,627427.0,328.11,3236
20250626 15:55:00 US/Eastern,327.69,327.71,325.64,325.77,1469627.0,326.532,8711
20250627 09:30:00 US/Eastern,324.55,324.57,320.07,321.92,3110181.0,321.87,12616
20250627 09:35:00 US/Eastern,322.0,324.8,321.84,323.47,1816400.0,323.301,8741
20250627 09:40:00 US/Eastern,323.42,324.41,321.7,324.22,1475033.0,322.975,6967
20250627 09:45:00 US/Eastern,324.17,325.82,324.0,324.95,1475265.0,325.139,6533
20250627 09:50:00 US/Eastern,324.98,326.26,324.62,325.37,1126391.0,325.464,5021
20250627 09:55:00 US/Eastern,325.37,326.88,325.15,326.08,1111132.0,326.2,5005
20250627 10:00:00 US/Eastern,326.09,326.9,325.6,326.17,859087.0,326.226,4214
20250627 10:05:00 US/Eastern,326.12,327.79,326.0,326.58,1416560.0,327.154,6432
20250627 10:10:00 US/Eastern,326.52,327.44,325.9,326.94,962776.0,326.643,4305
20250627 10:15:00 US/Eastern,326.94,328.33,326.56,327.67,1056680.0,327.449,4346
20250627 10:20:00 US/Eastern,327.68,329.34,327.63,328.18,1484137.0,328.67,6303
20250627 10:25:00 US/Eastern,328.19,328.3,326.1,326.54,1205509.0,326.901,5446
20250627 10:30:00 US/Eastern,326.6,327.23,325.1,327.09,1409273.0,326.124,6181
20250627 10:35:00 US/Eastern,327.1,327.65,326.7,327.05,778235.0,327.151,3575
20250627 10:40:00 US/Eastern,327.08,327.5,326.51,327.23,575847.0,327.0,2639
20250627 10:45:00 US/Eastern,327.3,327.3,325.5,326.01,778299.0,326.041,3799
20250627 10:50:00 US/Eastern,326.04,326.33,325.34,325.85,581779.0,325.792,2932
20250627 10:55:00 US/Eastern,325.81,325.98,324.72,325.6,779608.0,325.246,3663
20250627 11:00:00 US/Eastern,325.56,325.83,324.83,325.04,475673.0,325.228,2342
20250627 11:05:00 US/Eastern,325.03,325.64,324.31,325.24,746850.0,325.061,3274
20250627 11:10:00 US/Eastern,325.2,325.49,324.5,324.8,482321.0,324.958,2280
20250627 11:15:00 US/Eastern,324.8,325.15,324.09,324.65,536637.0,324.499,2332
20250627 11:20:00 US/Eastern,324.64,325.8,324.56,325.48,656876.0,325.291,2788
20250627 11:25:00 US/Eastern,325.49,325.98,325.28,325.53,450332.0,325.639,2036
20250627 11:30:00 US/Eastern,325.57,326.23,325.36,326.15,465408.0,325.904,2005
20250627 11:35:00 US/Eastern,326.15,326.38,324.38,324.68,629110.0,325.315,2803
20250627 11:40:00 US/Eastern,324.69,325.39,324.4,324.82,481030.0,324.977,2179
20250627 11:45:00 US/Eastern,324.83,325.18,324.45,325.1,442854.0,324.786,1932
20250627 11:50:00 US/Eastern,325.1,325.77,324.88,325.63,430679.0,325.389,1860
20250627 11:55:00 US/Eastern,325.6,325.68,324.93,325.21,317675.0,325.185,1415
20250627 12:00:00 US/Eastern,325.19,325.25,324.18,324.99,539582.0,324.782,2378
20250627 12:05:00 US/Eastern,325.02,325.26,324.34,324.61,474363.0,324.878,2130
20250627 12:10:00 US/Eastern,324.59,324.9,324.35,324.8,390488.0,324.617,1678
20250627 12:15:00 US/Eastern,324.8,324.89,324.11,324.35,393650.0,324.476,1674
20250627 12:20:00 US/Eastern,324.35,324.48,323.22,324.17,748524.0,323.849,3179
20250627 12:25:00 US/Eastern,324.17,324.83,324.08,324.74,430404.0,324.52,1763
20250627 12:30:00 US/Eastern,324.74,325.37,324.5,325.14,415114.0,324.942,1787
20250627 12:35:00 US/Eastern,325.17,325.32,324.62,324.79,350762.0,324.986,1606
20250627 12:40:00 US/Eastern,324.81,324.88,324.27,324.67,311399.0,324.568,1422
20250627 12:45:00 US/Eastern,324.72,325.01,324.4,324.65,306650.0,324.782,1359
20250627 12:50:00 US/Eastern,324.63,324.9,324.4,324.78,222091.0,324.707,949
20250627 12:55:00 US/Eastern,324.77,325.18,324.43,324.93,269074.0,324.829,1124
20250627 13:00:00 US/Eastern,324.99,325.0,324.45,324.66,226213.0,324.663,1040
20250627 13:05:00 US/Eastern,324.67,325.04,324.41,324.55,278347.0,324.768,1172
20250627 13:10:00 US/Eastern,324.58,324.98,324.42,324.98,200345.0,324.72,923
20250627 13:15:00 US/Eastern,324.93,325.0,324.62,324.96,211484.0,324.801,834
20250627 13:20:00 US/Eastern,324.94,325.08,324.68,324.82,235601.0,324.898,981
20250627 13:25:00 US/Eastern,324.83,324.94,324.31,324.5,236941.0,324.598,1049
20250627 13:30:00 US/Eastern,324.5,324.8,324.32,324.6,218537.0,324.591,1031
20250627 13:35:00 US/Eastern,324.57,325.17,324.51,325.01,408474.0,324.918,1762
20250627 13:40:00 US/Eastern,325.07,325.89,324.36,324.83,696378.0,325.382,3132
20250627 13:45:00 US/Eastern,324.83,324.83,322.37,322.55,1101231.0,323.262,4878
20250627 13:50:00 US/Eastern,322.6,323.29,322.16,322.85,821107.0,322.736,3853
20250627 13:55:00 US/Eastern,322.88,323.21,322.33,322.97,561106.0,322.788,2669
20250627 14:00:00 US/Eastern,322.97,323.48,322.35,323.12,649662.0,323.013,2850
20250627 14:05:00 US/Eastern,323.1,323.27,322.77,323.09,356825.0,323.036,1695
20250627 14:10:00 US/Eastern,323.09,323.21,322.13,322.33,494845.0,322.693,2296
20250627 14:15:00 US/Eastern,322.35,322.54,321.88,322.06,650564.0,322.224,2951
20250627 14:20:00 US/Eastern,322.07,322.12,321.1,321.65,844605.0,321.534,3885
20250627 14:25:00 US/Eastern,321.71,322.08,320.66,320.76,687484.0,321.36,3326
20250627 14:30:00 US/Eastern,320.79,321.25,320.4,320.65,810458.0,320.738,3724
20250627 14:35:00 US/Eastern,320.63,320.69,318.51,318.76,1288072.0,319.526,6122
20250627 14:40:00 US/Eastern,318.81,319.16,317.49,319.02,1424156.0,318.317,6599
20250627 14:45:00 US/Eastern,319.0,320.1,318.86,319.46,1063549.0,319.593,4791
20250627 14:50:00 US/Eastern,319.49,319.55,318.11,318.54,769282.0,318.816,3631
20250627 14:55:00 US/Eastern,318.55,319.06,318.32,318.54,545372.0,318.694,2655
20250627 15:00:00 US/Eastern,318.52,319.6,318.37,319.36,681548.0,319.063,3384
20250627 15:05:00 US/Eastern,319.35,319.98,318.76,319.24,729473.0,319.436,3634
20250627 15:10:00 US/Eastern,319.22,320.14,319.1,320.05,652045.0,319.691,3211
20250627 15:15:00 US/Eastern,320.06,320.3,319.67,319.9,634257.0,320.009,2892
20250627 15:20:00 US/Eastern,319.92,320.64,319.87,320.23,575431.0,320.294,2935
20250627 15:25:00 US/Eastern,320.22,321.96,319.78,321.2,797559.0,320.572,4022
20250627 15:30:00 US/Eastern,321.2,321.95,320.85,321.86,798593.0,321.453,3913
20250627 15:35:00 US/Eastern,321.88,322.93,321.24,322.79,1050427.0,322.233,5172
20250627 15:40:00 US/Eastern,322.75,323.15,322.08,322.39,913591.0,322.651,4604
20250627 15:45:00 US/Eastern,322.38,323.6,322.38,323.6,893828.0,322.973,4049
20250627 15:50:00 US/Eastern,323.57,324.08,321.8,323.47,1397259.0,322.718,6499
20250627 15:55:00 US/Eastern,323.5,324.51,323.24,323.79,1705939.0,323.617,10395
20250630 09:30:00 US/Eastern,319.92,325.58,319.23,321.79,2954498.0,322.521,11861
20250630 09:35:00 US/Eastern,321.78,322.93,319.61,321.19,1607714.0,321.534,7963
20250630 09:40:00 US/Eastern,321.24,322.46,320.54,321.56,999780.0,321.456,4800
20250630 09:45:00 US/Eastern,321.49,322.1,320.56,321.15,936111.0,321.235,4534
20250630 09:50:00 US/Eastern,321.15,322.27,320.3,321.71,1129230.0,321.172,5217
20250630 09:55:00 US/Eastern,321.63,322.77,320.84,320.91,992530.0,321.916,4734
20250630 10:00:00 US/Eastern,320.91,321.38,319.72,320.58,1107294.0,320.6,4888
20250630 10:05:00 US/Eastern,320.6,322.2,320.22,322.0,925758.0,321.44,4125
20250630 10:10:00 US/Eastern,322.0,322.69,320.52,320.82,1000018.0,321.669,4439
20250630 10:15:00 US/Eastern,320.87,321.03,319.75,320.26,942305.0,320.353,4145
20250630 10:20:00 US/Eastern,320.27,320.49,318.04,319.2,1535365.0,319.019,7334
20250630 10:25:00 US/Eastern,319.2,319.68,317.81,319.46,1419927.0,318.566,6614
20250630 10:30:00 US/Eastern,319.48,320.72,319.43,319.95,1060949.0,320.191,4576
20250630 10:35:00 US/Eastern,320.01,320.37,319.03,319.54,760729.0,319.863,3527
20250630 10:40:00 US/Eastern,319.56,320.45,319.16,320.04,681029.0,319.781,3380
20250630 10:45:00 US/Eastern,320.04,320.7,319.84,320.29,535916.0,320.276,2581
20250630 10:50:00 US/Eastern,320.2,320.53,319.75,320.04,496926.0,320.202,2291
20250630 10:55:00 US/Eastern,320.06,321.74,320.01,321.18,811835.0,321.192,3592
20250630 11:00:00 US/Eastern,321.22,322.22,320.98,321.81,720826.0,321.711,3168
20250630 11:05:00 US/Eastern,321.82,322.26,321.06,321.49,597308.0,321.665,2608
20250630 11:10:00 US/Eastern,321.42,321.56,320.55,321.52,505993.0,321.082,2420
20250630 11:15:00 US/Eastern,321.46,321.58,321.06,321.2,290561.0,321.31,1445
20250630 11:20:00 US/Eastern,321.18,321.57,320.71,321.28,341497.0,321.176,1712
20250630 11:25:00 US/Eastern,321.25,321.38,320.21,320.59,415078.0,320.685,1927
20250630 11:30:00 US/Eastern,320.55,320.85,320.05,320.68,384507.0,320.478,1839
20250630 11:35:00 US/Eastern,320.68,321.21,320.45,320.84,371448.0,320.866,1998
20250630 11:40:00 US/Eastern,320.79,320.89,319.84,320.55,512258.0,320.3,2337
20250630 11:45:00 US/Eastern,320.54,320.7,319.5,319.87,496106.0,319.961,2528
20250630 11:50:00 US/Eastern,319.88,321.0,319.75,320.59,451011.0,320.613,2136
20250630 11:55:00 US/Eastern,320.6,321.65,320.35,320.99,533936.0,321.039,2343
20250630 12:00:00 US/Eastern,320.99,321.75,320.68,321.54,410592.0,321.188,1830
20250630 12:05:00 US/Eastern,321.46,321.94,321.4,321.48,370207.0,321.693,1617
20250630 12:10:00 US/Eastern,321.47,322.38,321.3,321.96,489475.0,321.956,2221
20250630 12:15:00 US/Eastern,321.98,322.77,321.9,322.19,575467.0,322.303,2663
20250630 12:20:00 US/Eastern,322.19,322.59,321.15,321.37,493695.0,321.766,2363
20250630 12:25:00 US/Eastern,321.41,321.43,320.85,320.9,352539.0,321.116,1594
20250630 12:30:00 US/Eastern,320.86,321.23,320.55,320.86,438345.0,320.893,1867
20250630 12:35:00 US/Eastern,320.83,321.35,320.68,321.05,327027.0,321.079,1433
20250630 12:40:00 US/Eastern,321.12,321.2,320.27,320.38,376736.0,320.606,1833
20250630 12:45:00 US/Eastern,320.39,320.79,320.16,320.68,356846.0,320.458,1745
20250630 12:50:00 US/Eastern,320.65,320.87,320.31,320.4,253039.0,320.572,1154
20250630 12:55:00 US/Eastern,320.39,320.75,319.91,320.3,393932.0,320.239,1728
20250630 13:00:00 US/Eastern,320.27,320.49,319.93,320.23,307993.0,320.212,1278
20250630 13:05:00 US/Eastern,320.19,320.8,320.15,320.7,323433.0,320.486,1336
20250630 13:10:00 US/Eastern,320.69,321.08,320.56,320.65,342966.0,320.823,1487
20250630 13:15:00 US/Eastern,320.65,321.07,320.15,320.3,358058.0,320.594,1551
20250630 13:20:00 US/Eastern,320.3,320.4,319.77,320.31,425226.0,320.032,1806
20250630 13:25:00 US/Eastern,320.28,320.5,319.51,319.8,430312.0,319.863,1796
20250630 13:30:00 US/Eastern,319.82,320.0,318.95,319.19,498847.0,319.346,2186
20250630 13:35:00 US/Eastern,319.17,319.85,318.86,319.0,499347.0,319.358,2417
20250630 13:40:00 US/Eastern,319.03,319.23,318.48,318.74,505887.0,318.825,2256
20250630 13:45:00 US/Eastern,318.77,319.34,318.5,319.21,382438.0,318.996,1741
20250630 13:50:00 US/Eastern,319.2,319.75,319.15,319.26,451575.0,319.463,1999
20250630 13:55:00 US/Eastern,319.25,320.0,318.75,319.45,496562.0,319.452,2387
20250630 14:00:00 US/Eastern,319.42,320.09,319.4,319.78,366170.0,319.825,1615
20250630 14:05:00 US/Eastern,319.78,320.12,319.53,319.8,303382.0,319.827,1400
20250630 14:10:00 US/Eastern,319.8,319.82,319.2,319.44,309592.0,319.403,1462
