date,open,high,low,close,volume,wap,barCount
20251022 14:50:00 US/Eastern,434.85,435.12,433.8,435.09,519698.0,434.579,2548
20251022 14:55:00 US/Eastern,435.11,436.47,434.91,436.23,646001.0,435.793,3204
20251022 15:00:00 US/Eastern,436.2,436.7,435.13,436.29,663238.0,436.106,3275
20251022 15:05:00 US/Eastern,436.3,437.5,436.05,437.3,746972.0,436.949,3634
20251022 15:10:00 US/Eastern,437.33,437.95,437.0,437.16,688497.0,437.42,3674
20251022 15:15:00 US/Eastern,437.12,437.73,436.91,437.4,590847.0,437.385,2983
20251022 15:20:00 US/Eastern,437.43,438.06,437.12,437.84,732582.0,437.62,3539
20251022 15:25:00 US/Eastern,437.82,438.39,437.48,437.78,696569.0,437.884,3412
20251022 15:30:00 US/Eastern,437.8,438.65,437.51,438.03,566911.0,438.115,3173
20251022 15:35:00 US/Eastern,438.07,438.76,437.69,438.45,676289.0,438.265,3867
20251022 15:40:00 US/Eastern,438.46,438.64,437.69,437.77,662218.0,438.151,3636
20251022 15:45:00 US/Eastern,437.8,438.18,437.52,438.13,529242.0,437.831,2837
20251022 15:50:00 US/Eastern,438.15,438.66,437.03,438.19,976030.0,437.833,5430
20251022 15:55:00 US/Eastern,438.15,439.59,438.15,438.71,1953758.0,438.995,11039
20251023 09:30:00 US/Eastern,420.0,420.4,413.92,416.54,4648692.0,417.68,20412
20251023 09:35:00 US/Eastern,416.5,419.28,413.9,419.05,2823024.0,416.313,15384
20251023 09:40:00 US/Eastern,419.05,422.12,418.72,419.35,2694275.0,420.505,13440
20251023 09:45:00 US/Eastern,419.36,420.75,417.12,420.24,1716419.0,418.732,8910
20251023 09:50:00 US/Eastern,420.34,423.87,420.32,423.87,1875338.0,422.066,8810
20251023 09:55:00 US/Eastern,423.81,424.96,422.2,422.44,1603373.0,423.564,7388
20251023 10:00:00 US/Eastern,422.48,425.35,421.85,424.09,1233661.0,423.668,5983
20251023 10:05:00 US/Eastern,424.16,425.85,423.72,424.33,1404384.0,424.787,5751
20251023 10:10:00 US/Eastern,424.37,425.79,423.2,424.78,1058303.0,424.622,5128
20251023 10:15:00 US/Eastern,424.78,426.19,423.46,423.69,1145674.0,424.859,5956
20251023 10:20:00 US/Eastern,423.65,425.46,422.6,425.06,997068.0,424.103,5051
20251023 10:25:00 US/Eastern,425.09,425.94,424.15,424.46,815581.0,425.135,4080
20251023 10:30:00 US/Eastern,424.43,425.06,422.01,422.26,961781.0,423.438,4555
20251023 10:35:00 US/Eastern,422.21,423.23,421.15,421.54,1082792.0,422.162,5338
20251023 10:40:00 US/Eastern,421.55,422.69,420.5,420.95,794196.0,421.561,4002
20251023 10:45:00 US/Eastern,421.0,423.33,420.65,422.84,782438.0,422.551,3762
20251023 10:50:00 US/Eastern,422.83,424.03,422.75,423.4,582100.0,423.426,3109
20251023 10:55:00 US/Eastern,423.34,425.29,423.28,424.87,798477.0,424.532,3790
20251023 11:00:00 US/Eastern,424.87,428.82,424.44,428.04,1482117.0,426.961,6673
20251023 11:05:00 US/Eastern,428.1,429.7,427.5,429.34,1107870.0,428.494,5412
20251023 11:10:00 US/Eastern,429.3,429.95,428.28,429.16,1076714.0,429.186,5271
20251023 11:15:00 US/Eastern,429.16,430.85,428.61,430.61,1064012.0,429.847,5129
20251023 11:20:00 US/Eastern,430.65,431.9,430.06,431.18,1209624.0,431.088,5492
20251023 11:25:00 US/Eastern,431.11,431.5,430.25,430.83,750967.0,430.921,3574
20251023 11:30:00 US/Eastern,430.87,432.75,430.78,432.3,989979.0,432.071,4390
20251023 11:35:00 US/Eastern,432.32,433.34,431.3,432.77,817347.0,432.326,3956
20251023 11:40:00 US/Eastern,432.88,433.54,430.9,431.22,951828.0,432.429,4316
20251023 11:45:00 US/Eastern,431.25,432.34,430.87,431.19,640884.0,431.652,3340
20251023 11:50:00 US/Eastern,431.2,432.97,430.76,432.54,586669.0,431.855,3014
20251023 11:55:00 US/Eastern,432.5,433.97,431.81,433.9,560648.0,432.512,2645
20251023 12:00:00 US/Eastern,433.9,434.65,432.79,434.25,867710.0,433.808,3784
20251023 12:05:00 US/Eastern,434.31,434.92,433.4,433.44,713352.0,434.207,3677
20251023 12:10:00 US/Eastern,433.44,434.64,433.22,434.37,539025.0,434.092,2580
20251023 12:15:00 US/Eastern,434.37,435.5,434.36,434.6,760104.0,434.956,3273
20251023 12:20:00 US/Eastern,434.5,435.1,433.8,434.64,541597.0,434.519,2649
20251023 12:25:00 US/Eastern,434.64,436.73,434.43,436.35,810159.0,435.459,3804
20251023 12:30:00 US/Eastern,436.4,437.35,436.23,437.08,904042.0,436.863,4106
20251023 12:35:00 US/Eastern,437.11,438.98,436.9,438.95,1186599.0,438.167,5385
20251023 12:40:00 US/Eastern,438.95,441.19,438.55,441.17,1811745.0,440.122,7866
20251023 12:45:00 US/Eastern,441.19,441.72,440.11,440.55,1344138.0,440.83,6061
20251023 12:50:00 US/Eastern,440.55,443.44,440.07,443.36,1533617.0,442.063,6811
20251023 12:55:00 US/Eastern,443.42,445.35,442.7,445.03,1836030.0,444.066,7655
20251023 13:00:00 US/Eastern,445.0,445.54,442.58,444.14,1666276.0,443.963,7137
20251023 13:05:00 US/Eastern,444.04,446.89,443.68,446.54,1823766.0,445.379,7802
20251023 13:10:00 US/Eastern,446.54,449.4,446.39,447.96,2147248.0,448.285,9297
20251023 13:15:00 US/Eastern,447.94,448.37,446.1,446.17,1349452.0,447.199,6170
20251023 13:20:00 US/Eastern,446.21,447.44,445.06,447.36,1321473.0,446.113,5776
20251023 13:25:00 US/Eastern,447.37,448.0,445.82,446.15,1073578.0,446.96,5026
20251023 13:30:00 US/Eastern,446.15,446.98,445.3,445.83,774229.0,446.138,3871
20251023 13:35:00 US/Eastern,445.78,447.77,445.68,447.5,906007.0,446.89,4151
20251023 13:40:00 US/Eastern,447.53,447.75,445.97,446.43,610112.0,446.687,2891
20251023 13:45:00 US/Eastern,446.46,447.0,445.31,446.82,725009.0,446.037,3194
20251023 13:50:00 US/Eastern,446.89,447.6,446.26,446.62,627857.0,446.958,2847
20251023 13:55:00 US/Eastern,446.62,447.3,446.56,446.82,453485.0,446.942,2264
20251023 14:00:00 US/Eastern,446.85,446.97,444.04,444.12,986564.0,444.977,4445
20251023 14:05:00 US/Eastern,444.09,444.71,443.58,444.16,866825.0,444.073,3787
20251023 14:10:00 US/Eastern,444.16,444.9,443.39,443.57,725652.0,444.246,3215
20251023 14:15:00 US/Eastern,443.51,445.39,442.99,444.37,860372.0,444.245,3851
20251023 14:20:00 US/Eastern,444.35,445.65,444.02,445.13,568545.0,445.036,2615
20251023 14:25:00 US/Eastern,445.15,448.42,445.11,448.26,1053419.0,446.804,4566
20251023 14:30:00 US/Eastern,448.32,448.84,446.07,446.32,946696.0,447.207,4157
20251023 14:35:00 US/Eastern,446.33,446.33,445.11,445.41,558773.0,445.518,2567
20251023 14:40:00 US/Eastern,445.4,445.6,443.77,444.06,671856.0,444.685,2920
20251023 14:45:00 US/Eastern,444.06,445.25,444.0,444.3,576874.0,444.608,2787
20251023 14:50:00 US/Eastern,444.28,444.87,441.56,443.11,1120074.0,442.998,4972
20251023 14:55:00 US/Eastern,443.08,444.16,442.41,443.32,597893.0,443.217,3042
20251023 15:00:00 US/Eastern,443.26,444.52,443.26,443.74,560097.0,443.946,2875
20251023 15:05:00 US/Eastern,443.73,444.35,442.95,444.26,586690.0,443.663,2911
20251023 15:10:00 US/Eastern,444.21,445.48,443.9,445.09,762727.0,444.917,3492
20251023 15:15:00 US/Eastern,445.06,445.63,444.7,445.16,596623.0,445.189,2735
20251023 15:20:00 US/Eastern,445.09,446.66,444.85,446.56,692758.0,445.648,3147
20251023 15:25:00 US/Eastern,446.54,447.23,445.68,446.84,875234.0,446.595,3881
20251023 15:30:00 US/Eastern,446.85,448.37,446.5,447.63,976867.0,447.523,4524
20251023 15:35:00 US/Eastern,447.57,447.63,445.91,446.92,811312.0,446.671,4080
20251023 15:40:00 US/Eastern,446.96,448.23,446.03,448.14,835008.0,447.083,4247
20251023 15:45:00 US/Eastern,448.0,448.91,447.95,448.58,1041012.0,448.489,5177
20251023 15:50:00 US/Eastern,448.56,449.28,447.25,448.63,1410998.0,448.461,7179
20251023 15:55:00 US/Eastern,448.51,449.3,447.83,449.0,1623613.0,448.804,8872
20251024 09:30:00 US/Eastern,447.0,451.68,443.0,444.97,3313781.0,446.728,14338
20251024 09:35:00 US/Eastern,444.97,446.15,443.05,443.4,1705884.0,444.644,8704
20251024 09:40:00 US/Eastern,443.35,444.85,441.03,443.63,2154927.0,442.476,9679
20251024 09:45:00 US/Eastern,443.67,444.5,441.9,442.41,1076776.0,443.026,5388
20251024 09:50:00 US/Eastern,442.46,442.89,440.25,441.55,1596288.0,441.478,7496
20251024 09:55:00 US/Eastern,441.56,442.75,439.74,440.8,1385648.0,441.279,6388
20251024 10:00:00 US/Eastern,440.87,441.72,439.51,440.09,1379190.0,440.587,6694
20251024 10:05:00 US/Eastern,440.09,442.56,439.55,441.99,1395685.0,441.411,6660
20251024 10:10:00 US/Eastern,442.04,443.4,441.13,443.34,1354390.0,442.339,6238
20251024 10:15:00 US/Eastern,443.42,444.22,442.21,443.09,1048743.0,443.362,4892
20251024 10:20:00 US/Eastern,443.02,443.29,440.44,441.71,1164510.0,441.871,5284
20251024 10:25:00 US/Eastern,441.66,442.0,440.41,440.92,747354.0,441.244,3867
20251024 10:30:00 US/Eastern,440.97,441.3,438.28,439.57,1311878.0,439.347,6234
20251024 10:35:00 US/Eastern,439.51,440.98,438.45,439.52,991910.0,439.808,4735
20251024 10:40:00 US/Eastern,439.53,440.55,439.02,440.04,659726.0,439.799,3401
20251024 10:45:00 US/Eastern,440.12,440.86,439.36,440.14,565016.0,440.125,2918
20251024 10:50:00 US/Eastern,440.14,440.25,437.93,439.15,1091477.0,438.906,4576
20251024 10:55:00 US/Eastern,439.13,439.59,438.12,438.47,748570.0,438.894,3587
20251024 11:00:00 US/Eastern,438.4,439.8,438.35,438.83,562733.0,439.041,2830
20251024 11:05:00 US/Eastern,438.85,439.71,438.64,439.0,511523.0,439.141,2510
20251024 11:10:00 US/Eastern,439.0,440.1,438.8,439.79,469375.0,439.345,2608
20251024 11:15:00 US/Eastern,439.82,440.77,439.68,440.04,690845.0,440.278,3434
20251024 11:20:00 US/Eastern,440.04,441.49,439.5,441.11,782446.0,440.687,3685
20251024 11:25:00 US/Eastern,441.14,441.49,440.21,441.25,611458.0,440.907,3189
20251024 11:30:00 US/Eastern,441.24,441.37,440.01,440.24,470213.0,440.848,2438
20251024 11:35:00 US/Eastern,440.24,440.63,439.7,440.17,486185.0,440.17,2455
20251024 11:40:00 US/Eastern,440.19,440.85,439.95,440.39,357197.0,440.465,1952
20251024 11:45:00 US/Eastern,440.4,440.4,438.08,438.5,827054.0,439.116,3976
20251024 11:50:00 US/Eastern,438.54,439.04,437.3,437.92,839667.0,438.176,4111
20251024 11:55:00 US/Eastern,437.91,438.55,437.07,438.0,879058.0,437.957,4227
20251024 12:00:00 US/Eastern,437.97,438.8,437.97,438.27,458527.0,438.389,2456
20251024 12:05:00 US/Eastern,438.3,439.05,437.4,438.34,669499.0,438.285,3037
20251024 12:10:00 US/Eastern,438.37,438.95,438.2,438.67,345809.0,438.525,1695
20251024 12:15:00 US/Eastern,438.68,439.03,438.06,438.62,418278.0,438.653,2036
20251024 12:20:00 US/Eastern,438.6,438.9,437.89,438.06,382820.0,438.421,1930
20251024 12:25:00 US/Eastern,438.05,438.2,437.12,437.43,543544.0,437.686,2500
20251024 12:30:00 US/Eastern,437.43,437.88,435.75,436.66,951580.0,436.837,4781
20251024 12:35:00 US/Eastern,436.72,436.83,435.82,436.44,706212.0,436.408,3308
20251024 12:40:00 US/Eastern,436.47,436.53,435.6,435.8,658384.0,435.984,3418
20251024 12:45:00 US/Eastern,435.8,437.06,435.64,436.82,654220.0,436.396,3286
20251024 12:50:00 US/Eastern,436.86,437.41,436.62,436.94,471889.0,437.025,2519
20251024 12:55:00 US/Eastern,436.93,437.25,436.57,436.79,345629.0,436.971,1903
20251024 13:00:00 US/Eastern,436.78,436.99,435.6,435.85,583091.0,436.131,2822
20251024 13:05:00 US/Eastern,435.88,436.14,435.51,435.8,492717.0,435.869,2486
20251024 13:10:00 US/Eastern,435.76,436.29,434.51,435.84,922081.0,435.363,4330
20251024 13:15:00 US/Eastern,435.8,435.87,434.93,435.05,554017.0,435.428,2584
20251024 13:20:00 US/Eastern,435.08,435.64,434.72,435.56,537715.0,435.118,2540
20251024 13:25:00 US/Eastern,435.54,435.78,434.9,435.17,407568.0,435.346,2127
20251024 13:30:00 US/Eastern,435.16,435.19,433.83,434.36,739383.0,434.324,3515
20251024 13:35:00 US/Eastern,434.4,434.7,433.68,434.35,642281.0,434.19,3218
20251024 13:40:00 US/Eastern,434.37,434.6,433.8,434.39,437793.0,434.239,2234
20251024 13:45:00 US/Eastern,434.41,435.99,434.32,435.88,692480.0,435.104,3519
20251024 13:50:00 US/Eastern,435.9,436.42,435.09,435.52,817666.0,435.793,3911
20251024 13:55:00 US/Eastern,435.52,435.9,435.19,435.25,343679.0,435.486,1854
20251024 14:00:00 US/Eastern,435.2,435.3,433.1,434.35,928918.0,434.08,4472
20251024 14:05:00 US/Eastern,434.34,434.63,434.02,434.32,424874.0,434.34,2189
20251024 14:10:00 US/Eastern,434.34,434.57,433.52,434.06,470563.0,434.172,2407
20251024 14:15:00 US/Eastern,434.03,434.43,433.53,434.26,405587.0,434.062,2165
20251024 14:20:00 US/Eastern,434.28,434.33,433.35,433.78,451771.0,433.887,2395
20251024 14:25:00 US/Eastern,433.79,434.0,432.91,433.47,656349.0,433.446,3039
20251024 14:30:00 US/Eastern,433.47,433.65,432.95,433.05,414687.0,433.283,2209
20251024 14:35:00 US/Eastern,433.02,433.7,432.29,432.47,811673.0,433.063,4134
20251024 14:40:00 US/Eastern,432.48,432.84,431.15,431.61,1066198.0,431.798,4843
20251024 14:45:00 US/Eastern,431.63,431.81,430.5,431.34,911901.0,431.189,4539
20251024 14:50:00 US/Eastern,431.34,431.79,430.7,431.07,586308.0,431.255,3223
20251024 14:55:00 US/Eastern,431.02,432.54,430.62,432.45,853536.0,431.821,4401
20251024 15:00:00 US/Eastern,432.49,433.6,432.15,433.02,853286.0,432.883,4034
20251024 15:05:00 US/Eastern,432.98,433.29,432.03,432.54,559784.0,432.564,3034
20251024 15:10:00 US/Eastern,432.54,432.61,431.41,431.89,577742.0,431.983,3073
20251024 15:15:00 US/Eastern,431.88,432.89,431.63,431.86,706546.0,432.248,3669
20251024 15:20:00 US/Eastern,431.86,433.25,431.63,432.99,746719.0,432.756,3554
20251024 15:25:00 US/Eastern,432.99,433.45,432.8,433.27,583447.0,433.131,3015
20251024 15:30:00 US/Eastern,433.25,433.3,432.22,432.6,553442.0,432.73,2923
20251024 15:35:00 US/Eastern,432.6,432.79,431.7,432.14,575181.0,432.186,3276
20251024 15:40:00 US/Eastern,432.12,433.35,431.54,433.29,747352.0,432.345,3934
20251024 15:45:00 US/Eastern,433.32,433.85,432.82,432.94,882701.0,433.379,4538
20251024 15:50:00 US/Eastern,432.9,432.9,430.17,431.68,1394487.0,431.234,7225
20251024 15:55:00 US/Eastern,431.64,434.14,431.59,433.59,1941947.0,433.701,10383
20251027 09:30:00 US/Eastern,439.92,444.46,438.69,442.71,2908225.0,441.978,11589
20251027 09:35:00 US/Eastern,442.63,445.67,440.43,445.48,2370068.0,443.44,10387
20251027 09:40:00 US/Eastern,445.56,446.85,443.51,444.32,1712935.0,445.331,7912
20251027 09:45:00 US/Eastern,444.17,445.3,443.02,443.42,953545.0,444.085,4589
20251027 09:50:00 US/Eastern,443.36,445.35,443.36,444.06,1004608.0,444.396,4645
20251027 09:55:00 US/Eastern,444.01,446.5,443.2,445.99,1202067.0,445.292,5563
20251027 10:00:00 US/Eastern,446.05,447.49,445.74,446.28,1269375.0,446.703,5919
20251027 10:05:00 US/Eastern,446.28,448.66,445.25,447.85,1457480.0,447.054,6718
20251027 10:10:00 US/Eastern,447.84,449.45,447.36,448.83,1537528.0,448.561,7218
20251027 10:15:00 US/Eastern,448.8,448.96,446.95,447.44,911328.0,447.943,4283
20251027 10:20:00 US/Eastern,447.48,448.28,446.89,447.91,706420.0,447.664,3327
20251027 10:25:00 US/Eastern,447.91,449.47,447.68,449.15,955076.0,448.783,4559
20251027 10:30:00 US/Eastern,449.18,450.5,447.74,448.09,1318784.0,448.973,5842
20251027 10:35:00 US/Eastern,448.12,448.59,447.63,447.83,581328.0,448.11,2735
20251027 10:40:00 US/Eastern,447.83,448.07,447.03,447.64,562024.0,447.594,2461
20251027 10:45:00 US/Eastern,447.66,448.82,446.9,447.19,688918.0,447.711,3238
20251027 10:50:00 US/Eastern,447.18,447.6,445.61,447.55,826671.0,446.6,3602
20251027 10:55:00 US/Eastern,447.54,448.22,446.71,447.12,660653.0,447.467,3011
20251027 11:00:00 US/Eastern,447.04,447.76,445.95,447.35,551777.0,446.921,2562
20251027 11:05:00 US/Eastern,447.38,449.4,446.77,449.02,743913.0,448.275,3640
20251027 11:10:00 US/Eastern,449.02,449.82,448.41,449.81,743837.0,449.042,3748
20251027 11:15:00 US/Eastern,449.83,454.17,449.39,453.53,2063944.0,452.051,9210
20251027 11:20:00 US/Eastern,453.57,455.2,452.32,454.47,1603300.0,453.773,7259
20251027 11:25:00 US/Eastern,454.47,454.77,453.5,454.08,918157.0,454.211,4693
20251027 11:30:00 US/Eastern,454.07,455.58,453.58,454.49,1191504.0,454.67,5801
20251027 11:35:00 US/Eastern,454.49,457.21,454.45,456.56,1465364.0,456.522,6881
20251027 11:40:00 US/Eastern,456.58,456.8,454.05,454.45,991516.0,455.697,4911
20251027 11:45:00 US/Eastern,454.47,455.53,453.72,454.97,880619.0,454.621,4186
20251027 11:50:00 US/Eastern,454.94,456.18,454.55,455.22,765345.0,455.505,3751
20251027 11:55:00 US/Eastern,455.18,456.15,454.12,455.9,818424.0,455.187,3923
20251027 12:00:00 US/Eastern,455.93,456.91,455.35,456.6,785688.0,456.184,4038
20251027 12:05:00 US/Eastern,456.64,457.08,455.55,456.0,714045.0,456.264,3491
20251027 12:10:00 US/Eastern,456.02,456.72,455.55,456.2,506665.0,456.106,2889
20251027 12:15:00 US/Eastern,456.27,456.64,455.5,455.63,576317.0,456.001,3016
20251027 12:20:00 US/Eastern,455.61,456.32,454.92,455.87,726441.0,455.539,3467
20251027 12:25:00 US/Eastern,455.85,457.22,455.69,456.06,979335.0,456.7,4575
20251027 12:30:00 US/Eastern,456.07,458.1,455.5,457.86,963997.0,457.31,4780
20251027 12:35:00 US/Eastern,457.83,458.45,457.16,457.83,932008.0,457.933,4477
20251027 12:40:00 US/Eastern,457.86,457.95,456.88,457.2,509410.0,457.314,2604
20251027 12:45:00 US/Eastern,457.23,458.2,456.84,458.11,634295.0,457.465,3111
20251027 12:50:00 US/Eastern,458.14,458.94,457.91,458.76,799426.0,458.462,3835
20251027 12:55:00 US/Eastern,458.83,459.09,457.38,457.75,871485.0,458.357,3925
20251027 13:00:00 US/Eastern,457.76,458.07,456.9,457.83,547199.0,457.52,2744
20251027 13:05:00 US/Eastern,457.8,458.92,457.72,458.38,557003.0,458.25,2869
20251027 13:10:00 US/Eastern,458.36,458.98,458.33,458.7,452911.0,458.716,2474
20251027 13:15:00 US/Eastern,458.68,459.02,458.25,458.56,488945.0,458.636,2543
20251027 13:20:00 US/Eastern,458.58,458.69,457.72,458.5,546709.0,458.232,2714
20251027 13:25:00 US/Eastern,458.54,458.65,457.68,458.0,436874.0,458.086,2350
20251027 13:30:00 US/Eastern,458.0,458.34,457.5,457.6,445032.0,457.864,2368
20251027 13:35:00 US/Eastern,457.63,458.42,457.5,458.34,441621.0,458.086,2457
20251027 13:40:00 US/Eastern,458.34,459.4,458.3,458.92,685240.0,458.787,3313
20251027 13:45:00 US/Eastern,458.88,459.98,458.7,459.97,745218.0,459.534,3949
20251027 13:50:00 US/Eastern,459.97,459.99,459.07,459.6,577076.0,459.612,2885
20251027 13:55:00 US/Eastern,459.6,459.77,459.1,459.65,392275.0,459.467,1997
20251027 14:00:00 US/Eastern,459.64,459.79,459.24,459.63,443391.0,459.482,2260
20251027 14:05:00 US/Eastern,459.62,460.05,457.54,458.06,924737.0,458.864,4551
20251027 14:10:00 US/Eastern,458.06,458.6,457.87,458.34,445329.0,458.255,2368
20251027 14:15:00 US/Eastern,458.34,459.03,458.21,458.65,442111.0,458.749,2369
20251027 14:20:00 US/Eastern,458.7,459.32,457.1,457.45,674264.0,458.293,3565
20251027 14:25:00 US/Eastern,457.44,457.7,456.8,456.88,683801.0,457.233,3460
20251027 14:30:00 US/Eastern,456.9,457.55,456.53,456.73,589229.0,457.04,2981
20251027 14:35:00 US/Eastern,456.7,457.39,456.31,457.13,555031.0,456.796,2869
20251027 14:40:00 US/Eastern,457.1,457.88,456.82,457.73,457625.0,457.423,2359
20251027 14:45:00 US/Eastern,457.73,457.82,455.72,456.62,669941.0,456.981,3562
20251027 14:50:00 US/Eastern,456.64,456.66,455.17,455.64,831245.0,455.663,4062
20251027 14:55:00 US/Eastern,455.6,455.86,454.52,455.2,948025.0,455.284,4775
20251027 15:00:00 US/Eastern,455.2,455.47,454.02,454.37,759554.0,454.787,3676
20251027 15:05:00 US/Eastern,454.37,455.99,453.73,455.83,973714.0,454.749,4443
20251027 15:10:00 US/Eastern,455.8,456.51,454.55,454.57,787425.0,455.64,3958
20251027 15:15:00 US/Eastern,454.59,454.59,449.45,450.65,2137336.0,451.574,9820
20251027 15:20:00 US/Eastern,450.67,450.69,447.8,449.49,1928858.0,448.948,8017
20251027 15:25:00 US/Eastern,449.44,450.11,447.26,448.3,1296632.0,448.617,6344
20251027 15:30:00 US/Eastern,448.23,450.05,447.6,450.0,980280.0,448.852,5380
20251027 15:35:00 US/Eastern,450.0,451.5,449.52,451.47,975888.0,450.664,5264
20251027 15:40:00 US/Eastern,451.47,451.8,449.35,449.57,843333.0,450.767,4593
20251027 15:45:00 US/Eastern,449.57,452.3,449.33,451.75,968010.0,450.531,5132
20251027 15:50:00 US/Eastern,451.78,453.9,451.63,453.26,1221919.0,452.617,6998
20251027 15:55:00 US/Eastern,453.24,453.97,452.15,452.35,1491097.0,452.693,8792
20251028 09:30:00 US/Eastern,454.84,454.85,451.6,452.39,1656928.0,453.08,6428
20251028 09:35:00 US/Eastern,452.43,458.5,451.81,457.73,1934070.0,456.226,8881
20251028 09:40:00 US/Eastern,457.79,461.4,455.8,460.46,2172881.0,459.175,9507
20251028 09:45:00 US/Eastern,460.43,460.59,457.2,458.02,1371582.0,458.888,5837
20251028 09:50:00 US/Eastern,457.97,458.42,455.0,455.97,1160777.0,456.798,5211
20251028 09:55:00 US/Eastern,455.99,458.6,455.75,458.31,1048838.0,457.603,4936
20251028 10:00:00 US/Eastern,458.36,459.79,458.11,459.7,908329.0,458.925,4198
20251028 10:05:00 US/Eastern,459.65,462.64,459.19,462.4,1962136.0,461.084,8294
20251028 10:10:00 US/Eastern,462.39,463.15,460.7,462.11,1583462.0,462.155,7310
20251028 10:15:00 US/Eastern,462.09,464.22,460.73,463.93,1329717.0,462.549,5809
20251028 10:20:00 US/Eastern,463.96,464.6,463.31,463.63,1100941.0,463.886,5049
20251028 10:25:00 US/Eastern,463.68,464.78,462.39,463.28,1132266.0,463.695,5024
20251028 10:30:00 US/Eastern,463.29,463.29,460.7,462.25,1023511.0,461.788,4377
20251028 10:35:00 US/Eastern,462.28,462.98,460.85,461.06,865115.0,462.146,3788
20251028 10:40:00 US/Eastern,461.03,461.85,460.18,461.34,784951.0,460.957,3583
20251028 10:45:00 US/Eastern,461.27,462.58,460.3,461.55,773172.0,461.609,3495
20251028 10:50:00 US/Eastern,461.58,461.75,460.44,461.61,647733.0,461.042,2898
20251028 10:55:00 US/Eastern,461.56,461.65,460.8,461.07,441720.0,461.283,2136
20251028 11:00:00 US/Eastern,461.04,463.09,461.04,461.79,744874.0,462.136,3415
20251028 11:05:00 US/Eastern,461.72,463.32,461.67,462.85,583019.0,462.689,2801
20251028 11:10:00 US/Eastern,462.79,463.25,461.8,462.46,538417.0,462.568,2630
20251028 11:15:00 US/Eastern,462.47,462.53,461.3,462.08,442640.0,461.774,2064
20251028 11:20:00 US/Eastern,462.02,462.86,461.64,462.31,465629.0,462.296,1989
20251028 11:25:00 US/Eastern,462.31,465.22,462.25,464.41,1238857.0,464.017,5397
20251028 11:30:00 US/Eastern,464.37,464.53,463.21,463.63,597482.0,463.804,2690
20251028 11:35:00 US/Eastern,463.56,464.26,463.01,463.42,480111.0,463.654,2415
20251028 11:40:00 US/Eastern,463.42,464.13,463.11,464.0,406955.0,463.556,1934
20251028 11:45:00 US/Eastern,464.0,465.91,463.95,465.34,1213336.0,465.231,5404
20251028 11:50:00 US/Eastern,465.41,466.01,464.56,465.56,783657.0,465.376,3659
20251028 11:55:00 US/Eastern,465.52,465.74,464.88,465.46,457031.0,465.396,2309
20251028 12:00:00 US/Eastern,465.49,466.27,464.95,465.91,764410.0,465.769,3325
20251028 12:05:00 US/Eastern,465.88,466.49,465.17,465.45,621654.0,465.916,2764
20251028 12:10:00 US/Eastern,465.44,465.9,464.9,465.46,455113.0,465.347,2149
20251028 12:15:00 US/Eastern,465.54,465.66,464.53,464.71,387332.0,465.123,2003
20251028 12:20:00 US/Eastern,464.67,466.1,464.62,466.05,444137.0,465.365,2317
20251028 12:25:00 US/Eastern,466.08,466.25,465.63,465.89,411843.0,465.954,2049
20251028 12:30:00 US/Eastern,465.84,467.0,464.58,465.89,683887.0,465.913,3489
20251028 12:35:00 US/Eastern,465.89,465.96,463.9,464.37,709645.0,464.744,3380
20251028 12:40:00 US/Eastern,464.34,465.18,464.0,465.16,503153.0,464.535,2548
20251028 12:45:00 US/Eastern,465.1,465.89,464.5,465.77,514041.0,465.19,2475
20251028 12:50:00 US/Eastern,465.77,465.93,465.05,465.42,442224.0,465.56,2164
20251028 12:55:00 US/Eastern,465.43,465.68,465.11,465.33,287850.0,465.394,1390
20251028 13:00:00 US/Eastern,465.35,465.78,465.22,465.4,261280.0,465.477,1305
20251028 13:05:00 US/Eastern,465.4,465.44,465.0,465.24,309054.0,465.222,1456
20251028 13:10:00 US/Eastern,465.21,465.43,463.89,464.47,534052.0,464.843,2420
20251028 13:15:00 US/Eastern,464.39,464.72,463.36,463.88,526287.0,464.019,2623
20251028 13:20:00 US/Eastern,463.9,464.11,462.66,464.04,581656.0,463.421,2704
20251028 13:25:00 US/Eastern,464.04,464.42,463.62,464.21,313963.0,464.085,1555
20251028 13:30:00 US/Eastern,464.2,465.04,463.67,463.91,372483.0,464.459,1907
20251028 13:35:00 US/Eastern,463.91,464.94,463.69,464.32,396165.0,464.291,1784
20251028 13:40:00 US/Eastern,464.35,464.39,463.36,464.12,347795.0,463.97,1629
20251028 13:45:00 US/Eastern,464.09,464.39,459.0,462.98,1803416.0,461.66,8832
20251028 13:50:00 US/Eastern,463.04,463.45,460.29,460.35,720756.0,462.018,3342
20251028 13:55:00 US/Eastern,460.35,461.85,458.56,460.36,1198351.0,459.932,5361
20251028 14:00:00 US/Eastern,460.31,461.19,458.98,460.02,718879.0,459.887,3681
20251028 14:05:00 US/Eastern,459.92,461.49,459.55,461.4,603950.0,460.809,2686
20251028 14:10:00 US/Eastern,461.36,462.98,461.33,462.44,641845.0,462.244,3016
20251028 14:15:00 US/Eastern,462.45,463.83,462.25,463.45,536986.0,462.992,2592
20251028 14:20:00 US/Eastern,463.44,463.54,461.83,462.18,460715.0,462.555,2064
20251028 14:25:00 US/Eastern,462.18,462.65,461.82,462.46,322572.0,462.205,1593
