date,open,high,low,close,volume,wap,barCount
20240223 14:30:00 US/Eastern,192.61,192.88,192.58,192.73,453873.0,192.774,1600
20240223 14:35:00 US/Eastern,192.73,192.97,192.48,192.85,499345.0,192.703,1625
20240223 14:40:00 US/Eastern,192.85,192.89,192.47,192.8,476986.0,192.659,1459
20240223 14:45:00 US/Eastern,192.81,192.92,192.64,192.68,298681.0,192.789,1028
20240223 14:50:00 US/Eastern,192.69,192.89,192.42,192.82,518932.0,192.656,1645
20240223 14:55:00 US/Eastern,192.81,193.17,192.63,193.14,582145.0,192.891,1902
20240223 15:00:00 US/Eastern,193.16,193.25,192.99,193.07,566147.0,193.107,1880
20240223 15:05:00 US/Eastern,193.08,193.12,192.58,192.69,568219.0,192.882,1801
20240223 15:10:00 US/Eastern,192.69,192.87,192.51,192.55,463385.0,192.716,1713
20240223 15:15:00 US/Eastern,192.56,192.74,192.32,192.42,572251.0,192.555,1849
20240223 15:20:00 US/Eastern,192.42,192.5,192.29,192.38,424543.0,192.404,1526
20240223 15:25:00 US/Eastern,192.39,192.61,191.89,191.97,844514.0,192.161,2939
20240223 15:30:00 US/Eastern,191.99,192.16,191.74,192.04,736712.0,191.983,2987
20240223 15:35:00 US/Eastern,192.05,192.54,192.04,192.39,563440.0,192.296,2246
20240223 15:40:00 US/Eastern,192.39,192.41,191.97,191.99,592743.0,192.243,2338
20240223 15:45:00 US/Eastern,192.0,192.18,191.86,192.0,804026.0,192.008,3455
20240223 15:50:00 US/Eastern,192.03,192.3,191.71,192.13,1117291.0,192.007,4543
20240223 15:55:00 US/Eastern,192.11,192.34,191.91,191.92,1367557.0,192.128,6504
20240226 09:30:00 US/Eastern,192.22,195.17,192.0,194.48,3113998.0,194.081,10135
20240226 09:35:00 US/Eastern,194.5,195.96,193.94,195.68,2270517.0,195.283,9198
20240226 09:40:00 US/Eastern,195.66,196.68,195.3,196.16,2612927.0,196.031,10285
20240226 09:45:00 US/Eastern,196.18,197.41,195.67,197.21,2587465.0,196.813,9732
20240226 09:50:00 US/Eastern,197.22,197.98,196.13,196.53,2425021.0,197.144,8777
20240226 09:55:00 US/Eastern,196.48,197.03,196.0,196.44,1484580.0,196.682,5318
20240226 10:00:00 US/Eastern,196.42,197.58,196.14,197.55,1818466.0,196.918,5962
20240226 10:05:00 US/Eastern,197.54,199.08,197.4,198.86,2531280.0,198.489,8902
20240226 10:10:00 US/Eastern,198.85,199.86,198.62,198.66,2376440.0,199.27,8524
20240226 10:15:00 US/Eastern,198.64,199.0,198.08,198.49,1507746.0,198.541,5705
20240226 10:20:00 US/Eastern,198.46,198.94,197.56,197.61,1388301.0,198.194,4846
20240226 10:25:00 US/Eastern,197.61,198.0,197.45,197.71,1151808.0,197.707,3696
20240226 10:30:00 US/Eastern,197.72,198.04,197.23,197.68,1440095.0,197.599,4726
20240226 10:35:00 US/Eastern,197.68,198.4,197.63,198.28,1415897.0,198.094,4658
20240226 10:40:00 US/Eastern,198.28,199.04,197.82,199.04,1700352.0,198.508,5125
20240226 10:45:00 US/Eastern,199.02,199.45,198.58,199.31,1596522.0,199.125,4751
20240226 10:50:00 US/Eastern,199.31,200.21,198.85,199.54,2154150.0,199.64,7124
20240226 10:55:00 US/Eastern,199.53,199.6,198.57,198.79,1249259.0,199.115,4377
20240226 11:00:00 US/Eastern,198.8,199.46,198.56,198.97,1179205.0,198.954,3855
20240226 11:05:00 US/Eastern,198.96,199.06,197.83,198.18,1288382.0,198.263,4221
20240226 11:10:00 US/Eastern,198.18,198.85,198.03,198.83,1044840.0,198.485,3460
20240226 11:15:00 US/Eastern,198.83,199.65,198.83,199.58,1195472.0,199.282,3922
20240226 11:20:00 US/Eastern,199.6,200.17,199.01,199.41,1996489.0,199.677,6124
20240226 11:25:00 US/Eastern,199.43,200.03,199.17,199.96,1303063.0,199.667,4027
20240226 11:30:00 US/Eastern,199.96,200.1,199.3,199.87,1414876.0,199.762,4470
20240226 11:35:00 US/Eastern,199.89,201.07,199.51,200.68,1910284.0,200.413,6118
20240226 11:40:00 US/Eastern,200.69,201.24,200.4,201.03,1525835.0,200.85,5131
20240226 11:45:00 US/Eastern,201.04,201.45,200.77,201.38,1339756.0,201.143,4745
20240226 11:50:00 US/Eastern,201.39,201.78,200.9,200.98,1563641.0,201.37,5209
20240226 11:55:00 US/Eastern,200.98,201.5,200.86,200.96,1192925.0,201.193,3995
20240226 12:00:00 US/Eastern,200.97,201.17,200.4,200.99,1285073.0,200.79,4023
20240226 12:05:00 US/Eastern,200.99,201.21,200.71,200.91,761682.0,200.919,2275
20240226 12:10:00 US/Eastern,200.9,201.41,200.86,201.17,942877.0,201.13,3070
20240226 12:15:00 US/Eastern,201.19,201.5,200.71,201.15,1133652.0,201.136,3545
20240226 12:20:00 US/Eastern,201.15,201.6,200.76,200.95,972309.0,201.132,3204
20240226 12:25:00 US/Eastern,200.96,200.97,200.2,200.27,952547.0,200.518,3393
20240226 12:30:00 US/Eastern,200.28,200.52,199.89,199.93,1163817.0,200.154,3884
20240226 12:35:00 US/Eastern,199.93,200.09,199.66,199.92,902375.0,199.89,3202
20240226 12:40:00 US/Eastern,199.92,200.4,199.9,200.04,1024364.0,200.115,3414
20240226 12:45:00 US/Eastern,200.04,200.17,199.52,199.96,1115314.0,199.869,3901
20240226 12:50:00 US/Eastern,199.95,199.97,199.42,199.54,933244.0,199.676,2910
20240226 12:55:00 US/Eastern,199.54,199.99,199.42,199.84,633963.0,199.748,1968
20240226 13:00:00 US/Eastern,199.85,200.39,199.35,200.28,1159126.0,199.86,3461
20240226 13:05:00 US/Eastern,200.29,200.69,200.18,200.56,824789.0,200.441,2622
20240226 13:10:00 US/Eastern,200.58,200.74,200.15,200.18,544437.0,200.451,1796
20240226 13:15:00 US/Eastern,200.21,200.36,199.52,199.57,669486.0,200.057,2170
20240226 13:20:00 US/Eastern,199.57,199.85,199.22,199.6,886311.0,199.524,2990
20240226 13:25:00 US/Eastern,199.6,199.68,199.07,199.23,715115.0,199.299,2392
20240226 13:30:00 US/Eastern,199.25,199.8,199.06,199.78,693186.0,199.524,2313
20240226 13:35:00 US/Eastern,199.79,199.84,199.08,199.38,764799.0,199.391,2446
20240226 13:40:00 US/Eastern,199.36,199.7,199.16,199.4,499225.0,199.427,1563
20240226 13:45:00 US/Eastern,199.41,199.75,199.41,199.46,463192.0,199.58,1583
20240226 13:50:00 US/Eastern,199.47,199.7,198.86,199.3,723594.0,199.135,2459
20240226 13:55:00 US/Eastern,199.32,199.66,199.03,199.64,570493.0,199.344,1614
20240226 14:00:00 US/Eastern,199.63,199.73,199.2,199.4,514793.0,199.502,1776
20240226 14:05:00 US/Eastern,199.4,199.54,198.92,199.13,608992.0,199.161,2017
20240226 14:10:00 US/Eastern,199.13,199.21,198.6,199.05,714622.0,198.883,2649
20240226 14:15:00 US/Eastern,199.06,199.53,199.01,199.45,611657.0,199.322,2012
20240226 14:20:00 US/Eastern,199.45,199.98,199.39,199.98,753784.0,199.616,2322
20240226 14:25:00 US/Eastern,199.96,200.0,199.58,199.66,607978.0,199.797,1859
20240226 14:30:00 US/Eastern,199.67,199.78,199.26,199.51,580877.0,199.506,1959
20240226 14:35:00 US/Eastern,199.5,199.96,199.49,199.92,688356.0,199.747,2080
20240226 14:40:00 US/Eastern,199.91,199.98,199.66,199.82,498962.0,199.816,1562
20240226 14:45:00 US/Eastern,199.81,200.0,199.58,199.67,661546.0,199.837,2052
20240226 14:50:00 US/Eastern,199.66,199.78,199.26,199.33,531355.0,199.527,1831
20240226 14:55:00 US/Eastern,199.31,199.47,199.03,199.09,577576.0,199.263,1862
20240226 15:00:00 US/Eastern,199.1,199.33,198.82,198.98,610768.0,199.048,2019
20240226 15:05:00 US/Eastern,198.98,199.13,198.53,198.74,695296.0,198.754,2349
20240226 15:10:00 US/Eastern,198.74,199.1,198.69,198.94,640299.0,198.935,2040
20240226 15:15:00 US/Eastern,198.9,199.28,198.58,198.91,699309.0,198.937,2449
20240226 15:20:00 US/Eastern,198.91,199.49,198.9,199.44,779607.0,199.236,2510
20240226 15:25:00 US/Eastern,199.45,199.63,199.1,199.42,607712.0,199.365,2041
20240226 15:30:00 US/Eastern,199.42,199.56,198.8,199.24,666052.0,199.159,2322
20240226 15:35:00 US/Eastern,199.22,199.8,199.08,199.63,719294.0,199.518,2483
20240226 15:40:00 US/Eastern,199.61,199.75,199.33,199.47,554120.0,199.545,1991
20240226 15:45:00 US/Eastern,199.45,199.75,199.26,199.36,668052.0,199.504,2611
20240226 15:50:00 US/Eastern,199.36,199.86,199.21,199.84,1108765.0,199.601,5030
20240226 15:55:00 US/Eastern,199.84,199.9,199.35,199.35,1452256.0,199.54,7375
20240227 09:30:00 US/Eastern,204.07,205.6,203.1,203.33,4533734.0,204.297,15683
20240227 09:35:00 US/Eastern,203.34,203.84,202.36,203.19,2885300.0,203.085,10905
20240227 09:40:00 US/Eastern,203.21,204.3,201.0,203.56,3383216.0,202.852,12422
20240227 09:45:00 US/Eastern,203.6,205.5,203.41,204.75,3035202.0,204.703,10921
20240227 09:50:00 US/Eastern,204.72,204.77,203.92,204.02,1937520.0,204.266,6453
20240227 09:55:00 US/Eastern,204.03,204.15,202.31,202.32,1944832.0,203.241,6951
20240227 10:00:00 US/Eastern,202.32,203.04,202.26,202.97,1712326.0,202.648,6024
20240227 10:05:00 US/Eastern,202.99,203.76,202.34,202.34,1990726.0,203.133,6759
20240227 10:10:00 US/Eastern,202.37,203.17,202.1,203.07,1477755.0,202.473,4851
20240227 10:15:00 US/Eastern,203.06,203.57,202.7,203.3,1333027.0,203.117,4235
20240227 10:20:00 US/Eastern,203.31,203.34,202.25,202.52,1241945.0,202.727,3820
20240227 10:25:00 US/Eastern,202.5,202.65,201.91,202.5,1323511.0,202.237,4231
20240227 10:30:00 US/Eastern,202.49,203.18,202.43,203.17,1180388.0,202.886,3822
20240227 10:35:00 US/Eastern,203.17,203.32,202.64,202.85,934667.0,202.997,2992
20240227 10:40:00 US/Eastern,202.85,203.42,202.78,203.02,860421.0,203.114,2839
20240227 10:45:00 US/Eastern,203.03,203.6,202.48,203.13,1321982.0,203.127,4029
20240227 10:50:00 US/Eastern,203.14,203.17,202.23,202.37,1091933.0,202.617,3301
20240227 10:55:00 US/Eastern,202.36,202.56,202.05,202.45,885500.0,202.331,2837
20240227 11:00:00 US/Eastern,202.46,202.59,201.5,201.52,1266839.0,201.954,3908
20240227 11:05:00 US/Eastern,201.53,201.97,201.21,201.49,1178436.0,201.54,3869
20240227 11:10:00 US/Eastern,201.48,202.02,201.09,201.93,1162127.0,201.575,3476
20240227 11:15:00 US/Eastern,201.93,201.96,201.24,201.7,1095158.0,201.563,3603
20240227 11:20:00 US/Eastern,201.67,202.12,201.44,202.02,1065654.0,201.807,3411
20240227 11:25:00 US/Eastern,202.01,202.26,201.83,201.98,931684.0,202.046,2796
20240227 11:30:00 US/Eastern,201.95,202.38,201.63,202.27,1154742.0,202.113,3407
20240227 11:35:00 US/Eastern,202.27,202.47,201.74,202.43,959710.0,202.093,2775
20240227 11:40:00 US/Eastern,202.43,202.74,201.95,202.41,1212942.0,202.347,3277
20240227 11:45:00 US/Eastern,202.42,202.47,201.85,201.98,788812.0,202.165,2161
20240227 11:50:00 US/Eastern,202.0,202.18,201.7,202.03,741512.0,201.959,2325
20240227 11:55:00 US/Eastern,202.03,202.2,201.76,201.94,639708.0,202.002,1935
20240227 12:00:00 US/Eastern,201.94,201.98,201.31,201.45,879588.0,201.524,2571
20240227 12:05:00 US/Eastern,201.49,201.93,201.36,201.89,667844.0,201.707,1821
20240227 12:10:00 US/Eastern,201.89,202.65,201.85,202.37,907801.0,202.268,2729
20240227 12:15:00 US/Eastern,202.38,202.54,201.72,201.87,736776.0,202.186,2245
20240227 12:20:00 US/Eastern,201.86,202.04,200.88,200.95,1094524.0,201.421,3306
20240227 12:25:00 US/Eastern,200.95,201.32,200.57,200.63,896165.0,200.995,2708
20240227 12:30:00 US/Eastern,200.63,200.96,200.25,200.26,1009116.0,200.651,3038
20240227 12:35:00 US/Eastern,200.27,200.44,199.83,199.84,1079921.0,200.054,3254
20240227 12:40:00 US/Eastern,199.83,200.17,199.7,199.88,1140142.0,199.919,3344
20240227 12:45:00 US/Eastern,199.88,200.11,199.2,199.31,1335563.0,199.562,3949
20240227 12:50:00 US/Eastern,199.3,199.46,198.8,199.13,1241146.0,199.126,3803
20240227 12:55:00 US/Eastern,199.12,199.24,198.6,198.8,1415551.0,198.905,4226
20240227 13:00:00 US/Eastern,198.73,199.34,198.33,198.97,1423110.0,198.926,4268
20240227 13:05:00 US/Eastern,198.98,199.19,198.65,198.83,954275.0,198.945,3099
20240227 13:10:00 US/Eastern,198.83,199.16,198.72,198.92,710466.0,198.987,2402
20240227 13:15:00 US/Eastern,198.92,199.0,198.71,198.86,663725.0,198.846,2399
20240227 13:20:00 US/Eastern,198.85,198.96,198.39,198.89,950210.0,198.689,3023
20240227 13:25:00 US/Eastern,198.88,199.07,198.53,198.61,653228.0,198.82,2287
20240227 13:30:00 US/Eastern,198.64,198.8,198.43,198.51,616394.0,198.611,1955
20240227 13:35:00 US/Eastern,198.49,198.88,198.26,198.74,908034.0,198.573,2660
20240227 13:40:00 US/Eastern,198.74,199.05,198.62,198.77,735373.0,198.849,2386
20240227 13:45:00 US/Eastern,198.76,199.16,198.71,199.08,760187.0,198.956,2271
20240227 13:50:00 US/Eastern,199.07,199.15,198.92,199.07,615418.0,199.041,1679
20240227 13:55:00 US/Eastern,199.09,200.24,198.95,200.22,1563074.0,199.674,6313
20240227 14:00:00 US/Eastern,200.24,200.32,199.19,199.6,1469757.0,199.625,5867
20240227 14:05:00 US/Eastern,199.63,200.27,199.5,199.96,1268524.0,199.953,4262
20240227 14:10:00 US/Eastern,199.95,200.45,199.82,200.39,971605.0,200.159,3242
20240227 14:15:00 US/Eastern,200.39,200.8,200.13,200.31,1202447.0,200.546,3978
20240227 14:20:00 US/Eastern,200.31,200.69,200.29,200.55,679381.0,200.504,2251
20240227 14:25:00 US/Eastern,200.57,200.74,200.22,200.67,759214.0,200.51,2432
20240227 14:30:00 US/Eastern,200.67,200.92,200.35,200.45,823228.0,200.665,2548
20240227 14:35:00 US/Eastern,200.44,200.72,200.3,200.49,752768.0,200.477,2221
20240227 14:40:00 US/Eastern,200.49,200.91,200.33,200.9,734384.0,200.592,2257
20240227 14:45:00 US/Eastern,200.9,200.9,200.41,200.47,525947.0,200.634,1805
20240227 14:50:00 US/Eastern,200.46,200.48,199.87,200.13,918769.0,200.147,2941
20240227 14:55:00 US/Eastern,200.14,200.63,200.11,200.61,725805.0,200.339,2001
20240227 15:00:00 US/Eastern,200.59,200.69,199.73,199.92,880721.0,200.097,2645
20240227 15:05:00 US/Eastern,199.91,200.13,199.76,200.08,576937.0,199.949,1645
20240227 15:10:00 US/Eastern,200.08,200.3,199.86,200.05,575781.0,200.067,1689
20240227 15:15:00 US/Eastern,200.04,200.18,199.8,199.86,520026.0,199.992,1633
20240227 15:20:00 US/Eastern,199.84,199.99,199.43,199.79,857492.0,199.698,2911
20240227 15:25:00 US/Eastern,199.78,200.09,199.68,199.99,466912.0,199.914,1719
20240227 15:30:00 US/Eastern,199.98,200.04,199.39,199.39,720005.0,199.71,2202
20240227 15:35:00 US/Eastern,199.4,199.47,199.02,199.28,772924.0,199.24,2506
20240227 15:40:00 US/Eastern,199.26,199.33,198.85,199.09,725997.0,199.058,2387
20240227 15:45:00 US/Eastern,199.09,199.63,199.06,199.62,738475.0,199.379,2817
20240227 15:50:00 US/Eastern,199.61,199.94,199.61,199.72,950791.0,199.796,3511
20240227 15:55:00 US/Eastern,199.71,199.92,199.38,199.72,1375701.0,199.733,5933
20240228 09:30:00 US/Eastern,200.42,201.35,199.56,200.08,2812596.0,200.447,9159
20240228 09:35:00 US/Eastern,200.05,202.27,200.01,202.09,2680511.0,201.482,9360
20240228 09:40:00 US/Eastern,202.1,202.38,201.25,201.72,1965519.0,201.837,7105
20240228 09:45:00 US/Eastern,201.74,202.2,199.52,199.89,2524380.0,200.558,8745
20240228 09:50:00 US/Eastern,199.91,200.05,198.44,199.13,1984237.0,199.212,7163
20240228 09:55:00 US/Eastern,199.13,199.79,198.92,199.65,1408301.0,199.31,5327
20240228 10:00:00 US/Eastern,199.65,200.35,199.44,199.62,1736133.0,199.909,5933
20240228 10:05:00 US/Eastern,199.59,201.17,199.36,200.94,1809850.0,200.341,6374
20240228 10:10:00 US/Eastern,200.95,201.93,200.92,201.66,1568738.0,201.49,5679
20240228 10:15:00 US/Eastern,201.69,202.79,201.54,202.41,2234883.0,202.238,7930
20240228 10:20:00 US/Eastern,202.41,202.72,201.9,201.93,1678936.0,202.365,5941
20240228 10:25:00 US/Eastern,201.91,203.33,201.91,202.75,2344356.0,202.862,8232
20240228 10:30:00 US/Eastern,202.76,203.74,202.65,203.64,1889780.0,203.317,6377
20240228 10:35:00 US/Eastern,203.62,203.75,202.94,203.06,1515688.0,203.346,5317
20240228 10:40:00 US/Eastern,203.1,203.73,202.99,203.29,1318198.0,203.346,4359
20240228 10:45:00 US/Eastern,203.27,203.28,202.43,202.86,1578602.0,202.826,5059
20240228 10:50:00 US/Eastern,202.85,203.73,202.53,203.44,1682696.0,203.228,5092
20240228 10:55:00 US/Eastern,203.45,203.75,203.25,203.72,1386208.0,203.642,4542
20240228 11:00:00 US/Eastern,203.72,204.2,203.69,203.96,1682822.0,204.003,5489
20240228 11:05:00 US/Eastern,203.96,204.62,203.82,203.85,1440896.0,204.324,4936
20240228 11:10:00 US/Eastern,203.84,204.87,203.83,204.84,1343782.0,204.393,4656
20240228 11:15:00 US/Eastern,204.82,204.9,204.21,204.49,1155241.0,204.502,4327
20240228 11:20:00 US/Eastern,204.5,204.8,204.33,204.67,1007817.0,204.6,3835
20240228 11:25:00 US/Eastern,204.64,205.2,204.42,205.12,1596863.0,204.852,5390
20240228 11:30:00 US/Eastern,205.13,205.3,204.01,204.02,1486928.0,204.609,5134
20240228 11:35:00 US/Eastern,204.03,204.7,203.82,204.45,1261738.0,204.247,4394
20240228 11:40:00 US/Eastern,204.43,204.68,204.23,204.46,747893.0,204.478,2473
20240228 11:45:00 US/Eastern,204.43,204.8,203.92,204.01,820209.0,204.413,2951
20240228 11:50:00 US/Eastern,204.01,204.52,203.93,204.47,709845.0,204.259,2223
20240228 11:55:00 US/Eastern,204.48,204.55,203.92,204.27,770502.0,204.24,2450
20240228 12:00:00 US/Eastern,204.29,204.3,203.76,204.08,727069.0,204.026,2336
20240228 12:05:00 US/Eastern,204.09,204.15,203.31,203.4,1018934.0,203.606,3326
20240228 12:10:00 US/Eastern,203.41,203.6,203.03,203.44,1000291.0,203.319,2984
20240228 12:15:00 US/Eastern,203.42,203.87,203.2,203.34,890455.0,203.603,2684
20240228 12:20:00 US/Eastern,203.32,203.53,202.94,203.43,928785.0,203.221,2857
20240228 12:25:00 US/Eastern,203.41,203.63,203.14,203.26,748150.0,203.418,2057
20240228 12:30:00 US/Eastern,203.27,203.34,202.63,202.71,868235.0,202.915,2667
20240228 12:35:00 US/Eastern,202.7,202.86,202.5,202.74,782611.0,202.686,2634
20240228 12:40:00 US/Eastern,202.72,203.25,202.72,203.02,812841.0,202.972,2760
20240228 12:45:00 US/Eastern,203.01,203.39,202.77,203.33,731730.0,203.086,2337
20240228 12:50:00 US/Eastern,203.32,203.47,203.2,203.44,491916.0,203.326,1548
20240228 12:55:00 US/Eastern,203.43,203.67,203.3,203.36,593305.0,203.475,1799
20240228 13:00:00 US/Eastern,203.36,203.75,203.11,203.48,711010.0,203.443,2478
20240228 13:05:00 US/Eastern,203.47,203.48,203.17,203.37,586370.0,203.345,1881
20240228 13:10:00 US/Eastern,203.36,203.4,202.96,203.2,588754.0,203.177,1824
20240228 13:15:00 US/Eastern,203.23,203.26,202.85,203.05,473077.0,203.026,1551
20240228 13:20:00 US/Eastern,203.06,203.15,202.42,202.61,785335.0,202.712,2362
20240228 13:25:00 US/Eastern,202.6,202.82,202.47,202.8,735190.0,202.597,2088
20240228 13:30:00 US/Eastern,202.82,203.32,202.78,203.31,775429.0,203.114,2150
20240228 13:35:00 US/Eastern,203.31,203.46,203.09,203.2,597184.0,203.294,1799
20240228 13:40:00 US/Eastern,203.21,203.55,202.95,203.44,589522.0,203.269,1752
20240228 13:45:00 US/Eastern,203.45,203.65,203.35,203.55,594913.0,203.517,1849
20240228 13:50:00 US/Eastern,203.54,203.68,203.19,203.67,521929.0,203.463,1610
20240228 13:55:00 US/Eastern,203.67,203.73,203.58,203.72,528913.0,203.669,1643
20240228 14:00:00 US/Eastern,203.7,203.73,203.42,203.57,500747.0,203.576,1659
20240228 14:05:00 US/Eastern,203.55,203.7,202.71,202.84,985885.0,203.14,3302
20240228 14:10:00 US/Eastern,202.84,202.87,202.44,202.74,832699.0,202.654,2587
20240228 14:15:00 US/Eastern,202.72,203.07,202.5,202.84,736575.0,202.831,2299
20240228 14:20:00 US/Eastern,202.83,202.88,202.28,202.33,813701.0,202.521,2644
20240228 14:25:00 US/Eastern,202.34,202.5,202.15,202.17,635661.0,202.363,2032
20240228 14:30:00 US/Eastern,202.17,202.37,201.94,202.18,894668.0,202.149,2862
20240228 14:35:00 US/Eastern,202.17,202.35,201.96,202.24,671945.0,202.156,2019
20240228 14:40:00 US/Eastern,202.25,202.26,201.84,202.08,544534.0,202.045,1754
20240228 14:45:00 US/Eastern,202.08,202.19,201.7,202.06,698720.0,202.015,2215
20240228 14:50:00 US/Eastern,202.07,202.27,201.67,202.23,717273.0,201.924,2221
20240228 14:55:00 US/Eastern,202.23,202.41,202.14,202.17,540030.0,202.281,1803
20240228 15:00:00 US/Eastern,202.18,202.34,202.03,202.32,507024.0,202.191,1636
20240228 15:05:00 US/Eastern,202.33,202.44,201.58,201.69,670897.0,201.981,2246
20240228 15:10:00 US/Eastern,201.68,201.71,201.33,201.53,742145.0,201.53,2453
20240228 15:15:00 US/Eastern,201.53,201.85,201.3,201.72,720044.0,201.601,2530
20240228 15:20:00 US/Eastern,201.72,202.07,201.6,202.02,635627.0,201.869,2052
20240228 15:25:00 US/Eastern,202.03,202.2,201.85,202.05,621716.0,201.998,1929
20240228 15:30:00 US/Eastern,202.06,202.23,201.86,202.22,560918.0,202.069,1822
20240228 15:35:00 US/Eastern,202.21,202.33,201.87,202.12,605436.0,202.112,2078
20240228 15:40:00 US/Eastern,202.12,202.41,202.1,202.14,584673.0,202.252,2000
20240228 15:45:00 US/Eastern,202.12,202.29,202.02,202.16,599984.0,202.145,2213
20240228 15:50:00 US/Eastern,202.15,202.24,201.7,201.76,740327.0,201.921,3270
20240228 15:55:00 US/Eastern,201.76,202.14,201.66,202.14,1105881.0,201.988,4974
20240229 09:30:00 US/Eastern,204.18,205.28,203.44,203.71,3042300.0,204.233,9531
20240229 09:35:00 US/Eastern,203.71,204.38,203.04,204.16,2015543.0,203.718,7295
20240229 09:40:00 US/Eastern,204.19,205.16,203.65,203.9,2352938.0,204.459,8100
20240229 09:45:00 US/Eastern,203.88,204.38,202.78,202.96,2274161.0,203.579,8805
20240229 09:50:00 US/Eastern,202.94,203.48,202.6,202.64,1762598.0,203.051,5923
20240229 09:55:00 US/Eastern,202.62,203.28,202.31,202.44,1829499.0,202.822,6518
20240229 10:00:00 US/Eastern,202.43,203.53,202.41,203.51,1655385.0,203.114,5558
20240229 10:05:00 US/Eastern,203.51,203.53,201.4,202.29,1727626.0,202.557,5430
20240229 10:10:00 US/Eastern,202.28,202.36,200.5,201.04,2305816.0,201.362,7184
20240229 10:15:00 US/Eastern,201.05,201.85,200.9,201.57,1435638.0,201.48,4898
20240229 10:20:00 US/Eastern,201.59,201.77,201.05,201.7,1116766.0,201.433,3477
20240229 10:25:00 US/Eastern,201.68,202.22,201.65,202.04,937544.0,201.96,3182
20240229 10:30:00 US/Eastern,202.03,202.22,201.62,201.85,971380.0,201.915,3251
20240229 10:35:00 US/Eastern,201.86,202.21,201.63,202.1,944909.0,202.013,2718
20240229 10:40:00 US/Eastern,202.08,202.17,201.04,201.27,1056364.0,201.525,3508
20240229 10:45:00 US/Eastern,201.25,201.39,200.55,201.12,1253022.0,200.973,4567
20240229 10:50:00 US/Eastern,201.14,201.21,199.93,199.94,1428660.0,200.578,4619
20240229 10:55:00 US/Eastern,199.95,200.8,199.94,200.38,1236691.0,200.446,4208
20240229 11:00:00 US/Eastern,200.39,200.68,199.52,199.67,1299590.0,199.964,4263
20240229 11:05:00 US/Eastern,199.65,200.29,199.51,200.08,1019247.0,200.007,3136
20240229 11:10:00 US/Eastern,200.09,200.18,199.77,199.91,772517.0,199.97,2607
20240229 11:15:00 US/Eastern,199.91,200.54,199.79,200.22,870998.0,200.161,2915
20240229 11:20:00 US/Eastern,200.25,200.4,199.75,200.05,796659.0,200.061,2782
20240229 11:25:00 US/Eastern,200.05,200.28,199.65,199.67,622813.0,200.005,2449
20240229 11:30:00 US/Eastern,199.66,199.69,199.21,199.35,884181.0,199.434,2967
20240229 11:35:00 US/Eastern,199.37,199.79,198.71,198.74,1001046.0,199.221,3500
20240229 11:40:00 US/Eastern,198.76,199.32,198.44,199.3,1078572.0,198.879,3777
20240229 11:45:00 US/Eastern,199.3,199.35,199.08,199.26,563605.0,199.21,2373
20240229 11:50:00 US/Eastern,199.25,200.12,199.24,199.98,938280.0,199.754,3512
20240229 11:55:00 US/Eastern,199.97,200.25,199.88,200.06,725820.0,200.053,2454
20240229 12:00:00 US/Eastern,200.03,200.18,199.78,199.86,663064.0,199.959,2016
20240229 12:05:00 US/Eastern,199.86,200.3,199.76,200.24,620446.0,200.023,1868
20240229 12:10:00 US/Eastern,200.22,200.42,200.05,200.26,564038.0,200.264,1627
20240229 12:15:00 US/Eastern,200.25,200.35,200.05,200.24,391785.0,200.17,1464
20240229 12:20:00 US/Eastern,200.24,200.29,199.68,199.93,584687.0,199.958,1957
20240229 12:25:00 US/Eastern,199.93,200.0,199.47,199.57,486932.0,199.776,1724
20240229 12:30:00 US/Eastern,199.57,199.87,199.51,199.67,402938.0,199.732,1382
20240229 12:35:00 US/Eastern,199.68,200.1,199.61,200.1,474791.0,199.813,1518
20240229 12:40:00 US/Eastern,200.09,200.3,199.93,199.99,462508.0,200.133,1434
20240229 12:45:00 US/Eastern,199.99,200.3,199.83,200.09,401721.0,200.088,1326
20240229 12:50:00 US/Eastern,200.1,200.26,199.92,200.21,320767.0,200.085,1137
20240229 12:55:00 US/Eastern,200.21,200.38,200.12,200.35,436073.0,200.252,1400
20240229 13:00:00 US/Eastern,200.37,200.49,199.96,200.1,535959.0,200.227,1800
20240229 13:05:00 US/Eastern,200.08,200.4,200.02,200.37,312838.0,200.246,1111
20240229 13:10:00 US/Eastern,200.39,200.72,200.39,200.67,568203.0,200.578,1964
20240229 13:15:00 US/Eastern,200.68,200.85,200.49,200.74,466258.0,200.678,1644
20240229 13:20:00 US/Eastern,200.74,200.87,200.33,200.49,417186.0,200.562,1418
20240229 13:25:00 US/Eastern,200.48,200.74,200.45,200.61,296268.0,200.573,1223
20240229 13:30:00 US/Eastern,200.62,200.66,200.05,200.18,423763.0,200.34,1546
20240229 13:35:00 US/Eastern,200.18,200.5,200.11,200.39,405614.0,200.337,1392
20240229 13:40:00 US/Eastern,200.39,201.03,200.28,200.93,677678.0,200.763,2174
20240229 13:45:00 US/Eastern,200.93,201.04,200.61,200.76,447215.0,200.844,1594
20240229 13:50:00 US/Eastern,200.78,200.79,200.45,200.52,331604.0,200.622,1044
20240229 13:55:00 US/Eastern,200.55,200.92,200.51,200.74,425579.0,200.746,1409
20240229 14:00:00 US/Eastern,200.75,200.99,200.5,200.9,404305.0,200.756,1414
