date,open,high,low,close,volume,wap,barCount
20250929 14:35:00 US/Eastern,443.33,443.44,442.5,442.56,440122.0,443.047,2026
20250929 14:40:00 US/Eastern,442.59,442.79,441.8,442.03,392510.0,442.222,2032
20250929 14:45:00 US/Eastern,442.0,442.59,441.84,442.31,383623.0,442.202,1705
20250929 14:50:00 US/Eastern,442.36,442.68,442.06,442.41,322258.0,442.366,1392
20250929 14:55:00 US/Eastern,442.4,442.82,442.29,442.34,289068.0,442.527,1423
20250929 15:00:00 US/Eastern,442.37,442.54,441.9,442.37,408859.0,442.252,1980
20250929 15:05:00 US/Eastern,442.4,442.6,441.35,441.51,438433.0,441.836,2108
20250929 15:10:00 US/Eastern,441.54,442.09,441.3,441.67,302991.0,441.701,1643
20250929 15:15:00 US/Eastern,441.67,441.69,440.39,441.0,552581.0,440.793,2742
20250929 15:20:00 US/Eastern,441.05,441.49,440.87,441.18,360591.0,441.219,1856
20250929 15:25:00 US/Eastern,441.15,441.51,440.6,440.75,345164.0,441.09,1657
20250929 15:30:00 US/Eastern,440.76,441.68,440.71,441.46,454862.0,441.302,2442
20250929 15:35:00 US/Eastern,441.45,441.64,441.01,441.42,343232.0,441.277,1794
20250929 15:40:00 US/Eastern,441.47,441.65,441.02,441.32,379455.0,441.365,1893
20250929 15:45:00 US/Eastern,441.37,442.29,441.36,442.26,470548.0,441.947,2245
20250929 15:50:00 US/Eastern,442.26,443.0,442.16,442.57,681523.0,442.53,3462
20250929 15:55:00 US/Eastern,442.59,443.64,442.59,443.22,1360600.0,443.278,7850
20250930 09:30:00 US/Eastern,441.52,443.58,439.11,440.22,1904428.0,441.149,7686
20250930 09:35:00 US/Eastern,440.15,440.59,436.71,438.21,1738718.0,438.444,8430
20250930 09:40:00 US/Eastern,438.13,440.39,437.85,440.33,1576278.0,439.044,6846
20250930 09:45:00 US/Eastern,440.27,441.31,439.45,439.85,1013212.0,440.354,5035
20250930 09:50:00 US/Eastern,439.76,439.85,437.72,437.99,1132404.0,438.694,5375
20250930 09:55:00 US/Eastern,438.08,438.65,437.49,438.4,785792.0,438.098,3697
20250930 10:00:00 US/Eastern,438.43,440.0,438.21,439.17,896684.0,439.268,4209
20250930 10:05:00 US/Eastern,439.2,439.34,437.88,438.25,748913.0,438.674,3544
20250930 10:10:00 US/Eastern,438.24,439.28,437.72,438.53,712753.0,438.534,3697
20250930 10:15:00 US/Eastern,438.53,439.62,438.08,438.27,695664.0,438.928,3571
20250930 10:20:00 US/Eastern,438.25,439.23,437.82,438.16,550053.0,438.397,2693
20250930 10:25:00 US/Eastern,438.19,438.95,437.48,438.66,742949.0,438.187,3788
20250930 10:30:00 US/Eastern,438.65,439.27,438.16,438.18,540315.0,438.745,2759
20250930 10:35:00 US/Eastern,438.19,438.76,436.87,437.11,754213.0,437.64,3434
20250930 10:40:00 US/Eastern,437.1,438.55,436.78,438.46,809198.0,437.436,3711
20250930 10:45:00 US/Eastern,438.48,438.9,438.05,438.73,606775.0,438.47,2994
20250930 10:50:00 US/Eastern,438.7,439.45,438.4,438.87,655449.0,438.998,3194
20250930 10:55:00 US/Eastern,438.92,440.21,438.92,439.98,669703.0,439.738,3291
20250930 11:00:00 US/Eastern,439.96,440.8,439.45,439.97,670655.0,440.186,3055
20250930 11:05:00 US/Eastern,439.99,440.2,439.28,439.44,349218.0,439.641,1888
20250930 11:10:00 US/Eastern,439.49,439.65,438.86,439.05,462055.0,439.214,2241
20250930 11:15:00 US/Eastern,439.06,439.35,438.3,438.33,471327.0,438.788,2212
20250930 11:20:00 US/Eastern,438.32,438.6,437.61,437.64,563371.0,438.0,2817
20250930 11:25:00 US/Eastern,437.65,438.22,437.1,437.98,615989.0,437.737,2937
20250930 11:30:00 US/Eastern,437.93,438.35,437.5,437.85,367648.0,437.959,1820
20250930 11:35:00 US/Eastern,437.88,437.95,433.65,433.75,1356272.0,435.591,6112
20250930 11:40:00 US/Eastern,433.76,435.1,433.12,435.01,1323855.0,434.004,6069
20250930 11:45:00 US/Eastern,435.01,435.76,434.61,435.19,762330.0,435.226,3675
20250930 11:50:00 US/Eastern,435.19,435.7,434.91,435.42,512623.0,435.311,2402
20250930 11:55:00 US/Eastern,435.46,435.72,434.53,435.47,447945.0,435.185,2040
20250930 12:00:00 US/Eastern,435.49,436.09,434.81,435.09,500471.0,435.429,2331
20250930 12:05:00 US/Eastern,435.11,435.79,434.81,435.03,386479.0,435.297,1956
20250930 12:10:00 US/Eastern,435.03,435.26,434.51,435.15,407984.0,434.864,1862
20250930 12:15:00 US/Eastern,435.15,435.48,434.61,435.09,319160.0,434.999,1553
20250930 12:20:00 US/Eastern,435.05,436.2,435.05,435.27,482580.0,435.609,2671
20250930 12:25:00 US/Eastern,435.32,435.52,434.65,434.89,366630.0,435.014,1898
20250930 12:30:00 US/Eastern,434.8,435.74,434.79,435.64,294121.0,435.445,1521
20250930 12:35:00 US/Eastern,435.64,435.89,435.21,435.35,235945.0,435.597,1249
20250930 12:40:00 US/Eastern,435.38,436.16,435.17,436.05,274365.0,435.616,1387
20250930 12:45:00 US/Eastern,436.06,436.49,435.98,436.21,345693.0,436.231,1826
20250930 12:50:00 US/Eastern,436.22,436.66,436.0,436.5,268050.0,436.383,1424
20250930 12:55:00 US/Eastern,436.52,437.15,434.82,436.8,666746.0,435.958,3713
20250930 13:00:00 US/Eastern,436.81,437.25,436.33,436.57,381917.0,436.743,1828
20250930 13:05:00 US/Eastern,436.59,437.67,436.59,437.62,440763.0,437.238,2201
20250930 13:10:00 US/Eastern,437.61,437.85,436.89,437.55,410904.0,437.463,1985
20250930 13:15:00 US/Eastern,437.54,437.92,437.22,437.53,411414.0,437.58,2015
20250930 13:20:00 US/Eastern,437.56,437.69,436.42,436.49,362564.0,436.998,1821
20250930 13:25:00 US/Eastern,436.49,437.55,436.17,437.46,389659.0,436.681,2059
20250930 13:30:00 US/Eastern,437.5,437.5,436.45,436.61,365322.0,436.805,1788
20250930 13:35:00 US/Eastern,436.63,437.12,436.44,436.81,241200.0,436.746,1281
20250930 13:40:00 US/Eastern,436.82,438.15,436.67,437.64,417574.0,437.575,1960
20250930 13:45:00 US/Eastern,437.61,439.01,437.51,438.95,496515.0,438.501,2441
20250930 13:50:00 US/Eastern,438.94,439.78,438.93,439.32,642342.0,439.455,2834
20250930 13:55:00 US/Eastern,439.33,439.57,438.19,438.34,535506.0,438.778,2453
20250930 14:00:00 US/Eastern,438.3,438.78,438.24,438.39,339381.0,438.482,1530
20250930 14:05:00 US/Eastern,438.42,439.5,438.38,439.23,458315.0,439.167,2078
20250930 14:10:00 US/Eastern,439.27,440.21,439.21,440.15,665055.0,439.833,2982
20250930 14:15:00 US/Eastern,440.15,441.5,440.15,441.44,881266.0,440.84,4245
20250930 14:20:00 US/Eastern,441.47,442.98,441.41,442.92,981245.0,442.019,4470
20250930 14:25:00 US/Eastern,442.89,444.41,442.84,443.39,1363293.0,443.742,6298
20250930 14:30:00 US/Eastern,443.35,443.65,442.59,442.96,765639.0,443.091,3994
20250930 14:35:00 US/Eastern,442.92,443.88,442.82,443.33,588228.0,443.281,3115
20250930 14:40:00 US/Eastern,443.3,443.6,442.73,443.33,567620.0,443.138,2874
20250930 14:45:00 US/Eastern,443.33,443.95,442.9,443.3,596043.0,443.357,2966
20250930 14:50:00 US/Eastern,443.31,443.42,442.32,442.49,640899.0,442.718,3243
20250930 14:55:00 US/Eastern,442.49,442.49,441.77,441.98,634303.0,442.082,3128
20250930 15:00:00 US/Eastern,442.01,442.65,441.79,442.3,541493.0,442.253,2712
20250930 15:05:00 US/Eastern,442.31,443.28,442.13,442.86,518737.0,442.77,2673
20250930 15:10:00 US/Eastern,442.88,442.89,441.36,441.44,519839.0,442.087,2801
20250930 15:15:00 US/Eastern,441.44,441.95,441.25,441.67,532394.0,441.551,2930
20250930 15:20:00 US/Eastern,441.62,443.04,441.59,442.97,518658.0,442.344,2698
20250930 15:25:00 US/Eastern,442.95,444.25,442.86,444.04,883149.0,443.724,4190
20250930 15:30:00 US/Eastern,444.03,444.44,443.56,443.67,755197.0,444.076,3754
20250930 15:35:00 US/Eastern,443.71,444.18,443.57,443.75,569835.0,443.908,3018
20250930 15:40:00 US/Eastern,443.73,443.86,443.0,443.38,543974.0,443.332,2910
20250930 15:45:00 US/Eastern,443.38,444.26,443.28,443.58,747845.0,443.714,4187
20250930 15:50:00 US/Eastern,443.55,444.87,443.31,444.74,1022537.0,444.209,5681
20250930 15:55:00 US/Eastern,444.72,445.0,444.54,444.54,1309795.0,444.763,7701
