date,open,high,low,close,volume,wap,barCount
20260323 15:05:00 US/Eastern,381.57,381.73,381.28,381.67,316697.0,381.503,2804
20260323 15:10:00 US/Eastern,381.68,381.8,381.19,381.21,348417.0,381.441,3148
20260323 15:15:00 US/Eastern,381.23,381.35,380.62,381.1,503152.0,380.892,4519
20260323 15:20:00 US/Eastern,381.09,381.69,381.05,381.51,479848.0,381.375,3756
20260323 15:25:00 US/Eastern,381.51,381.62,380.81,381.27,454933.0,381.155,3691
20260323 15:30:00 US/Eastern,381.25,381.33,380.82,380.98,385976.0,381.086,3355
20260323 15:35:00 US/Eastern,380.99,381.34,380.95,381.3,323493.0,381.132,2898
20260323 15:40:00 US/Eastern,381.3,381.64,381.07,381.62,411879.0,381.364,3409
20260323 15:45:00 US/Eastern,381.6,381.93,381.37,381.8,514871.0,381.688,4313
20260323 15:50:00 US/Eastern,381.76,381.83,380.22,380.53,904526.0,380.821,7359
20260323 15:55:00 US/Eastern,380.54,381.19,380.37,380.85,1310446.0,380.853,13552
20260324 09:30:00 US/Eastern,376.76,383.26,376.3,383.22,1725031.0,380.189,11431
20260324 09:35:00 US/Eastern,383.21,384.77,382.62,384.46,1674010.0,384.005,13925
20260324 09:40:00 US/Eastern,384.5,384.5,382.82,383.47,1268848.0,383.657,10032
20260324 09:45:00 US/Eastern,383.5,386.24,382.11,382.38,1681979.0,384.317,12472
20260324 09:50:00 US/Eastern,382.39,382.79,381.43,381.63,1080365.0,382.034,8198
20260324 09:55:00 US/Eastern,381.65,383.17,381.52,383.07,873105.0,382.492,6422
20260324 10:00:00 US/Eastern,383.07,385.59,382.98,385.1,1179402.0,384.592,9325
20260324 10:05:00 US/Eastern,385.1,386.37,384.77,386.18,1022925.0,385.571,7863
20260324 10:10:00 US/Eastern,386.11,386.16,383.47,384.28,1034093.0,384.702,7430
20260324 10:15:00 US/Eastern,384.29,385.37,383.55,384.37,775938.0,384.479,5850
20260324 10:20:00 US/Eastern,384.38,385.2,383.29,384.7,687217.0,384.289,5137
20260324 10:25:00 US/Eastern,384.67,385.93,384.17,384.58,783614.0,384.999,5530
20260324 10:30:00 US/Eastern,384.56,384.92,383.38,384.44,711847.0,384.256,5711
20260324 10:35:00 US/Eastern,384.44,384.69,382.72,383.38,725561.0,383.507,5529
20260324 10:40:00 US/Eastern,383.36,384.35,383.16,384.28,512881.0,383.82,4155
20260324 10:45:00 US/Eastern,384.28,385.15,383.41,384.21,609220.0,384.42,4650
20260324 10:50:00 US/Eastern,384.16,387.26,383.47,385.38,1171157.0,385.498,9220
20260324 10:55:00 US/Eastern,385.33,387.48,384.81,385.7,1138125.0,386.324,8567
20260324 11:00:00 US/Eastern,385.71,387.23,385.57,385.63,692321.0,386.492,5346
20260324 11:05:00 US/Eastern,385.61,385.71,384.85,385.36,585435.0,385.241,4471
20260324 11:10:00 US/Eastern,385.35,386.2,384.61,385.1,586124.0,385.349,4568
20260324 11:15:00 US/Eastern,385.1,385.24,384.55,384.91,480071.0,384.934,3695
20260324 11:20:00 US/Eastern,384.92,385.72,384.62,385.49,472039.0,385.221,3662
20260324 11:25:00 US/Eastern,385.53,386.04,383.9,383.96,566769.0,384.935,4131
20260324 11:30:00 US/Eastern,383.93,384.2,382.89,383.34,746093.0,383.455,5422
20260324 11:35:00 US/Eastern,383.36,384.2,383.25,384.16,498782.0,383.672,3806
20260324 11:40:00 US/Eastern,384.13,384.36,383.6,384.01,426266.0,383.996,3151
20260324 11:45:00 US/Eastern,384.03,384.17,383.63,383.83,291093.0,383.93,2263
20260324 11:50:00 US/Eastern,383.85,384.45,383.48,383.68,469957.0,384.012,3258
20260324 11:55:00 US/Eastern,383.63,383.7,382.38,382.52,592241.0,383.006,4475
20260324 12:00:00 US/Eastern,382.48,382.74,381.85,382.17,460928.0,382.249,3609
20260324 12:05:00 US/Eastern,382.21,382.54,381.68,382.52,418069.0,382.073,2933
20260324 12:10:00 US/Eastern,382.52,382.95,382.34,382.75,378496.0,382.655,2842
20260324 12:15:00 US/Eastern,382.79,383.92,382.54,383.78,412669.0,383.389,3104
20260324 12:20:00 US/Eastern,383.76,384.2,383.57,384.05,379579.0,383.867,2869
20260324 12:25:00 US/Eastern,384.03,384.37,383.45,384.12,392507.0,383.859,3062
20260324 12:30:00 US/Eastern,384.09,384.29,383.14,383.27,359359.0,383.686,2794
20260324 12:35:00 US/Eastern,383.29,383.36,382.08,382.08,372678.0,382.711,2588
20260324 12:40:00 US/Eastern,382.1,383.16,382.04,383.16,389843.0,382.588,2694
20260324 12:45:00 US/Eastern,383.15,384.09,383.11,383.56,372999.0,383.728,2778
20260324 12:50:00 US/Eastern,383.55,383.76,383.06,383.1,233760.0,383.445,1761
20260324 12:55:00 US/Eastern,383.13,383.21,382.47,382.92,254679.0,382.92,1969
20260324 13:00:00 US/Eastern,382.93,383.22,381.42,381.47,430752.0,382.263,3140
20260324 13:05:00 US/Eastern,381.48,381.7,380.61,381.29,520493.0,381.247,3769
20260324 13:10:00 US/Eastern,381.32,381.65,380.86,381.26,438512.0,381.295,2866
20260324 13:15:00 US/Eastern,381.25,381.46,380.55,380.76,404383.0,380.929,2760
20260324 13:20:00 US/Eastern,380.74,381.4,380.7,381.14,316949.0,381.119,2216
20260324 13:25:00 US/Eastern,381.16,381.61,380.89,381.41,268926.0,381.235,1843
20260324 13:30:00 US/Eastern,381.39,381.89,380.68,380.81,437605.0,381.365,3022
20260324 13:35:00 US/Eastern,380.81,381.3,380.65,381.08,294892.0,380.976,1933
20260324 13:40:00 US/Eastern,381.09,381.2,379.81,379.92,610565.0,380.352,3915
20260324 13:45:00 US/Eastern,379.94,380.27,379.81,380.04,346417.0,380.019,2430
20260324 13:50:00 US/Eastern,380.02,380.65,379.68,380.08,485540.0,380.023,3415
20260324 13:55:00 US/Eastern,380.02,381.75,379.91,381.43,659333.0,381.095,4559
20260324 14:00:00 US/Eastern,381.45,382.2,381.2,381.44,458966.0,381.586,3151
20260324 14:05:00 US/Eastern,381.44,381.65,381.13,381.29,256564.0,381.396,1998
20260324 14:10:00 US/Eastern,381.29,381.83,381.15,381.62,310310.0,381.52,2272
20260324 14:15:00 US/Eastern,381.62,382.11,381.11,381.95,317880.0,381.536,2613
20260324 14:20:00 US/Eastern,382.0,382.91,381.88,382.78,457727.0,382.431,3538
20260324 14:25:00 US/Eastern,382.8,383.8,382.72,383.4,631932.0,383.268,4792
20260324 14:30:00 US/Eastern,383.42,384.23,382.84,384.18,551574.0,383.683,4160
20260324 14:35:00 US/Eastern,384.17,386.14,384.04,386.06,821388.0,385.112,5993
20260324 14:40:00 US/Eastern,386.08,386.45,384.81,384.99,760121.0,385.603,5410
20260324 14:45:00 US/Eastern,385.01,385.17,384.31,384.51,430149.0,384.744,3038
20260324 14:50:00 US/Eastern,384.51,385.23,384.43,384.75,500058.0,384.778,3530
20260324 14:55:00 US/Eastern,384.73,384.73,384.13,384.5,418821.0,384.455,2994
20260324 15:00:00 US/Eastern,384.46,385.18,384.44,384.71,432203.0,384.871,3379
20260324 15:05:00 US/Eastern,384.68,385.2,384.25,384.89,579621.0,384.765,4262
20260324 15:10:00 US/Eastern,384.89,385.2,384.64,384.98,404255.0,384.912,2979
20260324 15:15:00 US/Eastern,384.98,385.54,384.41,385.3,557720.0,384.94,3912
20260324 15:20:00 US/Eastern,385.33,385.44,384.56,384.8,393399.0,384.938,2781
20260324 15:25:00 US/Eastern,384.79,384.95,383.95,384.05,426571.0,384.385,3281
20260324 15:30:00 US/Eastern,384.03,384.37,383.6,383.79,457668.0,383.927,3798
20260324 15:35:00 US/Eastern,383.79,383.96,383.37,383.8,379056.0,383.653,3123
20260324 15:40:00 US/Eastern,383.8,384.28,383.61,384.11,355545.0,383.951,3102
20260324 15:45:00 US/Eastern,384.09,384.56,383.86,384.53,361082.0,384.249,2959
20260324 15:50:00 US/Eastern,384.55,384.86,383.53,383.69,673930.0,384.113,5616
20260324 15:55:00 US/Eastern,383.7,383.78,382.3,383.11,1315699.0,382.672,13410
20260325 09:30:00 US/Eastern,390.01,394.38,389.28,393.1,2354908.0,392.06,16340
20260325 09:35:00 US/Eastern,393.13,396.23,393.03,393.82,2008387.0,394.768,15261
20260325 09:40:00 US/Eastern,393.83,394.57,392.94,393.27,1067585.0,393.819,7726
20260325 09:45:00 US/Eastern,393.27,393.78,392.88,392.96,779730.0,393.397,5908
20260325 09:50:00 US/Eastern,392.97,393.56,391.65,392.76,1040735.0,392.603,8174
20260325 09:55:00 US/Eastern,392.76,393.1,391.76,392.02,830524.0,392.401,6565
20260325 10:00:00 US/Eastern,392.05,393.19,390.5,392.44,1184944.0,392.033,8737
20260325 10:05:00 US/Eastern,392.44,393.55,392.0,392.73,764622.0,392.686,6330
20260325 10:10:00 US/Eastern,392.77,393.23,392.01,393.18,644897.0,392.561,5530
20260325 10:15:00 US/Eastern,393.16,393.42,392.73,392.85,538418.0,393.038,4493
20260325 10:20:00 US/Eastern,392.83,394.2,392.82,393.48,719939.0,393.616,6311
20260325 10:25:00 US/Eastern,393.47,394.83,393.32,393.83,844574.0,394.217,6759
20260325 10:30:00 US/Eastern,393.95,394.48,393.16,394.28,513248.0,393.938,4456
20260325 10:35:00 US/Eastern,394.3,394.6,393.5,393.95,414444.0,394.019,3617
20260325 10:40:00 US/Eastern,393.97,394.81,393.64,394.2,513205.0,394.295,4428
20260325 10:45:00 US/Eastern,394.2,394.45,393.58,394.16,442200.0,394.085,3769
20260325 10:50:00 US/Eastern,394.18,394.44,393.68,393.79,443815.0,394.066,3733
20260325 10:55:00 US/Eastern,393.81,394.0,393.02,393.2,457566.0,393.432,4052
20260325 11:00:00 US/Eastern,393.18,393.6,392.88,393.36,490053.0,393.255,4053
20260325 11:05:00 US/Eastern,393.36,393.51,391.7,391.73,707588.0,392.299,5394
20260325 11:10:00 US/Eastern,391.74,392.38,391.5,391.68,583774.0,391.891,4225
20260325 11:15:00 US/Eastern,391.69,392.04,389.26,389.93,1058255.0,390.219,8339
20260325 11:20:00 US/Eastern,389.95,392.24,389.83,391.92,695504.0,390.995,5713
20260325 11:25:00 US/Eastern,391.91,392.67,391.38,392.6,646006.0,391.941,4634
20260325 11:30:00 US/Eastern,392.62,393.05,392.4,392.48,472647.0,392.722,3581
20260325 11:35:00 US/Eastern,392.48,392.51,390.77,391.06,525739.0,391.6,3942
20260325 11:40:00 US/Eastern,391.04,391.34,390.29,390.77,537901.0,390.784,4041
20260325 11:45:00 US/Eastern,390.78,390.92,389.67,389.79,521464.0,390.123,4296
20260325 11:50:00 US/Eastern,389.81,390.02,388.82,389.01,723395.0,389.32,6160
20260325 11:55:00 US/Eastern,389.03,389.31,388.27,388.87,810589.0,388.818,6798
20260325 12:00:00 US/Eastern,388.86,389.47,388.43,388.48,617159.0,388.92,4828
20260325 12:05:00 US/Eastern,388.5,388.8,387.84,388.65,622131.0,388.261,5002
20260325 12:10:00 US/Eastern,388.65,388.67,387.88,388.22,417115.0,388.116,3437
20260325 12:15:00 US/Eastern,388.19,388.27,387.6,388.05,427672.0,387.91,3487
20260325 12:20:00 US/Eastern,388.09,389.48,387.84,389.44,514212.0,388.493,4305
20260325 12:25:00 US/Eastern,389.41,389.79,388.93,389.14,489870.0,389.325,3957
20260325 12:30:00 US/Eastern,389.11,390.08,388.81,389.72,536696.0,389.653,4135
20260325 12:35:00 US/Eastern,389.75,390.16,389.55,389.83,361943.0,389.893,2667
20260325 12:40:00 US/Eastern,389.81,390.06,389.46,389.52,293395.0,389.774,2313
20260325 12:45:00 US/Eastern,389.58,389.76,389.21,389.45,332301.0,389.478,2577
20260325 12:50:00 US/Eastern,389.43,389.75,388.64,389.62,435159.0,389.238,3194
20260325 12:55:00 US/Eastern,389.59,389.67,389.07,389.37,271660.0,389.392,1971
20260325 13:00:00 US/Eastern,389.37,389.65,388.37,388.6,446225.0,389.061,3339
20260325 13:05:00 US/Eastern,388.59,388.67,387.84,388.18,424564.0,388.253,3113
20260325 13:10:00 US/Eastern,388.18,389.16,388.16,388.84,317570.0,388.705,2381
20260325 13:15:00 US/Eastern,388.82,388.88,387.98,388.25,366468.0,388.339,2663
20260325 13:20:00 US/Eastern,388.25,388.69,388.04,388.18,332293.0,388.339,2453
20260325 13:25:00 US/Eastern,388.16,388.74,388.11,388.3,351202.0,388.444,2605
20260325 13:30:00 US/Eastern,388.31,388.76,387.68,388.72,439565.0,388.159,3198
20260325 13:35:00 US/Eastern,388.72,389.18,388.62,389.06,397422.0,388.949,3140
20260325 13:40:00 US/Eastern,389.05,389.75,388.77,389.27,332840.0,389.125,2894
20260325 13:45:00 US/Eastern,389.27,389.31,388.2,388.22,358443.0,388.709,2786
20260325 13:50:00 US/Eastern,388.2,388.68,387.33,387.51,513942.0,387.849,3695
20260325 13:55:00 US/Eastern,387.5,389.24,387.38,388.28,563675.0,388.222,4494
20260325 14:00:00 US/Eastern,388.21,388.35,387.59,387.92,303670.0,387.903,2298
20260325 14:05:00 US/Eastern,387.92,388.34,387.45,387.63,344973.0,387.892,2644
20260325 14:10:00 US/Eastern,387.65,388.29,387.62,388.11,242319.0,388.037,1929
20260325 14:15:00 US/Eastern,388.14,388.46,387.6,388.2,311481.0,388.035,2720
20260325 14:20:00 US/Eastern,388.25,388.92,388.2,388.7,334578.0,388.613,2757
20260325 14:25:00 US/Eastern,388.68,388.72,387.56,387.66,368791.0,388.111,2721
20260325 14:30:00 US/Eastern,387.65,387.87,387.22,387.56,412277.0,387.516,3240
20260325 14:35:00 US/Eastern,387.55,387.6,386.83,387.11,473440.0,387.111,3226
20260325 14:40:00 US/Eastern,387.11,387.21,386.51,386.69,487341.0,386.823,3131
20260325 14:45:00 US/Eastern,386.69,386.93,386.44,386.75,350746.0,386.717,2593
20260325 14:50:00 US/Eastern,386.77,387.1,386.55,387.03,344261.0,386.846,2304
20260325 14:55:00 US/Eastern,387.04,387.04,385.47,386.19,597622.0,386.059,5017
20260325 15:00:00 US/Eastern,386.23,386.23,385.08,385.56,567411.0,385.55,4139
20260325 15:05:00 US/Eastern,385.58,385.81,385.07,385.34,523243.0,385.38,3702
20260325 15:10:00 US/Eastern,385.32,385.72,385.12,385.64,375676.0,385.4,2767
20260325 15:15:00 US/Eastern,385.65,386.47,385.54,386.4,477626.0,385.888,3585
20260325 15:20:00 US/Eastern,386.4,386.97,386.32,386.43,466097.0,386.585,3355
20260325 15:25:00 US/Eastern,386.42,386.45,385.46,385.49,405627.0,385.865,3290
20260325 15:30:00 US/Eastern,385.47,385.7,385.2,385.49,352378.0,385.412,2855
20260325 15:35:00 US/Eastern,385.47,385.82,385.01,385.78,396930.0,385.392,3210
20260325 15:40:00 US/Eastern,385.78,386.29,385.63,385.77,479774.0,386.016,3805
20260325 15:45:00 US/Eastern,385.73,385.98,385.42,385.81,349291.0,385.659,3067
20260325 15:50:00 US/Eastern,385.81,386.51,385.6,386.18,498404.0,386.109,4742
20260325 15:55:00 US/Eastern,386.2,386.5,385.42,385.94,816886.0,385.802,8969
20260326 09:30:00 US/Eastern,381.6,383.38,381.31,381.64,1316315.0,382.205,8700
20260326 09:35:00 US/Eastern,381.67,381.92,379.48,380.92,1304457.0,380.617,9428
20260326 09:40:00 US/Eastern,380.87,383.22,380.58,382.89,1083164.0,381.908,7610
20260326 09:45:00 US/Eastern,382.85,384.0,382.39,382.85,1014497.0,383.093,7621
20260326 09:50:00 US/Eastern,382.85,383.82,382.66,383.56,759514.0,383.281,6098
20260326 09:55:00 US/Eastern,383.53,384.44,382.43,384.02,801432.0,383.305,6477
20260326 10:00:00 US/Eastern,384.04,384.3,382.82,383.33,705056.0,383.522,5100
20260326 10:05:00 US/Eastern,383.33,384.09,381.74,381.81,864506.0,382.896,6220
20260326 10:10:00 US/Eastern,381.76,383.23,381.39,382.74,836237.0,382.249,5570
20260326 10:15:00 US/Eastern,382.72,383.35,382.23,382.44,529745.0,382.827,3779
20260326 10:20:00 US/Eastern,382.42,382.59,381.92,381.99,450754.0,382.264,3076
20260326 10:25:00 US/Eastern,382.0,382.47,381.21,381.22,556896.0,381.854,4078
20260326 10:30:00 US/Eastern,381.21,382.24,381.07,381.97,574840.0,381.598,4067
20260326 10:35:00 US/Eastern,381.99,382.22,381.2,381.62,539853.0,381.71,3911
20260326 10:40:00 US/Eastern,381.6,382.61,379.93,380.11,840181.0,381.014,6332
20260326 10:45:00 US/Eastern,380.09,380.81,379.63,380.03,664083.0,380.139,4843
20260326 10:50:00 US/Eastern,380.0,380.38,378.43,378.61,885644.0,379.555,6411
20260326 10:55:00 US/Eastern,378.62,379.87,377.98,379.6,717825.0,379.055,5184
20260326 11:00:00 US/Eastern,379.61,380.63,379.6,379.85,530938.0,380.095,3624
20260326 11:05:00 US/Eastern,379.85,380.65,379.45,379.91,439871.0,379.999,3400
20260326 11:10:00 US/Eastern,379.91,380.38,379.89,379.94,359828.0,380.134,2394
20260326 11:15:00 US/Eastern,379.91,379.98,378.9,379.19,438298.0,379.346,3465
20260326 11:20:00 US/Eastern,379.22,379.69,379.13,379.64,359474.0,379.474,2576
20260326 11:25:00 US/Eastern,379.61,380.47,379.54,380.0,426209.0,380.0,3173
20260326 11:30:00 US/Eastern,380.01,380.14,379.47,379.96,306962.0,379.774,2218
20260326 11:35:00 US/Eastern,379.97,380.52,379.9,380.18,332267.0,380.256,2300
20260326 11:40:00 US/Eastern,380.19,380.53,379.91,379.99,294443.0,380.167,1995
20260326 11:45:00 US/Eastern,380.0,381.09,379.86,380.72,437830.0,380.462,3152
20260326 11:50:00 US/Eastern,380.72,380.98,380.35,380.49,284144.0,380.736,1957
20260326 11:55:00 US/Eastern,380.51,380.52,379.47,379.75,334717.0,379.96,2762
20260326 12:00:00 US/Eastern,379.73,379.82,379.18,379.45,297828.0,379.497,1991
20260326 12:05:00 US/Eastern,379.43,379.86,379.19,379.51,284322.0,379.516,2177
20260326 12:10:00 US/Eastern,379.53,379.72,378.9,379.21,344426.0,379.204,2318
20260326 12:15:00 US/Eastern,379.23,379.23,377.87,378.7,601477.0,378.524,3511
20260326 12:20:00 US/Eastern,378.69,378.83,377.63,378.13,422108.0,378.126,2908
20260326 12:25:00 US/Eastern,378.15,378.2,376.96,377.22,638326.0,377.34,4814
20260326 12:30:00 US/Eastern,377.25,377.83,377.01,377.79,390388.0,377.361,3309
20260326 12:35:00 US/Eastern,377.79,377.89,376.85,376.91,413792.0,377.337,2961
20260326 12:40:00 US/Eastern,376.88,377.4,376.64,377.19,455432.0,376.985,3438
20260326 12:45:00 US/Eastern,377.19,377.51,376.43,376.89,459256.0,376.994,3177
20260326 12:50:00 US/Eastern,376.91,377.55,376.65,377.46,302749.0,377.143,2466
20260326 12:55:00 US/Eastern,377.48,377.84,377.12,377.66,356896.0,377.503,2517
20260326 13:00:00 US/Eastern,377.69,378.09,377.39,377.45,339208.0,377.747,2458
20260326 13:05:00 US/Eastern,377.47,378.1,377.47,377.99,286100.0,377.843,2090
20260326 13:10:00 US/Eastern,377.99,378.0,376.88,376.92,355215.0,377.352,2652
20260326 13:15:00 US/Eastern,376.9,377.37,376.84,377.23,250837.0,377.133,2041
20260326 13:20:00 US/Eastern,377.22,377.25,376.36,376.52,375945.0,376.693,2953
20260326 13:25:00 US/Eastern,376.52,377.04,376.32,377.02,314071.0,376.696,2314
20260326 13:30:00 US/Eastern,377.01,377.55,376.52,377.5,399432.0,377.005,3071
20260326 13:35:00 US/Eastern,377.46,377.71,376.91,376.96,312346.0,377.242,2230
20260326 13:40:00 US/Eastern,376.99,376.99,376.05,376.06,396342.0,376.573,2544
20260326 13:45:00 US/Eastern,376.08,376.31,375.8,375.89,465297.0,376.043,3373
20260326 13:50:00 US/Eastern,375.91,375.91,374.66,374.81,694076.0,375.231,4469
20260326 13:55:00 US/Eastern,374.79,375.14,374.61,374.88,439056.0,374.915,3200
20260326 14:00:00 US/Eastern,374.86,375.76,374.82,375.52,602155.0,375.41,4655
20260326 14:05:00 US/Eastern,375.48,375.58,375.14,375.25,309740.0,375.355,2279
20260326 14:10:00 US/Eastern,375.24,375.59,375.06,375.48,316472.0,375.345,2252
20260326 14:15:00 US/Eastern,375.46,375.48,374.86,375.18,323460.0,375.17,2358
20260326 14:20:00 US/Eastern,375.21,375.83,374.98,375.67,376397.0,375.402,2754
20260326 14:25:00 US/Eastern,375.68,375.83,374.41,374.75,482239.0,374.975,3571
20260326 14:30:00 US/Eastern,374.77,375.54,374.75,375.46,329677.0,375.098,2518
20260326 14:35:00 US/Eastern,375.48,375.84,375.09,375.78,421982.0,375.461,3329
20260326 14:40:00 US/Eastern,375.79,375.81,374.92,375.14,430907.0,375.37,3266
20260326 14:45:00 US/Eastern,375.12,375.58,374.97,375.32,305675.0,375.291,2698
20260326 14:50:00 US/Eastern,375.34,375.46,374.81,375.44,406766.0,375.101,3383
20260326 14:55:00 US/Eastern,375.43,375.43,374.28,374.55,472069.0,374.621,4129
20260326 15:00:00 US/Eastern,374.55,374.78,373.77,374.06,644419.0,374.216,5045
20260326 15:05:00 US/Eastern,374.07,374.15,372.92,373.19,644845.0,373.404,4688
20260326 15:10:00 US/Eastern,373.17,373.2,372.51,372.84,577632.0,372.797,4406
20260326 15:15:00 US/Eastern,372.85,373.71,372.72,373.65,575350.0,373.287,4148
20260326 15:20:00 US/Eastern,373.65,373.67,372.9,373.18,515076.0,373.293,3874
20260326 15:25:00 US/Eastern,373.2,373.2,372.59,373.15,500715.0,372.848,3610
20260326 15:30:00 US/Eastern,373.15,373.3,372.52,372.81,455777.0,372.774,3574
20260326 15:35:00 US/Eastern,372.83,373.17,372.6,372.88,469885.0,372.955,3561
20260326 15:40:00 US/Eastern,372.86,373.24,372.47,372.79,556098.0,372.876,4490
20260326 15:45:00 US/Eastern,372.79,373.32,372.47,373.31,605107.0,372.912,4868
20260326 15:50:00 US/Eastern,373.31,374.0,372.13,372.68,934208.0,373.154,7392
20260326 15:55:00 US/Eastern,372.7,372.84,371.87,372.24,1353162.0,372.21,12959
20260327 09:30:00 US/Eastern,369.8,369.86,365.41,365.52,1822473.0,367.482,11156
20260327 09:35:00 US/Eastern,365.54,365.62,363.58,364.65,1451526.0,364.492,11566
20260327 09:40:00 US/Eastern,364.66,365.03,363.52,364.64,1079004.0,364.351,8066
20260327 09:45:00 US/Eastern,364.57,366.6,364.53,366.23,1076469.0,365.849,7939
20260327 09:50:00 US/Eastern,366.21,366.75,363.03,363.3,1186572.0,364.48,8814
20260327 09:55:00 US/Eastern,363.29,363.34,361.37,362.56,1300313.0,362.297,9084
20260327 10:00:00 US/Eastern,362.56,364.11,361.93,363.93,923653.0,362.996,6846
20260327 10:05:00 US/Eastern,363.98,364.05,362.61,362.93,755793.0,363.285,5413
20260327 10:10:00 US/Eastern,362.92,363.96,362.72,363.58,783653.0,363.401,5990
20260327 10:15:00 US/Eastern,363.58,364.32,363.42,364.09,656732.0,363.855,4807
20260327 10:20:00 US/Eastern,364.08,364.44,362.51,363.59,816937.0,363.516,6191
20260327 10:25:00 US/Eastern,363.61,364.0,362.88,363.12,563744.0,363.292,4480
20260327 10:30:00 US/Eastern,363.12,363.93,363.01,363.75,496469.0,363.577,3581
20260327 10:35:00 US/Eastern,363.78,364.13,363.01,363.65,485390.0,363.605,3723
20260327 10:40:00 US/Eastern,363.64,364.73,363.62,364.15,778581.0,364.176,6349
20260327 10:45:00 US/Eastern,364.12,365.66,363.52,365.62,815333.0,364.798,6110
20260327 10:50:00 US/Eastern,365.62,366.0,365.16,365.39,635113.0,365.663,5011
20260327 10:55:00 US/Eastern,365.38,365.66,364.86,365.35,489012.0,365.289,4217
20260327 11:00:00 US/Eastern,365.33,366.52,365.33,366.4,663945.0,365.941,5460
20260327 11:05:00 US/Eastern,366.4,366.92,366.03,366.75,538002.0,366.485,4371
20260327 11:10:00 US/Eastern,366.74,367.07,365.76,366.06,519223.0,366.509,4226
20260327 11:15:00 US/Eastern,366.05,366.09,365.02,365.28,507564.0,365.603,4056
20260327 11:20:00 US/Eastern,365.28,366.8,364.6,365.72,752606.0,365.417,5653
20260327 11:25:00 US/Eastern,365.72,367.28,365.47,367.23,554366.0,366.463,3945
20260327 11:30:00 US/Eastern,367.26,368.31,367.03,367.88,847583.0,367.845,6530
20260327 11:35:00 US/Eastern,367.88,368.29,367.43,367.63,382635.0,367.848,3442
20260327 11:40:00 US/Eastern,367.58,367.68,366.78,367.51,392150.0,367.249,3098
20260327 11:45:00 US/Eastern,367.52,367.93,367.22,367.59,317309.0,367.561,2427
20260327 11:50:00 US/Eastern,367.58,367.91,366.88,367.11,282013.0,367.441,2368
20260327 11:55:00 US/Eastern,367.11,367.4,366.51,366.84,432603.0,366.9,3009
20260327 12:00:00 US/Eastern,366.87,366.97,366.18,366.37,356018.0,366.538,2670
20260327 12:05:00 US/Eastern,366.35,366.49,365.38,365.41,399609.0,365.902,3026
20260327 12:10:00 US/Eastern,365.43,365.71,365.05,365.45,478895.0,365.343,3716
20260327 12:15:00 US/Eastern,365.45,365.49,365.03,365.31,233833.0,365.244,2023
20260327 12:20:00 US/Eastern,365.3,365.63,364.68,364.75,326957.0,365.195,2713
20260327 12:25:00 US/Eastern,364.74,364.79,364.2,364.45,389204.0,364.464,2928
20260327 12:30:00 US/Eastern,364.43,364.69,363.93,364.11,399396.0,364.287,3128
20260327 12:35:00 US/Eastern,364.12,364.27,363.15,363.44,483542.0,363.65,3735
20260327 12:40:00 US/Eastern,363.42,364.26,363.25,364.06,438850.0,363.808,3418
20260327 12:45:00 US/Eastern,364.04,364.57,363.93,364.36,418919.0,364.287,3088
20260327 12:50:00 US/Eastern,364.35,364.5,363.5,363.85,430677.0,363.89,3002
20260327 12:55:00 US/Eastern,363.85,364.14,363.7,363.81,280917.0,363.896,2242
20260327 13:00:00 US/Eastern,363.83,363.92,363.08,363.4,410838.0,363.36,3307
20260327 13:05:00 US/Eastern,363.4,364.72,363.05,364.21,567177.0,363.919,4136
20260327 13:10:00 US/Eastern,364.21,364.29,363.4,363.72,394053.0,363.727,2629
20260327 13:15:00 US/Eastern,363.75,363.75,362.63,362.94,361297.0,363.118,2776
20260327 13:20:00 US/Eastern,362.9,362.99,362.42,362.97,532714.0,362.665,3528
20260327 13:25:00 US/Eastern,362.98,362.99,361.77,361.79,655151.0,362.339,4786
20260327 13:30:00 US/Eastern,361.82,362.42,361.82,362.18,496099.0,362.181,4017
20260327 13:35:00 US/Eastern,362.17,362.5,361.66,361.87,461545.0,362.077,3859
20260327 13:40:00 US/Eastern,361.86,361.89,360.62,360.79,630383.0,361.192,4862
20260327 13:45:00 US/Eastern,360.78,361.13,360.46,360.59,572209.0,360.832,4565
20260327 13:50:00 US/Eastern,360.57,360.71,359.99,360.19,626953.0,360.316,4724
20260327 13:55:00 US/Eastern,360.2,360.42,359.55,359.75,629364.0,359.861,5072
20260327 14:00:00 US/Eastern,359.74,360.48,359.74,360.28,499551.0,360.093,3895
20260327 14:05:00 US/Eastern,360.27,360.51,359.84,359.99,509869.0,360.136,3731
20260327 14:10:00 US/Eastern,359.99,360.58,359.53,360.38,519753.0,360.011,3781
20260327 14:15:00 US/Eastern,360.38,361.2,360.08,360.92,659769.0,360.709,4551
20260327 14:20:00 US/Eastern,360.92,361.32,360.15,360.41,498148.0,360.813,3590
20260327 14:25:00 US/Eastern,360.41,360.93,360.12,360.72,408065.0,360.546,2868
20260327 14:30:00 US/Eastern,360.74,361.22,360.61,360.79,402991.0,360.911,2899
20260327 14:35:00 US/Eastern,360.81,361.4,360.54,361.14,409831.0,360.973,2713
20260327 14:40:00 US/Eastern,361.15,362.14,360.97,361.47,544272.0,361.467,3702
20260327 14:45:00 US/Eastern,361.5,361.7,361.09,361.13,449090.0,361.345,3038
20260327 14:50:00 US/Eastern,361.12,361.29,360.59,360.71,383666.0,360.977,2785
