date,open,high,low,close,volume,wap,barCount
20240828 14:50:00 US/Eastern,203.61,204.35,203.57,204.29,615956.0,203.972,1859
20240828 14:55:00 US/Eastern,204.27,204.78,204.16,204.61,567328.0,204.396,1911
20240828 15:00:00 US/Eastern,204.57,205.2,204.45,205.02,708293.0,204.843,2358
20240828 15:05:00 US/Eastern,205.06,205.15,204.32,204.62,528894.0,204.683,1794
20240828 15:10:00 US/Eastern,204.64,204.81,204.42,204.68,354446.0,204.619,1206
20240828 15:15:00 US/Eastern,204.67,204.99,204.67,204.82,347916.0,204.827,1261
20240828 15:20:00 US/Eastern,204.84,205.03,204.59,204.81,445048.0,204.817,1271
20240828 15:25:00 US/Eastern,204.84,205.47,204.78,205.42,655140.0,205.145,1569
20240828 15:30:00 US/Eastern,205.41,205.56,205.15,205.5,598061.0,205.351,1546
20240828 15:35:00 US/Eastern,205.46,205.81,205.08,205.19,631073.0,205.428,1838
20240828 15:40:00 US/Eastern,205.21,205.9,204.95,205.73,652963.0,205.406,1963
20240828 15:45:00 US/Eastern,205.73,206.07,205.6,205.83,432050.0,205.868,1653
20240828 15:50:00 US/Eastern,205.85,206.09,205.57,205.82,697571.0,205.876,2190
20240828 15:55:00 US/Eastern,205.8,206.02,205.51,205.55,840035.0,205.74,4083
20240829 09:30:00 US/Eastern,209.8,211.7,209.51,211.58,2310871.0,210.809,8177
20240829 09:35:00 US/Eastern,211.54,213.46,211.54,212.16,2314723.0,212.628,9922
20240829 09:40:00 US/Eastern,212.18,213.64,211.45,211.75,1644820.0,212.446,6770
20240829 09:45:00 US/Eastern,211.77,214.47,211.73,214.32,1743112.0,213.135,6726
20240829 09:50:00 US/Eastern,214.32,214.59,211.93,213.64,1628675.0,213.176,5780
20240829 09:55:00 US/Eastern,213.66,214.89,212.9,213.36,1526660.0,213.96,4952
20240829 10:00:00 US/Eastern,213.35,213.97,211.95,212.12,1118712.0,212.807,3900
20240829 10:05:00 US/Eastern,212.12,212.38,211.09,211.26,1261521.0,211.731,3987
20240829 10:10:00 US/Eastern,211.26,212.38,211.15,211.49,824122.0,211.741,2720
20240829 10:15:00 US/Eastern,211.46,211.75,210.29,211.09,1152165.0,211.034,3796
20240829 10:20:00 US/Eastern,211.1,211.47,210.28,211.4,829639.0,210.861,2639
20240829 10:25:00 US/Eastern,211.39,212.18,211.1,211.51,736274.0,211.666,2465
20240829 10:30:00 US/Eastern,211.56,211.71,210.72,211.24,680173.0,211.171,2112
20240829 10:35:00 US/Eastern,211.27,211.85,210.55,211.01,709079.0,211.147,2291
20240829 10:40:00 US/Eastern,211.05,211.46,210.74,211.02,545331.0,211.107,1825
20240829 10:45:00 US/Eastern,211.0,211.67,210.4,211.44,728941.0,211.057,2015
20240829 10:50:00 US/Eastern,211.44,211.64,211.05,211.57,617590.0,211.423,1804
20240829 10:55:00 US/Eastern,211.55,211.55,210.13,210.87,871714.0,210.77,2556
20240829 11:00:00 US/Eastern,210.83,210.88,209.8,209.96,736884.0,210.334,2126
20240829 11:05:00 US/Eastern,209.95,210.22,209.65,210.19,600167.0,209.938,2081
20240829 11:10:00 US/Eastern,210.15,210.72,210.06,210.53,448104.0,210.433,1565
20240829 11:15:00 US/Eastern,210.5,210.85,209.51,209.89,703554.0,210.136,2314
20240829 11:20:00 US/Eastern,209.88,209.92,209.07,209.41,626676.0,209.404,2193
20240829 11:25:00 US/Eastern,209.41,210.24,209.41,209.95,394731.0,209.837,1502
20240829 11:30:00 US/Eastern,209.93,210.58,209.88,210.47,372914.0,210.29,1415
20240829 11:35:00 US/Eastern,210.5,210.79,210.2,210.66,313373.0,210.502,1209
20240829 11:40:00 US/Eastern,210.69,210.75,210.09,210.23,298832.0,210.469,1080
20240829 11:45:00 US/Eastern,210.24,211.05,210.22,210.85,388870.0,210.761,1306
20240829 11:50:00 US/Eastern,210.88,211.21,210.72,211.09,372730.0,211.033,1365
20240829 11:55:00 US/Eastern,211.09,211.35,210.55,210.93,307275.0,210.942,1169
20240829 12:00:00 US/Eastern,210.93,211.17,210.81,211.09,238708.0,210.98,840
20240829 12:05:00 US/Eastern,211.1,211.51,211.09,211.43,275408.0,211.384,993
20240829 12:10:00 US/Eastern,211.39,211.64,211.29,211.57,274585.0,211.475,1091
20240829 12:15:00 US/Eastern,211.55,211.69,211.0,211.32,304471.0,211.33,1087
20240829 12:20:00 US/Eastern,211.33,211.87,211.22,211.85,326693.0,211.56,1080
20240829 12:25:00 US/Eastern,211.87,212.44,211.76,212.31,473768.0,212.084,1742
20240829 12:30:00 US/Eastern,212.3,212.76,212.28,212.57,496635.0,212.573,1699
20240829 12:35:00 US/Eastern,212.56,212.65,212.18,212.58,351681.0,212.413,1311
20240829 12:40:00 US/Eastern,212.59,212.74,212.34,212.46,276140.0,212.556,955
20240829 12:45:00 US/Eastern,212.44,212.67,212.11,212.15,231380.0,212.443,815
20240829 12:50:00 US/Eastern,212.11,212.37,211.75,211.9,343232.0,212.06,1224
20240829 12:55:00 US/Eastern,211.91,212.3,211.8,212.15,281260.0,212.057,798
20240829 13:00:00 US/Eastern,212.13,212.43,211.75,212.4,328308.0,212.07,1097
20240829 13:05:00 US/Eastern,212.4,212.45,211.91,211.97,226585.0,212.174,803
20240829 13:10:00 US/Eastern,211.97,212.07,211.44,211.71,383017.0,211.676,1230
20240829 13:15:00 US/Eastern,211.71,211.75,211.49,211.66,159221.0,211.622,601
20240829 13:20:00 US/Eastern,211.69,211.9,211.58,211.63,195936.0,211.77,757
20240829 13:25:00 US/Eastern,211.64,211.78,211.25,211.7,230226.0,211.542,944
20240829 13:30:00 US/Eastern,211.7,211.97,211.57,211.83,239396.0,211.817,974
20240829 13:35:00 US/Eastern,211.81,211.99,211.55,211.61,159820.0,211.806,609
20240829 13:40:00 US/Eastern,211.62,212.2,211.43,212.06,356919.0,211.863,1300
20240829 13:45:00 US/Eastern,212.06,212.06,211.52,211.65,260909.0,211.75,874
20240829 13:50:00 US/Eastern,211.63,212.07,211.56,211.98,187902.0,211.799,781
20240829 13:55:00 US/Eastern,211.99,212.68,211.97,212.56,355847.0,212.331,1358
20240829 14:00:00 US/Eastern,212.57,212.58,211.55,211.76,453300.0,211.893,1490
20240829 14:05:00 US/Eastern,211.74,211.76,210.97,211.17,365349.0,211.29,1318
20240829 14:10:00 US/Eastern,211.13,211.15,210.75,210.93,344226.0,210.935,1265
20240829 14:15:00 US/Eastern,210.9,210.92,210.35,210.35,353697.0,210.601,1130
20240829 14:20:00 US/Eastern,210.36,210.45,210.15,210.29,316002.0,210.291,1051
20240829 14:25:00 US/Eastern,210.28,210.41,208.9,209.04,695026.0,209.579,2462
20240829 14:30:00 US/Eastern,209.02,209.02,208.22,208.3,774669.0,208.593,2784
20240829 14:35:00 US/Eastern,208.34,208.78,207.2,207.86,788584.0,207.987,2715
20240829 14:40:00 US/Eastern,207.8,208.09,207.05,207.6,623415.0,207.622,1916
20240829 14:45:00 US/Eastern,207.67,207.8,206.69,207.37,713200.0,207.269,2342
20240829 14:50:00 US/Eastern,207.35,207.5,206.41,207.33,681561.0,206.986,2115
20240829 14:55:00 US/Eastern,207.33,207.55,206.69,207.08,592262.0,207.082,1957
20240829 15:00:00 US/Eastern,207.08,207.37,206.45,206.77,573865.0,206.755,1803
20240829 15:05:00 US/Eastern,206.79,207.66,206.77,207.26,620396.0,207.239,1906
20240829 15:10:00 US/Eastern,207.25,207.53,206.41,206.69,564124.0,206.866,1527
20240829 15:15:00 US/Eastern,206.69,207.6,206.59,206.92,547445.0,207.097,1742
20240829 15:20:00 US/Eastern,206.87,207.15,206.47,207.0,451883.0,206.774,1313
20240829 15:25:00 US/Eastern,207.03,207.83,206.97,207.32,464618.0,207.383,1404
20240829 15:30:00 US/Eastern,207.35,207.57,207.04,207.09,460885.0,207.267,1316
20240829 15:35:00 US/Eastern,207.1,208.08,206.94,207.55,494851.0,207.569,1626
20240829 15:40:00 US/Eastern,207.59,207.73,207.04,207.11,406252.0,207.369,1496
20240829 15:45:00 US/Eastern,207.09,207.46,206.77,206.9,411041.0,207.064,1370
20240829 15:50:00 US/Eastern,206.81,207.26,206.3,206.37,596223.0,206.818,2167
20240829 15:55:00 US/Eastern,206.42,206.99,205.97,206.28,1278123.0,206.261,5955
20240830 09:30:00 US/Eastern,208.63,210.4,207.03,207.33,2482463.0,208.771,8687
20240830 09:35:00 US/Eastern,207.26,208.54,207.22,207.5,1127541.0,207.858,4277
20240830 09:40:00 US/Eastern,207.64,209.27,207.25,208.82,1359616.0,208.303,4840
20240830 09:45:00 US/Eastern,208.88,209.75,207.71,208.53,1453383.0,208.644,5778
20240830 09:50:00 US/Eastern,208.58,209.46,208.27,208.52,1081604.0,208.866,3707
20240830 09:55:00 US/Eastern,208.56,210.24,208.11,209.83,1116993.0,209.178,3796
20240830 10:00:00 US/Eastern,209.84,210.83,209.53,209.81,1179574.0,210.183,4541
20240830 10:05:00 US/Eastern,209.81,209.9,208.72,209.64,1080495.0,209.25,3727
20240830 10:10:00 US/Eastern,209.65,209.65,208.42,209.44,740642.0,209.018,2797
20240830 10:15:00 US/Eastern,209.46,210.18,208.81,209.75,845002.0,209.68,2883
20240830 10:20:00 US/Eastern,209.73,210.05,208.72,208.86,760867.0,209.219,2596
20240830 10:25:00 US/Eastern,208.91,209.33,208.38,208.78,739575.0,208.796,2509
20240830 10:30:00 US/Eastern,208.75,209.55,208.73,209.23,541833.0,209.144,1702
20240830 10:35:00 US/Eastern,209.25,209.89,209.22,209.54,477955.0,209.606,1621
20240830 10:40:00 US/Eastern,209.53,209.95,209.15,209.33,481024.0,209.617,1797
20240830 10:45:00 US/Eastern,209.31,210.1,208.8,209.99,670849.0,209.576,2118
20240830 10:50:00 US/Eastern,210.01,210.05,209.02,209.44,484617.0,209.46,1722
20240830 10:55:00 US/Eastern,209.48,209.95,208.46,208.46,794101.0,209.199,3225
20240830 11:00:00 US/Eastern,208.48,209.03,208.37,208.95,588716.0,208.667,2301
20240830 11:05:00 US/Eastern,208.94,209.47,208.65,209.47,375883.0,209.079,1431
20240830 11:10:00 US/Eastern,209.39,209.47,208.97,209.25,284613.0,209.157,1211
20240830 11:15:00 US/Eastern,209.25,209.45,208.97,209.08,483127.0,209.162,1721
20240830 11:20:00 US/Eastern,209.11,209.13,208.5,209.0,520409.0,208.82,1783
20240830 11:25:00 US/Eastern,208.96,209.81,208.82,209.64,529948.0,209.454,1691
20240830 11:30:00 US/Eastern,209.59,209.84,208.88,209.73,591447.0,209.387,1876
20240830 11:35:00 US/Eastern,209.76,210.19,209.71,210.16,543419.0,209.975,1810
20240830 11:40:00 US/Eastern,210.18,210.62,210.02,210.31,558317.0,210.333,1812
20240830 11:45:00 US/Eastern,210.29,210.77,209.91,209.91,584006.0,210.378,1865
20240830 11:50:00 US/Eastern,209.91,210.72,209.86,210.51,439722.0,210.377,1404
20240830 11:55:00 US/Eastern,210.51,210.67,209.95,210.23,300124.0,210.292,1043
20240830 12:00:00 US/Eastern,210.21,210.24,209.34,209.97,485509.0,209.687,1394
20240830 12:05:00 US/Eastern,209.92,210.38,209.86,210.06,327744.0,210.171,1127
20240830 12:10:00 US/Eastern,210.08,210.22,209.76,209.9,239067.0,209.98,767
20240830 12:15:00 US/Eastern,209.89,210.03,209.53,209.93,232609.0,209.771,785
20240830 12:20:00 US/Eastern,209.88,209.97,209.53,209.61,193453.0,209.753,615
20240830 12:25:00 US/Eastern,209.57,209.73,209.0,209.17,412502.0,209.287,1317
20240830 12:30:00 US/Eastern,209.15,209.24,208.6,208.77,427357.0,208.844,1532
20240830 12:35:00 US/Eastern,208.76,208.9,208.48,208.77,346074.0,208.711,1243
20240830 12:40:00 US/Eastern,208.75,208.95,208.5,208.58,367702.0,208.731,1259
20240830 12:45:00 US/Eastern,208.57,208.84,208.49,208.78,343895.0,208.607,1009
20240830 12:50:00 US/Eastern,208.79,209.35,208.79,209.3,357513.0,209.137,1165
20240830 12:55:00 US/Eastern,209.31,209.78,209.27,209.71,343938.0,209.551,1147
20240830 13:00:00 US/Eastern,209.7,210.2,209.62,210.1,389297.0,209.937,1413
20240830 13:05:00 US/Eastern,210.12,210.45,209.91,210.31,501046.0,210.222,1625
20240830 13:10:00 US/Eastern,210.32,210.47,210.19,210.35,310446.0,210.338,1054
20240830 13:15:00 US/Eastern,210.35,210.64,210.11,210.23,560858.0,210.37,1719
20240830 13:20:00 US/Eastern,210.23,210.47,209.83,209.9,419572.0,210.087,1469
20240830 13:25:00 US/Eastern,209.89,210.55,209.89,210.48,347775.0,210.359,1182
20240830 13:30:00 US/Eastern,210.47,211.66,210.45,211.46,981816.0,211.194,3321
20240830 13:35:00 US/Eastern,211.43,211.8,211.42,211.74,623649.0,211.655,1892
20240830 13:40:00 US/Eastern,211.74,212.02,211.42,211.52,691061.0,211.766,2100
20240830 13:45:00 US/Eastern,211.49,211.73,211.13,211.39,557463.0,211.443,1657
20240830 13:50:00 US/Eastern,211.38,211.68,211.17,211.45,340052.0,211.393,1257
20240830 13:55:00 US/Eastern,211.45,211.49,210.84,211.14,445798.0,211.105,1344
20240830 14:00:00 US/Eastern,211.15,211.35,210.91,211.04,303989.0,211.108,1042
20240830 14:05:00 US/Eastern,211.03,211.35,211.0,211.24,270245.0,211.197,883
20240830 14:10:00 US/Eastern,211.22,211.7,211.16,211.67,428893.0,211.489,1365
20240830 14:15:00 US/Eastern,211.68,211.74,211.51,211.68,309746.0,211.653,1141
20240830 14:20:00 US/Eastern,211.67,211.73,211.24,211.27,352493.0,211.544,1148
20240830 14:25:00 US/Eastern,211.28,211.49,210.92,211.02,380616.0,211.207,1237
20240830 14:30:00 US/Eastern,211.02,211.35,210.98,211.28,236698.0,211.171,783
20240830 14:35:00 US/Eastern,211.25,211.73,211.12,211.62,400173.0,211.52,1212
20240830 14:40:00 US/Eastern,211.64,211.94,211.41,211.49,507395.0,211.715,1529
20240830 14:45:00 US/Eastern,211.45,211.72,211.38,211.71,239743.0,211.564,840
20240830 14:50:00 US/Eastern,211.71,212.15,211.64,211.86,606472.0,211.969,1763
20240830 14:55:00 US/Eastern,211.87,211.87,211.26,211.42,389843.0,211.518,1273
20240830 15:00:00 US/Eastern,211.4,211.44,211.11,211.2,346138.0,211.292,1045
20240830 15:05:00 US/Eastern,211.22,211.57,211.15,211.32,412697.0,211.405,1223
20240830 15:10:00 US/Eastern,211.31,211.43,210.86,211.14,436952.0,211.141,1413
20240830 15:15:00 US/Eastern,211.14,211.77,211.08,211.72,419438.0,211.422,1274
20240830 15:20:00 US/Eastern,211.71,212.2,211.56,212.16,505662.0,211.895,1742
20240830 15:25:00 US/Eastern,212.13,212.62,212.02,212.31,812080.0,212.306,2748
20240830 15:30:00 US/Eastern,212.33,212.48,211.86,212.12,579249.0,212.166,2143
20240830 15:35:00 US/Eastern,212.1,212.29,211.78,212.14,534098.0,212.035,1763
20240830 15:40:00 US/Eastern,212.14,212.29,211.9,211.97,414288.0,212.122,1499
20240830 15:45:00 US/Eastern,211.98,212.2,211.81,212.17,352536.0,211.953,1324
20240830 15:50:00 US/Eastern,212.18,213.24,212.18,213.09,1169565.0,212.888,4605
20240830 15:55:00 US/Eastern,213.13,214.58,213.1,214.1,2473302.0,214.137,10453
