date,open,high,low,close,volume,wap,barCount
20250324 14:25:00 US/Eastern,274.89,275.45,274.52,275.23,1026552.0,275.098,4235
20250324 14:30:00 US/Eastern,275.24,275.44,274.37,274.72,779858.0,274.815,3641
20250324 14:35:00 US/Eastern,274.75,274.92,274.2,274.56,663577.0,274.558,3206
20250324 14:40:00 US/Eastern,274.58,275.0,274.17,274.7,750151.0,274.569,3437
20250324 14:45:00 US/Eastern,274.72,274.89,273.71,274.75,886054.0,274.446,4168
20250324 14:50:00 US/Eastern,274.79,274.94,274.27,274.5,589279.0,274.577,2476
20250324 14:55:00 US/Eastern,274.48,274.52,273.78,273.86,604233.0,274.105,2642
20250324 15:00:00 US/Eastern,273.91,274.41,273.65,273.85,825976.0,274.024,3562
20250324 15:05:00 US/Eastern,273.87,275.1,273.75,274.86,1098016.0,274.67,4767
20250324 15:10:00 US/Eastern,274.88,274.9,274.0,274.13,868729.0,274.299,3956
20250324 15:15:00 US/Eastern,274.11,275.4,273.97,275.12,1156635.0,274.75,4901
20250324 15:20:00 US/Eastern,275.12,275.38,274.69,275.14,1083589.0,275.028,4886
20250324 15:25:00 US/Eastern,275.17,276.35,274.78,276.17,1735669.0,275.675,7156
20250324 15:30:00 US/Eastern,276.17,276.43,275.56,276.32,1616178.0,276.113,7911
20250324 15:35:00 US/Eastern,276.31,276.39,275.76,275.97,1391027.0,276.116,6756
20250324 15:40:00 US/Eastern,275.94,276.62,275.36,276.26,1841527.0,276.042,8659
20250324 15:45:00 US/Eastern,276.28,277.33,276.03,277.21,1724494.0,276.701,7785
20250324 15:50:00 US/Eastern,277.01,277.68,276.5,277.49,2128345.0,277.194,10315
20250324 15:55:00 US/Eastern,277.45,278.64,277.44,278.44,3588348.0,278.165,18410
20250325 09:30:00 US/Eastern,283.56,283.65,277.02,277.19,6152114.0,280.104,25463
20250325 09:35:00 US/Eastern,277.16,277.97,275.12,276.92,4422162.0,276.462,20991
20250325 09:40:00 US/Eastern,276.87,277.96,273.01,274.08,3833459.0,274.953,17081
20250325 09:45:00 US/Eastern,274.08,274.39,271.28,272.45,3304439.0,272.715,15133
20250325 09:50:00 US/Eastern,272.32,273.77,271.67,273.63,2560335.0,272.829,11701
20250325 09:55:00 US/Eastern,273.67,275.34,272.7,274.93,2475288.0,274.153,11984
20250325 10:00:00 US/Eastern,274.98,275.29,271.42,272.5,2448236.0,272.799,10364
20250325 10:05:00 US/Eastern,272.5,274.65,272.49,273.56,1790238.0,273.579,7866
20250325 10:10:00 US/Eastern,273.51,276.0,273.0,275.75,1757358.0,274.695,7608
20250325 10:15:00 US/Eastern,275.76,276.87,275.05,275.46,2206733.0,275.992,8925
20250325 10:20:00 US/Eastern,275.52,277.01,274.95,276.26,1832861.0,276.042,6950
20250325 10:25:00 US/Eastern,276.31,277.49,276.01,277.15,1432729.0,276.813,6735
20250325 10:30:00 US/Eastern,277.19,277.86,276.17,276.65,1799776.0,277.126,8288
20250325 10:35:00 US/Eastern,276.65,279.55,276.5,279.36,2236192.0,278.293,9423
20250325 10:40:00 US/Eastern,279.4,279.71,278.65,279.51,1643946.0,279.222,6903
20250325 10:45:00 US/Eastern,279.5,279.6,277.5,277.64,1581480.0,278.493,7149
20250325 10:50:00 US/Eastern,277.55,279.4,277.55,278.65,1340768.0,278.808,6205
20250325 10:55:00 US/Eastern,278.59,278.88,277.21,277.42,1147366.0,277.869,5151
20250325 11:00:00 US/Eastern,277.46,278.2,276.85,277.5,1126998.0,277.57,5245
20250325 11:05:00 US/Eastern,277.57,278.62,276.99,277.73,1140704.0,277.708,4887
20250325 11:10:00 US/Eastern,277.67,278.0,277.1,277.44,782162.0,277.551,3712
20250325 11:15:00 US/Eastern,277.44,278.44,277.42,278.08,888812.0,277.987,3989
20250325 11:20:00 US/Eastern,278.06,278.5,277.51,277.92,723145.0,277.989,3314
20250325 11:25:00 US/Eastern,277.95,278.33,277.61,277.73,608415.0,278.014,2747
20250325 11:30:00 US/Eastern,277.72,277.82,275.41,275.51,1557616.0,276.467,6412
20250325 11:35:00 US/Eastern,275.51,276.36,275.15,275.93,1089080.0,275.732,4885
20250325 11:40:00 US/Eastern,275.94,277.1,275.48,277.06,872295.0,276.395,3481
20250325 11:45:00 US/Eastern,277.02,277.68,276.5,277.24,708487.0,277.134,3017
20250325 11:50:00 US/Eastern,277.28,277.89,276.78,276.86,792332.0,277.327,3360
20250325 11:55:00 US/Eastern,276.83,277.7,276.72,277.29,778049.0,277.212,3547
20250325 12:00:00 US/Eastern,277.32,279.2,277.29,278.04,1513213.0,278.522,6173
20250325 12:05:00 US/Eastern,277.99,278.56,277.6,278.2,756762.0,278.072,3343
20250325 12:10:00 US/Eastern,278.22,278.45,277.3,277.84,687836.0,277.837,2581
20250325 12:15:00 US/Eastern,277.84,277.94,277.24,277.48,486751.0,277.484,2211
20250325 12:20:00 US/Eastern,277.48,278.68,277.43,278.55,674579.0,278.144,2807
20250325 12:25:00 US/Eastern,278.53,278.66,277.85,278.07,487114.0,278.191,2361
20250325 12:30:00 US/Eastern,278.12,278.56,277.7,278.2,545127.0,278.167,2540
20250325 12:35:00 US/Eastern,278.19,278.88,278.0,278.73,581691.0,278.442,2572
20250325 12:40:00 US/Eastern,278.71,279.41,278.66,279.1,961630.0,279.066,3813
20250325 12:45:00 US/Eastern,279.09,279.46,278.75,279.29,604463.0,279.183,2406
20250325 12:50:00 US/Eastern,279.26,280.72,278.92,280.6,1205047.0,279.876,4792
20250325 12:55:00 US/Eastern,280.54,280.65,278.88,279.03,1140946.0,279.808,4499
20250325 13:00:00 US/Eastern,279.03,279.86,278.52,279.73,963522.0,279.305,3972
20250325 13:05:00 US/Eastern,279.78,280.13,279.17,279.26,719853.0,279.615,3006
20250325 13:10:00 US/Eastern,279.24,279.35,278.56,278.73,814250.0,278.941,3400
20250325 13:15:00 US/Eastern,278.74,278.9,277.8,278.2,902551.0,278.365,3793
20250325 13:20:00 US/Eastern,278.19,278.33,277.0,277.28,887334.0,277.579,3913
20250325 13:25:00 US/Eastern,277.24,277.97,277.0,277.24,765695.0,277.534,3317
20250325 13:30:00 US/Eastern,277.28,278.39,277.26,278.28,659270.0,277.782,2714
20250325 13:35:00 US/Eastern,278.28,278.5,277.92,278.25,576488.0,278.274,2512
20250325 13:40:00 US/Eastern,278.28,278.95,278.03,278.43,635443.0,278.584,2527
20250325 13:45:00 US/Eastern,278.4,278.65,278.0,278.35,465317.0,278.324,1949
20250325 13:50:00 US/Eastern,278.34,278.51,278.0,278.43,424895.0,278.279,1845
20250325 13:55:00 US/Eastern,278.38,278.87,277.8,277.86,589570.0,278.435,2430
20250325 14:00:00 US/Eastern,277.82,278.15,277.14,278.05,589715.0,277.727,2729
20250325 14:05:00 US/Eastern,278.05,279.23,277.92,279.15,743654.0,278.658,3101
20250325 14:10:00 US/Eastern,279.17,279.65,278.77,279.56,787427.0,279.274,3224
20250325 14:15:00 US/Eastern,279.55,280.45,279.42,280.25,985833.0,279.928,4035
20250325 14:20:00 US/Eastern,280.19,280.63,279.98,280.24,827232.0,280.359,3533
20250325 14:25:00 US/Eastern,280.21,280.25,279.52,279.67,674257.0,279.852,2740
20250325 14:30:00 US/Eastern,279.73,280.35,279.44,280.0,645869.0,279.896,2786
20250325 14:35:00 US/Eastern,280.01,280.6,279.88,280.12,672417.0,280.292,2971
20250325 14:40:00 US/Eastern,280.15,281.63,280.11,281.55,1390495.0,281.07,6497
20250325 14:45:00 US/Eastern,281.55,282.72,281.16,282.0,1552597.0,281.987,6527
20250325 14:50:00 US/Eastern,282.0,283.08,281.89,282.83,1360126.0,282.48,5888
20250325 14:55:00 US/Eastern,282.83,283.77,281.93,282.15,1475420.0,282.911,6190
20250325 15:00:00 US/Eastern,282.12,282.49,281.62,282.1,931882.0,282.059,4075
20250325 15:05:00 US/Eastern,282.13,283.38,282.13,283.26,1265933.0,282.881,5428
20250325 15:10:00 US/Eastern,283.27,284.1,283.07,283.99,1501640.0,283.629,6544
20250325 15:15:00 US/Eastern,283.99,284.37,283.7,283.78,1310979.0,284.002,5958
20250325 15:20:00 US/Eastern,283.82,284.6,283.12,284.5,1196501.0,283.815,5241
20250325 15:25:00 US/Eastern,284.52,284.87,283.94,284.55,1224445.0,284.483,5314
20250325 15:30:00 US/Eastern,284.54,285.0,284.35,284.87,1157594.0,284.77,5012
20250325 15:35:00 US/Eastern,284.81,286.64,284.58,286.58,2085828.0,285.606,8996
20250325 15:40:00 US/Eastern,286.63,286.83,286.01,286.53,1738448.0,286.382,8255
20250325 15:45:00 US/Eastern,286.58,287.48,285.6,287.13,1805384.0,286.57,8235
20250325 15:50:00 US/Eastern,287.08,287.75,285.37,287.54,2283072.0,286.741,10941
20250325 15:55:00 US/Eastern,287.54,288.2,286.9,288.15,2910382.0,287.741,14959
20250326 09:30:00 US/Eastern,282.69,283.92,280.5,281.19,3591776.0,282.041,15082
20250326 09:35:00 US/Eastern,281.16,283.28,280.42,282.37,2739501.0,281.893,14062
20250326 09:40:00 US/Eastern,282.43,284.49,282.32,283.41,2520301.0,283.415,11648
20250326 09:45:00 US/Eastern,283.44,284.9,282.5,283.07,1902788.0,283.416,9138
20250326 09:50:00 US/Eastern,283.04,283.74,281.34,282.64,1965857.0,282.553,9181
20250326 09:55:00 US/Eastern,282.55,282.7,277.61,278.78,3292322.0,279.141,15119
20250326 10:00:00 US/Eastern,278.81,280.63,278.19,278.8,2256805.0,279.569,10576
20250326 10:05:00 US/Eastern,278.86,279.46,276.5,276.61,2059819.0,277.94,9549
20250326 10:10:00 US/Eastern,276.56,277.65,275.7,277.18,2410599.0,276.695,11359
20250326 10:15:00 US/Eastern,277.25,277.4,274.36,274.39,2189716.0,275.625,9580
20250326 10:20:00 US/Eastern,274.36,274.82,272.59,274.73,3324193.0,273.587,14698
20250326 10:25:00 US/Eastern,274.73,276.92,274.01,275.87,2293227.0,275.744,10044
20250326 10:30:00 US/Eastern,275.86,276.9,275.07,275.86,1454557.0,276.078,6504
20250326 10:35:00 US/Eastern,275.9,277.83,275.29,277.6,1674185.0,276.865,7081
20250326 10:40:00 US/Eastern,277.64,277.97,276.94,277.12,1146081.0,277.453,4966
20250326 10:45:00 US/Eastern,277.08,277.44,275.17,276.24,1483165.0,276.066,6747
20250326 10:50:00 US/Eastern,276.24,278.54,276.0,278.08,1564306.0,277.555,6654
20250326 10:55:00 US/Eastern,278.08,278.17,276.6,276.9,1184347.0,277.465,4741
20250326 11:00:00 US/Eastern,276.94,277.99,276.75,277.42,887601.0,277.445,3860
20250326 11:05:00 US/Eastern,277.5,278.19,277.18,277.65,1001209.0,277.836,4168
20250326 11:10:00 US/Eastern,277.64,278.45,277.33,278.13,1042269.0,277.978,4152
20250326 11:15:00 US/Eastern,278.08,279.27,277.87,279.22,1168843.0,278.603,4863
20250326 11:20:00 US/Eastern,279.22,279.33,276.97,277.01,1436451.0,278.064,6373
20250326 11:25:00 US/Eastern,277.0,277.01,275.55,276.48,1631538.0,276.22,7042
20250326 11:30:00 US/Eastern,276.51,277.78,276.44,276.75,1017482.0,277.21,3981
20250326 11:35:00 US/Eastern,276.75,277.14,276.03,277.04,768768.0,276.599,3091
20250326 11:40:00 US/Eastern,277.01,277.55,276.62,276.85,660368.0,277.106,2788
20250326 11:45:00 US/Eastern,276.9,277.4,276.2,276.83,700838.0,277.016,2968
20250326 11:50:00 US/Eastern,276.81,276.92,274.53,274.72,1275903.0,275.348,5600
20250326 11:55:00 US/Eastern,274.68,275.0,273.6,273.89,1617278.0,274.2,7186
20250326 12:00:00 US/Eastern,273.86,274.32,272.96,273.32,1386666.0,273.341,5856
20250326 12:05:00 US/Eastern,273.3,274.79,273.0,273.68,1142998.0,274.053,4720
20250326 12:10:00 US/Eastern,273.68,274.07,272.8,273.62,1198147.0,273.438,5090
20250326 12:15:00 US/Eastern,273.63,274.19,273.21,273.7,674739.0,273.697,3004
20250326 12:20:00 US/Eastern,273.74,274.78,273.42,273.74,827085.0,274.116,3430
20250326 12:25:00 US/Eastern,273.74,274.63,273.5,274.38,779281.0,274.054,3257
20250326 12:30:00 US/Eastern,274.38,275.0,273.4,274.04,1138207.0,274.399,4604
20250326 12:35:00 US/Eastern,274.02,274.8,273.68,273.74,714116.0,274.225,2610
20250326 12:40:00 US/Eastern,273.71,274.33,272.86,272.93,906305.0,273.596,3898
20250326 12:45:00 US/Eastern,272.91,273.24,271.56,272.86,1652762.0,272.373,6949
20250326 12:50:00 US/Eastern,272.83,273.36,271.31,271.78,1198220.0,272.113,4711
20250326 12:55:00 US/Eastern,271.83,271.9,269.65,270.06,2203119.0,270.555,8416
20250326 13:00:00 US/Eastern,270.07,271.71,269.99,270.85,1274602.0,270.999,5539
20250326 13:05:00 US/Eastern,270.85,270.93,269.78,270.57,1065110.0,270.371,4662
20250326 13:10:00 US/Eastern,270.52,271.55,270.2,271.1,871299.0,270.979,3867
20250326 13:15:00 US/Eastern,271.1,271.69,270.25,270.64,858697.0,270.921,3599
20250326 13:20:00 US/Eastern,270.64,271.4,270.26,271.11,762455.0,270.928,2982
20250326 13:25:00 US/Eastern,271.08,271.47,270.59,270.9,727583.0,271.057,3095
20250326 13:30:00 US/Eastern,270.9,271.06,268.9,269.0,1329479.0,269.92,5742
20250326 13:35:00 US/Eastern,269.0,270.35,268.66,270.23,1469896.0,269.237,5996
20250326 13:40:00 US/Eastern,270.2,273.0,270.16,272.65,1791128.0,271.807,7450
20250326 13:45:00 US/Eastern,272.77,273.5,271.41,271.86,1484773.0,272.446,6456
20250326 13:50:00 US/Eastern,271.8,272.25,271.32,271.67,675088.0,271.772,3024
20250326 13:55:00 US/Eastern,271.62,271.76,270.33,270.76,977352.0,270.996,3957
20250326 14:00:00 US/Eastern,270.8,271.59,269.83,270.61,1164413.0,270.703,4842
20250326 14:05:00 US/Eastern,270.57,271.29,269.73,271.06,826047.0,270.399,3591
20250326 14:10:00 US/Eastern,271.02,272.34,270.92,271.64,945199.0,271.641,4103
20250326 14:15:00 US/Eastern,271.65,272.6,271.44,271.9,750379.0,272.015,3460
20250326 14:20:00 US/Eastern,271.83,272.27,271.46,272.08,620334.0,271.854,2883
20250326 14:25:00 US/Eastern,272.06,272.52,271.2,271.68,771328.0,271.845,3432
20250326 14:30:00 US/Eastern,271.66,272.47,271.03,271.21,711206.0,271.686,3118
20250326 14:35:00 US/Eastern,271.17,271.28,270.24,270.3,906576.0,270.823,3807
20250326 14:40:00 US/Eastern,270.34,271.1,270.0,270.12,791064.0,270.491,3439
20250326 14:45:00 US/Eastern,270.1,270.63,269.66,270.28,987356.0,270.096,4387
20250326 14:50:00 US/Eastern,270.27,270.92,269.9,270.31,784597.0,270.32,3630
20250326 14:55:00 US/Eastern,270.31,270.48,269.58,269.67,685450.0,269.95,3038
20250326 15:00:00 US/Eastern,269.66,270.7,269.6,270.11,896709.0,270.192,3880
20250326 15:05:00 US/Eastern,270.02,270.05,268.28,269.07,1498448.0,269.05,6511
20250326 15:10:00 US/Eastern,269.0,269.43,268.43,268.87,825406.0,268.968,3795
20250326 15:15:00 US/Eastern,268.87,269.75,268.31,269.56,1047940.0,269.137,4805
20250326 15:20:00 US/Eastern,269.53,269.84,268.84,268.91,813265.0,269.37,4057
20250326 15:25:00 US/Eastern,268.91,269.2,267.25,267.75,1322190.0,268.237,6083
20250326 15:30:00 US/Eastern,267.78,268.1,266.85,267.39,1514300.0,267.489,6893
20250326 15:35:00 US/Eastern,267.36,267.98,266.51,267.53,1379213.0,267.271,6302
20250326 15:40:00 US/Eastern,267.5,268.77,267.3,268.5,1354564.0,268.162,5965
20250326 15:45:00 US/Eastern,268.54,270.93,268.0,270.61,1755315.0,269.385,8193
20250326 15:50:00 US/Eastern,270.65,271.67,269.8,271.33,2048812.0,270.715,9834
20250326 15:55:00 US/Eastern,271.32,272.58,270.9,271.99,2842972.0,272.068,14333
20250327 09:30:00 US/Eastern,272.4,276.87,271.82,275.44,4146116.0,274.445,16399
20250327 09:35:00 US/Eastern,275.44,275.74,272.77,273.72,1981462.0,273.917,8794
20250327 09:40:00 US/Eastern,273.52,278.19,272.82,277.08,3139709.0,275.95,13414
20250327 09:45:00 US/Eastern,277.01,277.57,273.65,276.47,2455998.0,276.014,11319
20250327 09:50:00 US/Eastern,276.38,278.69,276.15,278.43,2268763.0,277.363,10229
20250327 09:55:00 US/Eastern,278.5,279.39,277.34,278.67,2513747.0,278.482,10656
20250327 10:00:00 US/Eastern,278.62,279.98,278.2,278.97,2061085.0,279.214,8923
20250327 10:05:00 US/Eastern,279.0,280.39,277.5,278.16,2146228.0,278.796,9399
20250327 10:10:00 US/Eastern,278.14,279.28,276.65,279.25,1905698.0,277.788,8502
20250327 10:15:00 US/Eastern,279.3,280.07,277.77,278.34,1274693.0,278.882,5741
20250327 10:20:00 US/Eastern,278.35,278.82,276.93,278.08,1199011.0,277.704,5108
20250327 10:25:00 US/Eastern,278.13,282.55,278.03,282.38,2201155.0,280.242,8994
20250327 10:30:00 US/Eastern,282.48,283.95,282.21,283.85,2589073.0,283.07,11119
20250327 10:35:00 US/Eastern,283.86,286.6,283.48,286.38,2939136.0,285.046,12624
20250327 10:40:00 US/Eastern,286.4,287.53,285.67,286.14,2631530.0,286.569,11321
20250327 10:45:00 US/Eastern,286.21,287.75,286.0,287.06,2040682.0,286.959,8972
20250327 10:50:00 US/Eastern,287.05,290.5,286.0,290.22,3108135.0,288.555,12997
20250327 10:55:00 US/Eastern,290.22,291.85,289.66,291.16,3162018.0,290.764,14350
20250327 11:00:00 US/Eastern,291.16,291.34,288.5,288.92,2193305.0,289.741,9912
20250327 11:05:00 US/Eastern,288.92,289.82,287.9,288.44,1908467.0,288.812,8358
20250327 11:10:00 US/Eastern,288.44,289.88,288.24,288.32,1214023.0,289.071,5777
20250327 11:15:00 US/Eastern,288.32,288.36,286.8,287.98,1901148.0,287.52,7983
20250327 11:20:00 US/Eastern,287.91,288.33,286.44,286.85,1317120.0,287.377,5640
20250327 11:25:00 US/Eastern,286.85,288.16,286.37,286.92,1462128.0,287.343,6442
20250327 11:30:00 US/Eastern,286.97,286.98,284.79,285.37,1975508.0,285.564,7924
20250327 11:35:00 US/Eastern,285.36,285.71,282.85,283.8,1905897.0,284.154,7811
20250327 11:40:00 US/Eastern,283.8,284.6,282.65,283.57,1610575.0,283.777,7150
20250327 11:45:00 US/Eastern,283.59,284.0,282.3,282.81,1445228.0,282.932,6366
20250327 11:50:00 US/Eastern,282.75,284.6,282.52,284.41,1332320.0,283.741,6050
20250327 11:55:00 US/Eastern,284.5,284.77,283.03,283.61,1155096.0,283.993,5149
20250327 12:00:00 US/Eastern,283.53,285.25,282.99,285.1,1299251.0,284.311,5676
20250327 12:05:00 US/Eastern,285.13,285.9,284.3,285.74,1503784.0,285.172,6565
20250327 12:10:00 US/Eastern,285.75,287.0,284.75,286.9,1535013.0,285.867,6689
20250327 12:15:00 US/Eastern,286.86,287.18,286.08,286.28,1121580.0,286.592,5152
20250327 12:20:00 US/Eastern,286.19,287.0,283.52,283.72,1540846.0,284.863,6401
20250327 12:25:00 US/Eastern,283.74,283.77,280.26,280.41,2078440.0,281.923,8322
20250327 12:30:00 US/Eastern,280.43,281.92,278.82,279.13,2014006.0,280.594,8261
20250327 12:35:00 US/Eastern,279.12,279.44,278.1,278.86,1898669.0,278.712,8275
20250327 12:40:00 US/Eastern,278.92,279.8,278.31,279.18,1218248.0,279.143,5320
20250327 12:45:00 US/Eastern,279.18,280.06,277.42,277.68,1473472.0,278.526,6255
20250327 12:50:00 US/Eastern,277.7,278.83,277.55,278.65,1123293.0,278.312,4651
20250327 12:55:00 US/Eastern,278.63,278.75,277.26,277.7,1051924.0,277.751,4279
20250327 13:00:00 US/Eastern,277.69,279.55,277.6,278.96,1165234.0,278.646,5067
20250327 13:05:00 US/Eastern,278.96,279.28,278.26,278.63,843943.0,278.853,3518
20250327 13:10:00 US/Eastern,278.68,279.35,278.14,278.99,719359.0,278.732,3046
20250327 13:15:00 US/Eastern,278.97,279.42,277.33,277.36,1072214.0,278.185,4540
20250327 13:20:00 US/Eastern,277.46,278.19,275.14,275.84,1770601.0,276.287,7318
20250327 13:25:00 US/Eastern,275.85,276.13,273.8,273.93,1846610.0,274.809,7837
20250327 13:30:00 US/Eastern,273.96,276.15,273.72,275.5,1382567.0,275.039,5893
20250327 13:35:00 US/Eastern,275.53,276.2,274.94,275.91,909553.0,275.568,3959
20250327 13:40:00 US/Eastern,275.96,276.43,275.36,275.92,744665.0,275.91,3228
20250327 13:45:00 US/Eastern,275.93,278.37,275.91,278.06,1383602.0,277.383,5571
20250327 13:50:00 US/Eastern,278.13,278.6,275.66,276.01,1263262.0,277.152,4844
20250327 13:55:00 US/Eastern,276.07,276.48,275.63,276.06,720335.0,276.036,2963
20250327 14:00:00 US/Eastern,276.04,277.47,275.76,277.17,899127.0,276.767,3523
20250327 14:05:00 US/Eastern,277.19,277.44,276.04,276.37,801397.0,276.806,3398
20250327 14:10:00 US/Eastern,276.37,277.15,276.2,276.87,574831.0,276.722,2463
20250327 14:15:00 US/Eastern,276.9,277.77,276.25,276.36,769145.0,277.057,3345
20250327 14:20:00 US/Eastern,276.29,277.18,276.23,276.3,612416.0,276.747,2546
20250327 14:25:00 US/Eastern,276.32,276.85,275.85,276.13,679270.0,276.352,2867
20250327 14:30:00 US/Eastern,276.05,276.63,275.25,276.06,811664.0,275.808,3216
20250327 14:35:00 US/Eastern,276.04,276.8,275.81,276.65,607599.0,276.384,2582
20250327 14:40:00 US/Eastern,276.62,277.73,276.33,277.02,698746.0,277.103,3157
20250327 14:45:00 US/Eastern,276.99,278.61,276.99,278.56,780454.0,277.779,3238
20250327 14:50:00 US/Eastern,278.56,279.57,278.1,278.62,1362604.0,278.907,5663
20250327 14:55:00 US/Eastern,278.58,278.61,276.49,276.88,943192.0,277.21,4037
20250327 15:00:00 US/Eastern,276.82,277.27,276.14,276.35,921133.0,276.746,4002
20250327 15:05:00 US/Eastern,276.3,276.69,275.52,276.46,682121.0,276.184,3007
20250327 15:10:00 US/Eastern,276.51,277.77,276.21,277.69,736463.0,277.146,3357
20250327 15:15:00 US/Eastern,277.67,277.98,277.11,277.82,791061.0,277.574,3549
20250327 15:20:00 US/Eastern,277.88,279.8,277.75,278.97,1361410.0,278.876,5896
20250327 15:25:00 US/Eastern,279.0,279.13,277.53,278.2,951297.0,278.294,4393
20250327 15:30:00 US/Eastern,278.19,278.44,277.1,278.3,839197.0,277.727,3924
20250327 15:35:00 US/Eastern,278.3,278.64,277.5,277.75,733855.0,278.012,3377
20250327 15:40:00 US/Eastern,277.81,278.43,277.2,278.08,873276.0,277.86,4015
20250327 15:45:00 US/Eastern,278.02,278.3,277.5,277.94,708731.0,277.801,3384
20250327 15:50:00 US/Eastern,277.9,277.9,272.22,273.04,3048258.0,274.082,12508
20250327 15:55:00 US/Eastern,273.11,274.4,272.06,273.24,3132087.0,273.016,15313
20250328 09:30:00 US/Eastern,275.57,275.6,268.84,269.41,3440183.0,272.272,14519
20250328 09:35:00 US/Eastern,269.38,271.98,268.88,270.8,2808194.0,270.296,13623
20250328 09:40:00 US/Eastern,270.7,274.39,269.83,273.06,2247997.0,272.331,10241
20250328 09:45:00 US/Eastern,273.11,276.1,272.89,274.5,1980295.0,274.612,8757
20250328 09:50:00 US/Eastern,274.5,274.57,271.25,273.02,1946928.0,272.895,8568
20250328 09:55:00 US/Eastern,273.09,274.15,271.66,273.25,1224367.0,272.896,5660
20250328 10:00:00 US/Eastern,273.11,274.58,270.85,271.0,1624374.0,272.559,7597
20250328 10:05:00 US/Eastern,270.97,271.67,268.13,269.37,2453080.0,269.722,11644
20250328 10:10:00 US/Eastern,269.44,270.23,267.25,268.5,1847553.0,268.555,8831
20250328 10:15:00 US/Eastern,268.46,269.4,267.65,268.43,1302217.0,268.639,6538
20250328 10:20:00 US/Eastern,268.4,269.38,267.7,268.94,1175951.0,268.614,5980
20250328 10:25:00 US/Eastern,268.96,268.96,264.15,265.0,2734303.0,265.878,12977
20250328 10:30:00 US/Eastern,265.0,266.12,262.0,262.16,2793451.0,263.967,13248
20250328 10:35:00 US/Eastern,262.23,263.98,260.79,263.72,2904837.0,262.485,13329
20250328 10:40:00 US/Eastern,263.67,265.0,263.25,264.78,1640179.0,264.193,7505
20250328 10:45:00 US/Eastern,264.82,265.26,262.68,264.17,1498170.0,263.912,7384
20250328 10:50:00 US/Eastern,264.15,265.76,263.7,265.15,1221320.0,264.873,5775
20250328 10:55:00 US/Eastern,265.2,265.24,263.44,264.83,1186534.0,264.474,5656
20250328 11:00:00 US/Eastern,264.83,265.1,263.13,263.3,1002347.0,263.992,4687
20250328 11:05:00 US/Eastern,263.3,264.58,263.24,264.36,811493.0,264.095,3879
20250328 11:10:00 US/Eastern,264.37,267.33,264.16,266.98,1926356.0,266.291,9459
20250328 11:15:00 US/Eastern,267.03,267.25,265.24,265.67,1105138.0,266.084,5815
20250328 11:20:00 US/Eastern,265.57,266.03,264.2,265.2,853903.0,265.285,4253
20250328 11:25:00 US/Eastern,265.17,266.1,265.12,265.8,750252.0,265.761,3855
20250328 11:30:00 US/Eastern,265.75,268.11,265.6,267.11,1341245.0,267.209,6000
20250328 11:35:00 US/Eastern,267.08,267.8,266.68,267.29,865677.0,267.242,4171
20250328 11:40:00 US/Eastern,267.26,267.43,265.77,266.25,722771.0,266.519,3408
20250328 11:45:00 US/Eastern,266.28,267.24,266.0,267.02,689069.0,266.505,3181
20250328 11:50:00 US/Eastern,267.0,267.11,264.43,265.05,992342.0,265.489,4211
20250328 11:55:00 US/Eastern,265.03,265.48,263.33,263.36,1042702.0,264.55,4708
20250328 12:00:00 US/Eastern,263.43,264.39,263.13,264.32,909698.0,263.783,4087
20250328 12:05:00 US/Eastern,264.3,265.1,263.62,263.81,760815.0,264.415,3669
20250328 12:10:00 US/Eastern,263.8,264.58,263.57,263.89,517815.0,264.031,2371
20250328 12:15:00 US/Eastern,263.93,264.01,261.76,262.31,1368528.0,262.465,5637
20250328 12:20:00 US/Eastern,262.37,262.84,262.0,262.41,716267.0,262.44,3459
20250328 12:25:00 US/Eastern,262.41,263.74,261.75,263.5,1100629.0,262.724,5117
20250328 12:30:00 US/Eastern,263.55,264.52,263.3,264.17,805016.0,264.023,3615
20250328 12:35:00 US/Eastern,264.09,264.38,263.43,263.7,589460.0,263.92,2772
20250328 12:40:00 US/Eastern,263.7,264.9,263.47,264.3,609938.0,264.313,2589
20250328 12:45:00 US/Eastern,264.25,264.5,263.69,263.89,473845.0,264.087,2345
20250328 12:50:00 US/Eastern,263.89,264.66,263.84,264.47,454456.0,264.287,2285
20250328 12:55:00 US/Eastern,264.46,264.47,263.21,263.62,576499.0,263.681,2761
20250328 13:00:00 US/Eastern,263.54,264.3,262.85,264.1,690720.0,263.544,2942
20250328 13:05:00 US/Eastern,264.13,264.5,263.58,263.96,574921.0,264.01,2524
20250328 13:10:00 US/Eastern,263.96,264.6,263.7,263.84,529413.0,264.174,2393
20250328 13:15:00 US/Eastern,263.87,266.0,263.37,265.15,1060534.0,264.983,4294
20250328 13:20:00 US/Eastern,265.1,265.75,264.3,264.32,720332.0,265.025,3121
20250328 13:25:00 US/Eastern,264.26,264.32,262.87,263.28,942526.0,263.312,4328
20250328 13:30:00 US/Eastern,263.29,263.97,263.0,263.22,710878.0,263.468,3146
20250328 13:35:00 US/Eastern,263.17,263.55,262.5,263.45,847541.0,263.01,3627
20250328 13:40:00 US/Eastern,263.43,263.75,262.97,263.03,476987.0,263.31,2229
20250328 13:45:00 US/Eastern,263.06,263.58,262.8,262.89,540226.0,263.113,2526
20250328 13:50:00 US/Eastern,262.89,263.0,262.39,262.43,516004.0,262.709,2347
