date,open,high,low,close,volume,wap,barCount
20240422 14:40:00 US/Eastern,141.83,141.88,141.6,141.83,451295.0,141.737,1543
20240422 14:45:00 US/Eastern,141.81,141.95,141.55,141.7,551745.0,141.711,1861
20240422 14:50:00 US/Eastern,141.7,141.79,141.46,141.75,460347.0,141.632,1659
20240422 14:55:00 US/Eastern,141.73,142.14,141.73,142.06,473444.0,141.948,1704
20240422 15:00:00 US/Eastern,142.06,142.4,142.03,142.31,547557.0,142.227,1747
20240422 15:05:00 US/Eastern,142.31,142.55,142.31,142.46,435986.0,142.434,1637
20240422 15:10:00 US/Eastern,142.44,142.58,142.19,142.54,425579.0,142.395,1571
20240422 15:15:00 US/Eastern,142.52,142.56,142.2,142.23,464406.0,142.384,1676
20240422 15:20:00 US/Eastern,142.24,142.24,141.85,141.91,528676.0,142.042,1911
20240422 15:25:00 US/Eastern,141.91,142.45,141.77,142.35,629361.0,142.125,2248
20240422 15:30:00 US/Eastern,142.37,142.49,142.15,142.15,457144.0,142.383,1851
20240422 15:35:00 US/Eastern,142.15,142.18,141.84,141.95,684647.0,142.008,2319
20240422 15:40:00 US/Eastern,141.93,142.11,141.65,142.02,781250.0,141.885,3062
20240422 15:45:00 US/Eastern,142.02,142.35,141.8,142.34,820140.0,142.018,3115
20240422 15:50:00 US/Eastern,142.31,142.4,141.88,142.05,1046738.0,142.131,4550
20240422 15:55:00 US/Eastern,142.05,142.14,141.82,142.03,1473052.0,141.976,6937
20240423 09:30:00 US/Eastern,143.33,144.0,141.79,142.13,2877218.0,142.936,8577
20240423 09:35:00 US/Eastern,142.12,142.65,141.13,141.19,1983464.0,141.78,7392
20240423 09:40:00 US/Eastern,141.18,142.07,141.11,141.14,1718518.0,141.551,6571
20240423 09:45:00 US/Eastern,141.14,143.18,141.14,142.77,1871272.0,142.566,6167
20240423 09:50:00 US/Eastern,142.78,144.65,142.63,144.64,2226689.0,143.782,6952
20240423 09:55:00 US/Eastern,144.64,145.12,144.4,145.0,2180890.0,144.772,7151
20240423 10:00:00 US/Eastern,145.02,145.7,144.84,144.84,2293053.0,145.272,7127
20240423 10:05:00 US/Eastern,144.84,145.75,144.42,145.34,1903788.0,145.127,5614
20240423 10:10:00 US/Eastern,145.33,145.63,144.88,145.1,1393717.0,145.216,4251
20240423 10:15:00 US/Eastern,145.11,145.76,145.11,145.25,1231264.0,145.486,3828
20240423 10:20:00 US/Eastern,145.24,145.62,144.61,144.62,1248428.0,145.144,4053
20240423 10:25:00 US/Eastern,144.6,145.05,144.52,144.76,956920.0,144.791,2942
20240423 10:30:00 US/Eastern,144.75,145.37,144.64,145.36,1287479.0,144.998,3428
20240423 10:35:00 US/Eastern,145.33,146.19,145.09,145.75,1651178.0,145.797,4890
20240423 10:40:00 US/Eastern,145.74,145.75,144.71,144.84,1189001.0,145.078,3598
20240423 10:45:00 US/Eastern,144.82,144.96,144.5,144.69,851883.0,144.687,2534
20240423 10:50:00 US/Eastern,144.72,144.84,144.17,144.38,905481.0,144.454,2891
20240423 10:55:00 US/Eastern,144.35,144.88,144.2,144.65,1030770.0,144.556,2915
20240423 11:00:00 US/Eastern,144.64,144.77,143.97,144.42,1198664.0,144.336,3274
20240423 11:05:00 US/Eastern,144.43,145.17,144.37,145.0,1042717.0,144.817,2726
20240423 11:10:00 US/Eastern,145.03,145.27,144.85,144.98,672590.0,145.066,1986
20240423 11:15:00 US/Eastern,144.98,145.38,144.83,145.09,776802.0,145.107,2059
20240423 11:20:00 US/Eastern,145.07,145.49,144.92,145.46,702976.0,145.237,1921
20240423 11:25:00 US/Eastern,145.47,145.81,145.45,145.66,866439.0,145.611,2716
20240423 11:30:00 US/Eastern,145.65,145.69,145.09,145.24,672006.0,145.359,1996
20240423 11:35:00 US/Eastern,145.25,145.7,145.14,145.47,699559.0,145.399,2066
20240423 11:40:00 US/Eastern,145.48,145.86,145.31,145.38,766973.0,145.653,2171
20240423 11:45:00 US/Eastern,145.39,145.4,144.88,144.93,631494.0,145.036,1928
20240423 11:50:00 US/Eastern,144.92,145.09,144.71,144.71,688520.0,144.876,2037
20240423 11:55:00 US/Eastern,144.71,144.93,144.52,144.74,535768.0,144.706,1800
20240423 12:00:00 US/Eastern,144.74,145.27,144.65,145.23,697389.0,144.969,2195
20240423 12:05:00 US/Eastern,145.24,145.46,145.23,145.37,549990.0,145.364,1784
20240423 12:10:00 US/Eastern,145.35,145.78,145.2,145.6,823526.0,145.539,2578
20240423 12:15:00 US/Eastern,145.61,145.92,145.6,145.8,652374.0,145.82,2087
20240423 12:20:00 US/Eastern,145.8,146.39,145.76,146.23,1187685.0,146.091,4005
20240423 12:25:00 US/Eastern,146.24,146.9,146.19,146.89,1378498.0,146.54,4463
20240423 12:30:00 US/Eastern,146.86,147.26,146.51,146.57,1510040.0,146.902,4565
20240423 12:35:00 US/Eastern,146.54,146.72,146.22,146.61,926610.0,146.435,2822
20240423 12:40:00 US/Eastern,146.62,146.72,146.35,146.37,613268.0,146.488,1777
20240423 12:45:00 US/Eastern,146.38,146.42,146.16,146.26,609976.0,146.271,1678
20240423 12:50:00 US/Eastern,146.25,146.5,145.85,145.88,698565.0,146.207,2102
20240423 12:55:00 US/Eastern,145.86,145.99,145.62,145.75,663285.0,145.781,1948
20240423 13:00:00 US/Eastern,145.72,145.85,145.53,145.55,540203.0,145.651,1559
20240423 13:05:00 US/Eastern,145.55,146.03,145.48,145.66,925635.0,145.794,2674
20240423 13:10:00 US/Eastern,145.65,145.71,145.32,145.48,687805.0,145.497,2142
20240423 13:15:00 US/Eastern,145.47,145.83,145.37,145.66,600725.0,145.642,1665
20240423 13:20:00 US/Eastern,145.67,146.19,145.52,145.98,867780.0,145.923,2173
20240423 13:25:00 US/Eastern,145.97,145.98,145.56,145.7,489781.0,145.723,1598
20240423 13:30:00 US/Eastern,145.7,145.72,145.41,145.65,567057.0,145.555,1758
20240423 13:35:00 US/Eastern,145.63,145.68,145.0,145.26,837225.0,145.236,2649
20240423 13:40:00 US/Eastern,145.26,145.55,145.1,145.42,635345.0,145.328,1847
20240423 13:45:00 US/Eastern,145.43,145.46,145.15,145.24,548092.0,145.244,1550
20240423 13:50:00 US/Eastern,145.23,145.49,145.18,145.38,471416.0,145.328,1385
20240423 13:55:00 US/Eastern,145.38,145.63,145.37,145.53,526467.0,145.502,1635
20240423 14:00:00 US/Eastern,145.53,145.67,145.17,145.25,569044.0,145.377,1851
20240423 14:05:00 US/Eastern,145.26,145.54,145.26,145.32,577243.0,145.362,1813
20240423 14:10:00 US/Eastern,145.31,145.55,145.03,145.1,611935.0,145.265,2096
20240423 14:15:00 US/Eastern,145.09,145.33,145.02,145.29,623233.0,145.186,2100
20240423 14:20:00 US/Eastern,145.3,145.6,145.05,145.38,732418.0,145.324,2297
20240423 14:25:00 US/Eastern,145.39,145.52,145.21,145.41,467510.0,145.366,1515
20240423 14:30:00 US/Eastern,145.43,145.5,145.15,145.35,494927.0,145.309,1713
20240423 14:35:00 US/Eastern,145.36,145.58,145.19,145.43,517658.0,145.414,1489
20240423 14:40:00 US/Eastern,145.43,145.94,145.35,145.45,835010.0,145.65,2228
20240423 14:45:00 US/Eastern,145.44,145.57,145.23,145.34,648467.0,145.386,1829
20240423 14:50:00 US/Eastern,145.33,145.5,145.26,145.32,545342.0,145.386,1691
20240423 14:55:00 US/Eastern,145.32,145.67,145.21,145.58,578433.0,145.418,1983
20240423 15:00:00 US/Eastern,145.56,145.57,144.75,144.75,1295034.0,145.118,3520
20240423 15:05:00 US/Eastern,144.77,145.1,144.61,144.63,975661.0,144.792,3008
20240423 15:10:00 US/Eastern,144.64,144.94,144.47,144.82,870788.0,144.686,2566
20240423 15:15:00 US/Eastern,144.83,144.91,144.57,144.61,609934.0,144.769,2151
20240423 15:20:00 US/Eastern,144.62,145.06,144.52,144.97,854269.0,144.761,2653
20240423 15:25:00 US/Eastern,144.96,145.18,144.89,145.03,798818.0,145.054,2666
20240423 15:30:00 US/Eastern,145.0,145.02,144.67,144.75,659854.0,144.814,2309
20240423 15:35:00 US/Eastern,144.76,145.07,144.56,144.91,868932.0,144.836,3187
20240423 15:40:00 US/Eastern,144.9,145.09,144.66,145.08,768382.0,144.834,3194
20240423 15:45:00 US/Eastern,145.07,145.13,144.76,145.09,829647.0,144.928,2973
20240423 15:50:00 US/Eastern,145.08,145.08,144.57,144.75,1352132.0,144.769,5613
20240423 15:55:00 US/Eastern,144.77,144.87,144.52,144.82,1884809.0,144.671,8029
20240424 09:30:00 US/Eastern,162.92,164.63,159.77,159.96,9621504.0,162.432,32057
20240424 09:35:00 US/Eastern,159.98,161.21,158.3,159.9,6016993.0,159.584,23273
20240424 09:40:00 US/Eastern,159.88,161.09,159.39,160.45,4224920.0,160.36,16167
20240424 09:45:00 US/Eastern,160.44,162.91,160.04,162.73,4289650.0,161.741,15696
20240424 09:50:00 US/Eastern,162.73,163.65,162.25,163.09,3768826.0,163.018,14769
20240424 09:55:00 US/Eastern,163.06,163.59,161.7,162.63,3436869.0,162.425,13772
20240424 10:00:00 US/Eastern,162.64,165.96,162.53,165.69,5651525.0,164.565,21454
20240424 10:05:00 US/Eastern,165.63,167.97,165.63,166.42,5622829.0,166.974,20888
20240424 10:10:00 US/Eastern,166.41,166.86,164.9,165.47,4377752.0,165.703,16112
20240424 10:15:00 US/Eastern,165.47,166.08,164.42,164.51,2859919.0,165.099,10658
20240424 10:20:00 US/Eastern,164.47,165.39,163.79,164.43,2509987.0,164.649,9232
20240424 10:25:00 US/Eastern,164.4,164.67,163.93,164.58,1915621.0,164.337,7421
20240424 10:30:00 US/Eastern,164.53,165.14,163.36,163.74,2261598.0,164.223,8233
20240424 10:35:00 US/Eastern,163.75,163.91,162.59,162.7,2198127.0,163.186,7871
20240424 10:40:00 US/Eastern,162.71,163.0,162.09,162.96,2066812.0,162.571,7461
20240424 10:45:00 US/Eastern,162.96,163.0,161.8,162.6,2164175.0,162.398,7574
20240424 10:50:00 US/Eastern,162.57,162.58,161.55,161.75,1919085.0,161.973,6577
20240424 10:55:00 US/Eastern,161.74,162.01,161.31,161.92,1507915.0,161.728,5405
20240424 11:00:00 US/Eastern,161.89,162.08,160.8,160.87,1766647.0,161.313,6298
20240424 11:05:00 US/Eastern,160.87,162.03,160.75,161.92,1982879.0,161.42,7049
20240424 11:10:00 US/Eastern,161.92,162.55,161.51,161.79,1766613.0,162.101,5786
20240424 11:15:00 US/Eastern,161.79,162.17,161.34,161.95,1364066.0,161.783,4695
20240424 11:20:00 US/Eastern,161.93,162.15,161.03,161.19,1072227.0,161.656,4184
20240424 11:25:00 US/Eastern,161.21,161.6,161.05,161.33,875841.0,161.306,3325
20240424 11:30:00 US/Eastern,161.36,161.69,161.06,161.11,815643.0,161.436,2904
20240424 11:35:00 US/Eastern,161.11,163.09,160.9,162.94,1970487.0,161.995,6477
20240424 11:40:00 US/Eastern,162.95,163.03,161.5,161.51,1433850.0,162.415,4916
20240424 11:45:00 US/Eastern,161.52,161.59,159.74,159.81,2221964.0,160.391,6942
20240424 11:50:00 US/Eastern,159.79,160.18,159.47,160.17,1525347.0,159.808,4866
20240424 11:55:00 US/Eastern,160.15,160.45,159.85,160.03,1073264.0,160.146,3497
20240424 12:00:00 US/Eastern,160.02,160.4,159.73,160.2,1214420.0,160.076,3634
20240424 12:05:00 US/Eastern,160.22,160.3,158.83,158.86,1737491.0,159.439,5417
20240424 12:10:00 US/Eastern,158.85,159.17,158.63,158.78,1271010.0,158.918,4222
20240424 12:15:00 US/Eastern,158.79,159.0,158.51,158.6,1041041.0,158.698,3550
20240424 12:20:00 US/Eastern,158.59,159.36,158.17,159.33,1730576.0,158.686,6097
20240424 12:25:00 US/Eastern,159.34,159.37,158.58,158.62,1054356.0,159.01,3789
20240424 12:30:00 US/Eastern,158.62,158.68,157.9,158.16,1317441.0,158.19,4578
20240424 12:35:00 US/Eastern,158.14,158.47,158.06,158.42,821935.0,158.277,2912
20240424 12:40:00 US/Eastern,158.45,158.59,157.86,158.11,952419.0,158.224,3496
20240424 12:45:00 US/Eastern,158.13,158.31,157.51,157.94,1237216.0,157.793,4126
20240424 12:50:00 US/Eastern,157.93,159.06,157.81,158.97,1508371.0,158.439,4845
20240424 12:55:00 US/Eastern,158.96,159.75,158.81,159.74,1161455.0,159.3,3779
20240424 13:00:00 US/Eastern,159.75,159.94,159.48,159.59,937116.0,159.721,3112
20240424 13:05:00 US/Eastern,159.58,159.75,159.07,159.22,833781.0,159.406,2604
20240424 13:10:00 US/Eastern,159.22,159.36,159.01,159.12,653994.0,159.178,2135
20240424 13:15:00 US/Eastern,159.11,160.0,159.05,159.98,1278477.0,159.585,4011
20240424 13:20:00 US/Eastern,159.99,160.81,159.93,160.8,1314209.0,160.408,4888
20240424 13:25:00 US/Eastern,160.79,161.02,160.62,160.79,1038398.0,160.847,3527
20240424 13:30:00 US/Eastern,160.8,161.36,160.7,160.93,1393936.0,161.013,4445
20240424 13:35:00 US/Eastern,160.93,161.26,160.71,160.8,873113.0,160.946,3095
20240424 13:40:00 US/Eastern,160.81,161.57,160.78,161.53,1235072.0,161.322,4039
20240424 13:45:00 US/Eastern,161.51,161.66,161.29,161.41,855841.0,161.441,2946
20240424 13:50:00 US/Eastern,161.4,161.8,161.3,161.71,1014862.0,161.621,3259
20240424 13:55:00 US/Eastern,161.72,162.18,161.44,161.98,1242942.0,161.849,4145
20240424 14:00:00 US/Eastern,161.99,162.09,161.34,161.42,1037355.0,161.648,3614
20240424 14:05:00 US/Eastern,161.41,161.42,160.86,161.14,1009301.0,161.116,3592
20240424 14:10:00 US/Eastern,161.15,161.4,161.11,161.12,583502.0,161.242,2199
20240424 14:15:00 US/Eastern,161.11,161.3,160.81,161.02,749407.0,161.039,2716
20240424 14:20:00 US/Eastern,161.02,161.15,160.71,161.09,724310.0,160.932,2636
20240424 14:25:00 US/Eastern,161.11,161.76,161.04,161.19,959612.0,161.385,3486
20240424 14:30:00 US/Eastern,161.16,161.2,160.34,160.5,989683.0,160.786,3303
20240424 14:35:00 US/Eastern,160.5,160.9,160.34,160.74,788607.0,160.609,2557
20240424 14:40:00 US/Eastern,160.74,161.45,160.63,161.39,863669.0,161.016,2614
20240424 14:45:00 US/Eastern,161.36,161.44,161.1,161.14,647959.0,161.263,2169
20240424 14:50:00 US/Eastern,161.13,161.3,160.96,161.14,640114.0,161.101,2247
20240424 14:55:00 US/Eastern,161.11,161.24,160.61,160.64,576034.0,160.886,2091
20240424 15:00:00 US/Eastern,160.63,160.87,160.31,160.82,957545.0,160.534,2890
20240424 15:05:00 US/Eastern,160.83,161.87,160.78,161.63,1245007.0,161.384,4267
20240424 15:10:00 US/Eastern,161.62,162.58,161.54,162.27,1691118.0,162.272,5629
20240424 15:15:00 US/Eastern,162.26,162.53,162.14,162.25,903416.0,162.345,3019
20240424 15:20:00 US/Eastern,162.26,162.37,161.89,161.99,1009325.0,162.087,3317
20240424 15:25:00 US/Eastern,161.99,162.11,161.68,161.89,815196.0,161.894,3156
20240424 15:30:00 US/Eastern,161.9,162.31,161.72,162.25,896766.0,161.976,3382
20240424 15:35:00 US/Eastern,162.25,162.42,162.02,162.12,974736.0,162.202,3713
20240424 15:40:00 US/Eastern,162.11,162.28,161.85,161.88,845244.0,162.105,3216
20240424 15:45:00 US/Eastern,161.88,162.48,161.53,162.12,1277226.0,162.011,5335
20240424 15:50:00 US/Eastern,162.14,162.56,162.11,162.46,1727530.0,162.35,8156
20240424 15:55:00 US/Eastern,162.46,162.47,161.84,162.17,2469029.0,162.076,10710
20240425 09:30:00 US/Eastern,158.98,161.55,158.36,160.57,4938305.0,159.856,13676
20240425 09:35:00 US/Eastern,160.53,162.52,160.5,162.5,2472718.0,161.76,8388
20240425 09:40:00 US/Eastern,162.51,164.85,162.2,163.66,3361527.0,163.56,12371
20240425 09:45:00 US/Eastern,163.66,164.37,162.67,162.83,2269196.0,163.63,8203
20240425 09:50:00 US/Eastern,162.83,164.26,162.8,163.27,2032478.0,163.498,7021
20240425 09:55:00 US/Eastern,163.26,163.44,162.32,162.51,1690477.0,162.903,5518
20240425 10:00:00 US/Eastern,162.49,163.23,161.92,162.36,1599929.0,162.506,5140
20240425 10:05:00 US/Eastern,162.36,162.49,161.23,161.48,1583173.0,161.744,5617
20240425 10:10:00 US/Eastern,161.48,163.59,161.43,163.42,1696965.0,162.73,5782
20240425 10:15:00 US/Eastern,163.39,165.24,163.36,164.78,2377912.0,164.495,7795
20240425 10:20:00 US/Eastern,164.78,165.3,164.17,165.2,1760516.0,164.775,6603
20240425 10:25:00 US/Eastern,165.19,165.79,164.94,165.49,1892861.0,165.362,6627
20240425 10:30:00 US/Eastern,165.49,166.21,164.95,165.25,2260897.0,165.571,7544
20240425 10:35:00 US/Eastern,165.25,165.7,165.11,165.4,1199931.0,165.388,4405
20240425 10:40:00 US/Eastern,165.42,165.63,164.31,165.43,1782060.0,164.937,5800
20240425 10:45:00 US/Eastern,165.42,166.38,165.14,165.96,1696199.0,165.902,5560
20240425 10:50:00 US/Eastern,165.98,166.18,164.56,164.66,1460731.0,165.192,4789
20240425 10:55:00 US/Eastern,164.65,165.06,164.42,165.01,998942.0,164.755,3637
20240425 11:00:00 US/Eastern,165.02,166.87,164.97,166.01,1704682.0,165.969,5645
20240425 11:05:00 US/Eastern,166.04,166.43,165.63,166.17,1120516.0,165.965,4059
20240425 11:10:00 US/Eastern,166.16,166.88,166.15,166.51,1378554.0,166.588,4478
20240425 11:15:00 US/Eastern,166.51,166.71,165.82,166.38,1126368.0,166.254,3620
20240425 11:20:00 US/Eastern,166.41,166.49,165.81,165.87,741403.0,166.028,2673
20240425 11:25:00 US/Eastern,165.85,166.58,165.75,166.45,780840.0,166.245,2627
20240425 11:30:00 US/Eastern,166.45,166.54,165.27,165.59,908404.0,165.748,2810
20240425 11:35:00 US/Eastern,165.57,165.78,164.88,164.88,899181.0,165.273,2554
20240425 11:40:00 US/Eastern,164.9,165.57,164.89,165.26,823102.0,165.296,2561
20240425 11:45:00 US/Eastern,165.28,165.28,164.55,164.55,808087.0,164.891,2561
20240425 11:50:00 US/Eastern,164.58,164.75,164.17,164.29,804454.0,164.425,2589
20240425 11:55:00 US/Eastern,164.29,164.8,164.18,164.72,683217.0,164.492,2399
20240425 12:00:00 US/Eastern,164.71,164.89,164.21,164.39,780982.0,164.53,2711
20240425 12:05:00 US/Eastern,164.39,164.57,163.88,164.02,904395.0,164.248,2861
20240425 12:10:00 US/Eastern,164.04,164.26,163.8,163.94,741962.0,163.951,2107
20240425 12:15:00 US/Eastern,163.96,164.6,163.94,164.31,651205.0,164.286,2248
20240425 12:20:00 US/Eastern,164.33,164.57,163.61,163.64,832606.0,164.084,2624
20240425 12:25:00 US/Eastern,163.67,163.8,163.42,163.65,743468.0,163.611,2303
20240425 12:30:00 US/Eastern,163.68,163.81,163.33,163.38,584757.0,163.508,1836
20240425 12:35:00 US/Eastern,163.39,163.5,162.82,162.84,818060.0,163.114,2619
20240425 12:40:00 US/Eastern,162.84,163.25,162.75,162.92,768177.0,162.999,2511
20240425 12:45:00 US/Eastern,162.92,163.39,162.82,163.28,682459.0,163.156,2338
20240425 12:50:00 US/Eastern,163.29,164.32,163.26,164.31,936550.0,163.774,3240
20240425 12:55:00 US/Eastern,164.29,164.74,164.13,164.71,905661.0,164.427,2814
20240425 13:00:00 US/Eastern,164.72,164.94,163.91,163.97,773929.0,164.381,2328
20240425 13:05:00 US/Eastern,163.97,164.73,163.93,164.68,632807.0,164.396,1940
20240425 13:10:00 US/Eastern,164.71,165.17,164.29,164.29,934252.0,164.788,2734
20240425 13:15:00 US/Eastern,164.3,164.84,164.28,164.64,472731.0,164.568,1560
20240425 13:20:00 US/Eastern,164.63,165.01,164.2,164.55,681808.0,164.657,2024
20240425 13:25:00 US/Eastern,164.52,165.0,164.48,164.63,607890.0,164.758,2047
20240425 13:30:00 US/Eastern,164.61,165.4,164.54,165.06,835250.0,165.122,2741
20240425 13:35:00 US/Eastern,165.09,165.55,164.84,165.51,653665.0,165.173,2420
20240425 13:40:00 US/Eastern,165.51,165.79,165.31,165.68,607068.0,165.536,2193
20240425 13:45:00 US/Eastern,165.68,166.09,165.49,165.93,727044.0,165.823,2569
20240425 13:50:00 US/Eastern,165.93,166.2,165.65,165.9,780410.0,165.911,2499
20240425 13:55:00 US/Eastern,165.88,166.2,165.72,166.12,622907.0,166.029,1988
20240425 14:00:00 US/Eastern,166.14,166.49,166.06,166.14,851666.0,166.29,2869
20240425 14:05:00 US/Eastern,166.13,166.44,166.07,166.44,536252.0,166.279,1952
20240425 14:10:00 US/Eastern,166.45,166.77,166.32,166.55,975541.0,166.57,3146
20240425 14:15:00 US/Eastern,166.56,166.69,166.1,166.25,652071.0,166.402,2296
20240425 14:20:00 US/Eastern,166.24,166.65,166.15,166.55,675713.0,166.377,2618
20240425 14:25:00 US/Eastern,166.56,167.13,166.03,166.15,1249287.0,166.609,4403
20240425 14:30:00 US/Eastern,166.15,166.58,166.12,166.33,757609.0,166.384,2567
20240425 14:35:00 US/Eastern,166.32,166.47,165.75,165.91,771176.0,165.993,2610
20240425 14:40:00 US/Eastern,165.89,166.44,165.81,166.15,772471.0,166.146,2648
20240425 14:45:00 US/Eastern,166.15,166.52,166.1,166.47,703951.0,166.325,2406
20240425 14:50:00 US/Eastern,166.47,167.35,166.34,167.29,1370107.0,167.005,4067
20240425 14:55:00 US/Eastern,167.28,167.64,167.0,167.56,1188494.0,167.314,4052
20240425 15:00:00 US/Eastern,167.57,168.24,167.46,168.21,1711784.0,167.908,5571
20240425 15:05:00 US/Eastern,168.21,168.21,167.71,167.98,1050217.0,167.959,3696
20240425 15:10:00 US/Eastern,167.97,168.68,167.96,168.66,1212661.0,168.325,4220
20240425 15:15:00 US/Eastern,168.68,168.86,168.24,168.81,1206960.0,168.572,4574
20240425 15:20:00 US/Eastern,168.81,170.88,168.75,169.98,2554950.0,169.74,9337
20240425 15:25:00 US/Eastern,169.97,169.98,169.05,169.35,1420229.0,169.405,5594
20240425 15:30:00 US/Eastern,169.37,169.94,169.19,169.93,1183903.0,169.444,5023
20240425 15:35:00 US/Eastern,169.94,170.2,169.5,169.57,1632713.0,169.915,6191
20240425 15:40:00 US/Eastern,169.54,169.6,169.01,169.05,1344651.0,169.237,5245
20240425 15:45:00 US/Eastern,169.03,169.35,168.86,169.02,1173682.0,169.117,4630
20240425 15:50:00 US/Eastern,169.03,170.0,169.02,169.86,1607335.0,169.679,6467
20240425 15:55:00 US/Eastern,169.86,170.6,169.83,170.31,3113263.0,170.2,13558
20240426 09:30:00 US/Eastern,168.85,170.4,167.88,168.09,3667824.0,168.805,12463
20240426 09:35:00 US/Eastern,168.07,171.25,167.55,169.55,3444799.0,169.782,13288
20240426 09:40:00 US/Eastern,169.53,169.56,168.2,168.96,2196262.0,168.808,7442
20240426 09:45:00 US/Eastern,168.91,169.3,167.62,168.94,2412603.0,168.222,8139
20240426 09:50:00 US/Eastern,168.94,169.39,167.37,167.83,2209679.0,168.3,7059
20240426 09:55:00 US/Eastern,167.83,168.55,167.7,168.28,1271942.0,168.067,4471
20240426 10:00:00 US/Eastern,168.33,169.35,167.26,169.02,2334300.0,168.399,7953
20240426 10:05:00 US/Eastern,169.02,169.28,168.3,168.77,1453571.0,168.773,4370
20240426 10:10:00 US/Eastern,168.77,169.77,168.74,169.57,1390540.0,169.229,4383
20240426 10:15:00 US/Eastern,169.58,169.94,168.55,168.93,1437168.0,169.285,5061
20240426 10:20:00 US/Eastern,168.94,169.12,167.98,168.22,1371992.0,168.381,4579
20240426 10:25:00 US/Eastern,168.2,168.68,167.99,168.4,969938.0,168.295,3622
20240426 10:30:00 US/Eastern,168.43,168.98,168.3,168.68,808506.0,168.678,2603
20240426 10:35:00 US/Eastern,168.66,169.28,168.29,168.52,909557.0,168.732,3017
20240426 10:40:00 US/Eastern,168.52,169.2,168.27,169.04,812508.0,168.843,2568
20240426 10:45:00 US/Eastern,169.01,169.63,168.98,169.08,933644.0,169.269,2891
20240426 10:50:00 US/Eastern,169.11,169.36,168.49,169.32,935506.0,168.892,2998
20240426 10:55:00 US/Eastern,169.31,169.88,169.21,169.88,788415.0,169.556,2569
20240426 11:00:00 US/Eastern,169.89,170.08,169.33,169.63,1161488.0,169.724,3676
20240426 11:05:00 US/Eastern,169.65,170.58,169.64,170.57,1195480.0,170.196,4004
20240426 11:10:00 US/Eastern,170.55,170.75,169.82,170.54,1137997.0,170.307,3552
20240426 11:15:00 US/Eastern,170.53,171.1,170.12,170.87,1239634.0,170.679,3888
20240426 11:20:00 US/Eastern,170.87,170.9,170.42,170.65,849043.0,170.64,2827
20240426 11:25:00 US/Eastern,170.64,170.9,170.37,170.68,852810.0,170.645,2459
20240426 11:30:00 US/Eastern,170.69,170.99,170.43,170.87,879253.0,170.747,2529
20240426 11:35:00 US/Eastern,170.86,171.95,170.86,171.92,1615371.0,171.489,4718
20240426 11:40:00 US/Eastern,171.93,172.12,171.3,171.43,1417866.0,171.826,4026
20240426 11:45:00 US/Eastern,171.44,171.7,171.09,171.4,936996.0,171.374,2951
20240426 11:50:00 US/Eastern,171.4,171.43,170.71,171.06,812086.0,170.982,2850
20240426 11:55:00 US/Eastern,171.07,171.58,170.88,171.43,746085.0,171.178,2316
20240426 12:00:00 US/Eastern,171.43,171.43,170.45,170.67,922398.0,170.736,2867
20240426 12:05:00 US/Eastern,170.65,170.8,170.14,170.22,654888.0,170.452,2108
20240426 12:10:00 US/Eastern,170.22,170.96,170.2,170.92,651683.0,170.629,1956
20240426 12:15:00 US/Eastern,170.89,170.92,170.2,170.68,645454.0,170.556,1979
20240426 12:20:00 US/Eastern,170.68,171.45,170.66,171.32,715609.0,171.141,2299
20240426 12:25:00 US/Eastern,171.32,171.54,171.12,171.36,637507.0,171.373,1895
20240426 12:30:00 US/Eastern,171.37,171.67,171.37,171.61,598186.0,171.549,1899
20240426 12:35:00 US/Eastern,171.61,171.84,171.17,171.45,666898.0,171.518,2188
20240426 12:40:00 US/Eastern,171.43,171.76,171.15,171.47,624499.0,171.488,1843
20240426 12:45:00 US/Eastern,171.46,171.98,171.31,171.59,666428.0,171.663,2055
20240426 12:50:00 US/Eastern,171.6,172.03,171.48,171.6,599393.0,171.723,1830
20240426 12:55:00 US/Eastern,171.57,171.94,171.55,171.72,567666.0,171.712,1752
20240426 13:00:00 US/Eastern,171.74,171.94,171.37,171.56,766802.0,171.683,2106
20240426 13:05:00 US/Eastern,171.55,171.88,171.31,171.84,624079.0,171.527,1780
20240426 13:10:00 US/Eastern,171.84,171.87,171.48,171.75,394314.0,171.663,1216
20240426 13:15:00 US/Eastern,171.75,171.99,171.15,171.25,695283.0,171.512,2061
20240426 13:20:00 US/Eastern,171.26,171.4,171.0,171.25,752971.0,171.159,1943
20240426 13:25:00 US/Eastern,171.24,171.48,170.76,170.91,674580.0,171.004,2246
20240426 13:30:00 US/Eastern,170.94,170.98,170.58,170.59,596087.0,170.752,1701
20240426 13:35:00 US/Eastern,170.58,170.68,170.18,170.29,779004.0,170.431,2230
20240426 13:40:00 US/Eastern,170.28,170.35,169.95,170.3,761039.0,170.162,2435
20240426 13:45:00 US/Eastern,170.3,170.46,169.86,170.0,785435.0,170.072,2337
20240426 13:50:00 US/Eastern,170.03,170.06,169.7,169.77,559568.0,169.839,1977
20240426 13:55:00 US/Eastern,169.77,169.91,169.45,169.58,769592.0,169.645,2455
20240426 14:00:00 US/Eastern,169.59,169.81,169.1,169.14,859563.0,169.471,2619
20240426 14:05:00 US/Eastern,169.13,169.35,169.07,169.16,575678.0,169.202,1938
20240426 14:10:00 US/Eastern,169.17,169.17,168.53,168.56,811221.0,168.868,2503
