date,open,high,low,close,volume,wap,barCount
20251230 11:00:00 US/Eastern,461.65,462.21,461.1,461.69,801541.0,461.693,5711
20251230 11:05:00 US/Eastern,461.71,461.75,460.86,461.28,634450.0,461.314,4285
20251230 11:10:00 US/Eastern,461.29,461.8,461.14,461.42,364542.0,461.47,2702
20251230 11:15:00 US/Eastern,461.4,461.64,460.37,460.46,480003.0,460.976,3506
20251230 11:20:00 US/Eastern,460.48,461.25,460.31,461.19,501049.0,460.727,3543
20251230 11:25:00 US/Eastern,461.16,461.28,460.64,461.13,308644.0,460.89,2176
20251230 11:30:00 US/Eastern,461.11,462.7,461.09,462.35,805745.0,462.167,5557
20251230 11:35:00 US/Eastern,462.37,462.6,461.68,461.97,527056.0,462.067,3785
20251230 11:40:00 US/Eastern,461.97,462.6,461.66,461.84,467127.0,462.102,3225
20251230 11:45:00 US/Eastern,461.84,462.03,461.35,461.38,343482.0,461.713,2363
20251230 11:50:00 US/Eastern,461.42,461.56,460.71,461.53,508783.0,461.062,3303
20251230 11:55:00 US/Eastern,461.5,462.17,461.45,461.61,553260.0,461.803,3406
20251230 12:00:00 US/Eastern,461.65,461.94,460.69,461.61,539835.0,461.361,3431
20251230 12:05:00 US/Eastern,461.63,462.35,461.53,462.22,383548.0,461.91,2580
20251230 12:10:00 US/Eastern,462.16,463.12,461.89,462.73,688074.0,462.574,4559
20251230 12:15:00 US/Eastern,462.76,462.89,462.21,462.38,437878.0,462.538,2845
20251230 12:20:00 US/Eastern,462.36,462.43,461.71,461.71,377116.0,462.011,2590
20251230 12:25:00 US/Eastern,461.73,462.36,461.68,462.17,341695.0,462.085,2298
20251230 12:30:00 US/Eastern,462.15,462.28,461.79,461.97,238082.0,462.007,1595
20251230 12:35:00 US/Eastern,461.96,462.15,461.42,461.63,309430.0,461.701,2118
20251230 12:40:00 US/Eastern,461.61,461.77,460.69,460.82,403774.0,461.248,2689
20251230 12:45:00 US/Eastern,460.82,460.93,459.69,459.81,749853.0,460.2,4545
20251230 12:50:00 US/Eastern,459.83,460.38,459.7,460.23,521994.0,460.0,3418
20251230 12:55:00 US/Eastern,460.28,460.79,459.85,459.97,525494.0,460.405,3220
20251230 13:00:00 US/Eastern,459.93,460.02,458.58,458.94,791997.0,459.056,5364
20251230 13:05:00 US/Eastern,458.95,460.19,458.9,460.1,505130.0,459.59,3466
20251230 13:10:00 US/Eastern,460.11,460.2,459.46,459.62,402093.0,459.823,2549
20251230 13:15:00 US/Eastern,459.63,460.44,459.5,460.13,419455.0,460.037,2961
20251230 13:20:00 US/Eastern,460.11,460.59,459.82,459.9,382728.0,460.251,2413
20251230 13:25:00 US/Eastern,459.89,460.53,459.75,460.5,326760.0,460.285,2349
20251230 13:30:00 US/Eastern,460.47,460.74,459.92,460.0,351048.0,460.355,2634
20251230 13:35:00 US/Eastern,459.96,460.1,459.42,459.58,381894.0,459.764,2529
20251230 13:40:00 US/Eastern,459.54,459.62,458.4,459.0,582496.0,458.823,3901
20251230 13:45:00 US/Eastern,459.0,459.47,458.85,459.44,326134.0,459.197,2432
20251230 13:50:00 US/Eastern,459.41,459.49,458.24,458.68,446068.0,458.742,3215
20251230 13:55:00 US/Eastern,458.67,459.27,458.61,459.04,341657.0,458.956,2345
20251230 14:00:00 US/Eastern,459.0,459.23,458.05,458.13,420369.0,458.556,3075
20251230 14:05:00 US/Eastern,458.11,458.62,457.88,458.41,432829.0,458.275,3084
20251230 14:10:00 US/Eastern,458.41,458.9,458.29,458.52,312934.0,458.666,2291
20251230 14:15:00 US/Eastern,458.5,458.69,458.09,458.36,278755.0,458.371,2098
20251230 14:20:00 US/Eastern,458.37,459.67,458.34,459.44,498057.0,459.155,3483
20251230 14:25:00 US/Eastern,459.4,459.46,458.57,458.62,297821.0,459.0,2200
20251230 14:30:00 US/Eastern,458.6,458.71,457.71,457.93,419791.0,458.212,2944
20251230 14:35:00 US/Eastern,457.94,457.94,457.28,457.53,518593.0,457.591,3706
20251230 14:40:00 US/Eastern,457.55,458.02,457.28,457.78,365551.0,457.682,2648
20251230 14:45:00 US/Eastern,457.78,457.97,457.25,457.28,359341.0,457.605,2359
20251230 14:50:00 US/Eastern,457.29,458.07,457.06,458.06,448409.0,457.535,3050
20251230 14:55:00 US/Eastern,458.06,458.59,457.75,457.9,533145.0,458.181,3798
20251230 15:00:00 US/Eastern,457.86,458.3,457.75,457.95,296878.0,458.017,2503
20251230 15:05:00 US/Eastern,457.96,458.05,456.93,457.33,544375.0,457.35,3600
20251230 15:10:00 US/Eastern,457.32,457.42,456.2,456.38,640841.0,456.671,4184
20251230 15:15:00 US/Eastern,456.38,457.2,456.1,457.0,495832.0,456.704,3697
20251230 15:20:00 US/Eastern,457.03,457.45,456.58,457.19,447605.0,457.002,3379
20251230 15:25:00 US/Eastern,457.19,457.24,456.1,456.12,408824.0,456.589,3395
20251230 15:30:00 US/Eastern,456.14,456.43,455.83,456.27,619546.0,456.123,5096
20251230 15:35:00 US/Eastern,456.3,456.46,455.7,455.81,487409.0,456.106,3877
20251230 15:40:00 US/Eastern,455.81,456.24,455.52,455.7,559481.0,455.841,4512
20251230 15:45:00 US/Eastern,455.66,455.96,455.45,455.78,412275.0,455.69,3444
20251230 15:50:00 US/Eastern,455.81,456.16,454.4,454.98,985761.0,455.196,8109
20251230 15:55:00 US/Eastern,454.95,455.23,454.04,454.41,1211416.0,454.572,12985
20251231 09:30:00 US/Eastern,456.13,456.55,452.62,455.07,1678586.0,454.427,10567
20251231 09:35:00 US/Eastern,455.03,456.5,453.73,454.25,1284421.0,454.97,8925
20251231 09:40:00 US/Eastern,454.24,455.67,453.78,454.49,928280.0,454.944,6424
20251231 09:45:00 US/Eastern,454.56,454.99,453.37,454.9,867843.0,454.197,6263
20251231 09:50:00 US/Eastern,454.92,455.38,454.11,454.9,703032.0,454.771,5380
20251231 09:55:00 US/Eastern,454.88,455.31,453.85,454.47,708353.0,454.619,5501
20251231 10:00:00 US/Eastern,454.38,455.23,454.3,454.73,511276.0,454.759,3765
20251231 10:05:00 US/Eastern,454.69,455.0,453.35,453.59,628581.0,454.104,4306
20251231 10:10:00 US/Eastern,453.61,454.02,452.3,453.41,900122.0,453.108,6689
20251231 10:15:00 US/Eastern,453.48,454.63,453.13,453.47,732359.0,453.83,5118
20251231 10:20:00 US/Eastern,453.47,454.12,453.2,453.82,463178.0,453.728,3222
20251231 10:25:00 US/Eastern,453.75,454.94,453.72,454.59,626173.0,454.405,4626
20251231 10:30:00 US/Eastern,454.58,455.19,454.2,454.92,536557.0,454.718,4064
20251231 10:35:00 US/Eastern,454.92,455.24,454.27,454.3,449679.0,454.686,3418
20251231 10:40:00 US/Eastern,454.36,454.9,453.61,454.76,454511.0,454.299,3282
20251231 10:45:00 US/Eastern,454.77,455.14,454.3,455.02,441264.0,454.842,3019
20251231 10:50:00 US/Eastern,454.94,455.16,454.29,454.44,369293.0,454.73,2712
20251231 10:55:00 US/Eastern,454.4,454.44,453.68,454.0,393808.0,453.982,2839
20251231 11:00:00 US/Eastern,453.95,454.17,453.56,453.97,348290.0,453.838,2457
20251231 11:05:00 US/Eastern,453.91,454.05,453.29,453.43,331536.0,453.596,2401
20251231 11:10:00 US/Eastern,453.4,454.45,453.35,454.23,526846.0,454.167,3361
20251231 11:15:00 US/Eastern,454.24,454.27,453.48,454.0,316476.0,453.785,2475
20251231 11:20:00 US/Eastern,454.02,454.18,453.56,453.68,226066.0,453.797,1844
20251231 11:25:00 US/Eastern,453.67,453.91,453.26,453.81,301732.0,453.623,2366
20251231 11:30:00 US/Eastern,453.83,453.85,452.57,452.93,449377.0,453.034,3550
20251231 11:35:00 US/Eastern,452.92,453.62,452.72,453.51,439987.0,453.173,3410
20251231 11:40:00 US/Eastern,453.51,453.57,453.05,453.25,233402.0,453.331,1871
20251231 11:45:00 US/Eastern,453.23,453.28,452.66,453.1,292509.0,452.985,2188
20251231 11:50:00 US/Eastern,453.09,453.88,452.9,453.67,428084.0,453.483,3153
20251231 11:55:00 US/Eastern,453.65,454.25,453.6,454.04,379031.0,453.926,2644
20251231 12:00:00 US/Eastern,454.05,454.11,453.6,453.8,307820.0,453.839,2232
20251231 12:05:00 US/Eastern,453.78,454.0,453.37,453.51,311859.0,453.692,2334
20251231 12:10:00 US/Eastern,453.52,453.58,453.15,453.5,250011.0,453.379,1800
20251231 12:15:00 US/Eastern,453.52,454.15,453.37,454.11,325236.0,453.775,2246
20251231 12:20:00 US/Eastern,454.11,454.2,453.68,453.93,273191.0,453.915,1998
20251231 12:25:00 US/Eastern,453.93,454.62,453.75,454.62,391289.0,454.184,2561
20251231 12:30:00 US/Eastern,454.64,455.84,454.6,455.63,807585.0,455.264,5514
20251231 12:35:00 US/Eastern,455.64,455.83,454.62,454.8,648039.0,455.243,4540
20251231 12:40:00 US/Eastern,454.79,455.13,454.64,454.75,356281.0,454.842,2434
20251231 12:45:00 US/Eastern,454.75,454.88,454.21,454.42,393349.0,454.475,2599
20251231 12:50:00 US/Eastern,454.42,454.44,453.26,453.38,577819.0,453.746,3661
20251231 12:55:00 US/Eastern,453.38,453.75,453.3,453.56,289411.0,453.526,2220
20251231 13:00:00 US/Eastern,453.61,454.0,453.5,453.84,236697.0,453.798,1917
20251231 13:05:00 US/Eastern,453.84,454.42,453.43,454.27,375579.0,454.008,2622
20251231 13:10:00 US/Eastern,454.27,455.35,454.23,454.75,585054.0,454.839,3994
20251231 13:15:00 US/Eastern,454.75,454.88,454.41,454.55,287426.0,454.657,2444
20251231 13:20:00 US/Eastern,454.53,455.0,454.51,454.75,252323.0,454.719,1965
20251231 13:25:00 US/Eastern,454.73,455.09,454.3,454.86,321240.0,454.686,2265
20251231 13:30:00 US/Eastern,454.85,455.08,454.47,455.0,252779.0,454.756,1846
20251231 13:35:00 US/Eastern,454.99,455.06,454.13,454.46,300836.0,454.535,2119
20251231 13:40:00 US/Eastern,454.46,454.91,454.37,454.65,217954.0,454.613,1560
20251231 13:45:00 US/Eastern,454.62,454.89,454.53,454.55,166129.0,454.687,1311
20251231 13:50:00 US/Eastern,454.56,454.87,454.26,454.64,207159.0,454.581,1777
20251231 13:55:00 US/Eastern,454.63,454.67,453.72,453.82,294651.0,454.19,2328
20251231 14:00:00 US/Eastern,453.83,453.98,453.5,453.82,344221.0,453.766,2658
20251231 14:05:00 US/Eastern,453.81,453.88,453.44,453.83,228615.0,453.67,1949
20251231 14:10:00 US/Eastern,453.81,453.96,453.65,453.87,185265.0,453.796,1494
20251231 14:15:00 US/Eastern,453.9,453.9,453.38,453.8,232336.0,453.636,1988
20251231 14:20:00 US/Eastern,453.81,453.83,452.9,453.2,352650.0,453.245,2535
20251231 14:25:00 US/Eastern,453.22,453.35,452.65,453.27,375047.0,452.986,2857
20251231 14:30:00 US/Eastern,453.28,453.38,451.85,452.02,476124.0,452.504,3535
20251231 14:35:00 US/Eastern,452.06,452.69,451.75,451.79,453643.0,452.169,3628
20251231 14:40:00 US/Eastern,451.81,452.61,451.76,452.47,364926.0,452.297,2982
20251231 14:45:00 US/Eastern,452.49,452.52,451.68,451.85,396653.0,452.054,3149
20251231 14:50:00 US/Eastern,451.84,452.38,451.58,451.75,363043.0,451.939,2870
20251231 14:55:00 US/Eastern,451.78,451.88,451.24,451.8,415643.0,451.618,3082
20251231 15:00:00 US/Eastern,451.77,451.88,450.62,450.69,571383.0,451.177,4294
20251231 15:05:00 US/Eastern,450.67,451.04,449.7,449.99,811262.0,450.256,5592
20251231 15:10:00 US/Eastern,449.96,450.48,449.65,450.4,540209.0,450.082,4311
20251231 15:15:00 US/Eastern,450.34,451.06,450.26,450.38,478063.0,450.72,3730
20251231 15:20:00 US/Eastern,450.35,450.37,449.5,450.19,632295.0,449.923,4332
20251231 15:25:00 US/Eastern,450.2,450.25,449.44,449.51,390082.0,449.91,3033
20251231 15:30:00 US/Eastern,449.54,450.17,449.3,449.63,534622.0,449.679,4092
20251231 15:35:00 US/Eastern,449.65,450.41,449.59,450.22,530113.0,450.057,3771
20251231 15:40:00 US/Eastern,450.22,450.65,449.81,450.6,473598.0,450.336,3508
20251231 15:45:00 US/Eastern,450.61,450.93,450.34,450.38,517450.0,450.67,4186
20251231 15:50:00 US/Eastern,450.35,450.43,449.65,450.12,715422.0,450.041,6222
20251231 15:55:00 US/Eastern,450.11,450.9,449.44,449.55,1525584.0,449.941,12265
