date,open,high,low,close,volume,wap,barCount
20240625 15:20:00 US/Eastern,187.38,187.69,187.3,187.68,471656.0,187.5,1608
20240625 15:25:00 US/Eastern,187.68,187.74,187.42,187.57,443517.0,187.595,1591
20240625 15:30:00 US/Eastern,187.56,187.72,187.31,187.45,347029.0,187.53,1651
20240625 15:35:00 US/Eastern,187.43,187.53,187.0,187.13,434415.0,187.196,1712
20240625 15:40:00 US/Eastern,187.11,187.44,187.09,187.35,339006.0,187.297,1499
20240625 15:45:00 US/Eastern,187.33,187.38,186.69,186.72,559056.0,187.024,2280
20240625 15:50:00 US/Eastern,186.72,187.24,186.68,187.09,607282.0,186.915,2665
20240625 15:55:00 US/Eastern,187.1,187.43,187.01,187.43,931261.0,187.279,4207
20240626 09:30:00 US/Eastern,186.55,190.74,186.36,189.73,3631662.0,189.146,12129
20240626 09:35:00 US/Eastern,189.76,191.44,189.13,190.85,2629948.0,190.279,10026
20240626 09:40:00 US/Eastern,190.87,193.41,190.67,193.02,3977194.0,192.327,15987
20240626 09:45:00 US/Eastern,193.02,193.41,192.01,192.5,2418688.0,192.714,9614
20240626 09:50:00 US/Eastern,192.47,193.0,192.05,192.69,1576819.0,192.535,5775
20240626 09:55:00 US/Eastern,192.69,192.8,191.63,191.96,1602733.0,192.266,5423
20240626 10:00:00 US/Eastern,191.93,192.96,191.57,192.88,1529046.0,192.344,4950
20240626 10:05:00 US/Eastern,192.88,194.19,192.86,193.57,2426462.0,193.627,8731
20240626 10:10:00 US/Eastern,193.56,193.58,192.54,193.14,1153847.0,193.019,4239
20240626 10:15:00 US/Eastern,193.14,193.21,192.52,192.96,751125.0,192.901,2876
20240626 10:20:00 US/Eastern,192.94,193.69,192.62,192.89,1071534.0,193.113,3706
20240626 10:25:00 US/Eastern,192.88,193.22,192.12,192.18,994617.0,192.678,3451
20240626 10:30:00 US/Eastern,192.15,193.18,192.12,192.57,837264.0,192.718,2922
20240626 10:35:00 US/Eastern,192.53,192.71,191.8,191.94,813269.0,192.244,2773
20240626 10:40:00 US/Eastern,191.93,192.47,191.7,192.3,730736.0,192.126,2551
20240626 10:45:00 US/Eastern,192.29,192.72,192.0,192.62,637707.0,192.293,2280
20240626 10:50:00 US/Eastern,192.64,192.9,191.9,192.79,773520.0,192.424,2739
20240626 10:55:00 US/Eastern,192.79,193.09,192.75,192.87,722936.0,192.933,2481
20240626 11:00:00 US/Eastern,192.88,193.03,192.16,192.51,621194.0,192.631,2170
20240626 11:05:00 US/Eastern,192.51,192.98,192.49,192.81,455604.0,192.76,1691
20240626 11:10:00 US/Eastern,192.81,193.07,191.76,192.35,1048737.0,192.274,3271
20240626 11:15:00 US/Eastern,192.34,192.88,192.23,192.83,621666.0,192.563,2079
20240626 11:20:00 US/Eastern,192.78,193.66,192.78,193.5,1059786.0,193.275,3538
20240626 11:25:00 US/Eastern,193.52,193.6,192.88,193.09,651009.0,193.233,2386
20240626 11:30:00 US/Eastern,193.07,193.29,192.69,193.2,425305.0,193.043,1716
20240626 11:35:00 US/Eastern,193.18,193.84,193.17,193.8,726760.0,193.5,2383
20240626 11:40:00 US/Eastern,193.81,194.74,193.75,194.41,1362695.0,194.287,4816
20240626 11:45:00 US/Eastern,194.43,195.0,194.2,194.95,1259464.0,194.714,4122
20240626 11:50:00 US/Eastern,194.95,195.5,194.89,195.26,1451266.0,195.165,4756
20240626 11:55:00 US/Eastern,195.27,195.5,195.03,195.44,822868.0,195.283,2920
20240626 12:00:00 US/Eastern,195.44,195.46,194.54,194.78,813472.0,194.872,3093
20240626 12:05:00 US/Eastern,194.78,194.88,194.21,194.56,630647.0,194.557,2334
20240626 12:10:00 US/Eastern,194.56,194.95,194.28,194.33,478381.0,194.529,1726
20240626 12:15:00 US/Eastern,194.34,194.4,193.62,193.82,693463.0,193.937,2545
20240626 12:20:00 US/Eastern,193.81,194.05,193.78,193.91,490273.0,193.926,1684
20240626 12:25:00 US/Eastern,193.9,194.72,193.73,194.53,733238.0,194.222,2593
20240626 12:30:00 US/Eastern,194.52,194.57,193.22,193.25,788355.0,193.82,2621
20240626 12:35:00 US/Eastern,193.26,193.6,192.93,193.34,733177.0,193.322,2675
20240626 12:40:00 US/Eastern,193.33,193.94,193.25,193.82,448932.0,193.57,1634
20240626 12:45:00 US/Eastern,193.84,194.44,193.84,194.04,520641.0,194.122,1954
20240626 12:50:00 US/Eastern,194.02,194.55,194.0,194.41,568634.0,194.247,1912
20240626 12:55:00 US/Eastern,194.39,194.96,194.15,194.95,487414.0,194.558,1690
20240626 13:00:00 US/Eastern,194.95,194.96,194.68,194.83,389799.0,194.819,1412
20240626 13:05:00 US/Eastern,194.81,195.12,194.67,194.94,585502.0,194.917,2124
20240626 13:10:00 US/Eastern,194.94,195.18,194.76,194.78,516448.0,195.033,1753
20240626 13:15:00 US/Eastern,194.8,194.88,194.19,194.2,532970.0,194.492,1789
20240626 13:20:00 US/Eastern,194.2,194.43,193.88,194.3,473172.0,194.19,1606
20240626 13:25:00 US/Eastern,194.31,194.94,194.31,194.92,395713.0,194.624,1339
20240626 13:30:00 US/Eastern,194.92,195.06,194.51,194.51,508189.0,194.814,1542
20240626 13:35:00 US/Eastern,194.51,195.01,194.26,194.93,576985.0,194.666,1855
20240626 13:40:00 US/Eastern,194.96,195.0,194.78,194.98,338909.0,194.897,1084
20240626 13:45:00 US/Eastern,194.98,195.04,194.78,195.02,312893.0,194.931,1078
20240626 13:50:00 US/Eastern,195.02,195.78,194.94,195.47,1134649.0,195.515,4186
20240626 13:55:00 US/Eastern,195.44,195.86,195.15,195.81,726477.0,195.596,2828
20240626 14:00:00 US/Eastern,195.81,195.89,195.03,195.27,848305.0,195.501,2771
20240626 14:05:00 US/Eastern,195.27,195.67,195.16,195.3,556180.0,195.415,2087
20240626 14:10:00 US/Eastern,195.33,195.39,194.83,195.0,472309.0,195.049,1714
20240626 14:15:00 US/Eastern,194.99,195.52,194.97,195.39,669770.0,195.275,2152
20240626 14:20:00 US/Eastern,195.4,195.98,195.39,195.94,837191.0,195.733,2512
20240626 14:25:00 US/Eastern,195.94,196.2,195.72,196.05,955996.0,195.965,2963
20240626 14:30:00 US/Eastern,196.05,196.23,195.85,196.15,689305.0,196.067,2423
20240626 14:35:00 US/Eastern,196.16,196.18,195.65,195.72,506954.0,195.924,1725
20240626 14:40:00 US/Eastern,195.71,196.06,195.71,196.03,425198.0,195.927,1506
20240626 14:45:00 US/Eastern,196.01,196.79,195.88,196.53,1072327.0,196.41,3836
20240626 14:50:00 US/Eastern,196.53,196.63,196.18,196.29,662875.0,196.411,2251
20240626 14:55:00 US/Eastern,196.28,196.34,196.0,196.14,494463.0,196.147,1938
20240626 15:00:00 US/Eastern,196.15,196.28,195.44,196.14,801176.0,195.781,2937
20240626 15:05:00 US/Eastern,196.15,196.3,196.01,196.07,566350.0,196.179,2022
20240626 15:10:00 US/Eastern,196.05,196.31,195.92,196.21,583568.0,196.149,1874
20240626 15:15:00 US/Eastern,196.22,196.5,196.1,196.34,542354.0,196.313,1966
20240626 15:20:00 US/Eastern,196.34,196.7,196.21,196.52,782435.0,196.457,2838
20240626 15:25:00 US/Eastern,196.53,196.95,196.14,196.64,1038114.0,196.614,3814
20240626 15:30:00 US/Eastern,196.63,197.23,196.32,197.21,1135249.0,196.877,4347
20240626 15:35:00 US/Eastern,197.21,197.3,196.77,197.05,985968.0,197.062,3918
20240626 15:40:00 US/Eastern,197.04,197.76,197.0,197.47,1205186.0,197.403,4503
20240626 15:45:00 US/Eastern,197.45,197.45,196.47,196.82,1120980.0,196.858,4109
20240626 15:50:00 US/Eastern,196.85,197.47,196.82,197.45,1031090.0,197.177,4423
20240626 15:55:00 US/Eastern,197.45,197.46,196.29,196.4,1940351.0,196.615,8362
20240627 09:30:00 US/Eastern,195.17,195.87,194.7,195.18,2629012.0,195.265,7781
20240627 09:35:00 US/Eastern,195.1,195.49,194.12,194.86,2435706.0,194.807,8364
20240627 09:40:00 US/Eastern,194.86,197.1,194.31,196.94,2353961.0,195.848,8639
20240627 09:45:00 US/Eastern,196.95,197.07,195.19,195.23,1888153.0,196.148,6996
20240627 09:50:00 US/Eastern,195.24,195.83,194.2,195.65,2023053.0,194.802,6895
20240627 09:55:00 US/Eastern,195.68,197.49,195.48,197.07,2091288.0,196.561,7390
20240627 10:00:00 US/Eastern,197.1,198.72,197.07,198.07,2432922.0,198.098,8058
20240627 10:05:00 US/Eastern,198.05,198.35,196.85,197.2,1547546.0,197.518,5632
20240627 10:10:00 US/Eastern,197.18,197.6,196.68,197.57,1363438.0,197.185,4387
20240627 10:15:00 US/Eastern,197.6,197.75,196.2,196.3,1147355.0,196.817,3790
20240627 10:20:00 US/Eastern,196.31,196.95,196.24,196.51,945774.0,196.641,3293
20240627 10:25:00 US/Eastern,196.52,197.27,196.3,196.81,991098.0,196.822,3450
20240627 10:30:00 US/Eastern,196.79,197.06,196.01,196.83,998320.0,196.57,2925
20240627 10:35:00 US/Eastern,196.84,196.88,196.09,196.16,669065.0,196.396,2241
20240627 10:40:00 US/Eastern,196.16,197.05,195.83,196.81,1134358.0,196.469,3373
20240627 10:45:00 US/Eastern,196.8,197.03,196.08,196.14,825344.0,196.486,2629
20240627 10:50:00 US/Eastern,196.16,196.28,195.25,195.82,951485.0,195.631,3005
20240627 10:55:00 US/Eastern,195.83,196.07,194.91,195.12,862560.0,195.42,3033
20240627 11:00:00 US/Eastern,195.15,195.47,194.81,195.29,873955.0,195.119,2833
20240627 11:05:00 US/Eastern,195.27,195.69,195.15,195.44,601873.0,195.399,1908
20240627 11:10:00 US/Eastern,195.43,195.76,195.06,195.25,489703.0,195.39,1616
20240627 11:15:00 US/Eastern,195.26,195.85,195.26,195.58,523907.0,195.604,1689
20240627 11:20:00 US/Eastern,195.59,195.76,195.14,195.3,435854.0,195.409,1356
20240627 11:25:00 US/Eastern,195.29,195.66,194.71,194.82,581052.0,195.185,2072
20240627 11:30:00 US/Eastern,194.83,194.86,194.2,194.33,888710.0,194.483,2691
20240627 11:35:00 US/Eastern,194.35,194.94,194.28,194.86,596787.0,194.591,1986
20240627 11:40:00 US/Eastern,194.83,195.03,194.62,194.91,455813.0,194.821,1365
20240627 11:45:00 US/Eastern,194.95,195.17,194.79,194.84,429400.0,194.978,1376
20240627 11:50:00 US/Eastern,194.82,195.42,194.5,195.31,576567.0,194.967,1778
20240627 11:55:00 US/Eastern,195.31,195.31,194.94,195.25,369062.0,195.131,1208
20240627 12:00:00 US/Eastern,195.26,195.67,195.08,195.64,458806.0,195.368,1470
20240627 12:05:00 US/Eastern,195.63,195.74,195.3,195.6,417636.0,195.585,1394
20240627 12:10:00 US/Eastern,195.6,195.78,195.27,195.68,416012.0,195.539,1216
20240627 12:15:00 US/Eastern,195.7,195.96,194.05,195.56,583725.0,195.731,1932
20240627 12:20:00 US/Eastern,195.58,196.23,194.82,196.2,509692.0,195.876,1732
20240627 12:25:00 US/Eastern,196.19,196.44,195.65,196.05,701327.0,196.044,2138
20240627 12:30:00 US/Eastern,196.05,196.45,195.88,196.38,482935.0,196.146,1509
20240627 12:35:00 US/Eastern,196.4,196.48,196.15,196.37,387263.0,196.353,1061
20240627 12:40:00 US/Eastern,196.37,196.4,196.05,196.29,319971.0,196.261,1051
20240627 12:45:00 US/Eastern,196.31,196.39,195.82,196.0,393899.0,196.041,1148
20240627 12:50:00 US/Eastern,196.02,196.64,196.01,196.61,385538.0,196.326,1198
20240627 12:55:00 US/Eastern,196.61,196.68,196.3,196.32,364703.0,196.495,1043
20240627 13:00:00 US/Eastern,196.33,196.88,196.32,196.7,451593.0,196.703,1365
20240627 13:05:00 US/Eastern,196.7,196.82,196.52,196.64,264944.0,196.678,786
20240627 13:10:00 US/Eastern,196.67,196.73,196.27,196.34,345256.0,196.463,1060
20240627 13:15:00 US/Eastern,196.34,196.58,196.05,196.06,420854.0,196.359,1249
20240627 13:20:00 US/Eastern,196.1,196.74,196.03,196.66,376609.0,196.537,1045
20240627 13:25:00 US/Eastern,196.67,196.82,196.57,196.72,311454.0,196.722,1015
20240627 13:30:00 US/Eastern,196.73,196.91,196.55,196.88,299731.0,196.707,915
20240627 13:35:00 US/Eastern,196.91,197.12,196.65,196.74,647563.0,196.941,1776
20240627 13:40:00 US/Eastern,196.74,196.96,196.42,196.48,374077.0,196.684,1097
20240627 13:45:00 US/Eastern,196.51,196.79,196.46,196.77,223700.0,196.678,640
20240627 13:50:00 US/Eastern,196.77,196.86,196.61,196.64,178401.0,196.753,658
20240627 13:55:00 US/Eastern,196.64,196.73,196.23,196.33,319210.0,196.476,971
20240627 14:00:00 US/Eastern,196.31,196.37,195.54,195.85,541068.0,195.901,1673
20240627 14:05:00 US/Eastern,195.86,196.2,195.66,196.11,382551.0,195.942,1104
20240627 14:10:00 US/Eastern,196.1,196.22,195.76,195.88,303512.0,195.978,956
20240627 14:15:00 US/Eastern,195.88,195.98,195.15,195.59,494997.0,195.562,1565
20240627 14:20:00 US/Eastern,195.62,196.0,195.52,195.93,342303.0,195.815,1121
20240627 14:25:00 US/Eastern,195.92,196.0,195.6,195.84,253006.0,195.849,888
20240627 14:30:00 US/Eastern,195.83,196.01,195.68,195.91,241927.0,195.885,830
20240627 14:35:00 US/Eastern,195.91,196.04,195.65,195.74,286446.0,195.787,870
20240627 14:40:00 US/Eastern,195.75,195.85,195.66,195.77,236381.0,195.748,731
20240627 14:45:00 US/Eastern,195.75,196.0,195.72,195.99,303877.0,195.883,937
20240627 14:50:00 US/Eastern,195.97,196.36,195.95,196.19,362240.0,196.251,1278
20240627 14:55:00 US/Eastern,196.2,196.41,196.18,196.38,323051.0,196.299,1033
20240627 15:00:00 US/Eastern,196.38,196.64,196.35,196.59,429757.0,196.502,1329
20240627 15:05:00 US/Eastern,196.58,196.6,196.25,196.31,328799.0,196.425,1000
20240627 15:10:00 US/Eastern,196.33,196.7,196.32,196.62,368070.0,196.562,1168
20240627 15:15:00 US/Eastern,196.64,197.02,196.57,196.78,509751.0,196.828,1694
20240627 15:20:00 US/Eastern,196.79,196.96,196.44,196.56,415618.0,196.708,1393
20240627 15:25:00 US/Eastern,196.56,196.93,196.56,196.9,308983.0,196.775,1073
20240627 15:30:00 US/Eastern,196.89,197.08,196.81,197.0,482347.0,196.98,1764
20240627 15:35:00 US/Eastern,197.01,197.04,196.84,196.97,367603.0,196.941,1457
20240627 15:40:00 US/Eastern,196.96,197.71,196.91,197.7,723163.0,197.339,2685
20240627 15:45:00 US/Eastern,197.69,197.99,197.08,197.25,917134.0,197.542,3179
20240627 15:50:00 US/Eastern,197.24,197.62,196.94,197.24,817302.0,197.298,3348
20240627 15:55:00 US/Eastern,197.25,197.9,197.2,197.4,1216806.0,197.492,5626
20240628 09:30:00 US/Eastern,199.58,201.18,198.58,199.3,4001179.0,199.881,12866
20240628 09:35:00 US/Eastern,199.27,201.71,198.85,201.54,2981477.0,200.671,10139
20240628 09:40:00 US/Eastern,201.62,202.0,200.67,200.84,2399000.0,201.402,8338
20240628 09:45:00 US/Eastern,200.81,202.5,200.44,202.2,2670108.0,201.852,9020
20240628 09:50:00 US/Eastern,202.19,202.37,201.23,202.05,1628029.0,201.806,5774
20240628 09:55:00 US/Eastern,202.01,202.3,201.64,202.03,1240645.0,202.026,4227
20240628 10:00:00 US/Eastern,202.05,202.85,201.62,201.78,2216191.0,202.316,7309
20240628 10:05:00 US/Eastern,201.74,202.26,201.35,201.94,1165609.0,201.784,4238
20240628 10:10:00 US/Eastern,201.93,202.98,201.93,202.73,1751959.0,202.479,5762
20240628 10:15:00 US/Eastern,202.74,202.89,200.85,201.25,1777374.0,201.522,5748
20240628 10:20:00 US/Eastern,201.28,201.76,200.94,201.3,1200559.0,201.396,3829
20240628 10:25:00 US/Eastern,201.29,201.38,200.22,200.42,1388747.0,200.673,4907
20240628 10:30:00 US/Eastern,200.4,201.56,200.36,201.18,985432.0,201.087,3183
20240628 10:35:00 US/Eastern,201.18,201.55,201.05,201.46,697094.0,201.364,2227
20240628 10:40:00 US/Eastern,201.49,201.98,201.07,201.86,979595.0,201.585,3096
20240628 10:45:00 US/Eastern,201.88,202.79,201.78,202.75,1064135.0,202.341,3811
20240628 10:50:00 US/Eastern,202.79,203.2,202.01,202.11,1673877.0,202.714,5614
20240628 10:55:00 US/Eastern,202.06,202.91,201.98,202.78,873178.0,202.57,3002
20240628 11:00:00 US/Eastern,202.82,203.08,201.56,201.7,1091669.0,202.326,3845
20240628 11:05:00 US/Eastern,201.71,202.09,201.42,201.6,819314.0,201.799,2525
20240628 11:10:00 US/Eastern,201.58,201.77,200.81,200.97,934619.0,201.169,3400
20240628 11:15:00 US/Eastern,200.95,201.33,200.7,201.28,737077.0,200.978,2644
20240628 11:20:00 US/Eastern,201.3,201.45,200.51,200.96,950056.0,200.897,3179
20240628 11:25:00 US/Eastern,200.94,201.11,200.36,200.87,664799.0,200.696,2404
20240628 11:30:00 US/Eastern,200.84,201.35,200.55,201.31,644560.0,201.047,2197
20240628 11:35:00 US/Eastern,201.27,201.27,200.01,200.15,881129.0,200.473,2994
20240628 11:40:00 US/Eastern,200.16,200.48,199.64,200.16,1040739.0,200.04,3413
20240628 11:45:00 US/Eastern,200.16,200.32,199.72,200.17,687990.0,200.048,2294
20240628 11:50:00 US/Eastern,200.19,200.54,199.29,199.4,1034743.0,199.845,3169
20240628 11:55:00 US/Eastern,199.4,199.8,199.24,199.71,780448.0,199.523,2250
20240628 12:00:00 US/Eastern,199.71,199.86,198.87,198.92,777335.0,199.384,2503
20240628 12:05:00 US/Eastern,198.97,199.14,197.74,197.77,1558941.0,198.443,4836
20240628 12:10:00 US/Eastern,197.74,198.11,197.22,197.42,1533517.0,197.672,5413
20240628 12:15:00 US/Eastern,197.36,198.08,197.22,197.75,976714.0,197.671,3422
20240628 12:20:00 US/Eastern,197.8,197.98,197.13,197.81,766526.0,197.616,2338
20240628 12:25:00 US/Eastern,197.82,197.89,197.17,197.57,679709.0,197.56,2112
20240628 12:30:00 US/Eastern,197.55,197.74,196.26,196.59,1081278.0,196.925,3596
20240628 12:35:00 US/Eastern,196.59,196.84,195.43,195.51,1013758.0,196.239,3695
20240628 12:40:00 US/Eastern,195.53,196.49,195.37,196.06,1211749.0,195.839,3851
20240628 12:45:00 US/Eastern,196.02,196.42,195.76,196.3,698380.0,196.085,2199
20240628 12:50:00 US/Eastern,196.33,196.48,196.08,196.2,411093.0,196.318,1478
20240628 12:55:00 US/Eastern,196.21,196.59,195.95,196.26,547255.0,196.227,1787
20240628 13:00:00 US/Eastern,196.25,196.59,195.99,196.04,562911.0,196.353,2017
20240628 13:05:00 US/Eastern,196.04,196.35,195.74,196.26,716118.0,196.049,2458
20240628 13:10:00 US/Eastern,196.24,196.55,196.0,196.49,393375.0,196.27,1398
20240628 13:15:00 US/Eastern,196.5,197.03,196.41,196.99,572772.0,196.67,2034
20240628 13:20:00 US/Eastern,197.0,197.2,196.88,196.98,584594.0,197.052,2147
20240628 13:25:00 US/Eastern,196.97,197.2,196.72,196.84,439589.0,196.997,1545
20240628 13:30:00 US/Eastern,196.85,196.94,196.38,196.56,459529.0,196.658,1454
20240628 13:35:00 US/Eastern,196.57,197.1,196.5,196.89,347139.0,196.835,1094
20240628 13:40:00 US/Eastern,196.88,196.96,196.55,196.81,286229.0,196.788,1029
20240628 13:45:00 US/Eastern,196.8,197.04,196.77,196.93,211515.0,196.891,925
20240628 13:50:00 US/Eastern,196.95,197.09,196.82,196.83,209751.0,196.912,851
20240628 13:55:00 US/Eastern,196.84,196.9,196.55,196.87,318707.0,196.74,1002
20240628 14:00:00 US/Eastern,196.86,197.57,196.76,197.55,536695.0,197.268,1812
20240628 14:05:00 US/Eastern,197.54,197.56,197.26,197.45,302347.0,197.415,1125
20240628 14:10:00 US/Eastern,197.45,197.51,197.2,197.39,259642.0,197.344,1098
20240628 14:15:00 US/Eastern,197.39,197.58,197.33,197.43,271746.0,197.461,1181
20240628 14:20:00 US/Eastern,197.43,197.48,196.87,197.05,487170.0,197.147,1697
20240628 14:25:00 US/Eastern,197.06,197.39,196.74,196.77,498365.0,197.111,1704
20240628 14:30:00 US/Eastern,196.79,196.89,196.53,196.79,377937.0,196.727,1213
20240628 14:35:00 US/Eastern,196.8,196.95,196.48,196.58,348784.0,196.7,1237
20240628 14:40:00 US/Eastern,196.56,196.85,196.23,196.25,415654.0,196.538,1374
20240628 14:45:00 US/Eastern,196.24,196.27,195.82,196.13,613178.0,196.036,2240
20240628 14:50:00 US/Eastern,196.13,196.52,196.02,196.43,472564.0,196.262,1690
20240628 14:55:00 US/Eastern,196.42,196.5,196.15,196.25,306384.0,196.329,1172
20240628 15:00:00 US/Eastern,196.24,196.31,195.91,196.08,408169.0,196.09,1619
20240628 15:05:00 US/Eastern,196.06,196.35,196.0,196.3,258056.0,196.175,994
20240628 15:10:00 US/Eastern,196.31,196.34,196.12,196.23,252500.0,196.232,935
20240628 15:15:00 US/Eastern,196.23,196.47,196.12,196.46,220619.0,196.283,989
20240628 15:20:00 US/Eastern,196.47,196.52,196.11,196.17,334066.0,196.29,1320
20240628 15:25:00 US/Eastern,196.16,196.24,196.02,196.11,314431.0,196.133,1160
20240628 15:30:00 US/Eastern,196.11,196.2,195.26,195.71,815836.0,195.614,2766
20240628 15:35:00 US/Eastern,195.72,195.98,195.5,195.89,477047.0,195.801,1921
20240628 15:40:00 US/Eastern,195.88,196.55,195.84,196.31,619237.0,196.185,2407
20240628 15:45:00 US/Eastern,196.35,196.9,196.35,196.84,816398.0,196.66,2898
20240628 15:50:00 US/Eastern,196.8,197.92,196.72,197.92,1395290.0,197.247,4933
20240628 15:55:00 US/Eastern,197.92,198.09,197.7,198.0,2266353.0,197.89,9584
