date,open,high,low,close,volume,wap,barCount
20260623 15:20:00 US/Eastern,380.53,382.08,379.91,381.49,391674.0,380.972,3566
20260623 15:25:00 US/Eastern,381.49,382.11,381.11,381.62,284626.0,381.64,2575
20260623 15:30:00 US/Eastern,381.69,382.09,381.32,381.63,318905.0,381.74,3149
20260623 15:35:00 US/Eastern,381.61,381.98,381.52,381.86,299345.0,381.796,2715
20260623 15:40:00 US/Eastern,381.88,382.4,381.42,381.73,465290.0,381.922,4382
20260623 15:45:00 US/Eastern,381.72,381.88,381.28,381.32,454088.0,381.577,4465
20260623 15:50:00 US/Eastern,381.28,382.64,380.71,381.94,659731.0,381.691,7149
20260623 15:55:00 US/Eastern,381.92,382.19,380.8,381.6,1479073.0,381.718,15583
20260624 09:30:00 US/Eastern,380.08,383.27,378.6,382.85,846308.0,381.412,5412
20260624 09:35:00 US/Eastern,382.78,384.49,382.49,384.09,470618.0,383.777,3741
20260624 09:40:00 US/Eastern,384.09,384.55,382.16,383.45,504498.0,383.231,3822
20260624 09:45:00 US/Eastern,383.42,383.88,380.77,382.75,639382.0,382.42,4552
20260624 09:50:00 US/Eastern,382.75,384.58,382.13,383.29,503169.0,383.457,4021
20260624 09:55:00 US/Eastern,383.25,383.41,381.03,381.11,360968.0,382.28,2649
20260624 10:00:00 US/Eastern,381.33,381.79,379.5,380.35,500477.0,380.507,3841
20260624 10:05:00 US/Eastern,380.46,382.2,380.45,381.36,396423.0,381.192,3150
20260624 10:10:00 US/Eastern,381.43,382.7,381.0,381.34,352938.0,381.817,2870
20260624 10:15:00 US/Eastern,381.34,381.84,380.39,380.55,275852.0,380.888,2352
20260624 10:20:00 US/Eastern,380.5,382.85,379.75,382.51,457916.0,381.398,3761
20260624 10:25:00 US/Eastern,382.62,382.86,380.85,382.0,291530.0,382.005,2427
20260624 10:30:00 US/Eastern,382.09,383.23,381.25,381.38,356015.0,382.427,2942
20260624 10:35:00 US/Eastern,381.38,381.77,380.15,380.26,295367.0,381.068,2237
20260624 10:40:00 US/Eastern,380.24,381.51,379.6,381.41,407731.0,380.302,3380
20260624 10:45:00 US/Eastern,381.38,383.48,381.03,382.79,521067.0,382.464,3595
20260624 10:50:00 US/Eastern,382.85,383.02,381.76,382.08,248880.0,382.343,2176
20260624 10:55:00 US/Eastern,382.1,383.59,381.76,383.46,248043.0,382.578,2078
20260624 11:00:00 US/Eastern,383.38,383.63,382.29,382.39,310752.0,382.94,2444
20260624 11:05:00 US/Eastern,382.45,383.12,382.38,382.51,260158.0,382.692,1821
20260624 11:10:00 US/Eastern,382.51,383.19,382.0,382.91,243866.0,382.576,1930
20260624 11:15:00 US/Eastern,382.91,384.36,382.73,383.83,426035.0,383.769,2964
20260624 11:20:00 US/Eastern,383.79,383.99,382.85,383.16,298171.0,383.375,2226
20260624 11:25:00 US/Eastern,383.11,383.9,382.73,383.82,298487.0,383.315,2002
20260624 11:30:00 US/Eastern,383.81,384.0,381.7,381.77,334655.0,382.727,2585
20260624 11:35:00 US/Eastern,381.78,382.08,381.44,381.9,277216.0,381.776,2182
20260624 11:40:00 US/Eastern,381.92,382.17,381.41,381.8,190008.0,381.742,1529
20260624 11:45:00 US/Eastern,381.85,382.04,380.9,381.91,256935.0,381.383,2302
20260624 11:50:00 US/Eastern,381.94,382.46,381.66,381.83,234363.0,382.037,1969
20260624 11:55:00 US/Eastern,381.84,382.2,380.4,380.52,230701.0,381.218,1940
20260624 12:00:00 US/Eastern,380.49,381.3,380.13,380.98,221252.0,380.904,1870
20260624 12:05:00 US/Eastern,380.98,381.24,380.53,381.05,172464.0,380.898,1521
20260624 12:10:00 US/Eastern,381.02,381.62,380.61,381.4,190131.0,381.312,1562
20260624 12:15:00 US/Eastern,381.45,381.53,381.0,381.26,127356.0,381.237,1097
20260624 12:20:00 US/Eastern,381.28,381.94,381.04,381.71,170626.0,381.503,1385
20260624 12:25:00 US/Eastern,381.68,381.78,381.01,381.38,143731.0,381.372,1126
20260624 12:30:00 US/Eastern,381.38,381.39,380.25,380.56,229723.0,380.665,1865
20260624 12:35:00 US/Eastern,380.56,380.84,378.51,378.62,401447.0,379.511,3136
20260624 12:40:00 US/Eastern,378.66,378.79,377.83,378.52,426291.0,378.259,3759
20260624 12:45:00 US/Eastern,378.47,379.4,378.25,379.02,291462.0,378.867,2278
20260624 12:50:00 US/Eastern,379.02,379.66,378.65,378.73,218256.0,379.181,1786
20260624 12:55:00 US/Eastern,378.71,378.97,378.38,378.5,205990.0,378.599,1866
20260624 13:00:00 US/Eastern,378.45,379.25,378.26,379.07,202093.0,378.862,1783
20260624 13:05:00 US/Eastern,379.05,379.14,377.03,377.44,420872.0,377.67,3108
20260624 13:10:00 US/Eastern,377.44,378.0,377.23,377.6,183132.0,377.667,1532
20260624 13:15:00 US/Eastern,377.57,377.85,376.38,376.56,319714.0,376.85,2671
20260624 13:20:00 US/Eastern,376.56,376.58,375.51,375.96,438570.0,375.935,3641
20260624 13:25:00 US/Eastern,376.03,376.14,375.25,375.52,241739.0,375.685,2179
20260624 13:30:00 US/Eastern,375.51,375.88,374.66,375.4,393172.0,375.132,3616
20260624 13:35:00 US/Eastern,375.45,375.9,374.38,375.04,351799.0,375.037,3033
20260624 13:40:00 US/Eastern,375.08,375.33,374.66,374.76,224189.0,374.996,1957
20260624 13:45:00 US/Eastern,374.76,375.24,374.26,375.06,270505.0,374.822,2775
20260624 13:50:00 US/Eastern,375.03,375.06,374.42,374.87,230260.0,374.726,2232
20260624 13:55:00 US/Eastern,374.87,375.44,374.21,374.6,315399.0,374.917,2666
20260624 14:00:00 US/Eastern,374.6,375.56,374.39,374.45,299263.0,374.811,2620
20260624 14:05:00 US/Eastern,374.47,375.12,374.1,374.54,337886.0,374.504,3414
20260624 14:10:00 US/Eastern,374.49,375.08,373.66,375.01,396235.0,374.33,3887
20260624 14:15:00 US/Eastern,375.05,376.75,375.02,376.51,388998.0,376.158,3460
20260624 14:20:00 US/Eastern,376.51,377.2,376.4,377.12,274976.0,376.737,2613
20260624 14:25:00 US/Eastern,377.14,377.58,376.93,376.98,278087.0,377.321,2522
20260624 14:30:00 US/Eastern,377.01,377.23,376.67,376.82,211544.0,376.941,2009
20260624 14:35:00 US/Eastern,376.86,376.94,376.25,376.41,182602.0,376.558,1638
20260624 14:40:00 US/Eastern,376.41,376.55,375.51,375.89,256609.0,375.856,2231
20260624 14:45:00 US/Eastern,375.9,376.0,374.4,374.66,285564.0,375.214,2337
20260624 14:50:00 US/Eastern,374.67,374.8,373.99,374.65,294165.0,374.359,2399
20260624 14:55:00 US/Eastern,374.65,375.32,373.91,374.08,317559.0,374.59,2531
20260624 15:00:00 US/Eastern,374.06,374.82,373.41,374.67,364443.0,374.044,3324
20260624 15:05:00 US/Eastern,374.7,374.7,373.17,373.68,254572.0,373.772,2335
20260624 15:10:00 US/Eastern,373.68,373.8,373.05,373.63,261565.0,373.401,2263
20260624 15:15:00 US/Eastern,373.64,374.55,373.35,374.47,238883.0,374.021,2074
20260624 15:20:00 US/Eastern,374.49,375.55,374.21,375.55,238206.0,374.928,2313
20260624 15:25:00 US/Eastern,375.5,376.35,375.45,376.22,308176.0,375.922,2773
20260624 15:30:00 US/Eastern,376.23,376.48,375.48,375.82,246269.0,375.941,2607
20260624 15:35:00 US/Eastern,375.86,376.27,375.55,375.97,216175.0,375.892,2243
20260624 15:40:00 US/Eastern,376.0,376.23,375.36,375.95,190653.0,375.797,2175
20260624 15:45:00 US/Eastern,375.97,376.78,375.86,376.34,286941.0,376.37,2706
20260624 15:50:00 US/Eastern,376.33,377.4,375.99,376.79,572667.0,376.829,6020
20260624 15:55:00 US/Eastern,376.81,376.81,375.24,375.36,1035725.0,375.71,10581
20260625 09:30:00 US/Eastern,375.54,379.12,372.53,373.29,1169460.0,375.176,7516
20260625 09:35:00 US/Eastern,373.29,377.15,372.86,374.58,676094.0,374.911,5603
20260625 09:40:00 US/Eastern,374.68,375.98,373.02,375.46,600076.0,374.401,4717
20260625 09:45:00 US/Eastern,375.46,376.22,372.25,374.18,601676.0,373.871,4642
20260625 09:50:00 US/Eastern,374.19,375.98,371.9,372.16,557595.0,373.561,4830
20260625 09:55:00 US/Eastern,372.22,372.97,371.22,371.78,455586.0,372.118,3981
20260625 10:00:00 US/Eastern,371.85,376.07,371.69,375.06,533053.0,374.159,4499
20260625 10:05:00 US/Eastern,375.01,376.68,375.0,376.55,468557.0,376.033,3485
20260625 10:10:00 US/Eastern,376.5,377.76,375.61,375.82,436415.0,376.487,3615
20260625 10:15:00 US/Eastern,375.74,376.76,374.91,376.67,369820.0,375.832,3033
20260625 10:20:00 US/Eastern,376.52,377.93,375.0,375.4,341057.0,376.579,2922
20260625 10:25:00 US/Eastern,375.4,376.74,375.08,376.42,200373.0,376.013,1654
20260625 10:30:00 US/Eastern,376.42,378.17,376.08,377.45,329263.0,377.173,2658
20260625 10:35:00 US/Eastern,377.45,377.79,376.31,377.62,270548.0,377.291,2538
20260625 10:40:00 US/Eastern,377.62,377.64,375.63,376.35,240592.0,376.636,2036
20260625 10:45:00 US/Eastern,376.35,377.55,375.62,377.45,222462.0,376.517,1890
20260625 10:50:00 US/Eastern,377.41,378.2,376.85,377.64,254292.0,377.615,2255
20260625 10:55:00 US/Eastern,377.6,377.6,374.5,374.71,328183.0,375.83,2654
20260625 11:00:00 US/Eastern,374.8,376.07,374.53,376.05,330438.0,375.23,2716
20260625 11:05:00 US/Eastern,376.01,376.5,374.99,375.15,212200.0,375.584,1817
20260625 11:10:00 US/Eastern,375.15,375.33,372.78,373.14,410963.0,373.883,3181
20260625 11:15:00 US/Eastern,373.08,375.0,372.35,374.64,330809.0,373.285,2757
20260625 11:20:00 US/Eastern,374.6,376.6,374.22,375.95,294177.0,375.426,2553
20260625 11:25:00 US/Eastern,375.8,375.95,374.61,375.0,272927.0,375.296,2184
20260625 11:30:00 US/Eastern,375.0,376.49,374.96,375.63,235226.0,375.897,2046
20260625 11:35:00 US/Eastern,375.57,377.34,375.57,375.8,284343.0,376.615,2358
20260625 11:40:00 US/Eastern,375.78,376.14,375.21,375.93,177734.0,375.741,1494
20260625 11:45:00 US/Eastern,375.97,376.76,375.23,375.49,187316.0,376.011,1687
20260625 11:50:00 US/Eastern,375.5,375.86,375.07,375.66,180922.0,375.457,1300
20260625 11:55:00 US/Eastern,375.68,375.97,375.34,375.57,122327.0,375.601,1027
20260625 12:00:00 US/Eastern,375.63,375.76,374.74,375.24,199946.0,375.163,1736
20260625 12:05:00 US/Eastern,375.27,376.17,375.16,375.85,130101.0,375.645,1207
20260625 12:10:00 US/Eastern,375.84,376.65,375.31,375.7,177445.0,375.988,1418
20260625 12:15:00 US/Eastern,375.75,375.89,375.25,375.79,120331.0,375.577,1142
20260625 12:20:00 US/Eastern,375.75,375.86,374.5,374.88,194659.0,375.166,1623
20260625 12:25:00 US/Eastern,374.89,375.08,374.04,374.39,150335.0,374.556,1321
20260625 12:30:00 US/Eastern,374.38,374.68,373.56,373.97,270833.0,374.167,2359
20260625 12:35:00 US/Eastern,373.93,374.08,373.27,373.48,170680.0,373.644,1448
20260625 12:40:00 US/Eastern,373.47,373.7,372.8,372.86,204342.0,373.299,1765
20260625 12:45:00 US/Eastern,372.84,373.75,372.03,373.64,294733.0,372.998,2097
20260625 12:50:00 US/Eastern,373.6,373.95,373.07,373.52,170724.0,373.598,1450
20260625 12:55:00 US/Eastern,373.53,373.66,372.93,373.24,137587.0,373.24,1258
20260625 13:00:00 US/Eastern,373.25,374.21,373.18,373.46,151828.0,373.729,1407
20260625 13:05:00 US/Eastern,373.39,373.51,372.83,373.4,135714.0,373.207,980
20260625 13:10:00 US/Eastern,373.4,374.69,373.4,374.0,220167.0,374.094,1706
20260625 13:15:00 US/Eastern,374.0,375.28,373.93,374.03,328655.0,374.722,1570
20260625 13:20:00 US/Eastern,373.98,374.48,373.64,373.93,132809.0,374.083,1256
20260625 13:25:00 US/Eastern,373.93,374.64,373.84,374.36,91479.0,374.255,941
20260625 13:30:00 US/Eastern,374.37,374.64,374.08,374.32,103903.0,374.358,918
20260625 13:35:00 US/Eastern,374.31,375.17,374.25,374.88,135650.0,374.744,1212
20260625 13:40:00 US/Eastern,374.85,374.85,373.88,374.03,146209.0,374.437,1253
20260625 13:45:00 US/Eastern,374.03,374.1,373.27,373.51,129564.0,373.557,1052
20260625 13:50:00 US/Eastern,373.57,373.93,373.17,373.85,156852.0,373.591,1352
20260625 13:55:00 US/Eastern,373.83,374.45,373.3,374.39,141112.0,373.941,1357
20260625 14:00:00 US/Eastern,374.42,374.5,372.84,373.02,251204.0,373.593,2014
20260625 14:05:00 US/Eastern,373.01,374.57,372.5,374.36,234885.0,373.523,2035
20260625 14:10:00 US/Eastern,374.3,374.47,373.35,373.63,177913.0,373.925,1582
20260625 14:15:00 US/Eastern,373.67,375.16,373.48,374.93,144416.0,374.351,1404
20260625 14:20:00 US/Eastern,374.86,375.4,374.03,374.88,182423.0,374.678,1826
20260625 14:25:00 US/Eastern,374.82,375.99,374.82,375.84,174784.0,375.479,1522
20260625 14:30:00 US/Eastern,375.9,375.94,374.27,374.27,195581.0,375.103,1459
20260625 14:35:00 US/Eastern,374.27,374.89,373.83,374.58,168469.0,374.31,1383
20260625 14:40:00 US/Eastern,374.56,374.65,373.55,373.84,127344.0,373.992,1095
20260625 14:45:00 US/Eastern,373.76,373.8,372.56,373.45,221974.0,373.232,1835
20260625 14:50:00 US/Eastern,373.47,374.7,373.46,374.4,163833.0,374.144,1432
20260625 14:55:00 US/Eastern,374.4,374.5,373.7,373.95,163581.0,373.991,1246
20260625 15:00:00 US/Eastern,373.95,373.97,373.06,373.22,148823.0,373.48,1364
20260625 15:05:00 US/Eastern,373.23,373.6,373.0,373.53,118448.0,373.292,1135
20260625 15:10:00 US/Eastern,373.6,373.69,373.13,373.55,121821.0,373.429,1173
20260625 15:15:00 US/Eastern,373.58,373.93,373.3,373.72,155105.0,373.603,1550
20260625 15:20:00 US/Eastern,373.71,374.01,373.24,373.49,242855.0,373.62,2143
20260625 15:25:00 US/Eastern,373.51,373.76,372.76,373.53,242696.0,373.193,2261
20260625 15:30:00 US/Eastern,373.52,373.74,373.08,373.65,159702.0,373.369,1845
20260625 15:35:00 US/Eastern,373.65,373.85,373.23,373.72,197192.0,373.573,1871
20260625 15:40:00 US/Eastern,373.75,374.37,373.42,373.99,201753.0,374.02,2356
20260625 15:45:00 US/Eastern,373.97,374.16,373.14,373.82,279027.0,373.724,2963
20260625 15:50:00 US/Eastern,373.82,374.7,373.79,374.59,376540.0,374.129,4285
20260625 15:55:00 US/Eastern,374.64,375.26,374.25,375.12,680420.0,374.618,7876
20260626 09:30:00 US/Eastern,370.15,371.73,368.6,370.99,1182060.0,370.492,7634
20260626 09:35:00 US/Eastern,371.14,372.2,369.34,371.49,645489.0,370.965,5088
20260626 09:40:00 US/Eastern,371.54,373.98,371.04,373.31,977206.0,372.529,7326
20260626 09:45:00 US/Eastern,373.2,373.34,371.02,372.41,632698.0,372.081,5095
20260626 09:50:00 US/Eastern,372.41,373.5,372.0,373.04,536101.0,372.855,3447
20260626 09:55:00 US/Eastern,373.13,374.75,373.01,374.75,498554.0,373.994,4225
20260626 10:00:00 US/Eastern,374.7,376.23,373.9,375.48,607542.0,375.18,4691
20260626 10:05:00 US/Eastern,375.52,376.3,375.07,376.26,368904.0,375.728,2945
20260626 10:10:00 US/Eastern,376.26,377.69,375.59,377.11,584979.0,376.632,5116
20260626 10:15:00 US/Eastern,377.1,377.34,375.55,375.63,425967.0,376.53,3211
20260626 10:20:00 US/Eastern,375.63,377.38,375.3,377.27,337468.0,376.67,2692
20260626 10:25:00 US/Eastern,377.34,377.89,377.05,377.4,355645.0,377.488,2828
20260626 10:30:00 US/Eastern,377.46,378.02,376.56,377.29,382318.0,377.227,3093
20260626 10:35:00 US/Eastern,377.29,377.55,376.35,376.79,282893.0,376.888,2402
20260626 10:40:00 US/Eastern,376.79,379.17,376.35,377.69,597340.0,378.064,4576
20260626 10:45:00 US/Eastern,377.75,379.0,377.0,378.46,356245.0,378.114,2883
20260626 10:50:00 US/Eastern,378.45,379.43,378.2,379.08,377028.0,378.83,3101
20260626 10:55:00 US/Eastern,379.15,379.29,377.69,378.21,321579.0,378.48,2816
20260626 11:00:00 US/Eastern,378.24,379.32,378.18,379.13,296300.0,378.775,2647
20260626 11:05:00 US/Eastern,379.19,380.42,378.82,380.09,521600.0,379.499,4226
20260626 11:10:00 US/Eastern,380.08,380.24,378.63,379.78,431519.0,379.57,3609
20260626 11:15:00 US/Eastern,379.78,382.42,379.43,382.3,670085.0,381.177,5245
20260626 11:20:00 US/Eastern,382.27,384.08,381.75,384.06,707938.0,382.878,6006
20260626 11:25:00 US/Eastern,384.08,385.2,383.67,384.9,719313.0,384.537,6043
20260626 11:30:00 US/Eastern,384.92,386.86,384.87,386.82,842207.0,386.026,6324
20260626 11:35:00 US/Eastern,386.76,387.8,386.41,386.78,846150.0,387.143,6788
20260626 11:40:00 US/Eastern,386.74,386.99,386.19,386.89,467934.0,386.542,3708
20260626 11:45:00 US/Eastern,386.91,387.25,386.29,386.36,375615.0,386.75,3050
20260626 11:50:00 US/Eastern,386.36,386.78,384.25,385.0,570026.0,385.257,5006
20260626 11:55:00 US/Eastern,385.0,385.75,384.81,384.95,328201.0,385.321,2843
20260626 12:00:00 US/Eastern,384.95,385.66,384.45,385.55,295409.0,385.021,2530
20260626 12:05:00 US/Eastern,385.56,385.63,383.71,383.72,441455.0,384.622,3675
20260626 12:10:00 US/Eastern,383.76,384.02,382.31,383.0,461999.0,382.981,3701
20260626 12:15:00 US/Eastern,382.95,383.61,382.64,383.42,329006.0,383.243,2713
20260626 12:20:00 US/Eastern,383.54,383.68,382.41,382.71,310275.0,382.91,2701
20260626 12:25:00 US/Eastern,382.67,383.64,382.61,383.02,223296.0,383.156,1853
20260626 12:30:00 US/Eastern,382.99,385.25,382.93,385.21,388310.0,384.043,3182
20260626 12:35:00 US/Eastern,385.19,385.57,384.74,385.37,270097.0,385.125,2161
20260626 12:40:00 US/Eastern,385.29,385.58,384.63,384.66,226613.0,385.184,1803
20260626 12:45:00 US/Eastern,384.69,385.4,384.42,385.2,253874.0,384.919,2413
20260626 12:50:00 US/Eastern,385.2,386.08,385.02,385.04,331761.0,385.589,2591
20260626 12:55:00 US/Eastern,385.02,385.5,384.98,385.43,151802.0,385.255,1556
20260626 13:00:00 US/Eastern,385.43,387.04,385.11,386.95,412472.0,386.469,3337
20260626 13:05:00 US/Eastern,386.95,387.38,386.14,386.21,384644.0,386.736,2906
20260626 13:10:00 US/Eastern,386.21,386.38,385.48,386.1,298923.0,385.929,2366
20260626 13:15:00 US/Eastern,386.06,386.25,385.5,385.8,176750.0,385.875,1579
20260626 13:20:00 US/Eastern,385.73,386.2,385.0,385.31,212566.0,385.667,1875
20260626 13:25:00 US/Eastern,385.31,386.04,384.89,385.69,235069.0,385.478,1964
20260626 13:30:00 US/Eastern,385.69,386.31,385.6,385.99,256157.0,385.986,2159
20260626 13:35:00 US/Eastern,385.99,386.05,385.53,385.71,177781.0,385.76,1616
20260626 13:40:00 US/Eastern,385.71,386.53,385.47,385.91,206407.0,386.069,1596
20260626 13:45:00 US/Eastern,385.93,386.22,385.22,385.77,219304.0,385.756,1831
20260626 13:50:00 US/Eastern,385.8,386.0,384.96,385.05,209456.0,385.459,1564
20260626 13:55:00 US/Eastern,385.08,385.13,384.41,384.59,288443.0,384.8,2443
20260626 14:00:00 US/Eastern,384.63,384.95,384.2,384.48,243052.0,384.572,2309
20260626 14:05:00 US/Eastern,384.49,384.64,383.28,383.28,360958.0,383.869,3010
20260626 14:10:00 US/Eastern,383.31,383.62,383.04,383.57,242557.0,383.357,1948
20260626 14:15:00 US/Eastern,383.53,383.68,382.9,383.13,247384.0,383.241,2242
20260626 14:20:00 US/Eastern,383.03,383.48,382.92,383.32,383861.0,383.255,1997
20260626 14:25:00 US/Eastern,383.3,384.42,382.54,382.55,417900.0,383.417,3232
20260626 14:30:00 US/Eastern,382.58,383.59,382.56,383.41,328822.0,382.953,2545
20260626 14:35:00 US/Eastern,383.37,383.46,380.67,381.33,538337.0,381.707,4155
20260626 14:40:00 US/Eastern,381.25,381.75,380.51,380.72,262578.0,381.099,2457
20260626 14:45:00 US/Eastern,380.77,380.77,379.77,380.03,333405.0,380.175,2598
20260626 14:50:00 US/Eastern,380.02,380.06,379.03,379.83,358461.0,379.462,2688
20260626 14:55:00 US/Eastern,379.85,380.91,379.5,379.83,366453.0,380.108,3049
20260626 15:00:00 US/Eastern,379.88,380.27,379.58,379.77,215474.0,379.9,1860
20260626 15:05:00 US/Eastern,379.73,380.4,379.42,380.07,361859.0,379.918,2991
20260626 15:10:00 US/Eastern,380.03,380.82,379.63,380.82,305116.0,380.093,2659
20260626 15:15:00 US/Eastern,380.81,380.87,379.88,379.97,214776.0,380.283,2078
20260626 15:20:00 US/Eastern,380.02,380.36,379.65,380.01,228938.0,379.941,2152
20260626 15:25:00 US/Eastern,380.03,380.5,379.67,379.76,171084.0,380.147,1712
20260626 15:30:00 US/Eastern,379.81,380.14,378.61,379.64,301918.0,379.328,2458
20260626 15:35:00 US/Eastern,379.6,379.87,378.84,378.84,234438.0,379.275,1810
20260626 15:40:00 US/Eastern,378.86,379.5,378.54,379.14,277272.0,378.993,2364
20260626 15:45:00 US/Eastern,379.1,380.4,379.06,379.36,292181.0,379.753,2650
20260626 15:50:00 US/Eastern,379.39,382.96,379.14,380.53,1572948.0,381.701,13636
20260626 15:55:00 US/Eastern,380.56,385.11,378.96,379.19,2030810.0,380.362,19849
20260629 09:30:00 US/Eastern,381.85,386.46,379.3,385.36,1281796.0,383.247,8649
20260629 09:35:00 US/Eastern,385.36,387.88,384.15,387.68,1028104.0,386.381,7829
20260629 09:40:00 US/Eastern,387.66,391.99,386.5,391.96,1379959.0,389.144,10408
20260629 09:45:00 US/Eastern,391.95,394.0,390.86,392.43,1288612.0,392.616,10162
20260629 09:50:00 US/Eastern,392.44,393.65,391.6,392.33,797674.0,392.638,6783
20260629 09:55:00 US/Eastern,392.31,392.31,390.34,391.81,700288.0,391.284,5890
20260629 10:00:00 US/Eastern,391.8,394.35,390.56,391.88,918826.0,392.398,7376
20260629 10:05:00 US/Eastern,391.95,393.16,390.97,392.72,596942.0,392.025,5490
20260629 10:10:00 US/Eastern,392.62,392.81,389.69,390.11,688075.0,391.047,6202
20260629 10:15:00 US/Eastern,390.02,392.26,389.02,391.56,557272.0,390.875,4855
20260629 10:20:00 US/Eastern,391.56,391.95,390.41,391.62,304066.0,391.048,2856
20260629 10:25:00 US/Eastern,391.64,396.64,391.6,395.66,1285727.0,394.266,9042
20260629 10:30:00 US/Eastern,395.68,398.39,395.44,397.7,1143512.0,396.829,9547
20260629 10:35:00 US/Eastern,397.75,397.83,394.47,395.83,689593.0,395.936,5853
20260629 10:40:00 US/Eastern,395.83,397.32,395.63,396.0,456956.0,396.582,4134
20260629 10:45:00 US/Eastern,395.99,396.0,394.75,395.25,382520.0,395.346,3753
20260629 10:50:00 US/Eastern,395.25,398.14,394.53,398.07,572537.0,396.63,4435
20260629 10:55:00 US/Eastern,398.07,398.11,396.9,397.61,414319.0,397.392,3960
20260629 11:00:00 US/Eastern,397.66,397.87,396.44,396.55,379352.0,397.42,3686
20260629 11:05:00 US/Eastern,396.56,397.13,396.34,396.75,239594.0,396.711,2412
20260629 11:10:00 US/Eastern,396.76,396.96,396.02,396.76,279241.0,396.567,2618
20260629 11:15:00 US/Eastern,396.75,397.03,395.73,395.91,346303.0,396.397,3241
20260629 11:20:00 US/Eastern,395.91,396.6,395.3,395.9,300097.0,395.948,2946
20260629 11:25:00 US/Eastern,395.85,398.36,395.55,397.71,489434.0,397.198,4359
20260629 11:30:00 US/Eastern,397.79,400.19,397.69,399.32,965915.0,399.314,7143
20260629 11:35:00 US/Eastern,399.28,400.25,399.0,399.93,414192.0,399.629,3806
20260629 11:40:00 US/Eastern,399.9,399.95,398.86,399.76,349924.0,399.508,3299
20260629 11:45:00 US/Eastern,399.76,400.3,399.25,399.46,410259.0,399.812,4031
20260629 11:50:00 US/Eastern,399.44,400.43,399.39,400.29,409453.0,400.036,3846
20260629 11:55:00 US/Eastern,400.29,400.84,399.96,400.56,405576.0,400.465,3876
20260629 12:00:00 US/Eastern,400.65,402.18,400.6,401.74,629870.0,401.619,5426
20260629 12:05:00 US/Eastern,401.74,402.08,401.31,401.73,365832.0,401.691,3182
20260629 12:10:00 US/Eastern,401.77,401.98,401.38,401.76,229085.0,401.698,2350
20260629 12:15:00 US/Eastern,401.76,402.25,401.55,402.04,373357.0,401.968,3511
20260629 12:20:00 US/Eastern,402.04,403.39,401.99,403.25,517484.0,402.801,4417
20260629 12:25:00 US/Eastern,403.29,404.34,403.19,403.98,585326.0,403.763,4509
20260629 12:30:00 US/Eastern,403.99,404.9,403.5,403.6,566017.0,404.255,5336
20260629 12:35:00 US/Eastern,403.66,404.37,403.34,403.53,401022.0,403.729,3516
20260629 12:40:00 US/Eastern,403.58,403.64,402.24,402.39,342437.0,403.054,3426
20260629 12:45:00 US/Eastern,402.34,403.04,402.01,402.87,416608.0,402.452,3677
20260629 12:50:00 US/Eastern,402.87,404.0,402.57,403.69,369071.0,403.282,3316
20260629 12:55:00 US/Eastern,403.66,404.31,403.47,403.65,381255.0,403.85,3260
20260629 13:00:00 US/Eastern,403.61,404.17,403.22,403.5,267226.0,403.583,2493
20260629 13:05:00 US/Eastern,403.55,406.35,403.52,405.97,689798.0,405.198,5713
20260629 13:10:00 US/Eastern,405.97,406.67,405.62,406.46,448211.0,406.284,4105
20260629 13:15:00 US/Eastern,406.49,407.3,406.32,407.18,454754.0,406.861,4110
20260629 13:20:00 US/Eastern,407.16,408.24,407.16,407.44,519440.0,407.634,4697
20260629 13:25:00 US/Eastern,407.41,409.02,407.31,408.79,515294.0,408.231,4479
20260629 13:30:00 US/Eastern,408.76,409.55,408.29,409.48,597990.0,408.994,4973
20260629 13:35:00 US/Eastern,409.52,410.67,409.46,409.63,839634.0,409.945,7051
20260629 13:40:00 US/Eastern,409.63,409.72,408.9,409.07,405086.0,409.286,4031
20260629 13:45:00 US/Eastern,409.09,410.2,408.0,409.81,536264.0,409.547,5018
20260629 13:50:00 US/Eastern,409.82,409.89,408.77,408.92,298647.0,409.253,2932
20260629 13:55:00 US/Eastern,408.83,409.16,408.43,408.93,311642.0,408.823,3033
20260629 14:00:00 US/Eastern,408.97,409.33,408.37,409.05,360762.0,408.77,3668
20260629 14:05:00 US/Eastern,409.08,409.22,408.64,408.73,272795.0,408.892,2863
20260629 14:10:00 US/Eastern,408.73,408.85,408.21,408.6,305469.0,408.491,3220
20260629 14:15:00 US/Eastern,408.6,409.18,408.29,409.0,301678.0,408.664,3051
20260629 14:20:00 US/Eastern,408.98,409.65,408.39,408.5,454425.0,409.121,4521
20260629 14:25:00 US/Eastern,408.46,409.1,408.22,409.0,359233.0,408.794,3555
20260629 14:30:00 US/Eastern,408.99,409.65,408.98,409.45,394053.0,409.266,3785
20260629 14:35:00 US/Eastern,409.38,410.38,409.23,410.29,473585.0,409.838,4430
20260629 14:40:00 US/Eastern,410.34,410.37,408.5,409.7,446222.0,409.396,4086
20260629 14:45:00 US/Eastern,409.74,410.78,409.71,410.5,449569.0,410.227,4011
20260629 14:50:00 US/Eastern,410.49,410.76,409.79,410.61,379145.0,410.213,3470
20260629 14:55:00 US/Eastern,410.55,410.88,410.05,410.31,377605.0,410.42,3751
20260629 15:00:00 US/Eastern,410.31,410.4,408.7,409.76,515828.0,409.636,4942
20260629 15:05:00 US/Eastern,409.78,411.26,409.67,410.83,528620.0,410.6,4797
