date,open,high,low,close,volume,wap,barCount
20250127 15:00:00 US/Eastern,389.55,392.36,389.0,392.11,661954.0,390.87,2835
20250127 15:05:00 US/Eastern,392.05,393.39,391.48,393.2,445080.0,392.325,1964
20250127 15:10:00 US/Eastern,393.19,393.95,391.76,392.25,437707.0,393.0,2276
20250127 15:15:00 US/Eastern,392.19,393.58,391.68,393.45,313984.0,392.525,1655
20250127 15:20:00 US/Eastern,393.45,394.91,393.0,394.39,348805.0,394.024,1871
20250127 15:25:00 US/Eastern,394.4,395.42,393.73,394.5,395752.0,394.708,2033
20250127 15:30:00 US/Eastern,394.5,394.92,392.4,392.81,376125.0,393.578,2203
20250127 15:35:00 US/Eastern,392.83,394.65,392.82,394.14,389708.0,394.008,2155
20250127 15:40:00 US/Eastern,394.19,394.54,393.17,393.82,332830.0,393.737,1885
20250127 15:45:00 US/Eastern,393.81,395.4,393.73,394.47,494079.0,394.667,2679
20250127 15:50:00 US/Eastern,394.35,396.0,394.0,394.55,616250.0,395.234,3566
20250127 15:55:00 US/Eastern,394.71,397.45,394.65,397.06,892601.0,396.393,5030
20250128 09:30:00 US/Eastern,396.88,397.15,391.77,391.86,1402728.0,394.597,5823
20250128 09:35:00 US/Eastern,391.93,392.45,388.41,389.38,1388043.0,390.518,5857
20250128 09:40:00 US/Eastern,389.29,389.96,386.5,386.73,1168086.0,387.878,5254
20250128 09:45:00 US/Eastern,386.87,389.48,386.84,389.31,877004.0,388.535,4032
20250128 09:50:00 US/Eastern,389.4,390.43,388.03,390.09,732316.0,389.468,3270
20250128 09:55:00 US/Eastern,390.04,391.96,389.74,391.7,729501.0,390.838,3095
20250128 10:00:00 US/Eastern,391.81,392.93,391.13,392.07,681740.0,392.019,3082
20250128 10:05:00 US/Eastern,392.09,392.85,390.68,391.2,535473.0,391.734,2588
20250128 10:10:00 US/Eastern,391.21,391.84,390.5,391.18,561353.0,391.222,2280
20250128 10:15:00 US/Eastern,391.1,392.2,390.5,391.14,480225.0,391.217,2155
20250128 10:20:00 US/Eastern,391.21,393.25,390.35,392.95,654855.0,392.128,2780
20250128 10:25:00 US/Eastern,393.02,394.53,392.86,393.05,565415.0,393.746,2445
20250128 10:30:00 US/Eastern,393.08,394.25,392.67,393.52,432050.0,393.571,1905
20250128 10:35:00 US/Eastern,393.56,394.49,393.17,393.5,401972.0,393.7,1871
20250128 10:40:00 US/Eastern,393.46,393.75,392.86,393.07,300530.0,393.205,1365
20250128 10:45:00 US/Eastern,393.0,393.07,391.39,391.86,461653.0,392.055,1910
20250128 10:50:00 US/Eastern,391.84,391.93,390.0,390.08,490878.0,390.707,2103
20250128 10:55:00 US/Eastern,390.13,390.5,389.41,389.84,418912.0,389.937,1859
20250128 11:00:00 US/Eastern,389.82,390.3,387.51,389.05,660058.0,388.66,2989
20250128 11:05:00 US/Eastern,389.08,390.33,388.77,390.01,478887.0,389.778,2114
20250128 11:10:00 US/Eastern,390.03,390.5,389.51,390.21,354414.0,390.051,1515
20250128 11:15:00 US/Eastern,390.27,391.53,389.58,389.85,458889.0,390.641,1935
20250128 11:20:00 US/Eastern,389.85,390.74,388.79,388.86,418010.0,389.67,1835
20250128 11:25:00 US/Eastern,388.88,389.33,387.77,388.18,384843.0,388.642,1805
20250128 11:30:00 US/Eastern,388.11,388.7,387.47,388.57,415281.0,388.164,1947
20250128 11:35:00 US/Eastern,388.63,389.46,388.01,389.32,297626.0,388.663,1414
20250128 11:40:00 US/Eastern,389.25,389.39,387.51,388.85,384642.0,388.301,1900
20250128 11:45:00 US/Eastern,388.86,389.47,388.62,389.34,260784.0,389.121,1213
20250128 11:50:00 US/Eastern,389.31,390.48,388.39,390.15,406798.0,389.562,1821
20250128 11:55:00 US/Eastern,390.1,390.26,389.52,390.23,199554.0,389.906,1021
20250128 12:00:00 US/Eastern,390.23,391.86,390.17,391.85,339313.0,391.314,1563
20250128 12:05:00 US/Eastern,391.8,393.6,391.61,393.24,558631.0,392.614,2184
20250128 12:10:00 US/Eastern,393.24,393.83,392.72,393.58,341476.0,393.279,1384
20250128 12:15:00 US/Eastern,393.58,394.23,393.23,393.87,309834.0,393.813,1274
20250128 12:20:00 US/Eastern,393.92,393.94,392.8,393.18,295507.0,393.307,1375
20250128 12:25:00 US/Eastern,393.21,393.61,392.58,393.52,279976.0,393.038,1273
20250128 12:30:00 US/Eastern,393.52,394.01,393.38,393.5,287573.0,393.808,1240
20250128 12:35:00 US/Eastern,393.5,394.6,393.19,394.56,242510.0,393.812,1153
20250128 12:40:00 US/Eastern,394.57,394.57,392.35,392.69,281621.0,393.309,1337
20250128 12:45:00 US/Eastern,392.71,394.12,392.5,393.44,257026.0,393.352,1132
20250128 12:50:00 US/Eastern,393.49,394.4,393.1,394.25,190451.0,393.914,864
20250128 12:55:00 US/Eastern,394.25,395.15,393.8,394.64,448258.0,394.614,1840
20250128 13:00:00 US/Eastern,394.68,394.85,393.63,394.19,242413.0,394.342,1183
20250128 13:05:00 US/Eastern,394.22,395.2,393.46,394.67,349746.0,394.369,1626
20250128 13:10:00 US/Eastern,394.68,394.97,394.3,394.41,164370.0,394.635,715
20250128 13:15:00 US/Eastern,394.45,395.69,394.21,395.49,264085.0,395.278,1219
20250128 13:20:00 US/Eastern,395.44,395.45,393.91,394.23,272030.0,394.55,1304
20250128 13:25:00 US/Eastern,394.33,394.7,393.83,394.02,203257.0,394.198,841
20250128 13:30:00 US/Eastern,394.08,394.83,393.5,394.01,252446.0,394.267,1200
20250128 13:35:00 US/Eastern,394.0,394.39,393.12,393.34,210733.0,393.795,1013
20250128 13:40:00 US/Eastern,393.31,393.64,392.69,392.92,215736.0,393.027,1170
20250128 13:45:00 US/Eastern,392.97,393.98,392.43,393.66,185751.0,393.277,901
20250128 13:50:00 US/Eastern,393.71,393.85,393.35,393.4,125026.0,393.577,615
20250128 13:55:00 US/Eastern,393.42,393.84,392.77,393.55,226604.0,393.332,1079
20250128 14:00:00 US/Eastern,393.54,394.12,393.41,393.7,178340.0,393.858,863
20250128 14:05:00 US/Eastern,393.85,394.52,393.71,394.05,178070.0,394.224,828
20250128 14:10:00 US/Eastern,394.09,394.58,393.8,394.45,185806.0,394.185,833
20250128 14:15:00 US/Eastern,394.38,396.25,394.29,396.07,416707.0,395.582,1875
20250128 14:20:00 US/Eastern,396.09,396.3,395.7,396.11,270005.0,396.041,1283
20250128 14:25:00 US/Eastern,396.2,396.59,395.59,396.35,251705.0,396.158,1141
20250128 14:30:00 US/Eastern,396.32,396.5,395.61,396.13,241993.0,396.062,1185
20250128 14:35:00 US/Eastern,396.18,396.6,395.77,396.23,172713.0,396.184,851
20250128 14:40:00 US/Eastern,396.2,396.93,395.9,396.53,260082.0,396.39,1204
20250128 14:45:00 US/Eastern,396.65,398.33,396.58,398.21,514488.0,397.624,2254
20250128 14:50:00 US/Eastern,398.15,398.88,397.78,398.8,401308.0,398.349,1852
20250128 14:55:00 US/Eastern,398.75,399.08,398.2,398.4,382555.0,398.674,1792
20250128 15:00:00 US/Eastern,398.47,398.48,396.93,397.08,402756.0,397.545,1718
20250128 15:05:00 US/Eastern,397.19,397.29,396.52,397.03,272106.0,396.838,1304
20250128 15:10:00 US/Eastern,397.03,397.9,396.9,397.72,300612.0,397.411,1630
20250128 15:15:00 US/Eastern,397.7,399.85,397.54,399.7,507706.0,398.929,2203
20250128 15:20:00 US/Eastern,399.68,400.59,399.46,400.43,675172.0,399.968,2925
20250128 15:25:00 US/Eastern,400.38,400.59,399.67,400.41,488917.0,400.214,2150
20250128 15:30:00 US/Eastern,400.3,400.31,399.15,399.66,408066.0,399.667,2234
20250128 15:35:00 US/Eastern,399.64,399.76,399.01,399.3,281186.0,399.303,1490
20250128 15:40:00 US/Eastern,399.34,399.76,398.25,399.09,404196.0,398.998,2039
20250128 15:45:00 US/Eastern,399.09,399.58,398.62,399.48,286269.0,399.073,1601
20250128 15:50:00 US/Eastern,399.46,399.57,397.66,398.62,514671.0,398.432,2795
20250128 15:55:00 US/Eastern,398.62,398.63,397.34,398.11,867038.0,398.009,5360
20250129 09:30:00 US/Eastern,395.21,398.59,394.0,395.65,1470472.0,396.03,6602
20250129 09:35:00 US/Eastern,395.64,396.61,392.11,392.57,1059842.0,394.075,5171
20250129 09:40:00 US/Eastern,392.59,394.8,392.5,393.61,783334.0,393.633,3921
20250129 09:45:00 US/Eastern,393.67,393.79,392.09,392.43,639418.0,392.914,3264
20250129 09:50:00 US/Eastern,392.48,394.55,391.93,393.83,632393.0,393.334,3106
20250129 09:55:00 US/Eastern,393.83,395.17,392.86,393.37,450876.0,394.016,2369
20250129 10:00:00 US/Eastern,393.45,393.92,392.4,393.28,405732.0,393.193,2094
20250129 10:05:00 US/Eastern,393.27,394.41,393.12,393.88,360601.0,393.857,1933
20250129 10:10:00 US/Eastern,393.78,394.02,391.45,393.41,586459.0,392.794,2941
20250129 10:15:00 US/Eastern,393.58,393.75,391.8,393.22,460765.0,392.576,2330
20250129 10:20:00 US/Eastern,393.25,394.94,393.05,394.08,553132.0,394.201,2575
20250129 10:25:00 US/Eastern,394.07,394.37,391.05,391.98,673584.0,392.114,2996
20250129 10:30:00 US/Eastern,392.06,393.25,391.6,392.89,422493.0,392.525,1708
20250129 10:35:00 US/Eastern,392.95,393.7,392.58,392.99,315341.0,393.151,1367
20250129 10:40:00 US/Eastern,392.92,392.96,391.0,391.51,402908.0,391.95,1843
20250129 10:45:00 US/Eastern,391.53,392.1,390.65,392.06,460669.0,391.338,2101
20250129 10:50:00 US/Eastern,391.96,393.39,391.86,393.01,405577.0,392.662,1694
20250129 10:55:00 US/Eastern,393.08,393.2,391.4,391.5,360518.0,392.095,1624
20250129 11:00:00 US/Eastern,391.57,392.6,391.35,391.92,295672.0,392.026,1375
20250129 11:05:00 US/Eastern,391.9,391.99,391.1,391.62,252147.0,391.519,1193
20250129 11:10:00 US/Eastern,391.76,392.03,390.68,390.68,341431.0,391.201,1651
20250129 11:15:00 US/Eastern,390.7,391.1,389.58,389.85,581208.0,390.25,2495
20250129 11:20:00 US/Eastern,389.87,390.85,389.41,390.67,450578.0,390.06,2219
20250129 11:25:00 US/Eastern,390.54,390.84,389.6,389.77,253535.0,390.265,1407
20250129 11:30:00 US/Eastern,389.74,389.74,388.41,388.76,524671.0,388.994,2558
20250129 11:35:00 US/Eastern,388.74,389.6,388.11,388.24,343009.0,388.911,1686
20250129 11:40:00 US/Eastern,388.25,389.07,387.73,388.91,500969.0,388.209,2289
20250129 11:45:00 US/Eastern,388.91,389.43,388.8,389.14,277779.0,389.11,1354
20250129 11:50:00 US/Eastern,389.2,389.49,388.5,389.43,217999.0,388.995,1179
20250129 11:55:00 US/Eastern,389.39,389.44,388.03,388.32,294920.0,388.464,1374
20250129 12:00:00 US/Eastern,388.31,389.85,388.08,389.57,301273.0,389.174,1568
20250129 12:05:00 US/Eastern,389.63,390.07,389.14,389.24,228195.0,389.677,1201
20250129 12:10:00 US/Eastern,389.27,390.15,389.06,389.62,247103.0,389.555,1272
20250129 12:15:00 US/Eastern,389.62,390.1,389.31,389.86,193060.0,389.777,1042
20250129 12:20:00 US/Eastern,389.91,390.9,389.9,390.41,294848.0,390.352,1472
20250129 12:25:00 US/Eastern,390.5,390.77,389.8,390.25,241026.0,390.326,1176
20250129 12:30:00 US/Eastern,390.28,390.72,390.07,390.57,185424.0,390.425,958
20250129 12:35:00 US/Eastern,390.54,391.23,390.24,390.55,226749.0,390.825,1117
20250129 12:40:00 US/Eastern,390.61,391.51,390.55,391.34,245876.0,391.208,1148
20250129 12:45:00 US/Eastern,391.31,391.47,390.55,390.66,252015.0,391.05,1265
20250129 12:50:00 US/Eastern,390.69,390.77,389.29,389.49,316889.0,389.903,1531
20250129 12:55:00 US/Eastern,389.47,389.52,388.0,388.25,403639.0,388.523,1974
20250129 13:00:00 US/Eastern,388.25,388.7,384.8,385.49,896075.0,386.641,4511
20250129 13:05:00 US/Eastern,385.71,387.74,385.44,387.44,503708.0,386.808,2395
20250129 13:10:00 US/Eastern,387.43,388.21,387.12,388.14,290905.0,387.646,1422
20250129 13:15:00 US/Eastern,388.17,388.46,387.63,387.81,256802.0,388.071,1449
20250129 13:20:00 US/Eastern,387.87,389.16,387.61,388.91,284388.0,388.456,1424
20250129 13:25:00 US/Eastern,388.9,390.1,388.85,390.0,303003.0,389.568,1496
20250129 13:30:00 US/Eastern,390.01,390.56,389.71,390.13,244756.0,390.113,1295
20250129 13:35:00 US/Eastern,390.11,390.47,388.8,389.27,278910.0,389.602,1378
20250129 13:40:00 US/Eastern,389.29,389.84,388.81,389.24,136868.0,389.354,643
20250129 13:45:00 US/Eastern,389.29,390.4,389.04,389.97,184933.0,389.955,870
20250129 13:50:00 US/Eastern,390.01,390.03,389.36,389.56,179484.0,389.643,818
20250129 13:55:00 US/Eastern,389.49,389.7,388.9,389.02,156679.0,389.426,742
20250129 14:00:00 US/Eastern,388.9,389.46,386.72,387.15,515916.0,387.984,2492
20250129 14:05:00 US/Eastern,387.12,387.5,386.08,387.27,496471.0,386.741,2332
20250129 14:10:00 US/Eastern,387.38,387.46,385.75,386.91,342175.0,386.404,1756
20250129 14:15:00 US/Eastern,386.91,387.24,385.45,386.35,311532.0,386.141,1592
20250129 14:20:00 US/Eastern,386.41,387.24,386.14,386.66,247840.0,386.677,1191
20250129 14:25:00 US/Eastern,386.61,386.75,385.06,385.06,380451.0,385.642,1691
20250129 14:30:00 US/Eastern,385.11,387.27,385.0,386.35,467864.0,386.376,2239
20250129 14:35:00 US/Eastern,386.28,388.0,384.48,387.86,670042.0,386.331,3289
20250129 14:40:00 US/Eastern,387.86,390.88,387.75,390.43,852964.0,389.71,4036
20250129 14:45:00 US/Eastern,390.34,391.69,389.33,390.84,601681.0,390.691,2748
20250129 14:50:00 US/Eastern,390.96,391.54,390.0,390.9,347874.0,390.903,1775
20250129 14:55:00 US/Eastern,390.97,391.03,388.23,390.04,525590.0,389.553,2555
20250129 15:00:00 US/Eastern,389.89,390.57,386.82,387.27,444356.0,388.66,2167
20250129 15:05:00 US/Eastern,387.18,387.96,386.6,387.66,399407.0,387.386,1906
20250129 15:10:00 US/Eastern,387.75,388.46,385.55,386.88,479413.0,387.008,2344
20250129 15:15:00 US/Eastern,386.81,387.48,385.65,386.35,331279.0,386.428,1725
20250129 15:20:00 US/Eastern,386.37,389.5,386.19,389.26,566167.0,388.105,2684
20250129 15:25:00 US/Eastern,389.27,391.67,389.04,391.2,622607.0,390.67,2885
20250129 15:30:00 US/Eastern,391.24,391.85,390.33,391.43,527254.0,391.206,2558
20250129 15:35:00 US/Eastern,391.34,391.5,388.88,389.3,535679.0,390.195,2697
20250129 15:40:00 US/Eastern,389.31,390.14,388.69,388.99,504836.0,389.352,2863
20250129 15:45:00 US/Eastern,388.97,389.33,387.9,388.69,410330.0,388.576,2227
20250129 15:50:00 US/Eastern,388.68,390.0,386.9,389.23,679479.0,388.564,3795
20250129 15:55:00 US/Eastern,389.31,390.4,387.73,388.03,1126172.0,388.936,6437
20250130 09:30:00 US/Eastern,410.65,412.5,403.62,403.74,4059038.0,409.008,16565
20250130 09:35:00 US/Eastern,403.82,405.98,398.81,399.54,2512774.0,402.153,11931
20250130 09:40:00 US/Eastern,399.56,400.0,395.58,395.65,2013804.0,397.925,9313
20250130 09:45:00 US/Eastern,395.66,399.29,394.54,397.01,1985274.0,397.115,9816
20250130 09:50:00 US/Eastern,396.91,397.54,389.26,391.0,2587600.0,392.692,11902
20250130 09:55:00 US/Eastern,391.02,393.39,387.56,387.79,2214264.0,390.813,10459
20250130 10:00:00 US/Eastern,387.78,388.07,384.5,386.07,2220411.0,386.34,11380
20250130 10:05:00 US/Eastern,385.97,388.37,384.41,388.11,1790907.0,386.183,8140
20250130 10:10:00 US/Eastern,388.1,390.48,387.1,390.21,1762288.0,389.01,8159
20250130 10:15:00 US/Eastern,390.27,391.96,389.0,390.89,1328908.0,390.628,6659
20250130 10:20:00 US/Eastern,390.9,395.25,389.89,394.92,1765859.0,392.832,8510
20250130 10:25:00 US/Eastern,395.03,395.11,391.53,392.13,1230679.0,393.624,5434
20250130 10:30:00 US/Eastern,392.35,394.21,391.16,394.08,778420.0,392.436,4246
20250130 10:35:00 US/Eastern,394.1,397.54,394.01,397.12,1391552.0,395.944,6728
20250130 10:40:00 US/Eastern,397.21,397.33,394.31,394.85,770735.0,395.784,3830
20250130 10:45:00 US/Eastern,394.85,396.98,393.73,395.92,719323.0,395.302,3518
20250130 10:50:00 US/Eastern,395.99,396.9,391.6,392.19,848778.0,394.04,4045
20250130 10:55:00 US/Eastern,392.27,393.3,390.31,391.23,722953.0,391.741,3386
20250130 11:00:00 US/Eastern,391.17,392.98,388.97,392.46,828615.0,391.142,3768
20250130 11:05:00 US/Eastern,392.5,394.68,392.19,393.35,708650.0,393.519,3362
20250130 11:10:00 US/Eastern,393.36,394.4,392.3,392.73,464791.0,393.331,2165
20250130 11:15:00 US/Eastern,392.75,393.75,392.11,393.75,366153.0,393.103,1808
20250130 11:20:00 US/Eastern,393.72,396.2,393.6,396.13,702643.0,395.011,3291
20250130 11:25:00 US/Eastern,396.12,397.3,395.52,397.11,753763.0,396.527,3423
20250130 11:30:00 US/Eastern,397.07,399.43,396.65,398.47,1020613.0,398.068,4645
20250130 11:35:00 US/Eastern,398.43,399.3,397.11,399.19,547437.0,398.195,2563
20250130 11:40:00 US/Eastern,399.28,399.49,398.2,398.62,579674.0,398.84,2588
20250130 11:45:00 US/Eastern,398.57,399.53,397.6,398.95,512303.0,398.717,2377
20250130 11:50:00 US/Eastern,398.86,399.19,397.65,398.24,461960.0,398.455,2010
20250130 11:55:00 US/Eastern,398.31,401.18,397.62,400.95,899547.0,399.931,4145
20250130 12:00:00 US/Eastern,400.93,400.94,397.9,398.3,591653.0,399.284,2799
20250130 12:05:00 US/Eastern,398.3,398.54,396.3,398.47,518337.0,397.737,2417
20250130 12:10:00 US/Eastern,398.47,398.76,396.25,396.6,384332.0,397.307,1991
20250130 12:15:00 US/Eastern,396.57,398.52,395.8,398.05,496411.0,397.244,2580
20250130 12:20:00 US/Eastern,398.0,399.45,398.0,399.08,434107.0,398.784,2076
20250130 12:25:00 US/Eastern,399.15,399.5,397.8,399.11,393779.0,398.662,1855
20250130 12:30:00 US/Eastern,399.12,399.25,398.16,398.98,287341.0,398.849,1372
20250130 12:35:00 US/Eastern,398.88,399.72,398.38,399.54,290306.0,399.059,1384
20250130 12:40:00 US/Eastern,399.54,401.14,399.24,400.7,653196.0,400.495,3102
20250130 12:45:00 US/Eastern,400.75,403.22,400.63,402.92,858682.0,402.176,3748
20250130 12:50:00 US/Eastern,402.97,405.18,402.91,404.93,974287.0,404.082,4570
20250130 12:55:00 US/Eastern,404.98,407.65,404.3,407.24,1120308.0,406.224,5144
20250130 13:00:00 US/Eastern,407.27,407.78,404.8,406.02,938805.0,406.187,4554
20250130 13:05:00 US/Eastern,405.94,409.1,405.37,407.76,1090664.0,407.477,4905
20250130 13:10:00 US/Eastern,407.68,408.33,405.5,406.41,770212.0,407.391,3852
20250130 13:15:00 US/Eastern,406.37,406.76,405.33,405.6,505251.0,405.993,2402
20250130 13:20:00 US/Eastern,405.64,406.98,405.23,405.57,544673.0,405.984,2500
20250130 13:25:00 US/Eastern,405.5,405.77,403.36,403.96,612713.0,404.544,2711
20250130 13:30:00 US/Eastern,403.85,404.98,403.38,404.05,495039.0,404.183,2252
20250130 13:35:00 US/Eastern,404.09,404.52,403.63,403.9,360278.0,404.037,1973
20250130 13:40:00 US/Eastern,403.9,404.29,403.11,403.29,480257.0,403.838,2341
20250130 13:45:00 US/Eastern,403.34,404.14,403.3,403.69,294838.0,403.755,1626
20250130 13:50:00 US/Eastern,403.66,403.69,402.17,402.73,537782.0,402.907,2647
20250130 13:55:00 US/Eastern,402.7,402.98,402.01,402.58,301879.0,402.539,1588
20250130 14:00:00 US/Eastern,402.65,402.91,401.71,402.75,433543.0,402.456,2060
20250130 14:05:00 US/Eastern,402.75,403.33,402.05,402.18,507325.0,402.756,2635
20250130 14:10:00 US/Eastern,402.13,403.37,401.3,403.04,546981.0,402.545,2573
20250130 14:15:00 US/Eastern,403.1,403.16,401.35,402.88,425352.0,402.374,1763
20250130 14:20:00 US/Eastern,402.87,403.94,402.4,403.64,416241.0,403.089,2056
20250130 14:25:00 US/Eastern,403.63,406.3,403.63,404.11,786945.0,405.027,3634
20250130 14:30:00 US/Eastern,404.2,404.49,402.04,402.33,501822.0,403.203,2342
20250130 14:35:00 US/Eastern,402.14,403.2,402.09,402.78,312580.0,402.668,1580
20250130 14:40:00 US/Eastern,402.71,403.26,402.22,403.1,283124.0,402.91,1383
20250130 14:45:00 US/Eastern,403.2,405.95,402.72,405.39,553440.0,404.572,2974
20250130 14:50:00 US/Eastern,405.43,405.94,404.5,405.0,489939.0,405.174,2384
20250130 14:55:00 US/Eastern,404.84,406.44,404.79,406.43,491008.0,405.855,2595
20250130 15:00:00 US/Eastern,406.38,406.55,404.8,405.13,600351.0,405.863,2958
20250130 15:05:00 US/Eastern,405.1,406.2,404.39,405.99,476682.0,405.502,2319
20250130 15:10:00 US/Eastern,405.95,406.2,405.12,405.15,286688.0,405.617,1347
20250130 15:15:00 US/Eastern,405.1,406.75,404.35,406.4,605808.0,405.711,3082
20250130 15:20:00 US/Eastern,406.44,406.57,404.69,405.78,529080.0,405.558,2703
20250130 15:25:00 US/Eastern,405.68,406.5,405.32,406.06,411754.0,406.085,2257
20250130 15:30:00 US/Eastern,406.03,407.33,405.43,407.31,533246.0,406.155,2777
20250130 15:35:00 US/Eastern,407.21,407.5,401.88,402.61,1099097.0,404.467,5838
20250130 15:40:00 US/Eastern,402.49,403.46,399.3,399.78,1143105.0,401.658,5576
20250130 15:45:00 US/Eastern,399.69,402.58,398.95,402.24,905555.0,400.55,4684
20250130 15:50:00 US/Eastern,402.24,402.34,400.25,401.78,737772.0,401.071,4279
20250130 15:55:00 US/Eastern,401.86,401.95,399.64,400.48,1201457.0,400.315,6615
20250131 09:30:00 US/Eastern,401.5,407.09,401.34,406.97,2299023.0,404.144,10306
20250131 09:35:00 US/Eastern,406.98,409.25,404.44,409.14,2016497.0,407.128,9180
20250131 09:40:00 US/Eastern,409.23,412.75,408.84,412.07,2342273.0,410.726,10755
20250131 09:45:00 US/Eastern,412.05,413.25,410.58,411.5,1681517.0,411.912,8354
20250131 09:50:00 US/Eastern,411.65,413.75,410.85,413.63,1600124.0,412.102,7741
20250131 09:55:00 US/Eastern,413.51,414.85,412.09,414.82,1465904.0,413.498,6905
20250131 10:00:00 US/Eastern,414.8,417.18,414.36,416.67,2006300.0,416.139,9757
20250131 10:05:00 US/Eastern,416.68,417.36,414.89,417.19,1432564.0,416.071,6894
20250131 10:10:00 US/Eastern,417.15,417.93,414.83,415.15,1267681.0,416.443,6080
20250131 10:15:00 US/Eastern,415.15,415.49,414.12,414.25,970418.0,414.761,4481
20250131 10:20:00 US/Eastern,414.2,416.83,413.37,415.93,1126636.0,415.164,5485
20250131 10:25:00 US/Eastern,416.02,416.83,414.34,414.78,728540.0,415.561,3607
20250131 10:30:00 US/Eastern,414.71,415.45,414.13,415.34,648558.0,414.843,3669
20250131 10:35:00 US/Eastern,415.26,416.75,413.88,416.16,748153.0,415.358,3454
20250131 10:40:00 US/Eastern,416.19,418.4,415.97,418.19,1166877.0,417.231,5169
20250131 10:45:00 US/Eastern,418.19,418.44,416.4,417.09,762965.0,417.411,3689
20250131 10:50:00 US/Eastern,417.07,417.36,415.73,416.74,535226.0,416.51,2626
20250131 10:55:00 US/Eastern,416.73,417.36,415.44,415.66,513290.0,416.361,2300
20250131 11:00:00 US/Eastern,415.68,416.3,414.77,415.04,500692.0,415.523,2372
20250131 11:05:00 US/Eastern,415.0,415.18,414.11,414.73,523366.0,414.695,2383
20250131 11:10:00 US/Eastern,414.82,415.35,414.32,415.12,448149.0,414.909,2276
20250131 11:15:00 US/Eastern,415.17,416.33,414.63,416.18,483952.0,415.486,2499
20250131 11:20:00 US/Eastern,416.22,416.59,415.36,415.99,406313.0,415.962,2040
20250131 11:25:00 US/Eastern,416.02,416.02,414.94,415.02,333127.0,415.382,1632
20250131 11:30:00 US/Eastern,415.14,416.62,414.8,416.55,490096.0,415.915,2208
20250131 11:35:00 US/Eastern,416.56,417.11,415.7,415.89,524528.0,416.594,2474
20250131 11:40:00 US/Eastern,415.9,417.15,415.8,416.73,412737.0,416.713,2061
20250131 11:45:00 US/Eastern,416.73,417.22,416.27,416.85,376166.0,416.821,1671
20250131 11:50:00 US/Eastern,416.83,418.21,416.31,417.91,662220.0,417.254,2449
20250131 11:55:00 US/Eastern,417.91,418.83,417.54,418.64,905058.0,418.295,3780
20250131 12:00:00 US/Eastern,418.59,418.98,417.57,418.09,524946.0,418.261,2487
20250131 12:05:00 US/Eastern,418.03,418.71,417.4,418.66,537588.0,418.109,2543
20250131 12:10:00 US/Eastern,418.67,419.47,417.95,419.32,550003.0,418.789,2622
20250131 12:15:00 US/Eastern,419.28,419.99,418.67,419.18,845996.0,419.542,3960
20250131 12:20:00 US/Eastern,419.21,419.75,418.65,419.46,421274.0,419.267,2119
20250131 12:25:00 US/Eastern,419.5,419.5,417.25,418.46,626326.0,418.31,3035
20250131 12:30:00 US/Eastern,418.55,418.71,417.4,418.25,375494.0,417.971,1844
20250131 12:35:00 US/Eastern,418.23,418.6,417.53,417.96,361004.0,417.929,1722
20250131 12:40:00 US/Eastern,417.93,418.6,417.75,418.16,297524.0,418.148,1773
20250131 12:45:00 US/Eastern,418.22,419.04,417.99,418.82,274285.0,418.46,1490
20250131 12:50:00 US/Eastern,418.82,419.5,418.73,419.18,302777.0,419.176,1717
20250131 12:55:00 US/Eastern,419.11,419.41,418.83,419.13,268643.0,419.113,1597
20250131 13:00:00 US/Eastern,419.17,419.82,418.74,419.47,385057.0,419.434,2085
20250131 13:05:00 US/Eastern,419.45,419.6,418.52,419.05,284619.0,419.018,1496
20250131 13:10:00 US/Eastern,419.0,419.75,418.99,419.33,244530.0,419.394,1218
20250131 13:15:00 US/Eastern,419.3,419.62,417.51,417.78,322883.0,419.063,1909
20250131 13:20:00 US/Eastern,417.62,418.45,416.25,417.34,876984.0,417.208,3569
20250131 13:25:00 US/Eastern,417.22,417.41,415.81,415.9,594620.0,416.462,2467
20250131 13:30:00 US/Eastern,415.86,416.96,413.74,413.74,881548.0,415.407,3885
20250131 13:35:00 US/Eastern,413.7,414.81,412.0,413.16,1098317.0,413.297,4915
20250131 13:40:00 US/Eastern,413.21,414.75,412.66,413.49,823863.0,413.712,3567
20250131 13:45:00 US/Eastern,413.54,414.36,413.0,413.36,442878.0,413.661,2029
20250131 13:50:00 US/Eastern,413.28,413.87,410.7,411.81,794324.0,412.003,3530
20250131 13:55:00 US/Eastern,411.82,412.83,411.34,411.48,514506.0,412.169,2435
20250131 14:00:00 US/Eastern,411.5,412.74,410.94,411.48,576788.0,411.79,2833
20250131 14:05:00 US/Eastern,411.48,411.69,408.9,409.2,955861.0,409.918,4540
20250131 14:10:00 US/Eastern,409.01,411.45,408.98,410.75,780311.0,410.285,3298
20250131 14:15:00 US/Eastern,410.75,411.41,408.25,408.44,753344.0,409.624,3459
20250131 14:20:00 US/Eastern,408.51,408.84,407.3,408.6,791490.0,408.082,3851
20250131 14:25:00 US/Eastern,408.56,408.95,407.44,408.5,525049.0,408.327,2288
20250131 14:30:00 US/Eastern,408.56,410.15,408.1,409.98,675456.0,409.149,3282
20250131 14:35:00 US/Eastern,409.93,409.96,406.63,407.0,858872.0,407.719,4179
20250131 14:40:00 US/Eastern,407.0,407.9,405.82,406.06,713685.0,406.864,3034
20250131 14:45:00 US/Eastern,406.05,406.15,403.7,405.74,1123205.0,404.83,5239
