date,open,high,low,close,volume,wap,barCount
20260126 15:05:00 US/Eastern,435.81,435.89,435.0,435.12,682186.0,435.364,4716
20260126 15:10:00 US/Eastern,435.13,435.39,434.75,435.31,505035.0,435.068,3823
20260126 15:15:00 US/Eastern,435.34,435.52,434.82,435.12,437487.0,435.13,3270
20260126 15:20:00 US/Eastern,435.14,435.4,434.9,435.16,353550.0,435.207,3012
20260126 15:25:00 US/Eastern,435.14,435.19,434.47,434.89,458990.0,434.81,3625
20260126 15:30:00 US/Eastern,434.88,435.0,434.28,434.47,438705.0,434.569,3358
20260126 15:35:00 US/Eastern,434.49,435.05,434.36,435.0,406061.0,434.688,2969
20260126 15:40:00 US/Eastern,435.0,435.95,434.78,435.58,676872.0,435.422,4846
20260126 15:45:00 US/Eastern,435.6,436.37,435.45,436.25,692832.0,435.957,5191
20260126 15:50:00 US/Eastern,436.24,436.26,435.27,435.62,772843.0,435.633,6246
20260126 15:55:00 US/Eastern,435.61,436.27,435.12,435.2,1235559.0,435.605,11826
20260127 09:30:00 US/Eastern,437.41,437.52,433.16,433.54,1322521.0,435.295,8958
20260127 09:35:00 US/Eastern,433.62,433.92,431.81,432.52,1037745.0,432.664,7935
20260127 09:40:00 US/Eastern,432.51,433.19,432.0,432.59,713089.0,432.715,5560
20260127 09:45:00 US/Eastern,432.6,433.95,432.54,433.53,660456.0,433.289,5026
20260127 09:50:00 US/Eastern,433.53,434.39,432.24,434.32,774060.0,433.31,6077
20260127 09:55:00 US/Eastern,434.33,434.93,434.08,434.4,596559.0,434.575,4434
20260127 10:00:00 US/Eastern,434.44,436.0,433.51,435.77,848511.0,434.916,6189
20260127 10:05:00 US/Eastern,435.76,435.83,434.85,435.6,562917.0,435.4,4611
20260127 10:10:00 US/Eastern,435.64,435.72,434.31,434.85,517283.0,434.848,3813
20260127 10:15:00 US/Eastern,434.87,435.58,434.66,435.16,469327.0,435.135,3177
20260127 10:20:00 US/Eastern,435.14,435.83,434.81,435.83,316428.0,435.232,2571
20260127 10:25:00 US/Eastern,435.8,435.84,435.05,435.39,336817.0,435.431,2410
20260127 10:30:00 US/Eastern,435.38,435.67,435.04,435.21,255994.0,435.299,1957
20260127 10:35:00 US/Eastern,435.25,435.72,434.77,435.12,348612.0,435.341,2404
20260127 10:40:00 US/Eastern,435.12,435.66,435.06,435.47,242653.0,435.338,1926
20260127 10:45:00 US/Eastern,435.45,436.22,435.11,436.18,499889.0,435.747,3688
20260127 10:50:00 US/Eastern,436.18,436.26,435.03,435.06,387125.0,435.585,2910
20260127 10:55:00 US/Eastern,435.05,435.2,434.44,434.61,447837.0,434.825,3381
20260127 11:00:00 US/Eastern,434.64,434.84,433.73,434.3,469474.0,434.213,3594
20260127 11:05:00 US/Eastern,434.31,435.12,434.25,434.73,390585.0,434.77,2885
20260127 11:10:00 US/Eastern,434.72,435.2,434.63,434.74,260377.0,434.917,2159
20260127 11:15:00 US/Eastern,434.72,434.84,434.27,434.69,308325.0,434.563,2504
20260127 11:20:00 US/Eastern,434.69,435.24,434.51,434.87,270933.0,434.897,2132
20260127 11:25:00 US/Eastern,434.87,435.05,434.55,434.87,207072.0,434.799,1623
20260127 11:30:00 US/Eastern,434.89,435.09,434.18,434.31,219411.0,434.691,1800
20260127 11:35:00 US/Eastern,434.31,434.62,434.1,434.16,220424.0,434.345,1807
20260127 11:40:00 US/Eastern,434.16,434.27,434.01,434.06,170477.0,434.145,1455
20260127 11:45:00 US/Eastern,434.05,435.06,433.95,435.04,334004.0,434.497,2659
20260127 11:50:00 US/Eastern,435.02,435.82,435.02,435.47,404738.0,435.368,3015
20260127 11:55:00 US/Eastern,435.45,435.65,435.17,435.23,268325.0,435.408,1924
20260127 12:00:00 US/Eastern,435.23,435.29,434.87,435.06,218183.0,435.109,1645
20260127 12:05:00 US/Eastern,435.06,435.08,433.19,434.08,365983.0,434.366,2996
20260127 12:10:00 US/Eastern,434.08,435.12,433.99,435.09,252860.0,434.598,2062
20260127 12:15:00 US/Eastern,435.07,435.12,434.17,434.28,240223.0,434.654,1896
20260127 12:20:00 US/Eastern,434.3,434.77,434.01,434.77,213104.0,434.346,1667
20260127 12:25:00 US/Eastern,434.75,435.05,434.49,434.67,194679.0,434.729,1543
20260127 12:30:00 US/Eastern,434.65,434.72,434.23,434.63,175884.0,434.499,1340
20260127 12:35:00 US/Eastern,434.59,434.95,434.43,434.85,155239.0,434.687,1249
20260127 12:40:00 US/Eastern,434.86,434.9,433.43,433.89,337950.0,434.07,2278
20260127 12:45:00 US/Eastern,433.88,434.03,433.69,433.8,202502.0,433.86,1453
20260127 12:50:00 US/Eastern,433.78,434.01,433.66,433.78,143484.0,433.854,1200
20260127 12:55:00 US/Eastern,433.76,433.96,433.28,433.3,218703.0,433.629,1516
20260127 13:00:00 US/Eastern,433.3,433.31,432.29,433.01,413547.0,432.796,3212
20260127 13:05:00 US/Eastern,432.99,433.04,432.63,432.69,219028.0,432.847,1567
20260127 13:10:00 US/Eastern,432.68,433.17,432.28,433.15,276592.0,432.66,1998
20260127 13:15:00 US/Eastern,433.15,433.48,432.92,433.12,270364.0,433.204,1905
20260127 13:20:00 US/Eastern,433.13,433.31,433.06,433.21,141224.0,433.196,1215
20260127 13:25:00 US/Eastern,433.23,433.26,432.71,432.78,163041.0,432.914,1344
20260127 13:30:00 US/Eastern,432.81,433.45,432.8,433.22,217081.0,433.249,1688
20260127 13:35:00 US/Eastern,433.24,433.33,433.03,433.06,157065.0,433.162,1233
20260127 13:40:00 US/Eastern,433.07,433.2,432.8,432.99,186667.0,433.008,1447
20260127 13:45:00 US/Eastern,432.99,433.1,432.73,432.82,145939.0,432.899,1139
20260127 13:50:00 US/Eastern,432.81,433.06,432.46,432.52,212080.0,432.721,1699
20260127 13:55:00 US/Eastern,432.51,432.59,431.8,431.83,466352.0,432.165,3377
20260127 14:00:00 US/Eastern,431.81,431.85,430.83,430.87,589954.0,431.41,4568
20260127 14:05:00 US/Eastern,430.87,431.82,430.85,431.73,350605.0,431.401,2877
20260127 14:10:00 US/Eastern,431.73,432.08,431.5,431.86,301605.0,431.804,2410
20260127 14:15:00 US/Eastern,431.83,432.07,431.58,431.64,266434.0,431.864,2132
20260127 14:20:00 US/Eastern,431.65,431.65,431.09,431.32,316587.0,431.36,2474
20260127 14:25:00 US/Eastern,431.34,431.38,430.87,431.3,361579.0,431.102,2573
20260127 14:30:00 US/Eastern,431.32,431.57,430.69,431.02,393226.0,431.097,2956
20260127 14:35:00 US/Eastern,431.0,431.25,430.9,431.05,214583.0,431.067,1760
20260127 14:40:00 US/Eastern,431.08,431.65,431.04,431.6,268771.0,431.389,2217
20260127 14:45:00 US/Eastern,431.6,432.07,431.51,431.72,301171.0,431.78,2441
20260127 14:50:00 US/Eastern,431.71,432.57,431.64,432.52,341744.0,432.16,2496
20260127 14:55:00 US/Eastern,432.52,432.85,432.47,432.61,321070.0,432.632,2576
20260127 15:00:00 US/Eastern,432.6,433.12,432.29,433.03,341260.0,432.765,2461
20260127 15:05:00 US/Eastern,433.05,433.05,432.56,432.98,290559.0,432.776,2260
20260127 15:10:00 US/Eastern,432.97,433.69,432.97,433.66,402844.0,433.34,2990
20260127 15:15:00 US/Eastern,433.67,433.69,433.2,433.61,270092.0,433.45,2177
20260127 15:20:00 US/Eastern,433.63,433.81,433.42,433.64,228515.0,433.641,1870
20260127 15:25:00 US/Eastern,433.63,433.88,433.46,433.79,278719.0,433.708,2134
20260127 15:30:00 US/Eastern,433.8,433.81,432.63,432.86,499060.0,433.042,3969
20260127 15:35:00 US/Eastern,432.87,432.91,432.26,432.58,370515.0,432.572,3029
20260127 15:40:00 US/Eastern,432.59,432.64,432.09,432.4,385046.0,432.291,3007
20260127 15:45:00 US/Eastern,432.43,432.79,432.31,432.63,401716.0,432.565,3207
20260127 15:50:00 US/Eastern,432.62,432.64,431.52,431.76,684168.0,431.854,6025
20260127 15:55:00 US/Eastern,431.76,431.8,430.71,430.91,1217197.0,430.954,11409
20260128 09:30:00 US/Eastern,431.91,434.46,431.2,433.4,1364477.0,432.793,8305
20260128 09:35:00 US/Eastern,433.43,435.85,432.8,434.52,1161319.0,434.653,8975
20260128 09:40:00 US/Eastern,434.55,437.9,434.52,437.23,1348169.0,436.378,10523
20260128 09:45:00 US/Eastern,437.24,437.81,435.21,436.67,1140005.0,436.497,8681
20260128 09:50:00 US/Eastern,436.67,437.66,435.67,437.38,817125.0,436.744,6656
20260128 09:55:00 US/Eastern,437.36,438.26,436.97,437.48,1003425.0,437.709,6571
20260128 10:00:00 US/Eastern,437.47,437.87,436.11,436.25,674473.0,436.968,5598
20260128 10:05:00 US/Eastern,436.28,436.82,435.6,436.51,563815.0,436.296,4386
20260128 10:10:00 US/Eastern,436.53,436.59,434.66,434.89,677513.0,435.47,4945
20260128 10:15:00 US/Eastern,434.9,435.54,434.5,435.53,581257.0,434.951,4166
20260128 10:20:00 US/Eastern,435.5,435.7,434.69,434.94,385208.0,435.111,2713
20260128 10:25:00 US/Eastern,434.95,435.4,434.14,434.68,485599.0,434.631,3860
20260128 10:30:00 US/Eastern,434.67,434.73,433.77,434.05,426177.0,434.187,3393
20260128 10:35:00 US/Eastern,434.06,434.91,433.83,434.48,388257.0,434.43,3147
20260128 10:40:00 US/Eastern,434.49,434.52,432.36,432.99,782371.0,433.128,5623
20260128 10:45:00 US/Eastern,432.99,433.05,432.22,432.54,495251.0,432.586,3634
20260128 10:50:00 US/Eastern,432.55,433.27,432.33,432.98,386681.0,432.871,2901
20260128 10:55:00 US/Eastern,432.98,433.35,432.6,433.07,310895.0,432.941,2637
20260128 11:00:00 US/Eastern,433.12,433.9,433.06,433.39,422163.0,433.543,3071
20260128 11:05:00 US/Eastern,433.42,433.7,432.69,432.94,315537.0,433.277,2506
20260128 11:10:00 US/Eastern,432.88,432.94,432.02,432.42,388395.0,432.485,2785
20260128 11:15:00 US/Eastern,432.41,432.99,432.36,432.43,312133.0,432.67,2544
20260128 11:20:00 US/Eastern,432.42,433.36,432.26,433.35,323964.0,432.784,2634
20260128 11:25:00 US/Eastern,433.34,434.29,432.93,434.09,472567.0,433.725,3787
20260128 11:30:00 US/Eastern,434.08,434.18,433.19,433.22,381347.0,433.632,2904
20260128 11:35:00 US/Eastern,433.19,433.94,433.14,433.36,288458.0,433.441,2389
20260128 11:40:00 US/Eastern,433.38,433.41,432.34,432.57,314683.0,432.748,2536
20260128 11:45:00 US/Eastern,432.61,433.65,432.55,433.18,300083.0,433.187,2389
20260128 11:50:00 US/Eastern,433.23,433.33,432.82,433.14,225447.0,433.068,1926
20260128 11:55:00 US/Eastern,433.11,433.79,432.82,433.41,270981.0,433.349,2118
20260128 12:00:00 US/Eastern,433.41,434.24,433.35,433.9,298143.0,433.896,2215
20260128 12:05:00 US/Eastern,433.88,434.46,433.8,434.27,234878.0,434.144,2049
20260128 12:10:00 US/Eastern,434.28,435.61,434.14,435.54,556155.0,434.946,4083
20260128 12:15:00 US/Eastern,435.54,435.56,435.1,435.29,428979.0,435.341,3244
20260128 12:20:00 US/Eastern,435.29,435.34,433.82,433.86,405490.0,434.515,2861
20260128 12:25:00 US/Eastern,433.84,433.88,432.85,433.12,396136.0,433.171,3216
20260128 12:30:00 US/Eastern,433.12,433.12,432.4,432.59,349881.0,432.698,2551
20260128 12:35:00 US/Eastern,432.56,433.26,432.52,432.98,403584.0,432.95,2801
20260128 12:40:00 US/Eastern,432.98,433.44,432.83,433.15,296610.0,433.076,2132
20260128 12:45:00 US/Eastern,433.18,433.74,432.9,433.35,325634.0,433.336,2305
20260128 12:50:00 US/Eastern,433.34,433.76,433.2,433.61,231730.0,433.464,1826
20260128 12:55:00 US/Eastern,433.59,433.59,432.7,432.73,246410.0,433.107,1939
20260128 13:00:00 US/Eastern,432.71,433.71,432.44,433.65,315148.0,433.046,2303
20260128 13:05:00 US/Eastern,433.66,434.56,433.62,434.5,415003.0,434.142,2849
20260128 13:10:00 US/Eastern,434.5,435.5,434.47,435.27,477030.0,435.005,3723
20260128 13:15:00 US/Eastern,435.28,435.29,434.31,434.54,362309.0,434.668,2781
20260128 13:20:00 US/Eastern,434.54,435.32,434.25,435.02,361441.0,434.797,2601
20260128 13:25:00 US/Eastern,435.0,435.15,434.72,434.82,278186.0,434.932,2166
20260128 13:30:00 US/Eastern,434.8,435.19,434.5,434.57,283330.0,434.835,1980
20260128 13:35:00 US/Eastern,434.57,434.86,434.18,434.66,269268.0,434.542,2038
20260128 13:40:00 US/Eastern,434.66,435.56,434.55,435.25,401258.0,435.129,3252
20260128 13:45:00 US/Eastern,435.29,435.44,434.73,435.06,272708.0,435.093,2166
20260128 13:50:00 US/Eastern,435.04,435.45,434.95,435.14,222474.0,435.192,1712
20260128 13:55:00 US/Eastern,435.13,435.37,434.52,434.54,212588.0,435.052,1716
20260128 14:00:00 US/Eastern,434.6,435.0,433.19,434.35,430264.0,434.056,3344
20260128 14:05:00 US/Eastern,434.37,434.75,433.67,434.17,292494.0,434.127,2425
20260128 14:10:00 US/Eastern,434.12,434.34,433.6,433.83,259726.0,433.972,2150
20260128 14:15:00 US/Eastern,433.8,434.77,433.68,434.58,252912.0,434.267,2023
20260128 14:20:00 US/Eastern,434.58,434.81,434.05,434.57,239010.0,434.419,2042
20260128 14:25:00 US/Eastern,434.64,434.69,432.74,432.89,278053.0,434.011,2316
20260128 14:30:00 US/Eastern,432.85,434.26,431.74,432.63,789909.0,432.628,6527
20260128 14:35:00 US/Eastern,432.63,433.37,432.55,433.16,431071.0,433.017,3416
20260128 14:40:00 US/Eastern,433.12,433.69,432.8,433.07,391233.0,433.298,3145
20260128 14:45:00 US/Eastern,433.05,434.55,433.02,434.18,359068.0,433.898,2928
20260128 14:50:00 US/Eastern,434.15,435.15,434.08,435.03,439576.0,434.728,3208
20260128 14:55:00 US/Eastern,435.02,435.96,434.29,434.35,591339.0,435.247,4461
20260128 15:00:00 US/Eastern,434.37,436.0,434.27,434.86,578193.0,435.425,4292
20260128 15:05:00 US/Eastern,434.88,435.48,434.2,434.61,482951.0,434.812,3589
20260128 15:10:00 US/Eastern,434.59,435.55,434.4,434.5,409369.0,435.068,2935
20260128 15:15:00 US/Eastern,434.46,434.69,434.06,434.42,376319.0,434.356,2795
20260128 15:20:00 US/Eastern,434.42,435.25,434.25,435.14,348151.0,434.706,2990
20260128 15:25:00 US/Eastern,435.12,435.14,434.27,434.3,282244.0,434.566,2317
20260128 15:30:00 US/Eastern,434.27,434.36,432.92,432.93,553299.0,433.457,4627
20260128 15:35:00 US/Eastern,432.91,433.5,432.71,433.24,417718.0,433.05,3349
20260128 15:40:00 US/Eastern,433.22,433.88,433.22,433.54,352649.0,433.592,2998
20260128 15:45:00 US/Eastern,433.57,434.3,433.2,433.97,496606.0,433.722,4445
20260128 15:50:00 US/Eastern,433.92,434.47,433.3,434.0,542139.0,434.121,5094
20260128 15:55:00 US/Eastern,434.01,434.16,430.1,431.24,1471498.0,432.239,12906
20260129 09:30:00 US/Eastern,437.64,440.23,428.77,430.39,3414488.0,435.749,22736
20260129 09:35:00 US/Eastern,430.4,430.76,425.56,425.89,2375912.0,428.08,18643
20260129 09:40:00 US/Eastern,425.8,428.0,424.44,427.24,2058249.0,426.248,15573
20260129 09:45:00 US/Eastern,427.3,429.33,425.31,428.54,1718476.0,427.495,13346
20260129 09:50:00 US/Eastern,428.51,428.64,425.54,425.91,1405203.0,426.63,11959
20260129 09:55:00 US/Eastern,425.9,426.45,422.88,423.33,1619707.0,424.268,12758
20260129 10:00:00 US/Eastern,423.39,423.98,421.81,423.19,1496136.0,422.977,11332
20260129 10:05:00 US/Eastern,423.19,427.0,422.78,425.6,1379467.0,425.301,10309
20260129 10:10:00 US/Eastern,425.56,426.71,422.79,422.89,1088306.0,424.997,8978
20260129 10:15:00 US/Eastern,422.95,424.45,422.42,423.29,919757.0,423.364,7992
20260129 10:20:00 US/Eastern,423.37,425.15,422.73,423.05,795811.0,423.805,6921
20260129 10:25:00 US/Eastern,423.05,423.87,421.26,422.24,979113.0,422.464,8420
20260129 10:30:00 US/Eastern,422.26,423.17,421.43,422.3,974992.0,422.294,7707
20260129 10:35:00 US/Eastern,422.43,422.43,419.64,419.81,1337785.0,420.831,10464
20260129 10:40:00 US/Eastern,419.84,420.72,418.22,418.69,1327930.0,419.535,10029
20260129 10:45:00 US/Eastern,418.69,419.5,415.67,415.91,1480899.0,417.631,11169
20260129 10:50:00 US/Eastern,415.92,416.56,415.01,415.15,1408890.0,415.644,10804
20260129 10:55:00 US/Eastern,415.14,417.86,414.88,417.51,1158802.0,416.324,9354
20260129 11:00:00 US/Eastern,417.53,419.34,417.18,418.61,919760.0,418.383,7371
20260129 11:05:00 US/Eastern,418.61,420.17,417.31,417.7,1117021.0,418.752,8776
20260129 11:10:00 US/Eastern,417.67,421.78,417.19,421.16,1228192.0,420.087,9409
20260129 11:15:00 US/Eastern,421.19,422.74,420.93,422.34,1164920.0,421.981,9283
20260129 11:20:00 US/Eastern,422.32,422.72,421.17,422.0,662481.0,422.032,5747
20260129 11:25:00 US/Eastern,421.97,423.01,420.95,421.9,726241.0,422.138,5803
20260129 11:30:00 US/Eastern,421.88,422.35,421.03,421.14,515330.0,421.559,4307
20260129 11:35:00 US/Eastern,421.11,421.5,420.19,420.56,530302.0,420.688,4332
20260129 11:40:00 US/Eastern,420.51,421.88,420.1,421.23,509043.0,420.836,4567
20260129 11:45:00 US/Eastern,421.13,421.39,420.44,420.74,413964.0,420.938,3344
20260129 11:50:00 US/Eastern,420.77,421.39,419.67,420.5,473441.0,420.446,3845
20260129 11:55:00 US/Eastern,420.54,420.91,419.38,420.87,476568.0,420.128,3808
20260129 12:00:00 US/Eastern,420.82,422.78,420.75,422.18,695607.0,422.06,4606
20260129 12:05:00 US/Eastern,422.11,422.95,422.02,422.5,387396.0,422.537,3134
20260129 12:10:00 US/Eastern,422.47,423.91,422.38,423.75,535919.0,423.232,4132
20260129 12:15:00 US/Eastern,423.77,423.9,422.8,423.39,545243.0,423.365,4077
20260129 12:20:00 US/Eastern,423.46,424.37,422.97,424.29,448505.0,423.696,3656
20260129 12:25:00 US/Eastern,424.32,424.84,423.95,424.26,573525.0,424.452,4035
20260129 12:30:00 US/Eastern,424.2,424.78,423.81,424.34,381600.0,424.269,2970
20260129 12:35:00 US/Eastern,424.29,424.59,423.06,423.26,421037.0,424.061,3081
20260129 12:40:00 US/Eastern,423.25,423.62,422.15,422.63,473112.0,422.943,3812
20260129 12:45:00 US/Eastern,422.63,422.66,421.09,421.52,499169.0,421.64,4026
20260129 12:50:00 US/Eastern,421.46,421.68,420.82,421.21,398632.0,421.207,3080
20260129 12:55:00 US/Eastern,421.25,421.75,420.31,420.64,472215.0,420.904,3467
20260129 13:00:00 US/Eastern,420.59,421.22,419.78,420.31,639206.0,420.431,5577
20260129 13:05:00 US/Eastern,420.31,421.26,419.93,420.72,346830.0,420.516,2836
20260129 13:10:00 US/Eastern,420.73,421.32,420.35,421.17,333249.0,420.862,2875
20260129 13:15:00 US/Eastern,421.11,421.4,420.3,420.51,317788.0,420.898,2722
20260129 13:20:00 US/Eastern,420.52,421.35,420.11,421.24,358487.0,420.596,2662
20260129 13:25:00 US/Eastern,421.24,422.22,420.81,421.84,378723.0,421.63,2577
20260129 13:30:00 US/Eastern,421.8,421.88,420.75,421.49,368272.0,421.273,2510
20260129 13:35:00 US/Eastern,421.45,422.86,420.84,421.32,660725.0,421.884,5094
20260129 13:40:00 US/Eastern,421.28,422.64,421.25,422.24,467096.0,421.967,3076
20260129 13:45:00 US/Eastern,422.21,422.94,421.23,422.63,401409.0,422.207,2784
20260129 13:50:00 US/Eastern,422.67,422.92,421.03,421.17,362690.0,421.953,2745
20260129 13:55:00 US/Eastern,421.2,421.59,420.73,420.86,388658.0,421.051,2894
20260129 14:00:00 US/Eastern,420.85,421.0,419.83,420.04,449631.0,420.294,3453
20260129 14:05:00 US/Eastern,420.07,420.86,419.81,420.61,364233.0,420.333,3140
20260129 14:10:00 US/Eastern,420.61,421.31,420.4,420.43,329104.0,420.81,2687
20260129 14:15:00 US/Eastern,420.45,421.3,420.01,421.11,344313.0,420.684,2667
20260129 14:20:00 US/Eastern,421.06,421.07,420.31,420.59,226313.0,420.582,1893
20260129 14:25:00 US/Eastern,420.62,420.66,420.04,420.36,280651.0,420.303,1952
20260129 14:30:00 US/Eastern,420.4,420.79,418.5,418.55,672663.0,419.434,5163
20260129 14:35:00 US/Eastern,418.53,419.24,417.91,418.41,584263.0,418.549,4573
20260129 14:40:00 US/Eastern,418.41,418.98,418.01,418.93,407574.0,418.459,3370
20260129 14:45:00 US/Eastern,418.98,419.45,418.4,418.55,405439.0,418.852,3461
20260129 14:50:00 US/Eastern,418.55,418.98,418.35,418.61,324594.0,418.585,2753
20260129 14:55:00 US/Eastern,418.61,418.91,418.0,418.1,443486.0,418.373,3912
20260129 15:00:00 US/Eastern,418.11,418.33,417.22,417.31,539920.0,417.764,4256
20260129 15:05:00 US/Eastern,417.34,418.68,417.16,417.71,531718.0,418.052,4381
20260129 15:10:00 US/Eastern,417.71,417.82,417.05,417.36,386126.0,417.345,3417
20260129 15:15:00 US/Eastern,417.37,418.1,417.05,417.18,420438.0,417.454,3681
20260129 15:20:00 US/Eastern,417.18,417.25,416.16,416.25,533923.0,416.762,4692
20260129 15:25:00 US/Eastern,416.27,416.54,415.46,415.51,683101.0,415.958,5183
20260129 15:30:00 US/Eastern,415.52,416.39,414.94,416.14,788146.0,415.605,6302
20260129 15:35:00 US/Eastern,416.11,417.35,415.61,416.86,552337.0,416.514,4474
20260129 15:40:00 US/Eastern,416.87,417.17,415.8,416.72,691540.0,416.546,5771
20260129 15:45:00 US/Eastern,416.63,417.3,415.5,415.8,595368.0,416.3,5124
20260129 15:50:00 US/Eastern,415.8,416.5,415.21,416.39,838485.0,415.722,7357
20260129 15:55:00 US/Eastern,416.39,417.55,416.26,416.44,1841935.0,416.815,18824
20260130 09:30:00 US/Eastern,425.77,430.0,423.5,425.89,2709116.0,426.63,18038
20260130 09:35:00 US/Eastern,425.77,428.65,424.89,425.4,1455299.0,426.832,11538
20260130 09:40:00 US/Eastern,425.4,426.37,423.2,424.3,1252981.0,424.773,9875
20260130 09:45:00 US/Eastern,424.21,425.16,422.7,425.09,1247595.0,423.841,9967
20260130 09:50:00 US/Eastern,425.05,426.82,424.02,426.71,1065344.0,425.074,9159
20260130 09:55:00 US/Eastern,426.74,427.39,424.6,425.15,965433.0,426.083,8215
20260130 10:00:00 US/Eastern,425.18,426.8,424.79,425.85,803381.0,425.722,7253
20260130 10:05:00 US/Eastern,425.84,430.94,425.74,429.17,1601427.0,428.915,12624
20260130 10:10:00 US/Eastern,429.17,430.53,427.99,429.69,1208502.0,429.352,9764
20260130 10:15:00 US/Eastern,429.66,431.49,429.65,430.72,1402501.0,430.679,11492
20260130 10:20:00 US/Eastern,430.68,433.32,430.48,432.39,1698284.0,432.4,13072
20260130 10:25:00 US/Eastern,432.37,435.35,432.24,433.54,1741199.0,433.955,14262
20260130 10:30:00 US/Eastern,433.56,433.85,430.5,431.69,1490327.0,431.769,11523
20260130 10:35:00 US/Eastern,431.72,435.19,431.71,434.19,1292213.0,433.645,10134
20260130 10:40:00 US/Eastern,434.15,436.75,434.07,436.35,1341180.0,435.356,9876
20260130 10:45:00 US/Eastern,436.36,439.75,435.94,439.08,2248076.0,438.328,16330
20260130 10:50:00 US/Eastern,439.08,439.88,437.2,438.59,1856674.0,438.766,14321
20260130 10:55:00 US/Eastern,438.62,439.76,436.8,436.81,1244336.0,438.446,9746
20260130 11:00:00 US/Eastern,436.89,437.27,435.69,436.45,1196402.0,436.474,8783
20260130 11:05:00 US/Eastern,436.5,436.74,435.3,436.39,841337.0,436.054,6648
20260130 11:10:00 US/Eastern,436.49,437.51,436.27,436.89,694439.0,436.866,5349
20260130 11:15:00 US/Eastern,436.83,438.93,436.59,437.67,871122.0,437.882,6664
20260130 11:20:00 US/Eastern,437.65,437.85,435.92,437.27,900232.0,436.685,7289
20260130 11:25:00 US/Eastern,437.29,438.45,436.12,438.44,751424.0,437.483,6003
20260130 11:30:00 US/Eastern,438.42,439.38,438.11,438.43,836322.0,438.836,6317
20260130 11:35:00 US/Eastern,438.4,439.84,438.02,438.38,848871.0,439.094,6503
20260130 11:40:00 US/Eastern,438.35,438.94,438.03,438.28,578422.0,438.434,4681
20260130 11:45:00 US/Eastern,438.33,438.61,437.34,438.1,656900.0,437.884,5728
20260130 11:50:00 US/Eastern,438.07,438.07,436.58,436.61,655433.0,437.297,5401
20260130 11:55:00 US/Eastern,436.62,436.62,434.73,434.81,1021365.0,435.549,7568
20260130 12:00:00 US/Eastern,434.8,436.68,434.46,434.82,750350.0,435.532,5530
20260130 12:05:00 US/Eastern,434.83,435.72,434.53,434.65,472856.0,435.185,4102
20260130 12:10:00 US/Eastern,434.64,435.95,434.57,435.42,526977.0,435.268,3824
20260130 12:15:00 US/Eastern,435.46,435.56,433.94,434.13,496722.0,434.709,4063
20260130 12:20:00 US/Eastern,434.11,436.98,434.05,436.81,801280.0,435.802,5106
20260130 12:25:00 US/Eastern,436.81,438.55,436.78,438.49,832310.0,437.944,6059
20260130 12:30:00 US/Eastern,438.42,438.9,437.65,438.03,730831.0,438.261,5024
20260130 12:35:00 US/Eastern,437.99,438.68,437.2,438.34,685205.0,437.985,4190
20260130 12:40:00 US/Eastern,438.3,438.67,437.75,438.57,465636.0,438.274,3443
20260130 12:45:00 US/Eastern,438.58,439.53,438.01,438.51,885218.0,438.73,5908
20260130 12:50:00 US/Eastern,438.48,438.53,436.61,436.87,561579.0,437.437,4206
20260130 12:55:00 US/Eastern,436.82,436.94,435.24,435.3,567033.0,436.129,4356
20260130 13:00:00 US/Eastern,435.23,435.34,434.53,435.06,559378.0,434.929,4209
20260130 13:05:00 US/Eastern,435.0,435.88,434.48,434.87,554964.0,435.093,3806
20260130 13:10:00 US/Eastern,434.89,435.06,434.5,434.59,337776.0,434.73,2682
20260130 13:15:00 US/Eastern,434.59,434.79,433.27,433.46,676777.0,433.852,4736
20260130 13:20:00 US/Eastern,433.49,434.22,432.32,433.58,802356.0,433.086,5714
20260130 13:25:00 US/Eastern,433.78,434.79,432.86,434.67,594812.0,433.649,4323
20260130 13:30:00 US/Eastern,434.7,434.98,432.7,432.76,546989.0,433.672,3809
20260130 13:35:00 US/Eastern,432.79,433.35,432.36,432.54,396272.0,432.834,2876
20260130 13:40:00 US/Eastern,432.59,433.13,432.13,432.8,361508.0,432.573,2965
20260130 13:45:00 US/Eastern,432.85,434.62,432.67,434.39,465454.0,433.715,3354
20260130 13:50:00 US/Eastern,434.41,435.32,433.78,435.09,590933.0,434.743,4246
20260130 13:55:00 US/Eastern,435.11,436.63,434.55,435.55,822970.0,435.857,5270
20260130 14:00:00 US/Eastern,435.51,436.01,434.03,434.09,494174.0,434.991,3744
20260130 14:05:00 US/Eastern,434.05,434.34,433.48,434.26,444227.0,434.012,3420
20260130 14:10:00 US/Eastern,434.28,434.89,434.03,434.63,402345.0,434.498,3376
20260130 14:15:00 US/Eastern,434.62,435.2,434.43,434.55,340437.0,434.791,2913
20260130 14:20:00 US/Eastern,434.52,435.48,434.43,435.01,319710.0,435.013,2818
20260130 14:25:00 US/Eastern,435.0,435.57,433.76,433.76,317594.0,435.044,2728
20260130 14:30:00 US/Eastern,433.76,434.58,432.46,434.31,591043.0,433.597,4881
20260130 14:35:00 US/Eastern,434.28,434.59,433.65,434.47,348031.0,434.152,2866
20260130 14:40:00 US/Eastern,434.45,435.42,434.11,435.02,396544.0,434.902,3342
20260130 14:45:00 US/Eastern,435.06,435.1,433.61,433.75,388656.0,434.302,3143
