date,open,high,low,close,volume,wap,barCount
20240130 13:55:00 US/Eastern,191.79,192.0,191.3,191.45,654132.0,191.619,2194
20240130 14:00:00 US/Eastern,191.43,191.55,191.27,191.31,498303.0,191.404,1703
20240130 14:05:00 US/Eastern,191.33,191.69,191.14,191.39,608388.0,191.391,2049
20240130 14:10:00 US/Eastern,191.38,191.79,191.21,191.67,577463.0,191.482,1956
20240130 14:15:00 US/Eastern,191.69,191.95,191.5,191.73,562441.0,191.703,2038
20240130 14:20:00 US/Eastern,191.7,192.06,191.66,191.87,436735.0,191.896,1595
20240130 14:25:00 US/Eastern,191.87,191.92,191.68,191.85,382174.0,191.793,1441
20240130 14:30:00 US/Eastern,191.86,192.0,191.74,191.82,449778.0,191.869,1553
20240130 14:35:00 US/Eastern,191.82,191.86,191.44,191.54,421881.0,191.578,1615
20240130 14:40:00 US/Eastern,191.55,191.91,191.45,191.9,381562.0,191.701,1508
20240130 14:45:00 US/Eastern,191.88,192.25,191.87,192.11,631735.0,192.069,2155
20240130 14:50:00 US/Eastern,192.12,192.23,191.96,191.96,501847.0,192.076,1612
20240130 14:55:00 US/Eastern,192.0,192.25,191.83,192.23,553454.0,192.075,1793
20240130 15:00:00 US/Eastern,192.26,192.34,191.96,191.97,562517.0,192.16,1905
20240130 15:05:00 US/Eastern,191.96,192.14,191.86,191.97,483771.0,191.99,1751
20240130 15:10:00 US/Eastern,191.98,192.19,191.87,191.9,507512.0,192.037,1789
20240130 15:15:00 US/Eastern,191.89,192.12,191.84,192.08,334194.0,192.019,1207
20240130 15:20:00 US/Eastern,192.06,192.28,192.0,192.05,455938.0,192.122,1695
20240130 15:25:00 US/Eastern,192.08,192.09,191.87,191.98,451958.0,191.987,1876
20240130 15:30:00 US/Eastern,191.99,192.17,191.61,191.67,593155.0,191.899,2598
20240130 15:35:00 US/Eastern,191.68,191.96,191.61,191.77,490443.0,191.764,2048
20240130 15:40:00 US/Eastern,191.78,191.99,191.68,191.77,593790.0,191.848,2463
20240130 15:45:00 US/Eastern,191.76,192.03,191.69,192.01,486036.0,191.856,2138
20240130 15:50:00 US/Eastern,192.0,192.28,191.83,191.89,748166.0,192.079,3526
20240130 15:55:00 US/Eastern,191.9,192.06,191.58,191.59,1235673.0,191.836,5909
20240131 09:30:00 US/Eastern,187.0,189.15,185.84,188.77,3402317.0,187.558,11029
20240131 09:35:00 US/Eastern,188.74,189.27,187.8,188.69,2064672.0,188.347,7542
20240131 09:40:00 US/Eastern,188.71,190.37,188.0,189.61,2245028.0,189.287,8021
20240131 09:45:00 US/Eastern,189.58,190.1,188.8,189.53,1779258.0,189.63,7222
20240131 09:50:00 US/Eastern,189.49,189.61,188.31,188.46,1563425.0,188.799,6431
20240131 09:55:00 US/Eastern,188.46,189.77,188.43,189.38,1380438.0,189.307,5079
20240131 10:00:00 US/Eastern,189.38,190.08,188.93,189.56,1362016.0,189.599,5191
20240131 10:05:00 US/Eastern,189.53,190.06,189.05,189.98,1089776.0,189.528,4058
20240131 10:10:00 US/Eastern,189.98,190.14,188.66,189.33,1314396.0,189.286,4794
20240131 10:15:00 US/Eastern,189.34,189.58,188.5,188.5,1020017.0,189.032,4222
20240131 10:20:00 US/Eastern,188.5,189.82,188.5,189.17,1099935.0,189.213,4179
20240131 10:25:00 US/Eastern,189.14,189.74,188.7,188.73,911460.0,189.348,3801
20240131 10:30:00 US/Eastern,188.71,189.38,188.59,189.02,904410.0,188.973,3751
20240131 10:35:00 US/Eastern,189.06,189.55,188.78,189.22,829569.0,189.142,3365
20240131 10:40:00 US/Eastern,189.23,190.1,189.21,190.02,1397174.0,189.814,4758
20240131 10:45:00 US/Eastern,190.01,190.81,189.48,190.45,1616100.0,190.271,5447
20240131 10:50:00 US/Eastern,190.45,190.85,190.01,190.16,1015774.0,190.447,3425
20240131 10:55:00 US/Eastern,190.16,190.5,189.72,190.14,1071871.0,190.029,4038
20240131 11:00:00 US/Eastern,190.11,190.46,189.99,190.06,731527.0,190.21,2805
20240131 11:05:00 US/Eastern,190.05,190.4,189.7,190.39,735264.0,190.097,2578
20240131 11:10:00 US/Eastern,190.39,190.75,189.51,190.63,1016113.0,190.08,3453
20240131 11:15:00 US/Eastern,190.63,191.03,190.58,190.91,1025345.0,190.821,3426
20240131 11:20:00 US/Eastern,190.9,191.35,190.76,191.06,836865.0,191.059,2901
20240131 11:25:00 US/Eastern,191.05,191.09,190.36,190.53,770570.0,190.645,2682
20240131 11:30:00 US/Eastern,190.53,190.6,190.02,190.11,678142.0,190.249,2277
20240131 11:35:00 US/Eastern,190.1,190.18,189.8,189.81,584824.0,189.973,2037
20240131 11:40:00 US/Eastern,189.8,190.03,189.67,189.83,589877.0,189.843,2156
20240131 11:45:00 US/Eastern,189.8,190.2,189.77,189.92,497377.0,189.979,2095
20240131 11:50:00 US/Eastern,189.92,190.01,189.54,189.78,597993.0,189.752,2219
20240131 11:55:00 US/Eastern,189.78,190.49,189.66,190.16,559765.0,190.173,2149
20240131 12:00:00 US/Eastern,190.16,190.45,189.9,190.39,582556.0,190.187,1921
20240131 12:05:00 US/Eastern,190.4,190.73,190.15,190.55,575915.0,190.482,2027
20240131 12:10:00 US/Eastern,190.57,190.66,190.27,190.5,395863.0,190.449,1395
20240131 12:15:00 US/Eastern,190.53,190.98,190.49,190.74,625671.0,190.751,2073
20240131 12:20:00 US/Eastern,190.73,191.03,190.61,190.72,531801.0,190.805,1833
20240131 12:25:00 US/Eastern,190.71,191.0,190.68,190.83,450311.0,190.831,1528
20240131 12:30:00 US/Eastern,190.83,191.23,190.67,191.05,651566.0,190.965,2251
20240131 12:35:00 US/Eastern,191.05,191.25,190.38,190.55,761270.0,190.776,2367
20240131 12:40:00 US/Eastern,190.52,191.45,190.41,191.41,821450.0,191.038,2418
20240131 12:45:00 US/Eastern,191.41,191.62,191.31,191.55,735636.0,191.467,2506
20240131 12:50:00 US/Eastern,191.54,191.85,191.39,191.54,823309.0,191.647,2721
20240131 12:55:00 US/Eastern,191.53,191.69,191.35,191.52,507210.0,191.512,1847
20240131 13:00:00 US/Eastern,191.54,191.6,191.01,191.25,603720.0,191.224,1995
20240131 13:05:00 US/Eastern,191.25,191.52,191.1,191.25,507234.0,191.32,1869
20240131 13:10:00 US/Eastern,191.24,191.54,191.02,191.51,459303.0,191.243,1631
20240131 13:15:00 US/Eastern,191.51,191.68,191.36,191.43,568680.0,191.498,2141
20240131 13:20:00 US/Eastern,191.44,191.5,190.83,191.16,722081.0,191.096,2367
20240131 13:25:00 US/Eastern,191.16,191.56,191.03,191.33,499998.0,191.361,1721
20240131 13:30:00 US/Eastern,191.32,191.9,191.3,191.67,602253.0,191.67,2156
20240131 13:35:00 US/Eastern,191.68,191.89,191.61,191.7,461773.0,191.763,1758
20240131 13:40:00 US/Eastern,191.7,192.16,191.64,192.16,678729.0,191.924,2372
20240131 13:45:00 US/Eastern,192.16,192.24,191.95,192.08,537202.0,192.107,2208
20240131 13:50:00 US/Eastern,192.07,192.1,191.66,191.67,513550.0,191.831,1860
20240131 13:55:00 US/Eastern,191.67,191.77,191.53,191.73,457881.0,191.631,1850
20240131 14:00:00 US/Eastern,191.73,192.1,190.33,190.68,1354715.0,190.941,5014
20240131 14:05:00 US/Eastern,190.66,191.46,190.5,190.6,1068014.0,190.974,3768
20240131 14:10:00 US/Eastern,190.6,191.32,190.54,190.82,833971.0,190.995,3245
20240131 14:15:00 US/Eastern,190.84,190.99,190.21,190.32,791356.0,190.624,2927
20240131 14:20:00 US/Eastern,190.28,190.54,189.73,189.93,937116.0,190.067,3467
20240131 14:25:00 US/Eastern,189.93,190.13,189.47,189.63,846112.0,189.808,3044
20240131 14:30:00 US/Eastern,189.62,190.64,189.11,190.31,1158676.0,189.952,4213
20240131 14:35:00 US/Eastern,190.31,192.03,189.9,191.78,1349896.0,190.913,4728
20240131 14:40:00 US/Eastern,191.77,193.58,191.73,193.18,2161465.0,192.831,7015
20240131 14:45:00 US/Eastern,193.26,193.97,192.56,192.9,1500335.0,193.388,5396
20240131 14:50:00 US/Eastern,192.94,193.03,191.93,192.6,1344939.0,192.492,4401
20240131 14:55:00 US/Eastern,192.61,192.85,191.51,191.79,936435.0,192.242,3174
20240131 15:00:00 US/Eastern,191.8,191.88,189.49,189.93,1650276.0,190.547,5774
20240131 15:05:00 US/Eastern,189.9,189.92,188.53,189.17,1911439.0,189.178,6348
20240131 15:10:00 US/Eastern,189.13,189.67,188.92,189.24,1174274.0,189.254,3738
20240131 15:15:00 US/Eastern,189.25,189.73,188.65,188.71,1270217.0,189.11,4363
20240131 15:20:00 US/Eastern,188.77,189.54,188.51,189.03,1436559.0,189.127,4706
20240131 15:25:00 US/Eastern,189.0,189.65,188.78,189.21,1039617.0,189.174,3324
20240131 15:30:00 US/Eastern,189.2,189.35,188.08,188.3,1312001.0,188.573,4625
20240131 15:35:00 US/Eastern,188.27,188.78,188.01,188.32,1234471.0,188.261,4053
20240131 15:40:00 US/Eastern,188.3,188.34,187.68,187.68,1333011.0,188.008,4724
20240131 15:45:00 US/Eastern,187.68,188.24,187.57,187.67,1189395.0,187.897,4214
20240131 15:50:00 US/Eastern,187.65,187.88,187.15,187.69,1438924.0,187.538,5972
20240131 15:55:00 US/Eastern,187.65,188.02,187.13,187.22,1909909.0,187.454,9308
