date,open,high,low,close,volume,wap,barCount
20250225 15:10:00 US/Eastern,300.82,301.08,299.93,300.69,841789.0,300.527,4210
20250225 15:15:00 US/Eastern,300.69,302.69,300.4,302.65,693910.0,301.502,3551
20250225 15:20:00 US/Eastern,302.61,303.99,301.93,303.86,1077871.0,303.055,4529
20250225 15:25:00 US/Eastern,303.91,304.05,302.2,302.7,855164.0,303.226,3940
20250225 15:30:00 US/Eastern,302.68,302.88,300.89,302.01,851363.0,301.75,4375
20250225 15:35:00 US/Eastern,301.97,302.4,300.33,300.46,708463.0,301.304,3815
20250225 15:40:00 US/Eastern,300.49,301.08,299.87,300.02,833206.0,300.492,3736
20250225 15:45:00 US/Eastern,300.0,300.19,298.35,298.92,1112843.0,299.101,5513
20250225 15:50:00 US/Eastern,298.87,301.97,298.76,301.64,1705209.0,301.037,9017
20250225 15:55:00 US/Eastern,301.67,303.74,301.67,302.49,2574370.0,302.925,14021
20250226 09:30:00 US/Eastern,303.61,305.78,302.8,305.21,2630892.0,304.079,10639
20250226 09:35:00 US/Eastern,305.21,308.75,304.3,308.44,1877806.0,307.43,8990
20250226 09:40:00 US/Eastern,308.38,308.38,304.12,306.64,1575084.0,306.142,7513
20250226 09:45:00 US/Eastern,306.59,308.6,306.44,307.92,1204491.0,307.543,5464
20250226 09:50:00 US/Eastern,307.92,309.0,307.01,307.29,1075939.0,307.912,5081
20250226 09:55:00 US/Eastern,307.41,307.74,303.71,305.55,1430734.0,305.531,6292
20250226 10:00:00 US/Eastern,305.56,305.99,304.26,304.61,879638.0,304.91,4253
20250226 10:05:00 US/Eastern,304.54,305.25,303.59,304.67,792528.0,304.45,4034
20250226 10:10:00 US/Eastern,304.75,307.05,304.51,306.95,895975.0,305.915,4472
20250226 10:15:00 US/Eastern,306.96,307.2,304.12,304.23,895973.0,305.24,4230
20250226 10:20:00 US/Eastern,304.26,304.35,299.0,299.86,1887087.0,301.525,8421
20250226 10:25:00 US/Eastern,299.57,299.71,294.23,295.25,2952674.0,296.848,13917
20250226 10:30:00 US/Eastern,295.3,299.0,295.3,298.01,1945568.0,297.584,9509
20250226 10:35:00 US/Eastern,298.1,300.63,297.56,298.81,1533626.0,299.284,6904
20250226 10:40:00 US/Eastern,298.81,299.89,296.33,298.35,1215069.0,297.797,5626
20250226 10:45:00 US/Eastern,298.36,300.0,297.66,299.16,798960.0,299.082,3699
20250226 10:50:00 US/Eastern,299.03,300.5,298.12,299.77,953049.0,299.452,4293
20250226 10:55:00 US/Eastern,299.89,300.99,298.79,300.55,883489.0,300.279,3871
20250226 11:00:00 US/Eastern,300.57,301.0,298.41,298.84,863190.0,299.65,3925
20250226 11:05:00 US/Eastern,298.81,300.31,297.51,299.0,845034.0,299.223,3702
20250226 11:10:00 US/Eastern,299.08,300.36,298.63,299.89,595595.0,299.654,2558
20250226 11:15:00 US/Eastern,299.89,299.98,298.61,299.16,583677.0,299.298,2650
20250226 11:20:00 US/Eastern,299.23,299.77,298.38,298.92,555507.0,299.019,2497
20250226 11:25:00 US/Eastern,298.92,299.8,298.23,298.78,537308.0,298.958,2563
20250226 11:30:00 US/Eastern,298.78,299.84,298.75,299.09,408356.0,299.263,1982
20250226 11:35:00 US/Eastern,299.15,302.0,298.9,301.3,969047.0,300.873,4374
20250226 11:40:00 US/Eastern,301.34,302.26,300.1,300.52,721993.0,301.203,3219
20250226 11:45:00 US/Eastern,300.5,301.0,299.67,300.67,513594.0,300.264,2258
20250226 11:50:00 US/Eastern,300.74,300.75,299.73,300.18,338326.0,300.282,1484
20250226 11:55:00 US/Eastern,300.17,300.17,298.0,298.27,603610.0,299.122,2654
20250226 12:00:00 US/Eastern,298.35,298.9,297.75,298.62,570665.0,298.361,2593
20250226 12:05:00 US/Eastern,298.65,299.84,298.55,299.41,416439.0,299.283,1769
20250226 12:10:00 US/Eastern,299.42,300.9,298.91,300.7,521537.0,300.034,2222
20250226 12:15:00 US/Eastern,300.77,301.86,299.89,300.75,558370.0,301.048,2575
20250226 12:20:00 US/Eastern,300.85,301.03,300.33,300.91,341392.0,300.761,1283
20250226 12:25:00 US/Eastern,300.93,300.98,299.94,300.68,342154.0,300.506,1463
20250226 12:30:00 US/Eastern,300.64,301.3,299.74,299.98,367486.0,300.366,1606
20250226 12:35:00 US/Eastern,300.05,300.48,299.12,300.11,391330.0,299.748,1787
20250226 12:40:00 US/Eastern,300.1,300.1,299.01,299.16,347188.0,299.541,1572
20250226 12:45:00 US/Eastern,299.13,299.89,298.7,299.75,406884.0,299.34,1722
20250226 12:50:00 US/Eastern,299.74,299.78,297.64,297.99,530330.0,298.391,2296
20250226 12:55:00 US/Eastern,297.99,298.41,296.01,296.46,936143.0,296.841,4540
20250226 13:00:00 US/Eastern,296.48,297.22,296.2,296.34,548824.0,296.714,2801
20250226 13:05:00 US/Eastern,296.27,296.7,295.1,296.62,895483.0,295.91,3879
20250226 13:10:00 US/Eastern,296.66,297.16,295.74,295.9,512018.0,296.367,2379
20250226 13:15:00 US/Eastern,295.85,295.9,294.6,295.77,747945.0,295.278,3113
20250226 13:20:00 US/Eastern,295.8,297.19,295.6,296.21,568845.0,296.427,2445
20250226 13:25:00 US/Eastern,296.21,296.35,293.42,293.44,923447.0,294.629,3713
20250226 13:30:00 US/Eastern,293.44,294.9,293.23,294.22,748346.0,294.255,3188
20250226 13:35:00 US/Eastern,294.24,294.58,293.39,293.4,528623.0,294.007,2308
20250226 13:40:00 US/Eastern,293.39,294.1,292.92,293.67,743906.0,293.379,3350
20250226 13:45:00 US/Eastern,293.72,293.95,292.09,292.19,848666.0,292.875,3945
20250226 13:50:00 US/Eastern,292.17,292.97,291.96,292.31,686834.0,292.402,2884
20250226 13:55:00 US/Eastern,292.32,292.93,291.45,291.52,870903.0,291.916,3909
20250226 14:00:00 US/Eastern,291.47,292.8,290.91,290.98,946105.0,291.898,4127
20250226 14:05:00 US/Eastern,290.93,291.24,289.41,290.33,1313540.0,290.173,5586
20250226 14:10:00 US/Eastern,290.4,291.85,290.0,291.18,854652.0,290.982,3893
20250226 14:15:00 US/Eastern,291.22,291.89,290.1,291.73,759185.0,291.049,3707
20250226 14:20:00 US/Eastern,291.72,292.81,290.85,291.08,766872.0,292.084,3401
20250226 14:25:00 US/Eastern,290.97,291.11,290.12,290.25,664265.0,290.627,3094
20250226 14:30:00 US/Eastern,290.25,291.99,290.11,291.86,618230.0,291.045,2774
20250226 14:35:00 US/Eastern,291.92,292.63,291.6,291.91,635304.0,292.181,2835
20250226 14:40:00 US/Eastern,291.85,292.3,290.8,291.12,467391.0,291.546,2201
20250226 14:45:00 US/Eastern,291.1,291.7,290.54,290.6,449081.0,291.1,2011
20250226 14:50:00 US/Eastern,290.59,291.08,290.31,291.04,464946.0,290.628,2253
20250226 14:55:00 US/Eastern,291.01,291.05,288.98,289.22,904519.0,289.863,4260
20250226 15:00:00 US/Eastern,289.27,290.62,288.88,289.78,793125.0,289.668,3952
20250226 15:05:00 US/Eastern,289.76,291.21,289.57,290.2,574511.0,290.612,2869
20250226 15:10:00 US/Eastern,290.23,290.39,288.97,289.15,693522.0,289.538,3575
20250226 15:15:00 US/Eastern,289.11,289.92,288.73,288.77,789317.0,289.128,3924
20250226 15:20:00 US/Eastern,288.79,289.5,288.08,289.15,967993.0,288.782,4453
20250226 15:25:00 US/Eastern,289.14,289.93,289.0,289.02,655587.0,289.449,2886
20250226 15:30:00 US/Eastern,289.0,289.05,288.04,288.55,828806.0,288.538,3900
20250226 15:35:00 US/Eastern,288.56,289.7,288.41,289.54,612139.0,288.894,2842
20250226 15:40:00 US/Eastern,289.55,289.73,288.41,289.29,771444.0,289.023,3614
20250226 15:45:00 US/Eastern,289.27,290.83,288.81,290.61,951801.0,289.867,4750
20250226 15:50:00 US/Eastern,290.8,292.6,290.61,291.96,1323459.0,291.711,6863
20250226 15:55:00 US/Eastern,291.99,292.68,290.4,290.89,1834018.0,291.225,10152
20250227 09:30:00 US/Eastern,291.16,295.93,290.34,294.5,3169029.0,292.801,11641
20250227 09:35:00 US/Eastern,294.56,297.23,294.13,295.58,1883616.0,295.597,8347
20250227 09:40:00 US/Eastern,295.57,295.74,289.14,289.9,1989769.0,292.236,9066
20250227 09:45:00 US/Eastern,290.08,292.67,289.23,291.28,1527765.0,291.243,7016
20250227 09:50:00 US/Eastern,291.18,291.45,285.24,285.24,1864427.0,288.16,9056
20250227 09:55:00 US/Eastern,285.32,286.38,283.04,283.16,2446627.0,284.503,11179
20250227 10:00:00 US/Eastern,283.04,285.4,280.91,285.14,2942200.0,282.668,14352
20250227 10:05:00 US/Eastern,284.94,286.67,282.52,283.76,1771211.0,285.144,8415
20250227 10:10:00 US/Eastern,283.8,288.52,283.68,287.42,1532346.0,286.65,7444
20250227 10:15:00 US/Eastern,287.41,288.63,286.52,288.45,1062479.0,287.655,5072
20250227 10:20:00 US/Eastern,288.43,291.97,287.92,290.45,1732563.0,290.252,7194
20250227 10:25:00 US/Eastern,290.49,293.43,289.88,293.36,1514284.0,291.859,6482
20250227 10:30:00 US/Eastern,293.32,293.52,290.24,291.86,1351307.0,291.88,6119
20250227 10:35:00 US/Eastern,291.66,292.98,290.11,292.4,1030478.0,291.747,4651
20250227 10:40:00 US/Eastern,292.4,292.85,291.1,291.84,771523.0,292.034,3346
20250227 10:45:00 US/Eastern,291.98,292.95,290.96,291.5,738793.0,291.7,3661
20250227 10:50:00 US/Eastern,291.33,291.56,287.08,287.36,1451468.0,288.635,6436
20250227 10:55:00 US/Eastern,287.36,288.39,286.06,286.46,1039933.0,287.179,4823
20250227 11:00:00 US/Eastern,286.64,288.77,285.85,288.3,877451.0,287.631,3947
20250227 11:05:00 US/Eastern,288.39,289.96,287.9,288.74,819966.0,289.052,3444
20250227 11:10:00 US/Eastern,288.74,291.47,288.63,290.68,882297.0,290.258,3547
20250227 11:15:00 US/Eastern,290.68,292.0,290.34,291.23,680974.0,291.162,2856
20250227 11:20:00 US/Eastern,291.21,291.79,289.8,289.99,602900.0,290.637,2522
20250227 11:25:00 US/Eastern,290.06,290.45,288.02,288.4,664654.0,289.068,2766
20250227 11:30:00 US/Eastern,288.52,289.19,287.8,288.54,521444.0,288.454,2494
20250227 11:35:00 US/Eastern,288.53,289.0,287.05,287.69,545518.0,287.768,2549
20250227 11:40:00 US/Eastern,287.69,288.1,286.81,287.55,486620.0,287.391,2388
20250227 11:45:00 US/Eastern,287.59,288.2,287.08,288.01,408674.0,287.662,1925
20250227 11:50:00 US/Eastern,288.09,288.63,286.77,287.71,702770.0,287.614,3211
20250227 11:55:00 US/Eastern,287.71,287.74,285.41,285.66,752190.0,286.232,3438
20250227 12:00:00 US/Eastern,285.74,287.08,285.2,286.63,714729.0,286.086,3079
20250227 12:05:00 US/Eastern,286.8,287.0,285.82,286.3,409147.0,286.362,1951
20250227 12:10:00 US/Eastern,286.17,287.3,286.16,286.64,402447.0,286.774,1692
20250227 12:15:00 US/Eastern,286.64,286.9,284.53,284.69,636136.0,285.465,2902
20250227 12:20:00 US/Eastern,284.68,285.59,284.33,284.7,638456.0,284.904,3176
20250227 12:25:00 US/Eastern,284.66,286.32,284.44,285.95,606127.0,285.638,2653
20250227 12:30:00 US/Eastern,286.0,286.51,285.68,286.25,409533.0,286.052,1705
20250227 12:35:00 US/Eastern,286.24,286.82,286.21,286.42,340243.0,286.56,1515
20250227 12:40:00 US/Eastern,286.35,286.4,284.69,285.72,480039.0,285.368,2083
20250227 12:45:00 US/Eastern,285.66,287.0,285.61,286.35,548530.0,286.443,2323
20250227 12:50:00 US/Eastern,286.32,289.1,286.14,288.79,1166726.0,288.059,5331
20250227 12:55:00 US/Eastern,288.86,289.83,288.6,289.54,804355.0,289.341,3752
20250227 13:00:00 US/Eastern,289.59,290.61,289.05,289.27,934567.0,289.954,4458
20250227 13:05:00 US/Eastern,289.24,289.36,288.1,288.29,536599.0,288.666,2368
20250227 13:10:00 US/Eastern,288.39,290.09,287.96,289.99,481723.0,289.207,2057
20250227 13:15:00 US/Eastern,289.92,290.34,289.15,289.98,390107.0,289.726,1655
20250227 13:20:00 US/Eastern,290.0,291.15,289.25,291.09,534846.0,290.353,2082
20250227 13:25:00 US/Eastern,291.02,291.67,290.82,291.31,589808.0,291.272,2547
20250227 13:30:00 US/Eastern,291.33,291.83,290.66,290.86,487529.0,291.165,2274
20250227 13:35:00 US/Eastern,290.8,291.2,289.66,290.42,444745.0,290.357,2088
20250227 13:40:00 US/Eastern,290.33,290.75,289.59,289.82,372044.0,290.138,1535
20250227 13:45:00 US/Eastern,289.82,290.4,289.22,290.17,398041.0,289.791,1815
20250227 13:50:00 US/Eastern,290.17,290.19,289.22,290.08,373568.0,289.699,1621
20250227 13:55:00 US/Eastern,290.15,290.44,288.4,288.53,397255.0,289.525,1758
20250227 14:00:00 US/Eastern,288.53,288.73,287.57,288.34,582674.0,288.011,2528
20250227 14:05:00 US/Eastern,288.3,288.34,286.1,286.38,747212.0,287.013,3142
20250227 14:10:00 US/Eastern,286.38,286.75,285.79,286.09,515193.0,286.176,2342
20250227 14:15:00 US/Eastern,286.16,286.73,285.25,286.65,558499.0,285.904,2612
20250227 14:20:00 US/Eastern,286.76,286.9,284.9,285.35,554869.0,285.929,2425
20250227 14:25:00 US/Eastern,285.28,285.64,284.63,284.94,562220.0,285.177,2764
20250227 14:30:00 US/Eastern,284.95,285.08,282.96,283.6,799937.0,283.877,3759
20250227 14:35:00 US/Eastern,283.6,284.57,283.55,284.08,644726.0,284.194,3395
20250227 14:40:00 US/Eastern,284.04,284.99,282.98,284.85,640947.0,283.752,2920
20250227 14:45:00 US/Eastern,284.84,285.93,284.08,284.45,753586.0,284.971,3699
20250227 14:50:00 US/Eastern,284.47,285.84,284.08,284.95,537093.0,285.03,2423
20250227 14:55:00 US/Eastern,284.95,285.5,284.46,284.72,392327.0,285.007,1873
20250227 15:00:00 US/Eastern,284.63,284.71,282.44,283.19,824208.0,283.213,3862
20250227 15:05:00 US/Eastern,283.18,283.32,282.11,282.38,661570.0,282.65,3313
20250227 15:10:00 US/Eastern,282.38,283.3,281.7,282.45,631466.0,282.461,2883
20250227 15:15:00 US/Eastern,282.41,282.92,281.5,281.71,751513.0,281.968,4008
20250227 15:20:00 US/Eastern,281.7,282.77,281.53,282.07,687122.0,282.148,3434
20250227 15:25:00 US/Eastern,282.02,282.99,281.73,281.93,647815.0,282.374,3242
20250227 15:30:00 US/Eastern,281.93,283.67,281.88,283.14,717189.0,282.864,3541
20250227 15:35:00 US/Eastern,283.14,284.67,283.05,283.11,812991.0,283.968,4041
20250227 15:40:00 US/Eastern,283.13,283.47,282.1,282.35,618848.0,282.697,2957
20250227 15:45:00 US/Eastern,282.32,283.73,281.95,283.63,715713.0,282.814,3632
20250227 15:50:00 US/Eastern,283.41,284.4,282.05,282.42,858796.0,283.505,4546
20250227 15:55:00 US/Eastern,282.46,282.74,281.26,282.0,1669095.0,281.806,9566
20250228 09:30:00 US/Eastern,279.5,279.5,273.6,275.17,4428487.0,276.401,17011
20250228 09:35:00 US/Eastern,275.17,280.48,275.0,279.05,2789507.0,278.82,13864
20250228 09:40:00 US/Eastern,278.98,282.72,276.17,282.53,2742429.0,280.28,13110
20250228 09:45:00 US/Eastern,282.49,284.67,281.2,283.78,2210551.0,283.084,10704
20250228 09:50:00 US/Eastern,283.81,285.15,282.77,283.63,1670949.0,284.112,7937
20250228 09:55:00 US/Eastern,283.74,284.05,280.11,281.5,1504146.0,281.368,7071
20250228 10:00:00 US/Eastern,281.37,282.99,279.04,280.38,1783189.0,280.945,8185
20250228 10:05:00 US/Eastern,280.36,284.49,278.32,283.48,1587290.0,281.783,7844
20250228 10:10:00 US/Eastern,283.46,288.08,282.89,287.73,2139652.0,285.51,10070
20250228 10:15:00 US/Eastern,288.0,289.79,286.48,286.59,1906527.0,288.131,9605
20250228 10:20:00 US/Eastern,286.51,292.0,286.0,291.06,1587949.0,288.899,7795
20250228 10:25:00 US/Eastern,291.01,292.57,290.12,292.35,1796444.0,291.562,8144
20250228 10:30:00 US/Eastern,292.4,293.0,290.68,291.82,1537732.0,291.934,7377
20250228 10:35:00 US/Eastern,291.82,292.05,287.98,288.36,1369603.0,289.815,6781
20250228 10:40:00 US/Eastern,288.36,290.19,288.14,289.74,967235.0,289.222,4893
20250228 10:45:00 US/Eastern,289.76,291.75,289.11,289.56,783633.0,290.485,3936
20250228 10:50:00 US/Eastern,289.52,291.75,289.33,291.54,759787.0,290.667,3686
20250228 10:55:00 US/Eastern,291.44,292.12,291.03,291.76,810054.0,291.677,3566
20250228 11:00:00 US/Eastern,291.76,291.97,290.0,290.73,655492.0,290.897,3017
20250228 11:05:00 US/Eastern,290.64,292.08,290.12,291.51,767686.0,291.351,4099
20250228 11:10:00 US/Eastern,291.51,292.05,289.02,289.89,959362.0,290.336,4111
20250228 11:15:00 US/Eastern,289.9,290.0,288.22,289.62,775591.0,289.094,3865
20250228 11:20:00 US/Eastern,289.66,291.48,289.6,290.25,761388.0,290.769,3573
20250228 11:25:00 US/Eastern,290.32,290.72,287.42,287.94,763385.0,288.633,3405
20250228 11:30:00 US/Eastern,287.94,289.85,287.17,289.37,832140.0,288.644,3648
20250228 11:35:00 US/Eastern,289.32,290.37,288.5,289.71,573306.0,289.687,2771
20250228 11:40:00 US/Eastern,289.59,290.94,289.36,290.1,585359.0,290.31,2686
20250228 11:45:00 US/Eastern,290.03,291.05,289.36,290.77,595618.0,290.281,2606
20250228 11:50:00 US/Eastern,290.74,290.98,289.52,290.21,421668.0,290.19,1993
20250228 11:55:00 US/Eastern,290.25,290.33,288.38,288.75,426035.0,289.199,2014
20250228 12:00:00 US/Eastern,288.69,289.34,288.46,288.92,328986.0,288.894,1815
20250228 12:05:00 US/Eastern,288.92,290.35,288.44,289.5,473219.0,289.395,2334
20250228 12:10:00 US/Eastern,289.35,290.48,289.14,290.38,474739.0,289.952,2290
20250228 12:15:00 US/Eastern,290.34,291.94,290.0,291.35,693319.0,290.955,3750
20250228 12:20:00 US/Eastern,291.39,291.56,288.9,289.36,674750.0,290.392,3380
20250228 12:25:00 US/Eastern,289.36,290.66,289.23,290.27,395216.0,289.92,1815
20250228 12:30:00 US/Eastern,290.27,290.85,289.7,290.28,360974.0,290.318,1579
20250228 12:35:00 US/Eastern,290.3,290.8,290.0,290.22,346158.0,290.385,1430
20250228 12:40:00 US/Eastern,290.23,290.58,287.63,288.28,562606.0,289.075,2526
20250228 12:45:00 US/Eastern,288.06,288.49,285.83,285.9,929386.0,286.897,4093
20250228 12:50:00 US/Eastern,285.83,287.13,285.38,286.21,726593.0,286.288,3185
20250228 12:55:00 US/Eastern,286.19,287.0,283.81,283.87,1064459.0,284.998,4509
20250228 13:00:00 US/Eastern,283.99,285.39,283.54,284.24,674899.0,284.445,3155
20250228 13:05:00 US/Eastern,284.2,285.17,283.87,284.77,547481.0,284.616,2522
20250228 13:10:00 US/Eastern,284.83,284.85,283.4,284.22,621073.0,284.013,2791
20250228 13:15:00 US/Eastern,284.25,285.1,281.33,282.08,1374465.0,282.952,5724
20250228 13:20:00 US/Eastern,281.96,283.7,281.96,283.08,600177.0,282.949,2864
20250228 13:25:00 US/Eastern,283.19,286.3,282.82,286.12,838438.0,284.75,3289
20250228 13:30:00 US/Eastern,286.06,286.8,285.12,286.46,704986.0,285.935,2965
20250228 13:35:00 US/Eastern,286.47,287.09,286.0,286.5,730231.0,286.63,3236
20250228 13:40:00 US/Eastern,286.44,287.48,285.78,287.07,677858.0,286.556,2856
20250228 13:45:00 US/Eastern,287.01,287.45,286.1,286.79,478910.0,286.929,2256
20250228 13:50:00 US/Eastern,286.72,287.42,286.17,286.53,344950.0,286.862,1448
20250228 13:55:00 US/Eastern,286.61,286.68,282.81,283.17,802545.0,284.471,3397
20250228 14:00:00 US/Eastern,283.18,284.5,283.07,283.93,504613.0,283.989,2412
20250228 14:05:00 US/Eastern,284.0,284.85,283.6,283.76,371672.0,284.276,1660
20250228 14:10:00 US/Eastern,283.77,284.18,283.15,283.4,343737.0,283.629,1751
20250228 14:15:00 US/Eastern,283.42,285.41,283.35,285.28,404470.0,284.417,1821
20250228 14:20:00 US/Eastern,285.28,285.45,284.0,284.88,395945.0,284.793,1631
20250228 14:25:00 US/Eastern,284.96,286.17,284.86,285.92,463725.0,285.808,1918
20250228 14:30:00 US/Eastern,285.91,287.0,285.18,286.42,551600.0,286.415,2324
20250228 14:35:00 US/Eastern,286.55,288.5,286.07,287.88,707214.0,287.508,2878
20250228 14:40:00 US/Eastern,287.98,289.45,287.71,289.07,889277.0,288.738,2823
20250228 14:45:00 US/Eastern,289.07,290.33,288.5,290.18,776108.0,289.479,2988
20250228 14:50:00 US/Eastern,290.2,291.0,289.7,290.04,742337.0,290.369,3101
20250228 14:55:00 US/Eastern,290.1,290.42,289.11,289.75,608397.0,289.763,2665
20250228 15:00:00 US/Eastern,289.72,290.74,288.82,290.61,766799.0,289.871,3221
20250228 15:05:00 US/Eastern,290.68,291.99,290.16,291.73,756405.0,291.235,3235
20250228 15:10:00 US/Eastern,291.71,291.95,290.62,291.09,556416.0,291.278,2510
20250228 15:15:00 US/Eastern,291.07,291.68,290.1,290.33,529274.0,290.833,2605
20250228 15:20:00 US/Eastern,290.32,290.53,288.83,289.91,732645.0,289.552,3323
20250228 15:25:00 US/Eastern,289.95,293.4,289.88,293.26,1342320.0,291.89,5773
20250228 15:30:00 US/Eastern,293.26,293.44,290.48,290.71,1195142.0,292.356,5199
20250228 15:35:00 US/Eastern,290.82,291.05,289.67,290.35,882966.0,290.393,3950
20250228 15:40:00 US/Eastern,290.34,291.43,290.02,290.61,750983.0,290.903,3383
20250228 15:45:00 US/Eastern,290.59,290.8,289.76,290.34,621394.0,290.291,2937
20250228 15:50:00 US/Eastern,290.38,292.79,288.89,292.29,1316066.0,290.16,6491
20250228 15:55:00 US/Eastern,292.3,293.62,291.23,293.31,2395661.0,292.682,12549
