date,open,high,low,close,volume,wap,barCount
20250724 11:20:00 US/Eastern,301.69,303.08,301.64,302.91,1450324.0,302.516,7156
20250724 11:25:00 US/Eastern,302.95,303.37,302.3,302.31,1051690.0,302.867,5040
20250724 11:30:00 US/Eastern,302.29,303.3,302.26,302.73,976065.0,302.842,4829
20250724 11:35:00 US/Eastern,302.75,302.86,301.88,302.25,907539.0,302.237,4466
20250724 11:40:00 US/Eastern,302.28,302.5,301.71,302.01,793664.0,302.081,4114
20250724 11:45:00 US/Eastern,302.01,302.94,301.99,302.29,790729.0,302.561,3770
20250724 11:50:00 US/Eastern,302.27,302.99,302.03,302.91,683828.0,302.526,3532
20250724 11:55:00 US/Eastern,302.9,303.38,302.79,302.87,726048.0,303.09,3462
20250724 12:00:00 US/Eastern,302.87,302.97,302.15,302.3,611945.0,302.446,3020
20250724 12:05:00 US/Eastern,302.3,302.73,301.53,301.59,860947.0,302.0,4226
20250724 12:10:00 US/Eastern,301.57,301.93,301.47,301.74,854184.0,301.667,4331
20250724 12:15:00 US/Eastern,301.74,302.58,301.54,302.38,953491.0,302.051,4310
20250724 12:20:00 US/Eastern,302.38,302.75,301.15,301.32,940781.0,301.943,4586
20250724 12:25:00 US/Eastern,301.36,301.5,300.41,301.25,1764558.0,300.988,7225
20250724 12:30:00 US/Eastern,301.25,301.97,301.0,301.88,929256.0,301.641,4201
20250724 12:35:00 US/Eastern,301.86,302.37,301.74,301.81,709563.0,302.074,3317
20250724 12:40:00 US/Eastern,301.78,302.1,301.56,301.68,548306.0,301.827,2700
20250724 12:45:00 US/Eastern,301.63,302.66,301.51,302.22,783598.0,302.277,3537
20250724 12:50:00 US/Eastern,302.22,302.53,301.79,302.27,505068.0,302.144,2414
20250724 12:55:00 US/Eastern,302.26,302.99,302.15,302.75,647081.0,302.646,3140
20250724 13:00:00 US/Eastern,302.75,302.96,302.25,302.68,614545.0,302.597,3034
20250724 13:05:00 US/Eastern,302.71,302.96,302.35,302.81,507869.0,302.7,2425
20250724 13:10:00 US/Eastern,302.79,303.64,302.59,303.56,747623.0,303.031,3544
20250724 13:15:00 US/Eastern,303.55,304.99,303.34,304.09,1677244.0,304.208,7176
20250724 13:20:00 US/Eastern,304.08,304.8,303.83,304.23,839190.0,304.317,3561
20250724 13:25:00 US/Eastern,304.24,304.73,304.15,304.27,706882.0,304.441,3323
20250724 13:30:00 US/Eastern,304.28,305.49,304.12,305.37,1169737.0,304.952,4960
20250724 13:35:00 US/Eastern,305.36,305.76,304.33,304.55,1109454.0,305.213,4457
20250724 13:40:00 US/Eastern,304.54,304.84,303.34,303.37,1046770.0,303.962,4549
20250724 13:45:00 US/Eastern,303.37,303.62,302.63,303.17,890840.0,303.129,4030
20250724 13:50:00 US/Eastern,303.16,303.77,303.0,303.49,675609.0,303.423,3016
20250724 13:55:00 US/Eastern,303.51,303.71,302.78,303.04,597663.0,303.151,2975
20250724 14:00:00 US/Eastern,303.03,303.67,303.0,303.27,547827.0,303.332,2694
20250724 14:05:00 US/Eastern,303.24,303.39,302.75,303.12,526220.0,303.064,2460
20250724 14:10:00 US/Eastern,303.13,303.4,302.89,303.15,402898.0,303.156,2014
20250724 14:15:00 US/Eastern,303.12,303.28,302.8,303.08,502066.0,303.013,2500
20250724 14:20:00 US/Eastern,303.1,303.38,302.18,302.59,834711.0,302.756,3599
20250724 14:25:00 US/Eastern,302.6,303.93,302.58,303.82,819191.0,303.254,3549
20250724 14:30:00 US/Eastern,303.81,304.48,303.58,304.18,1006586.0,304.059,4219
20250724 14:35:00 US/Eastern,304.18,304.3,303.55,304.02,549977.0,303.929,2475
20250724 14:40:00 US/Eastern,304.01,304.74,303.9,304.26,659901.0,304.334,2998
20250724 14:45:00 US/Eastern,304.26,304.29,303.55,303.98,429299.0,303.906,2053
20250724 14:50:00 US/Eastern,304.0,304.29,303.8,303.91,442344.0,304.056,2199
20250724 14:55:00 US/Eastern,303.9,304.65,303.9,304.47,512397.0,304.223,2719
20250724 15:00:00 US/Eastern,304.47,305.0,304.31,304.86,749763.0,304.749,3458
20250724 15:05:00 US/Eastern,304.8,305.27,304.6,304.75,773393.0,304.957,3365
20250724 15:10:00 US/Eastern,304.72,305.27,304.44,305.13,718329.0,304.923,3266
20250724 15:15:00 US/Eastern,305.15,306.13,305.06,306.05,1247617.0,305.653,5067
20250724 15:20:00 US/Eastern,306.04,306.5,305.84,306.4,1166712.0,306.167,4975
20250724 15:25:00 US/Eastern,306.39,306.71,305.81,306.65,949487.0,306.265,4166
20250724 15:30:00 US/Eastern,306.64,307.29,306.5,307.24,1181150.0,306.963,5282
20250724 15:35:00 US/Eastern,307.24,307.48,306.72,307.37,1011628.0,307.165,4792
20250724 15:40:00 US/Eastern,307.34,307.39,306.23,306.43,1083768.0,306.648,5151
20250724 15:45:00 US/Eastern,306.42,307.22,306.05,307.14,989786.0,306.595,4970
20250724 15:50:00 US/Eastern,307.1,307.1,305.41,305.72,1565965.0,305.915,8040
20250724 15:55:00 US/Eastern,305.75,307.06,305.0,305.08,2693455.0,305.944,15387
20250725 09:30:00 US/Eastern,308.73,311.51,308.01,311.0,3888819.0,310.16,15883
20250725 09:35:00 US/Eastern,310.99,312.75,310.52,310.71,2949329.0,311.82,13766
20250725 09:40:00 US/Eastern,310.75,311.59,309.43,309.97,1956323.0,310.537,8929
20250725 09:45:00 US/Eastern,309.93,310.79,309.2,309.49,1478983.0,309.848,6967
20250725 09:50:00 US/Eastern,309.45,311.31,309.04,311.18,1692346.0,310.243,7473
20250725 09:55:00 US/Eastern,311.17,312.29,310.61,311.82,1809702.0,311.562,7971
20250725 10:00:00 US/Eastern,311.88,313.5,311.85,313.15,2160076.0,312.812,9922
20250725 10:05:00 US/Eastern,313.12,313.84,312.59,312.96,1733801.0,313.239,7443
20250725 10:10:00 US/Eastern,313.0,313.8,312.19,312.45,1230316.0,312.992,5484
20250725 10:15:00 US/Eastern,312.43,313.95,312.18,313.69,1208064.0,313.134,5286
20250725 10:20:00 US/Eastern,313.69,314.53,313.33,313.86,1712373.0,313.93,7374
20250725 10:25:00 US/Eastern,313.86,314.09,313.12,313.65,1099638.0,313.61,4745
20250725 10:30:00 US/Eastern,313.68,313.92,312.42,312.75,1091791.0,312.958,4886
20250725 10:35:00 US/Eastern,312.68,313.42,312.13,312.45,891491.0,312.621,4112
20250725 10:40:00 US/Eastern,312.46,313.11,312.15,312.94,833846.0,312.719,3513
20250725 10:45:00 US/Eastern,312.95,313.91,312.93,313.73,885809.0,313.442,3881
20250725 10:50:00 US/Eastern,313.72,314.7,313.35,314.1,1313361.0,314.239,5442
20250725 10:55:00 US/Eastern,314.1,315.2,313.96,315.07,1420348.0,314.744,6230
20250725 11:00:00 US/Eastern,315.05,315.2,314.1,314.33,947731.0,314.654,4152
20250725 11:05:00 US/Eastern,314.37,315.25,314.24,315.13,942683.0,314.806,3933
20250725 11:10:00 US/Eastern,315.15,315.95,314.96,315.63,1480557.0,315.59,6404
20250725 11:15:00 US/Eastern,315.59,316.58,315.54,316.53,1413227.0,316.0,5650
20250725 11:20:00 US/Eastern,316.52,318.08,316.35,317.92,2494059.0,317.443,10498
20250725 11:25:00 US/Eastern,317.92,318.73,317.5,318.44,1685574.0,318.25,7441
20250725 11:30:00 US/Eastern,318.43,319.32,317.77,319.16,1923300.0,318.618,8382
20250725 11:35:00 US/Eastern,319.19,319.6,318.62,319.22,1650218.0,319.203,7226
20250725 11:40:00 US/Eastern,319.22,319.71,318.42,319.67,1520216.0,318.931,6526
20250725 11:45:00 US/Eastern,319.67,320.64,319.53,320.61,2229213.0,320.12,8972
20250725 11:50:00 US/Eastern,320.61,320.87,319.71,319.84,1536326.0,320.305,6993
20250725 11:55:00 US/Eastern,319.84,320.03,319.28,319.69,1173667.0,319.651,5376
20250725 12:00:00 US/Eastern,319.67,320.94,319.6,319.86,1336100.0,320.245,5617
20250725 12:05:00 US/Eastern,319.88,320.74,319.78,320.6,927020.0,320.215,4390
20250725 12:10:00 US/Eastern,320.58,322.48,320.56,321.85,2087540.0,321.616,9060
20250725 12:15:00 US/Eastern,321.85,322.32,321.43,322.05,1237252.0,321.931,5428
20250725 12:20:00 US/Eastern,322.06,323.14,321.82,323.09,1532131.0,322.446,6411
20250725 12:25:00 US/Eastern,323.12,323.63,322.95,323.29,1558521.0,323.3,6810
20250725 12:30:00 US/Eastern,323.29,323.3,322.22,322.63,1350227.0,322.701,6042
20250725 12:35:00 US/Eastern,322.62,322.88,321.95,322.62,1157085.0,322.427,5307
20250725 12:40:00 US/Eastern,322.62,322.65,321.28,321.35,1330533.0,321.775,6237
20250725 12:45:00 US/Eastern,321.33,322.49,321.18,321.38,1296877.0,321.857,5872
20250725 12:50:00 US/Eastern,321.38,321.62,320.45,320.89,1368009.0,320.934,5931
20250725 12:55:00 US/Eastern,320.88,320.93,320.23,320.6,1064981.0,320.546,4663
20250725 13:00:00 US/Eastern,320.56,320.65,319.72,319.79,1339767.0,320.046,5595
20250725 13:05:00 US/Eastern,319.82,320.2,319.23,319.37,1080175.0,319.687,4686
20250725 13:10:00 US/Eastern,319.39,319.59,318.76,318.84,1139531.0,319.157,5182
20250725 13:15:00 US/Eastern,318.84,319.0,317.91,318.16,1523421.0,318.365,6486
20250725 13:20:00 US/Eastern,318.16,318.65,317.0,318.58,2021681.0,317.843,8127
20250725 13:25:00 US/Eastern,318.59,318.77,317.77,317.81,1158454.0,318.348,4750
20250725 13:30:00 US/Eastern,317.79,318.4,317.67,318.22,908875.0,318.082,3964
20250725 13:35:00 US/Eastern,318.21,318.22,317.16,318.02,1041454.0,317.729,4648
20250725 13:40:00 US/Eastern,318.04,318.46,317.44,317.62,935793.0,317.866,4110
20250725 13:45:00 US/Eastern,317.61,317.97,317.39,317.57,793857.0,317.692,3458
20250725 13:50:00 US/Eastern,317.56,317.67,316.56,316.72,1140298.0,316.986,4837
20250725 13:55:00 US/Eastern,316.72,317.31,316.5,316.79,999388.0,316.963,4267
20250725 14:00:00 US/Eastern,316.82,316.89,315.56,315.73,1359129.0,316.191,5735
20250725 14:05:00 US/Eastern,315.71,316.09,315.5,315.82,1187509.0,315.802,5478
20250725 14:10:00 US/Eastern,315.82,317.4,315.35,317.35,1420120.0,316.307,6405
20250725 14:15:00 US/Eastern,317.39,317.48,316.96,317.18,943484.0,317.217,4053
20250725 14:20:00 US/Eastern,317.2,318.16,316.96,318.05,1189321.0,317.716,5068
20250725 14:25:00 US/Eastern,318.05,318.58,317.98,318.39,996779.0,318.277,4448
20250725 14:30:00 US/Eastern,318.37,318.51,316.98,317.08,1057696.0,317.718,4591
20250725 14:35:00 US/Eastern,317.09,317.31,316.68,316.99,901245.0,316.95,3829
20250725 14:40:00 US/Eastern,316.99,317.0,316.43,316.85,673410.0,316.749,2944
20250725 14:45:00 US/Eastern,316.88,316.94,316.44,316.64,664398.0,316.713,2909
20250725 14:50:00 US/Eastern,316.64,316.64,315.03,315.04,1307830.0,315.735,5490
20250725 14:55:00 US/Eastern,315.04,315.2,314.71,315.12,1346799.0,314.943,6037
20250725 15:00:00 US/Eastern,315.11,315.61,314.8,315.25,1079900.0,315.217,4772
20250725 15:05:00 US/Eastern,315.21,315.42,314.76,315.32,826378.0,315.112,3557
20250725 15:10:00 US/Eastern,315.34,316.06,314.96,315.03,1074703.0,315.487,4673
20250725 15:15:00 US/Eastern,315.02,315.97,314.91,315.83,919850.0,315.54,4177
20250725 15:20:00 US/Eastern,315.83,315.89,315.37,315.47,680701.0,315.649,3376
20250725 15:25:00 US/Eastern,315.48,315.59,312.7,314.21,2776001.0,313.848,12102
20250725 15:30:00 US/Eastern,314.24,314.55,313.81,314.19,1169761.0,314.226,5419
20250725 15:35:00 US/Eastern,314.19,315.68,314.1,315.4,1240809.0,314.792,5431
20250725 15:40:00 US/Eastern,315.44,315.6,315.12,315.3,869322.0,315.335,3968
20250725 15:45:00 US/Eastern,315.28,315.78,315.06,315.39,948736.0,315.413,4192
20250725 15:50:00 US/Eastern,315.39,316.77,315.14,316.6,1482970.0,315.922,6776
20250725 15:55:00 US/Eastern,316.56,316.58,315.09,316.11,2201633.0,315.98,11608
20250728 09:30:00 US/Eastern,318.45,319.35,315.69,317.17,2943633.0,317.2,12341
20250728 09:35:00 US/Eastern,317.14,318.39,316.43,317.32,1708033.0,317.403,8092
20250728 09:40:00 US/Eastern,317.27,318.88,316.64,318.82,1475158.0,317.719,6206
20250728 09:45:00 US/Eastern,318.81,320.93,318.76,320.59,2223500.0,319.733,9318
20250728 09:50:00 US/Eastern,320.54,322.5,320.09,321.52,2423706.0,321.592,10249
20250728 09:55:00 US/Eastern,321.58,322.37,320.82,321.94,1505437.0,321.583,7127
20250728 10:00:00 US/Eastern,321.91,322.48,320.18,320.51,1628414.0,321.461,7335
20250728 10:05:00 US/Eastern,320.49,323.29,319.91,323.26,1839993.0,321.881,8154
20250728 10:10:00 US/Eastern,323.23,324.68,322.35,324.46,2316296.0,323.686,10132
20250728 10:15:00 US/Eastern,324.44,325.85,324.21,325.3,2034243.0,325.104,9068
20250728 10:20:00 US/Eastern,325.31,326.4,324.24,324.79,2048264.0,325.346,8908
20250728 10:25:00 US/Eastern,324.8,325.43,323.79,325.14,1381237.0,324.523,5973
20250728 10:30:00 US/Eastern,325.15,325.6,324.11,324.99,1139571.0,325.04,5196
20250728 10:35:00 US/Eastern,324.94,325.47,324.31,325.05,900854.0,324.906,4028
20250728 10:40:00 US/Eastern,324.99,324.99,323.75,323.77,967820.0,324.31,4375
20250728 10:45:00 US/Eastern,323.77,324.38,322.78,322.95,1236506.0,323.452,5439
20250728 10:50:00 US/Eastern,322.95,325.74,322.63,325.72,1501964.0,324.122,6505
20250728 10:55:00 US/Eastern,325.69,328.23,325.58,328.04,2352809.0,327.094,9809
20250728 11:00:00 US/Eastern,328.05,328.45,327.3,327.74,1706016.0,327.894,7961
20250728 11:05:00 US/Eastern,327.71,328.47,327.02,328.38,1318356.0,327.937,6224
20250728 11:10:00 US/Eastern,328.39,328.95,327.4,327.52,1544062.0,328.253,7171
20250728 11:15:00 US/Eastern,327.53,328.71,326.6,326.93,1333957.0,327.681,6432
20250728 11:20:00 US/Eastern,326.96,328.2,326.66,328.03,1058902.0,327.419,4701
20250728 11:25:00 US/Eastern,328.04,328.26,327.16,327.39,831199.0,327.645,3805
20250728 11:30:00 US/Eastern,327.4,328.29,327.1,327.45,939454.0,327.756,4129
20250728 11:35:00 US/Eastern,327.43,327.89,326.76,326.85,654385.0,327.22,3060
20250728 11:40:00 US/Eastern,326.85,327.4,326.75,327.21,671955.0,327.126,2881
20250728 11:45:00 US/Eastern,327.24,329.49,327.06,329.06,1324659.0,328.48,5526
20250728 11:50:00 US/Eastern,329.06,329.5,328.61,328.72,1314242.0,329.002,5339
20250728 11:55:00 US/Eastern,328.73,329.31,328.45,328.77,820518.0,328.838,3797
20250728 12:00:00 US/Eastern,328.79,328.79,327.8,327.83,720252.0,328.268,3399
20250728 12:05:00 US/Eastern,327.84,328.17,327.03,327.44,887083.0,327.605,4004
20250728 12:10:00 US/Eastern,327.43,328.97,327.03,328.95,985601.0,327.932,4244
20250728 12:15:00 US/Eastern,328.96,330.49,328.89,329.84,1716056.0,329.779,7523
20250728 12:20:00 US/Eastern,329.86,329.97,328.6,328.81,968427.0,329.347,4606
20250728 12:25:00 US/Eastern,328.82,329.59,328.59,328.97,868058.0,329.104,3898
20250728 12:30:00 US/Eastern,328.98,329.03,328.27,328.51,699039.0,328.6,3264
20250728 12:35:00 US/Eastern,328.52,328.9,327.84,328.7,830134.0,328.329,3797
20250728 12:40:00 US/Eastern,328.7,329.31,328.3,328.89,771740.0,328.83,3610
20250728 12:45:00 US/Eastern,328.86,329.3,328.53,328.93,607723.0,328.94,2865
20250728 12:50:00 US/Eastern,328.93,329.28,328.61,329.0,569274.0,328.928,2594
20250728 12:55:00 US/Eastern,328.97,329.23,328.54,328.63,456850.0,328.857,2150
20250728 13:00:00 US/Eastern,328.64,328.86,327.4,328.05,826798.0,328.049,3621
20250728 13:05:00 US/Eastern,327.98,327.99,327.0,327.0,665223.0,327.326,3227
20250728 13:10:00 US/Eastern,327.02,328.18,326.9,327.77,808925.0,327.723,3418
20250728 13:15:00 US/Eastern,327.77,327.78,327.1,327.2,709019.0,327.355,3284
20250728 13:20:00 US/Eastern,327.21,327.77,327.05,327.45,527765.0,327.37,2526
20250728 13:25:00 US/Eastern,327.43,328.3,327.2,328.15,635800.0,327.87,2639
20250728 13:30:00 US/Eastern,328.16,328.81,328.03,328.36,597312.0,328.43,2801
20250728 13:35:00 US/Eastern,328.34,328.62,327.84,327.99,487803.0,328.279,2107
20250728 13:40:00 US/Eastern,327.97,328.68,327.75,328.47,571109.0,328.353,2258
20250728 13:45:00 US/Eastern,328.47,329.47,328.25,328.78,770796.0,329.044,3354
20250728 13:50:00 US/Eastern,328.78,328.83,327.58,327.93,800655.0,328.095,3395
20250728 13:55:00 US/Eastern,327.95,327.95,326.57,327.34,952408.0,327.147,3783
20250728 14:00:00 US/Eastern,327.35,327.55,326.85,327.34,702267.0,327.208,3013
20250728 14:05:00 US/Eastern,327.35,327.63,326.88,327.55,547277.0,327.281,2365
20250728 14:10:00 US/Eastern,327.58,327.59,326.7,327.17,638815.0,327.055,2872
20250728 14:15:00 US/Eastern,327.19,327.25,326.7,326.82,431401.0,326.97,1935
20250728 14:20:00 US/Eastern,326.87,326.9,326.2,326.31,687417.0,326.634,2956
20250728 14:25:00 US/Eastern,326.3,327.1,326.15,326.99,592540.0,326.508,2602
20250728 14:30:00 US/Eastern,327.02,327.45,327.0,327.36,647636.0,327.275,2668
20250728 14:35:00 US/Eastern,327.36,328.16,326.98,328.07,733976.0,327.653,3214
20250728 14:40:00 US/Eastern,328.04,328.22,327.15,327.5,612575.0,327.631,2626
20250728 14:45:00 US/Eastern,327.51,327.66,327.26,327.64,330924.0,327.456,1673
20250728 14:50:00 US/Eastern,327.67,328.37,327.59,327.82,582665.0,328.003,2690
20250728 14:55:00 US/Eastern,327.83,328.21,327.59,327.9,478184.0,327.888,2200
20250728 15:00:00 US/Eastern,327.86,327.94,327.24,327.65,496591.0,327.562,2419
20250728 15:05:00 US/Eastern,327.64,327.68,327.05,327.38,445650.0,327.324,2198
20250728 15:10:00 US/Eastern,327.39,328.17,327.16,327.91,517719.0,327.77,2306
20250728 15:15:00 US/Eastern,327.9,328.16,327.35,327.48,508632.0,327.746,2477
20250728 15:20:00 US/Eastern,327.49,327.62,326.88,326.97,575239.0,327.101,2694
20250728 15:25:00 US/Eastern,326.97,326.97,326.06,326.23,779266.0,326.442,3708
20250728 15:30:00 US/Eastern,326.21,326.44,325.79,325.89,807936.0,326.09,3764
20250728 15:35:00 US/Eastern,325.93,326.36,325.47,326.32,950836.0,325.894,4298
20250728 15:40:00 US/Eastern,326.33,326.44,325.75,326.11,758102.0,326.12,3507
20250728 15:45:00 US/Eastern,326.09,326.33,325.62,326.25,687570.0,326.005,3058
20250728 15:50:00 US/Eastern,326.25,327.2,326.18,326.63,1323675.0,326.774,6079
20250728 15:55:00 US/Eastern,326.65,326.68,325.34,325.54,1712096.0,325.897,8596
20250729 09:30:00 US/Eastern,325.63,326.25,321.9,322.22,2534659.0,323.611,9844
20250729 09:35:00 US/Eastern,322.23,323.0,321.24,321.6,1688282.0,322.175,7919
20250729 09:40:00 US/Eastern,321.63,321.76,320.05,321.39,1901797.0,320.878,8348
20250729 09:45:00 US/Eastern,321.33,321.95,319.51,320.07,1631811.0,320.791,7161
20250729 09:50:00 US/Eastern,320.09,320.95,319.52,320.79,1316961.0,320.249,5937
20250729 09:55:00 US/Eastern,320.76,320.91,319.8,320.3,1087575.0,320.433,4787
20250729 10:00:00 US/Eastern,320.3,320.74,319.23,319.76,1375453.0,319.981,5831
20250729 10:05:00 US/Eastern,319.73,320.32,319.5,320.07,961731.0,319.927,4081
20250729 10:10:00 US/Eastern,320.05,320.21,319.33,319.37,870949.0,319.741,3824
20250729 10:15:00 US/Eastern,319.38,320.75,319.28,320.75,1033336.0,320.11,4528
20250729 10:20:00 US/Eastern,320.73,321.39,320.32,320.68,1152120.0,320.888,4976
20250729 10:25:00 US/Eastern,320.66,320.72,318.25,319.33,1759631.0,319.148,7531
20250729 10:30:00 US/Eastern,319.32,320.28,318.9,320.24,1183494.0,319.684,5218
20250729 10:35:00 US/Eastern,320.22,321.05,320.06,320.11,970042.0,320.521,3877
20250729 10:40:00 US/Eastern,320.11,321.35,319.9,321.0,823219.0,320.75,3328
20250729 10:45:00 US/Eastern,321.01,321.98,320.7,321.61,1168049.0,321.52,4807
20250729 10:50:00 US/Eastern,321.58,322.3,321.01,321.82,1243905.0,321.652,5177
20250729 10:55:00 US/Eastern,321.82,322.44,321.37,322.21,925572.0,321.989,3976
20250729 11:00:00 US/Eastern,322.17,322.63,321.2,321.51,1105282.0,322.074,4142
20250729 11:05:00 US/Eastern,321.51,321.8,320.74,321.27,896122.0,321.192,3482
20250729 11:10:00 US/Eastern,321.27,322.02,321.07,321.56,691124.0,321.619,3173
20250729 11:15:00 US/Eastern,321.6,321.65,320.11,320.44,735265.0,320.731,3334
20250729 11:20:00 US/Eastern,320.44,320.9,319.65,319.81,903596.0,320.136,3750
20250729 11:25:00 US/Eastern,319.81,320.09,318.37,318.51,1090405.0,319.186,4445
20250729 11:30:00 US/Eastern,318.54,320.05,318.35,319.69,1133802.0,319.159,4845
20250729 11:35:00 US/Eastern,319.69,320.62,319.49,319.86,1041001.0,320.172,4199
20250729 11:40:00 US/Eastern,319.87,320.5,318.67,319.05,1159877.0,319.352,5007
20250729 11:45:00 US/Eastern,319.02,320.49,318.81,319.91,957246.0,319.654,4254
20250729 11:50:00 US/Eastern,319.94,320.33,319.05,320.19,763640.0,319.782,3186
20250729 11:55:00 US/Eastern,320.19,320.58,319.92,320.05,684352.0,320.281,2675
20250729 12:00:00 US/Eastern,320.05,320.95,319.99,320.84,882720.0,320.465,3387
20250729 12:05:00 US/Eastern,320.83,321.27,320.5,321.06,714484.0,320.925,2614
20250729 12:10:00 US/Eastern,321.05,321.33,320.39,320.78,670810.0,320.941,2766
20250729 12:15:00 US/Eastern,320.71,322.12,320.67,321.86,1020531.0,321.395,4087
20250729 12:20:00 US/Eastern,321.95,322.23,321.32,321.44,714852.0,321.784,2892
20250729 12:25:00 US/Eastern,321.41,321.75,320.45,320.55,742614.0,321.087,3050
20250729 12:30:00 US/Eastern,320.55,320.77,319.97,320.07,567720.0,320.326,2410
20250729 12:35:00 US/Eastern,320.12,320.39,319.65,319.73,494701.0,320.047,2201
20250729 12:40:00 US/Eastern,319.73,320.62,319.65,320.56,548916.0,320.182,2099
20250729 12:45:00 US/Eastern,320.55,320.72,320.08,320.52,349905.0,320.439,1381
20250729 12:50:00 US/Eastern,320.5,320.7,320.03,320.45,355534.0,320.39,1483
20250729 12:55:00 US/Eastern,320.45,321.05,320.16,321.04,510802.0,320.638,2087
20250729 13:00:00 US/Eastern,321.03,321.44,320.8,321.09,585494.0,321.12,2259
20250729 13:05:00 US/Eastern,321.0,321.3,320.79,321.17,353428.0,321.056,1503
20250729 13:10:00 US/Eastern,321.17,321.75,321.15,321.38,511677.0,321.495,1934
20250729 13:15:00 US/Eastern,321.39,321.42,320.44,320.49,406947.0,320.809,1720
20250729 13:20:00 US/Eastern,320.47,320.68,320.3,320.62,384285.0,320.506,1470
20250729 13:25:00 US/Eastern,320.6,321.3,320.38,320.44,549804.0,320.785,2234
20250729 13:30:00 US/Eastern,320.43,321.19,320.26,320.98,446115.0,320.886,1690
20250729 13:35:00 US/Eastern,321.04,321.19,320.09,320.28,450921.0,320.605,2019
20250729 13:40:00 US/Eastern,320.26,320.78,320.12,320.67,481460.0,320.396,1903
20250729 13:45:00 US/Eastern,320.68,321.7,320.61,321.5,736898.0,321.27,2541
20250729 13:50:00 US/Eastern,321.47,321.57,320.93,321.4,408815.0,321.22,1576
20250729 13:55:00 US/Eastern,321.41,321.91,321.35,321.77,405179.0,321.704,1697
20250729 14:00:00 US/Eastern,321.8,322.49,321.31,322.39,927272.0,322.017,3565
20250729 14:05:00 US/Eastern,322.38,323.75,322.36,323.45,1573932.0,323.157,6351
20250729 14:10:00 US/Eastern,323.41,323.78,322.67,322.77,899797.0,323.304,3706
20250729 14:15:00 US/Eastern,322.75,323.14,322.6,322.67,527012.0,322.853,2099
20250729 14:20:00 US/Eastern,322.69,322.95,322.39,322.66,433915.0,322.665,1905
20250729 14:25:00 US/Eastern,322.63,322.78,322.12,322.63,427863.0,322.507,2247
20250729 14:30:00 US/Eastern,322.63,323.5,322.61,323.17,579085.0,323.18,2468
20250729 14:35:00 US/Eastern,323.18,323.6,322.85,323.37,615920.0,323.237,2653
20250729 14:40:00 US/Eastern,323.35,323.73,322.93,323.39,573382.0,323.364,2442
20250729 14:45:00 US/Eastern,323.39,323.89,323.29,323.44,500913.0,323.549,2063
20250729 14:50:00 US/Eastern,323.42,323.46,322.77,322.94,455486.0,323.076,1918
20250729 14:55:00 US/Eastern,322.93,323.4,322.7,322.76,424426.0,322.984,1939
20250729 15:00:00 US/Eastern,322.78,323.1,322.52,322.96,426497.0,322.85,1745
20250729 15:05:00 US/Eastern,323.0,323.34,322.85,323.17,371874.0,323.155,1727
20250729 15:10:00 US/Eastern,323.18,323.7,323.18,323.47,596646.0,323.503,2481
20250729 15:15:00 US/Eastern,323.47,324.06,323.4,323.57,706818.0,323.697,3121
20250729 15:20:00 US/Eastern,323.56,323.75,322.9,322.92,528512.0,323.205,2287
20250729 15:25:00 US/Eastern,322.9,323.14,322.2,322.38,587220.0,322.609,2539
20250729 15:30:00 US/Eastern,322.4,322.55,321.81,321.85,672975.0,322.186,2868
20250729 15:35:00 US/Eastern,321.88,321.88,320.9,321.01,795079.0,321.279,3457
20250729 15:40:00 US/Eastern,321.03,321.81,320.95,321.7,702761.0,321.432,3153
20250729 15:45:00 US/Eastern,321.7,321.83,321.36,321.55,473696.0,321.592,2216
20250729 15:50:00 US/Eastern,321.54,321.69,320.77,321.08,738856.0,321.232,3540
20250729 15:55:00 US/Eastern,321.11,321.93,321.0,321.4,1144615.0,321.337,6327
20250730 09:30:00 US/Eastern,322.18,324.45,321.95,322.5,1882642.0,323.154,7487
20250730 09:35:00 US/Eastern,322.5,322.79,320.0,320.35,1372405.0,321.363,6294
20250730 09:40:00 US/Eastern,320.35,322.04,320.28,322.0,1191925.0,321.178,5367
20250730 09:45:00 US/Eastern,321.99,323.25,320.93,321.46,1660353.0,322.352,7208
20250730 09:50:00 US/Eastern,321.46,322.28,320.83,321.53,987600.0,321.551,4302
20250730 09:55:00 US/Eastern,321.54,321.64,320.9,321.46,738574.0,321.222,3390
20250730 10:00:00 US/Eastern,321.45,321.99,321.02,321.7,748494.0,321.559,3345
20250730 10:05:00 US/Eastern,321.7,322.96,321.6,322.82,995156.0,322.426,4291
20250730 10:10:00 US/Eastern,322.81,323.42,322.3,322.42,1004772.0,322.855,4424
20250730 10:15:00 US/Eastern,322.43,323.03,322.0,322.77,795745.0,322.482,3427
20250730 10:20:00 US/Eastern,322.83,323.23,322.36,322.66,707792.0,322.849,2912
20250730 10:25:00 US/Eastern,322.65,322.67,322.07,322.22,547555.0,322.337,2685
20250730 10:30:00 US/Eastern,322.24,322.4,321.56,321.75,694111.0,321.957,2913
20250730 10:35:00 US/Eastern,321.75,322.15,321.51,321.74,498677.0,321.794,2146
20250730 10:40:00 US/Eastern,321.7,321.84,321.04,321.8,781138.0,321.449,3228
20250730 10:45:00 US/Eastern,321.76,322.08,321.58,321.63,510220.0,321.8,2098
20250730 10:50:00 US/Eastern,321.64,321.67,320.71,320.71,625085.0,321.256,2652
