date,open,high,low,close,volume,wap,barCount
20250822 15:00:00 US/Eastern,338.75,339.22,338.64,339.08,621718.0,338.912,2580
20250822 15:05:00 US/Eastern,339.08,339.56,339.02,339.34,748052.0,339.309,3366
20250822 15:10:00 US/Eastern,339.32,339.48,338.95,339.26,568274.0,339.259,2726
20250822 15:15:00 US/Eastern,339.24,339.3,338.5,338.63,529616.0,338.881,2700
20250822 15:20:00 US/Eastern,338.62,338.65,338.36,338.5,510501.0,338.499,2419
20250822 15:25:00 US/Eastern,338.49,338.56,338.03,338.52,561019.0,338.321,2857
20250822 15:30:00 US/Eastern,338.51,338.68,338.07,338.33,498908.0,338.394,2582
20250822 15:35:00 US/Eastern,338.35,338.35,337.45,337.69,696241.0,337.708,3512
20250822 15:40:00 US/Eastern,337.69,338.33,337.34,338.31,752657.0,337.844,3807
20250822 15:45:00 US/Eastern,338.29,338.49,338.1,338.31,593527.0,338.295,3308
20250822 15:50:00 US/Eastern,338.33,339.4,338.33,339.16,1458649.0,338.979,7898
20250822 15:55:00 US/Eastern,339.17,340.25,339.1,340.01,2420503.0,339.773,13179
20250825 09:30:00 US/Eastern,338.9,341.46,336.63,337.5,2518127.0,338.845,9893
20250825 09:35:00 US/Eastern,337.53,340.15,337.49,338.71,1508976.0,338.92,7201
20250825 09:40:00 US/Eastern,338.75,339.0,337.31,337.65,1014669.0,338.045,5118
20250825 09:45:00 US/Eastern,337.72,337.72,335.03,336.89,1996118.0,336.341,8213
20250825 09:50:00 US/Eastern,336.84,337.94,336.04,337.66,983418.0,337.18,4444
20250825 09:55:00 US/Eastern,337.7,339.55,337.03,339.19,1154661.0,338.599,4993
20250825 10:00:00 US/Eastern,339.17,339.92,338.33,339.61,1015252.0,339.259,4464
20250825 10:05:00 US/Eastern,339.61,341.33,339.04,340.93,1511668.0,340.349,6006
20250825 10:10:00 US/Eastern,340.92,341.79,340.25,341.43,1345373.0,340.98,5449
20250825 10:15:00 US/Eastern,341.4,342.15,340.33,340.41,1473050.0,341.338,5765
20250825 10:20:00 US/Eastern,340.43,341.0,339.31,340.85,1058651.0,340.296,4566
20250825 10:25:00 US/Eastern,340.77,341.12,340.02,340.82,668001.0,340.619,2928
20250825 10:30:00 US/Eastern,340.78,341.36,340.24,340.74,626925.0,340.732,3025
20250825 10:35:00 US/Eastern,340.76,341.1,340.3,340.44,568215.0,340.781,2384
20250825 10:40:00 US/Eastern,340.4,340.75,339.6,340.47,628295.0,340.288,2966
20250825 10:45:00 US/Eastern,340.49,341.12,340.12,340.84,619088.0,340.671,2765
20250825 10:50:00 US/Eastern,340.82,341.38,340.31,340.67,557547.0,340.913,2467
20250825 10:55:00 US/Eastern,340.63,341.22,340.35,340.85,460232.0,340.866,2056
20250825 11:00:00 US/Eastern,340.82,340.86,340.01,340.18,491118.0,340.374,2265
20250825 11:05:00 US/Eastern,340.18,340.61,339.94,340.22,481197.0,340.262,2153
20250825 11:10:00 US/Eastern,340.25,341.05,339.7,340.97,608253.0,340.399,2787
20250825 11:15:00 US/Eastern,340.99,341.87,340.99,341.45,807809.0,341.512,3547
20250825 11:20:00 US/Eastern,341.45,343.31,341.34,343.25,1299848.0,342.373,5101
20250825 11:25:00 US/Eastern,343.25,343.44,342.78,343.34,883281.0,343.121,3987
20250825 11:30:00 US/Eastern,343.37,344.47,343.14,344.13,1090801.0,343.916,4751
20250825 11:35:00 US/Eastern,344.15,345.52,344.12,345.06,1251746.0,344.878,5390
20250825 11:40:00 US/Eastern,345.04,345.4,343.68,344.38,1094594.0,344.504,4601
20250825 11:45:00 US/Eastern,344.38,345.06,344.05,344.88,651081.0,344.665,2881
20250825 11:50:00 US/Eastern,344.89,345.95,344.88,345.79,997922.0,345.521,4258
20250825 11:55:00 US/Eastern,345.79,345.88,344.72,345.1,776648.0,345.198,3472
20250825 12:00:00 US/Eastern,345.1,345.13,344.31,344.73,637998.0,344.683,2888
20250825 12:05:00 US/Eastern,344.7,345.2,344.53,344.93,558451.0,344.88,2401
20250825 12:10:00 US/Eastern,344.93,346.11,344.75,345.74,808347.0,345.535,3364
20250825 12:15:00 US/Eastern,345.76,345.81,345.22,345.63,531626.0,345.506,2728
20250825 12:20:00 US/Eastern,345.6,346.42,345.57,346.3,691813.0,346.091,3034
20250825 12:25:00 US/Eastern,346.3,346.3,345.64,345.77,550955.0,345.899,2350
20250825 12:30:00 US/Eastern,345.73,345.89,345.02,345.41,511979.0,345.404,2394
20250825 12:35:00 US/Eastern,345.43,345.68,344.7,345.36,551987.0,345.203,2528
20250825 12:40:00 US/Eastern,345.36,345.95,345.21,345.83,425209.0,345.509,1983
20250825 12:45:00 US/Eastern,345.84,346.34,345.79,345.95,598587.0,346.111,2553
20250825 12:50:00 US/Eastern,345.95,346.73,345.82,346.65,650307.0,346.347,2824
20250825 12:55:00 US/Eastern,346.63,347.15,346.47,346.9,895367.0,346.905,3680
20250825 13:00:00 US/Eastern,346.89,346.96,346.2,346.43,601679.0,346.652,2821
20250825 13:05:00 US/Eastern,346.41,347.45,346.18,347.43,777454.0,347.072,3494
20250825 13:10:00 US/Eastern,347.43,347.5,347.03,347.07,516980.0,347.295,2317
20250825 13:15:00 US/Eastern,347.06,348.1,347.03,347.97,914326.0,347.714,3858
20250825 13:20:00 US/Eastern,347.96,348.65,347.77,348.62,1006379.0,348.233,4083
20250825 13:25:00 US/Eastern,348.62,348.7,347.98,348.35,858990.0,348.415,3660
20250825 13:30:00 US/Eastern,348.35,348.68,347.45,347.51,929873.0,347.981,3628
20250825 13:35:00 US/Eastern,347.5,347.7,347.1,347.53,693367.0,347.352,2953
20250825 13:40:00 US/Eastern,347.55,347.64,347.15,347.46,520241.0,347.385,2375
20250825 13:45:00 US/Eastern,347.47,348.28,347.31,347.95,622004.0,347.825,2693
20250825 13:50:00 US/Eastern,347.96,348.38,347.89,348.1,639393.0,348.16,2763
20250825 13:55:00 US/Eastern,348.08,348.43,347.72,347.76,549047.0,348.047,2318
20250825 14:00:00 US/Eastern,347.78,348.19,347.24,347.53,577506.0,347.679,2489
20250825 14:05:00 US/Eastern,347.52,347.52,347.13,347.36,432868.0,347.332,1926
20250825 14:10:00 US/Eastern,347.34,348.06,347.3,347.84,444373.0,347.785,1888
20250825 14:15:00 US/Eastern,347.84,347.86,346.41,346.62,736625.0,346.869,2969
20250825 14:20:00 US/Eastern,346.65,347.02,346.06,346.61,795566.0,346.639,3070
20250825 14:25:00 US/Eastern,346.6,346.99,346.51,346.83,406121.0,346.788,1723
20250825 14:30:00 US/Eastern,346.86,347.19,346.75,347.08,430401.0,346.947,1808
20250825 14:35:00 US/Eastern,347.07,347.1,346.56,346.63,371179.0,346.738,1653
20250825 14:40:00 US/Eastern,346.63,346.89,346.4,346.46,385617.0,346.649,1801
20250825 14:45:00 US/Eastern,346.46,347.1,346.25,347.08,572728.0,346.719,2491
20250825 14:50:00 US/Eastern,347.08,347.62,346.84,347.45,607684.0,347.371,2375
20250825 14:55:00 US/Eastern,347.46,347.6,347.16,347.2,512692.0,347.412,2149
20250825 15:00:00 US/Eastern,347.23,347.93,347.15,347.75,494252.0,347.635,2241
20250825 15:05:00 US/Eastern,347.76,349.21,347.65,349.18,952628.0,348.366,4153
20250825 15:10:00 US/Eastern,349.17,349.45,348.92,349.27,993796.0,349.239,4377
20250825 15:15:00 US/Eastern,349.28,349.53,348.7,349.04,1072088.0,349.141,4793
20250825 15:20:00 US/Eastern,349.02,349.4,348.92,348.94,574469.0,349.198,2820
20250825 15:25:00 US/Eastern,348.95,349.15,348.43,348.46,587114.0,348.765,2847
20250825 15:30:00 US/Eastern,348.49,348.71,348.02,348.16,569491.0,348.295,2676
20250825 15:35:00 US/Eastern,348.15,348.44,347.75,347.86,719887.0,348.101,3278
20250825 15:40:00 US/Eastern,347.84,348.6,347.75,348.28,850149.0,348.194,4006
20250825 15:45:00 US/Eastern,348.29,348.43,348.03,348.29,570137.0,348.225,2571
20250825 15:50:00 US/Eastern,348.3,348.54,347.31,348.21,1201646.0,347.828,5581
20250825 15:55:00 US/Eastern,348.19,348.19,346.5,346.58,1557423.0,347.053,7810
20250826 09:30:00 US/Eastern,344.94,348.7,344.3,347.93,2486712.0,347.065,10176
20250826 09:35:00 US/Eastern,347.87,348.1,344.59,345.97,1704002.0,346.106,7024
20250826 09:40:00 US/Eastern,346.0,347.68,345.01,347.33,1586099.0,346.437,6445
20250826 09:45:00 US/Eastern,347.41,348.26,346.16,347.55,1728186.0,347.318,7151
20250826 09:50:00 US/Eastern,347.56,349.01,346.81,348.48,1595807.0,347.883,6900
20250826 09:55:00 US/Eastern,348.45,348.66,347.15,347.48,968575.0,347.919,4226
20250826 10:00:00 US/Eastern,347.52,348.48,346.4,346.57,1145815.0,347.313,4871
20250826 10:05:00 US/Eastern,346.6,346.65,345.49,346.17,994033.0,346.013,4560
20250826 10:10:00 US/Eastern,346.14,346.99,345.66,346.18,902333.0,346.282,3863
20250826 10:15:00 US/Eastern,346.13,347.2,345.85,347.16,835089.0,346.626,3707
20250826 10:20:00 US/Eastern,347.17,347.47,346.32,346.62,871238.0,346.972,3689
20250826 10:25:00 US/Eastern,346.61,346.64,345.69,346.06,663958.0,346.17,3092
20250826 10:30:00 US/Eastern,346.04,346.42,345.57,346.03,615138.0,346.05,2786
20250826 10:35:00 US/Eastern,346.03,346.3,345.53,345.88,597021.0,345.894,2455
20250826 10:40:00 US/Eastern,345.82,346.63,345.23,346.49,795138.0,345.913,3334
20250826 10:45:00 US/Eastern,346.49,346.63,345.56,345.66,544774.0,346.125,2303
20250826 10:50:00 US/Eastern,345.66,346.18,345.14,346.0,655116.0,345.61,2962
20250826 10:55:00 US/Eastern,346.05,346.27,345.51,345.62,525983.0,345.811,2283
20250826 11:00:00 US/Eastern,345.64,346.47,345.47,346.32,579751.0,346.163,2410
20250826 11:05:00 US/Eastern,346.3,346.48,346.01,346.08,462447.0,346.245,1890
20250826 11:10:00 US/Eastern,346.09,346.48,345.71,346.04,422711.0,346.098,1954
20250826 11:15:00 US/Eastern,346.06,346.48,345.63,346.43,403069.0,346.144,1829
20250826 11:20:00 US/Eastern,346.41,347.53,346.28,347.34,835422.0,347.054,3486
20250826 11:25:00 US/Eastern,347.38,347.79,346.96,347.06,712828.0,347.375,3106
20250826 11:30:00 US/Eastern,347.05,347.13,343.72,343.98,980861.0,345.851,3992
20250826 11:35:00 US/Eastern,343.97,345.19,343.74,344.84,1035719.0,344.725,4353
20250826 11:40:00 US/Eastern,344.84,345.44,344.71,345.34,734323.0,345.121,3464
20250826 11:45:00 US/Eastern,345.32,345.47,344.7,344.8,495799.0,345.174,2163
20250826 11:50:00 US/Eastern,344.78,345.6,344.78,345.34,439936.0,345.253,1965
20250826 11:55:00 US/Eastern,345.33,345.54,344.89,345.02,353537.0,345.253,1574
20250826 12:00:00 US/Eastern,345.0,345.25,344.36,344.5,468538.0,344.84,2048
20250826 12:05:00 US/Eastern,344.51,344.76,344.32,344.6,348006.0,344.58,1603
20250826 12:10:00 US/Eastern,344.6,345.1,344.33,345.03,459804.0,344.738,2139
20250826 12:15:00 US/Eastern,345.01,345.25,344.37,345.11,527192.0,344.841,2388
20250826 12:20:00 US/Eastern,345.11,345.41,345.03,345.2,390087.0,345.229,1778
20250826 12:25:00 US/Eastern,345.22,346.35,345.2,346.28,666148.0,345.896,2957
20250826 12:30:00 US/Eastern,346.31,346.95,346.0,346.62,622077.0,346.626,2620
20250826 12:35:00 US/Eastern,346.64,346.67,345.95,346.58,508690.0,346.396,2116
20250826 12:40:00 US/Eastern,346.58,346.8,346.2,346.35,381923.0,346.535,1725
20250826 12:45:00 US/Eastern,346.36,346.65,345.86,346.02,315183.0,346.251,1487
20250826 12:50:00 US/Eastern,346.04,346.42,345.71,346.13,380440.0,346.053,1675
20250826 12:55:00 US/Eastern,346.1,346.56,345.8,346.49,333130.0,346.24,1415
20250826 13:00:00 US/Eastern,346.49,346.89,346.21,346.66,373108.0,346.632,1717
20250826 13:05:00 US/Eastern,346.63,346.74,346.25,346.34,275322.0,346.529,1297
20250826 13:10:00 US/Eastern,346.31,346.7,345.94,346.65,379924.0,346.279,1636
20250826 13:15:00 US/Eastern,346.62,346.75,346.03,346.44,394934.0,346.358,1661
20250826 13:20:00 US/Eastern,346.47,346.97,346.43,346.95,336544.0,346.715,1518
20250826 13:25:00 US/Eastern,346.92,347.28,346.53,347.1,492715.0,346.994,2026
20250826 13:30:00 US/Eastern,347.12,347.21,346.1,346.27,409357.0,346.577,1751
20250826 13:35:00 US/Eastern,346.24,346.48,345.79,345.97,406742.0,346.076,1662
20250826 13:40:00 US/Eastern,345.96,346.25,345.79,345.91,310734.0,345.942,1445
20250826 13:45:00 US/Eastern,345.9,346.13,345.67,346.02,332212.0,345.928,1396
20250826 13:50:00 US/Eastern,346.01,346.15,345.07,345.14,365877.0,345.718,1627
20250826 13:55:00 US/Eastern,345.13,345.83,345.08,345.75,381620.0,345.454,1611
20250826 14:00:00 US/Eastern,345.77,346.09,345.56,345.93,329138.0,345.869,1274
20250826 14:05:00 US/Eastern,345.94,346.38,345.85,346.32,280848.0,346.116,1160
20250826 14:10:00 US/Eastern,346.33,346.9,346.33,346.75,448174.0,346.657,1985
20250826 14:15:00 US/Eastern,346.73,346.97,346.6,346.95,291375.0,346.82,1241
20250826 14:20:00 US/Eastern,346.95,347.05,346.38,346.97,386324.0,346.785,1818
20250826 14:25:00 US/Eastern,346.98,347.1,346.79,346.92,281422.0,346.937,1278
20250826 14:30:00 US/Eastern,346.94,347.53,346.89,347.51,521213.0,347.333,2208
20250826 14:35:00 US/Eastern,347.49,347.71,347.37,347.61,406380.0,347.571,1835
20250826 14:40:00 US/Eastern,347.61,348.08,347.58,347.88,551942.0,347.898,2386
20250826 14:45:00 US/Eastern,347.88,347.97,347.61,347.75,314552.0,347.821,1579
20250826 14:50:00 US/Eastern,347.74,348.26,347.69,348.24,537258.0,348.004,2361
20250826 14:55:00 US/Eastern,348.22,348.66,347.97,348.28,702787.0,348.356,3059
20250826 15:00:00 US/Eastern,348.27,348.48,347.71,348.15,577779.0,348.06,2445
20250826 15:05:00 US/Eastern,348.16,348.43,347.85,348.4,467252.0,348.168,1991
20250826 15:10:00 US/Eastern,348.41,348.88,348.34,348.69,703400.0,348.625,2817
20250826 15:15:00 US/Eastern,348.7,348.82,348.32,348.79,480379.0,348.59,2177
20250826 15:20:00 US/Eastern,348.79,350.0,348.66,349.54,1460920.0,349.379,5989
20250826 15:25:00 US/Eastern,349.54,349.99,349.15,349.7,968903.0,349.607,4416
20250826 15:30:00 US/Eastern,349.72,349.98,349.46,349.52,798261.0,349.711,3398
20250826 15:35:00 US/Eastern,349.53,349.98,349.12,349.72,854560.0,349.511,3670
20250826 15:40:00 US/Eastern,349.72,349.95,349.25,349.35,724849.0,349.675,3307
20250826 15:45:00 US/Eastern,349.33,349.86,349.27,349.74,525230.0,349.589,2314
20250826 15:50:00 US/Eastern,349.75,350.86,349.64,350.74,1623151.0,350.399,7697
20250826 15:55:00 US/Eastern,350.81,351.9,350.77,351.77,2048845.0,351.52,10227
20250827 09:30:00 US/Eastern,351.94,354.66,351.68,354.23,2518106.0,353.292,10220
20250827 09:35:00 US/Eastern,354.25,355.39,352.78,353.36,1805878.0,353.967,7975
20250827 09:40:00 US/Eastern,353.4,353.4,351.13,352.01,1547239.0,352.314,7087
20250827 09:45:00 US/Eastern,351.96,352.75,349.96,351.55,1776214.0,351.237,7939
20250827 09:50:00 US/Eastern,351.56,352.0,350.44,351.46,1175142.0,351.14,5881
20250827 09:55:00 US/Eastern,351.49,351.49,350.0,350.76,1139857.0,350.55,5139
20250827 10:00:00 US/Eastern,350.77,351.02,350.01,350.5,989338.0,350.55,4630
20250827 10:05:00 US/Eastern,350.53,351.67,350.38,351.58,869290.0,351.115,3970
20250827 10:10:00 US/Eastern,351.52,352.41,350.76,352.01,888294.0,351.51,3702
20250827 10:15:00 US/Eastern,352.03,352.65,351.88,352.59,871230.0,352.243,3812
20250827 10:20:00 US/Eastern,352.56,353.11,352.11,352.63,847870.0,352.762,3758
20250827 10:25:00 US/Eastern,352.65,353.2,352.5,352.75,670196.0,352.866,2857
20250827 10:30:00 US/Eastern,352.79,352.82,351.8,352.05,736360.0,352.256,3278
20250827 10:35:00 US/Eastern,352.06,352.98,351.95,352.5,639647.0,352.534,2966
20250827 10:40:00 US/Eastern,352.53,352.95,351.86,352.06,574696.0,352.483,2576
20250827 10:45:00 US/Eastern,352.06,352.09,351.2,351.82,672193.0,351.617,3189
20250827 10:50:00 US/Eastern,351.85,352.07,351.41,351.96,431823.0,351.794,2083
20250827 10:55:00 US/Eastern,351.94,352.34,351.52,352.33,567700.0,351.941,2526
20250827 11:00:00 US/Eastern,352.35,352.9,352.23,352.57,551457.0,352.652,2561
20250827 11:05:00 US/Eastern,352.58,353.58,352.38,353.53,683122.0,352.991,3219
20250827 11:10:00 US/Eastern,353.55,354.13,353.1,353.27,872226.0,353.68,3986
20250827 11:15:00 US/Eastern,353.26,353.79,352.9,352.92,490204.0,353.418,2336
20250827 11:20:00 US/Eastern,352.92,353.44,352.36,353.36,612895.0,352.94,2769
20250827 11:25:00 US/Eastern,353.36,353.45,352.69,352.98,456077.0,353.017,2201
20250827 11:30:00 US/Eastern,353.01,353.32,352.41,352.6,459624.0,352.789,2117
20250827 11:35:00 US/Eastern,352.58,352.88,352.47,352.66,409564.0,352.698,1917
20250827 11:40:00 US/Eastern,352.65,352.66,351.35,352.43,649816.0,352.108,3226
20250827 11:45:00 US/Eastern,352.42,353.22,352.34,353.16,542475.0,352.83,2460
20250827 11:50:00 US/Eastern,353.16,353.21,352.5,352.79,392062.0,352.84,1847
20250827 11:55:00 US/Eastern,352.76,353.1,352.55,352.65,277682.0,352.804,1327
20250827 12:00:00 US/Eastern,352.64,352.66,352.27,352.3,378940.0,352.492,1789
20250827 12:05:00 US/Eastern,352.27,352.3,351.7,351.86,525015.0,352.011,2347
20250827 12:10:00 US/Eastern,351.84,351.84,350.85,351.09,775857.0,351.242,3283
20250827 12:15:00 US/Eastern,351.11,351.32,350.56,351.14,611813.0,350.961,2664
20250827 12:20:00 US/Eastern,351.12,351.15,349.81,349.98,628357.0,350.563,2977
20250827 12:25:00 US/Eastern,349.99,350.68,349.15,350.64,1094994.0,349.852,4695
20250827 12:30:00 US/Eastern,350.63,351.16,350.5,350.83,605672.0,350.858,2565
20250827 12:35:00 US/Eastern,350.83,351.16,350.0,350.79,572662.0,350.613,2692
20250827 12:40:00 US/Eastern,350.8,351.16,350.58,350.74,463689.0,350.923,1873
20250827 12:45:00 US/Eastern,350.74,351.49,350.67,351.41,436533.0,351.097,1950
20250827 12:50:00 US/Eastern,351.41,351.5,351.11,351.41,330811.0,351.32,1507
20250827 12:55:00 US/Eastern,351.41,351.42,350.86,350.89,330424.0,351.111,1528
20250827 13:00:00 US/Eastern,350.87,351.38,350.52,351.15,372604.0,351.014,1585
20250827 13:05:00 US/Eastern,351.14,351.39,350.77,350.86,271593.0,351.044,1166
20250827 13:10:00 US/Eastern,350.84,350.97,350.43,350.87,319338.0,350.759,1449
20250827 13:15:00 US/Eastern,350.87,350.9,350.48,350.65,256566.0,350.681,1127
20250827 13:20:00 US/Eastern,350.65,350.99,350.43,350.96,284878.0,350.748,1183
20250827 13:25:00 US/Eastern,350.96,351.2,350.53,350.99,342054.0,350.909,1436
20250827 13:30:00 US/Eastern,350.99,351.27,350.87,350.92,275600.0,351.075,1182
20250827 13:35:00 US/Eastern,350.94,350.99,350.35,350.58,311684.0,350.603,1413
20250827 13:40:00 US/Eastern,350.59,350.77,350.32,350.56,303830.0,350.56,1366
20250827 13:45:00 US/Eastern,350.56,350.96,350.39,350.4,272048.0,350.671,1186
20250827 13:50:00 US/Eastern,350.41,350.7,350.31,350.65,240426.0,350.485,1076
20250827 13:55:00 US/Eastern,350.64,350.74,350.44,350.59,179632.0,350.602,822
20250827 14:00:00 US/Eastern,350.57,350.95,350.37,350.84,259499.0,350.711,1127
20250827 14:05:00 US/Eastern,350.82,351.64,350.69,351.44,476427.0,351.265,1995
20250827 14:10:00 US/Eastern,351.44,351.86,351.4,351.71,359976.0,351.589,1650
20250827 14:15:00 US/Eastern,351.73,352.03,351.39,351.52,456111.0,351.748,1980
20250827 14:20:00 US/Eastern,351.55,351.57,351.13,351.44,325868.0,351.347,1492
20250827 14:25:00 US/Eastern,351.41,351.41,351.11,351.34,214283.0,351.233,984
20250827 14:30:00 US/Eastern,351.31,351.53,351.17,351.31,217980.0,351.334,972
20250827 14:35:00 US/Eastern,351.3,351.78,351.28,351.75,287575.0,351.606,1319
20250827 14:40:00 US/Eastern,351.75,351.8,351.42,351.5,261149.0,351.664,1230
20250827 14:45:00 US/Eastern,351.48,351.67,351.3,351.49,188771.0,351.51,943
20250827 14:50:00 US/Eastern,351.49,351.66,351.17,351.2,270856.0,351.484,1099
20250827 14:55:00 US/Eastern,351.19,351.45,350.75,350.76,301645.0,351.063,1471
20250827 15:00:00 US/Eastern,350.78,351.11,350.43,351.1,402426.0,350.831,1871
20250827 15:05:00 US/Eastern,351.09,351.36,350.64,350.94,390230.0,350.975,2042
20250827 15:10:00 US/Eastern,350.93,350.93,349.37,349.44,821239.0,349.97,3489
20250827 15:15:00 US/Eastern,349.49,350.08,349.32,350.0,687539.0,349.629,3065
20250827 15:20:00 US/Eastern,349.97,350.4,349.85,349.89,449307.0,350.144,2149
20250827 15:25:00 US/Eastern,349.85,350.16,349.64,349.91,318305.0,349.895,1659
20250827 15:30:00 US/Eastern,349.92,350.38,349.78,350.3,373053.0,350.127,1874
20250827 15:35:00 US/Eastern,350.33,350.79,350.22,350.66,385022.0,350.493,1983
20250827 15:40:00 US/Eastern,350.72,351.1,350.66,350.88,425428.0,350.882,1906
20250827 15:45:00 US/Eastern,350.89,350.91,350.02,350.23,511366.0,350.41,2148
20250827 15:50:00 US/Eastern,350.25,351.1,349.44,349.5,765004.0,350.113,3454
20250827 15:55:00 US/Eastern,349.5,350.0,349.43,349.5,1146417.0,349.734,6322
20250828 09:30:00 US/Eastern,350.91,353.55,350.71,352.02,1954489.0,352.275,7622
20250828 09:35:00 US/Eastern,351.95,352.25,349.62,350.79,1354324.0,350.737,6079
20250828 09:40:00 US/Eastern,350.71,350.97,349.51,350.05,860764.0,350.334,4072
20250828 09:45:00 US/Eastern,350.07,351.55,349.01,350.75,1260137.0,350.416,5354
20250828 09:50:00 US/Eastern,350.77,351.41,349.59,351.25,1172418.0,350.697,4955
20250828 09:55:00 US/Eastern,351.29,352.1,350.21,350.61,1296093.0,351.134,4797
20250828 10:00:00 US/Eastern,350.56,351.49,350.07,350.17,701578.0,350.766,3326
20250828 10:05:00 US/Eastern,350.16,351.16,348.3,348.32,1064270.0,349.846,4405
20250828 10:10:00 US/Eastern,348.32,349.48,348.06,348.96,922383.0,348.839,3872
20250828 10:15:00 US/Eastern,348.98,349.38,347.0,347.15,984059.0,347.895,4163
20250828 10:20:00 US/Eastern,347.19,347.51,346.32,346.63,993086.0,346.975,3963
20250828 10:25:00 US/Eastern,346.65,346.65,344.9,345.1,1239736.0,345.639,5426
20250828 10:30:00 US/Eastern,345.11,345.87,344.06,344.25,1275567.0,345.049,5357
20250828 10:35:00 US/Eastern,344.19,345.48,343.55,345.42,1387343.0,344.29,5445
20250828 10:40:00 US/Eastern,345.4,346.13,345.26,345.53,1111469.0,345.789,4588
20250828 10:45:00 US/Eastern,345.52,345.74,344.95,345.22,664081.0,345.375,2885
20250828 10:50:00 US/Eastern,345.23,345.28,344.26,345.21,665097.0,344.859,2670
20250828 10:55:00 US/Eastern,345.25,345.82,345.06,345.48,573498.0,345.497,2447
20250828 11:00:00 US/Eastern,345.51,345.88,344.91,345.2,467489.0,345.43,1992
20250828 11:05:00 US/Eastern,345.19,345.34,344.72,345.21,428119.0,344.983,1851
20250828 11:10:00 US/Eastern,345.24,345.34,344.65,344.93,372231.0,344.975,1739
20250828 11:15:00 US/Eastern,344.94,345.39,344.44,344.61,469671.0,344.968,1976
20250828 11:20:00 US/Eastern,344.61,344.62,343.76,344.11,709866.0,344.102,3152
20250828 11:25:00 US/Eastern,344.1,344.12,341.6,341.94,1416797.0,342.39,6089
20250828 11:30:00 US/Eastern,341.95,343.12,341.89,342.41,930529.0,342.651,3854
20250828 11:35:00 US/Eastern,342.39,343.19,342.14,342.28,668226.0,342.652,2682
20250828 11:40:00 US/Eastern,342.28,342.45,341.31,341.38,842073.0,341.856,3442
20250828 11:45:00 US/Eastern,341.35,341.7,340.91,341.25,868573.0,341.214,3711
20250828 11:50:00 US/Eastern,341.25,341.45,340.26,340.98,878384.0,340.798,3677
20250828 11:55:00 US/Eastern,340.97,341.57,340.6,341.26,740959.0,341.185,3493
20250828 12:00:00 US/Eastern,341.26,342.16,341.15,342.13,613154.0,341.622,2824
20250828 12:05:00 US/Eastern,342.13,342.28,341.58,342.16,553584.0,342.021,2571
20250828 12:10:00 US/Eastern,342.16,342.75,342.1,342.68,459576.0,342.332,2169
20250828 12:15:00 US/Eastern,342.68,343.09,342.04,342.07,676347.0,342.684,2930
20250828 12:20:00 US/Eastern,342.05,342.3,341.85,342.21,404762.0,342.089,1952
20250828 12:25:00 US/Eastern,342.23,343.25,342.2,343.2,592341.0,342.878,2651
20250828 12:30:00 US/Eastern,343.17,343.37,342.44,342.9,492226.0,342.877,2082
20250828 12:35:00 US/Eastern,342.9,343.37,342.54,343.3,362426.0,342.983,1813
20250828 12:40:00 US/Eastern,343.3,343.39,342.94,343.18,306975.0,343.173,1426
20250828 12:45:00 US/Eastern,343.18,343.24,342.67,342.9,277956.0,342.949,1385
20250828 12:50:00 US/Eastern,342.88,343.99,342.71,343.84,556468.0,343.619,2288
20250828 12:55:00 US/Eastern,343.85,344.08,343.41,343.56,440723.0,343.716,1923
20250828 13:00:00 US/Eastern,343.56,344.29,343.43,343.95,467603.0,343.991,1951
20250828 13:05:00 US/Eastern,343.96,344.28,343.63,344.2,345867.0,343.993,1437
20250828 13:10:00 US/Eastern,344.18,344.32,343.65,343.81,357545.0,344.006,1645
20250828 13:15:00 US/Eastern,343.78,344.09,343.66,343.93,235103.0,343.897,1072
20250828 13:20:00 US/Eastern,343.93,344.1,343.62,343.68,273991.0,343.912,1270
20250828 13:25:00 US/Eastern,343.68,343.7,342.9,343.46,492693.0,343.242,2093
20250828 13:30:00 US/Eastern,343.46,344.4,343.45,344.08,465870.0,344.075,1981
20250828 13:35:00 US/Eastern,344.12,344.49,344.09,344.11,325714.0,344.249,1485
20250828 13:40:00 US/Eastern,344.13,344.27,344.03,344.22,223475.0,344.141,1097
20250828 13:45:00 US/Eastern,344.2,344.25,343.67,343.8,237172.0,343.936,1116
20250828 13:50:00 US/Eastern,343.82,345.0,343.77,345.0,559759.0,344.61,2226
20250828 13:55:00 US/Eastern,344.99,345.01,344.6,344.81,324358.0,344.799,1616
20250828 14:00:00 US/Eastern,344.78,344.94,344.44,344.67,262475.0,344.695,1205
20250828 14:05:00 US/Eastern,344.71,344.93,344.49,344.82,276149.0,344.679,1288
20250828 14:10:00 US/Eastern,344.85,345.21,344.41,344.56,516874.0,344.866,2151
20250828 14:15:00 US/Eastern,344.54,344.85,344.3,344.72,327589.0,344.601,1515
20250828 14:20:00 US/Eastern,344.71,344.87,344.6,344.75,194065.0,344.724,900
20250828 14:25:00 US/Eastern,344.77,345.05,344.59,345.0,245106.0,344.842,1119
20250828 14:30:00 US/Eastern,345.0,345.21,344.12,344.28,424739.0,344.662,1813
20250828 14:35:00 US/Eastern,344.25,344.43,343.96,344.06,276143.0,344.15,1318
20250828 14:40:00 US/Eastern,344.08,344.58,344.0,344.3,256141.0,344.366,1191
