date,open,high,low,close,volume,wap,barCount
20241122 14:35:00 US/Eastern,354.26,354.75,353.91,354.13,487491.0,354.444,1973
20241122 14:40:00 US/Eastern,354.13,354.16,353.23,353.69,392984.0,353.591,1655
20241122 14:45:00 US/Eastern,353.72,354.17,353.45,353.78,312850.0,353.719,1382
20241122 14:50:00 US/Eastern,353.79,353.9,353.45,353.64,173778.0,353.633,866
20241122 14:55:00 US/Eastern,353.68,354.3,353.3,353.78,341861.0,353.8,1616
20241122 15:00:00 US/Eastern,353.7,353.73,351.37,352.12,669679.0,352.46,2970
20241122 15:05:00 US/Eastern,352.11,353.23,352.0,352.61,478046.0,352.701,2081
20241122 15:10:00 US/Eastern,352.66,352.8,351.77,352.16,408748.0,352.197,1866
20241122 15:15:00 US/Eastern,352.21,352.5,351.98,352.13,286374.0,352.218,1276
20241122 15:20:00 US/Eastern,352.14,352.9,351.73,352.53,402433.0,352.502,1744
20241122 15:25:00 US/Eastern,352.55,352.93,351.9,351.99,353440.0,352.512,1554
20241122 15:30:00 US/Eastern,351.94,352.39,351.5,352.1,527203.0,351.919,2198
20241122 15:35:00 US/Eastern,352.1,352.88,352.05,352.78,415467.0,352.477,1794
20241122 15:40:00 US/Eastern,352.83,352.95,351.8,352.04,549718.0,352.323,2276
20241122 15:45:00 US/Eastern,352.02,353.6,352.01,353.45,712684.0,353.037,3047
20241122 15:50:00 US/Eastern,353.41,353.78,352.13,352.44,743456.0,353.197,3607
20241122 15:55:00 US/Eastern,352.45,353.3,352.07,352.6,1306044.0,352.534,6652
20241125 09:30:00 US/Eastern,360.56,361.93,357.5,357.55,3554874.0,360.008,11704
20241125 09:35:00 US/Eastern,357.67,359.91,355.76,359.18,2228291.0,357.784,9834
20241125 09:40:00 US/Eastern,359.18,361.17,357.65,359.27,2017856.0,359.751,8601
20241125 09:45:00 US/Eastern,359.27,359.53,353.87,354.96,2363710.0,356.076,9944
20241125 09:50:00 US/Eastern,354.92,355.45,349.4,350.35,2453110.0,352.458,10190
20241125 09:55:00 US/Eastern,350.23,354.49,349.24,353.23,1931579.0,352.572,8263
20241125 10:00:00 US/Eastern,353.31,353.31,350.35,352.74,1301660.0,351.458,5410
20241125 10:05:00 US/Eastern,352.7,354.17,351.87,352.17,1103749.0,353.068,4525
20241125 10:10:00 US/Eastern,352.17,352.25,347.9,349.14,1830692.0,349.556,7611
20241125 10:15:00 US/Eastern,348.96,350.89,348.93,349.83,940623.0,350.175,3806
20241125 10:20:00 US/Eastern,349.9,351.44,349.07,350.69,907436.0,350.308,3840
20241125 10:25:00 US/Eastern,350.71,351.88,348.81,349.58,903467.0,350.238,3718
20241125 10:30:00 US/Eastern,349.3,350.24,348.51,349.7,761492.0,349.376,3321
20241125 10:35:00 US/Eastern,349.62,350.15,347.75,349.83,933036.0,348.895,3793
20241125 10:40:00 US/Eastern,349.83,353.33,348.56,352.16,1094116.0,351.16,4513
20241125 10:45:00 US/Eastern,352.07,352.13,350.42,351.5,682670.0,351.162,3051
20241125 10:50:00 US/Eastern,351.47,352.87,350.85,352.72,730463.0,351.749,3055
20241125 10:55:00 US/Eastern,352.77,352.88,351.32,351.65,596030.0,352.069,2718
20241125 11:00:00 US/Eastern,351.62,353.25,351.35,353.24,596490.0,352.272,2659
20241125 11:05:00 US/Eastern,353.24,354.47,352.69,353.37,970837.0,353.55,3707
20241125 11:10:00 US/Eastern,353.36,353.99,353.02,353.52,400869.0,353.396,1855
20241125 11:15:00 US/Eastern,353.44,354.19,352.41,353.84,558835.0,353.404,2533
20241125 11:20:00 US/Eastern,353.8,354.66,352.84,352.96,577228.0,353.878,2343
20241125 11:25:00 US/Eastern,352.91,354.14,352.84,353.71,445937.0,353.49,1863
20241125 11:30:00 US/Eastern,353.85,354.75,353.39,353.41,542812.0,354.263,2230
20241125 11:35:00 US/Eastern,353.51,354.12,352.3,352.65,530775.0,353.183,2270
20241125 11:40:00 US/Eastern,352.76,354.1,352.57,353.52,462647.0,353.369,1771
20241125 11:45:00 US/Eastern,353.56,353.88,352.62,352.79,292649.0,353.23,1368
20241125 11:50:00 US/Eastern,352.82,354.23,352.75,353.4,397105.0,353.689,1626
20241125 11:55:00 US/Eastern,353.38,353.63,352.91,353.02,279349.0,353.272,1163
20241125 12:00:00 US/Eastern,353.02,353.24,350.2,351.0,850976.0,351.421,3240
20241125 12:05:00 US/Eastern,350.89,351.0,349.17,349.51,671283.0,349.933,2540
20241125 12:10:00 US/Eastern,349.44,349.99,347.3,347.46,882913.0,348.487,3597
20241125 12:15:00 US/Eastern,347.34,348.95,346.84,348.78,985556.0,347.742,3629
20241125 12:20:00 US/Eastern,348.79,348.82,347.0,347.26,520519.0,347.89,2106
20241125 12:25:00 US/Eastern,347.26,348.82,347.01,347.27,615088.0,348.013,2380
20241125 12:30:00 US/Eastern,347.2,348.42,347.14,348.09,476770.0,347.82,1802
20241125 12:35:00 US/Eastern,348.0,348.74,347.53,347.96,310334.0,348.076,1318
20241125 12:40:00 US/Eastern,348.0,348.55,347.1,347.76,343182.0,347.893,1349
20241125 12:45:00 US/Eastern,347.8,347.8,345.6,346.49,830462.0,346.373,3109
20241125 12:50:00 US/Eastern,346.49,348.38,346.4,348.28,551875.0,347.701,2226
20241125 12:55:00 US/Eastern,348.36,349.27,347.94,348.96,542699.0,348.737,2114
20241125 13:00:00 US/Eastern,348.99,349.81,348.56,349.13,502109.0,349.336,1958
20241125 13:05:00 US/Eastern,349.22,349.59,348.66,349.14,382549.0,349.101,1557
20241125 13:10:00 US/Eastern,349.15,350.16,348.92,349.74,470365.0,349.622,1881
20241125 13:15:00 US/Eastern,349.63,351.36,347.24,349.48,874948.0,349.328,4203
20241125 13:20:00 US/Eastern,349.62,349.63,348.52,349.48,357385.0,349.025,1542
20241125 13:25:00 US/Eastern,349.44,350.61,349.29,350.06,461962.0,350.126,1926
20241125 13:30:00 US/Eastern,350.08,351.0,349.54,350.33,414228.0,350.286,1575
20241125 13:35:00 US/Eastern,350.35,350.46,349.65,350.07,226989.0,350.077,973
20241125 13:40:00 US/Eastern,350.1,350.32,348.53,348.7,288353.0,349.487,1326
20241125 13:45:00 US/Eastern,348.72,349.4,348.07,348.19,341555.0,348.855,1264
20241125 13:50:00 US/Eastern,348.25,348.61,347.65,347.65,312255.0,348.175,1269
20241125 13:55:00 US/Eastern,347.69,348.8,347.63,348.15,302037.0,348.294,1325
20241125 14:00:00 US/Eastern,348.15,348.68,347.85,348.2,225783.0,348.269,846
20241125 14:05:00 US/Eastern,348.27,348.55,347.73,348.3,227084.0,348.118,867
20241125 14:10:00 US/Eastern,348.35,348.53,347.9,347.98,185126.0,348.22,725
20241125 14:15:00 US/Eastern,347.99,348.36,347.05,347.31,265597.0,347.749,1161
20241125 14:20:00 US/Eastern,347.31,347.46,346.15,346.7,468900.0,346.788,2095
20241125 14:25:00 US/Eastern,346.7,347.6,346.7,347.5,344980.0,347.172,1557
20241125 14:30:00 US/Eastern,347.45,347.52,346.29,346.44,295932.0,346.734,1294
20241125 14:35:00 US/Eastern,346.49,347.28,346.49,347.02,256625.0,346.969,1083
20241125 14:40:00 US/Eastern,346.96,347.46,346.73,347.11,258994.0,347.065,1111
20241125 14:45:00 US/Eastern,347.13,347.29,346.66,347.01,219511.0,347.018,957
20241125 14:50:00 US/Eastern,347.06,347.66,346.79,347.02,278773.0,347.308,1243
20241125 14:55:00 US/Eastern,347.03,347.77,346.86,347.18,286362.0,347.302,1274
20241125 15:00:00 US/Eastern,347.16,347.55,346.2,346.34,370736.0,346.839,1699
20241125 15:05:00 US/Eastern,346.37,346.54,344.66,345.13,719329.0,345.399,2887
20241125 15:10:00 US/Eastern,345.14,345.68,344.56,345.59,431982.0,345.15,2018
20241125 15:15:00 US/Eastern,345.54,346.45,345.51,346.33,355028.0,346.096,1689
20241125 15:20:00 US/Eastern,346.31,346.91,345.82,346.63,378815.0,346.441,1627
20241125 15:25:00 US/Eastern,346.68,347.08,346.36,346.67,282955.0,346.691,1352
20241125 15:30:00 US/Eastern,346.6,347.45,346.11,346.32,448556.0,346.728,2074
20241125 15:35:00 US/Eastern,346.32,346.8,345.72,346.71,431907.0,346.307,2054
20241125 15:40:00 US/Eastern,346.78,347.02,345.95,346.23,456931.0,346.515,2227
20241125 15:45:00 US/Eastern,346.2,346.45,345.15,345.26,560949.0,345.762,2456
20241125 15:50:00 US/Eastern,345.31,345.5,341.51,342.33,1875793.0,343.019,9214
20241125 15:55:00 US/Eastern,342.34,342.37,338.2,338.45,3674270.0,339.414,15916
20241126 09:30:00 US/Eastern,340.99,343.17,338.95,342.67,2756434.0,341.166,9974
20241126 09:35:00 US/Eastern,342.74,343.25,338.47,340.56,1600168.0,340.646,6789
20241126 09:40:00 US/Eastern,340.61,342.86,339.23,341.04,1129255.0,340.964,5159
20241126 09:45:00 US/Eastern,341.08,344.75,341.05,343.42,1559576.0,343.512,6448
20241126 09:50:00 US/Eastern,343.34,343.58,340.33,340.7,1007029.0,341.988,4644
20241126 09:55:00 US/Eastern,340.72,341.3,339.11,340.61,978231.0,340.204,4096
20241126 10:00:00 US/Eastern,340.76,343.1,339.6,342.78,1120678.0,341.884,4827
20241126 10:05:00 US/Eastern,342.73,344.2,342.12,342.3,985806.0,343.248,4102
20241126 10:10:00 US/Eastern,342.3,343.37,341.61,342.25,786113.0,342.509,3213
20241126 10:15:00 US/Eastern,342.3,342.59,340.22,341.96,829028.0,341.272,3490
20241126 10:20:00 US/Eastern,342.04,344.3,341.93,343.31,1044463.0,343.208,4308
20241126 10:25:00 US/Eastern,343.32,346.39,342.53,346.21,1354479.0,344.555,5231
20241126 10:30:00 US/Eastern,346.07,346.96,345.71,346.17,1024484.0,346.36,4250
20241126 10:35:00 US/Eastern,346.19,346.25,344.41,345.27,726636.0,345.277,2655
20241126 10:40:00 US/Eastern,345.39,345.41,343.68,344.43,775755.0,344.468,2911
20241126 10:45:00 US/Eastern,344.35,344.9,343.2,343.92,563589.0,343.988,2290
20241126 10:50:00 US/Eastern,343.86,344.74,343.55,344.06,430590.0,344.096,1871
20241126 10:55:00 US/Eastern,344.08,344.99,342.68,343.06,626797.0,344.088,2674
20241126 11:00:00 US/Eastern,343.06,343.79,342.6,343.3,450371.0,343.129,1990
20241126 11:05:00 US/Eastern,343.18,344.0,342.4,342.97,334493.0,343.138,1616
20241126 11:10:00 US/Eastern,342.96,342.96,341.58,341.84,480827.0,342.12,2233
20241126 11:15:00 US/Eastern,342.04,342.8,341.56,341.61,396579.0,342.093,1747
20241126 11:20:00 US/Eastern,341.68,342.86,341.22,341.85,471391.0,341.939,2127
20241126 11:25:00 US/Eastern,341.85,342.59,341.41,342.36,369996.0,342.213,1687
20241126 11:30:00 US/Eastern,342.36,343.48,342.0,343.3,480379.0,342.918,2088
20241126 11:35:00 US/Eastern,343.33,343.36,341.67,342.9,439161.0,342.416,1809
20241126 11:40:00 US/Eastern,342.93,343.01,342.1,342.46,191350.0,342.418,847
20241126 11:45:00 US/Eastern,342.48,342.86,341.35,341.68,276781.0,342.036,1376
20241126 11:50:00 US/Eastern,341.65,342.33,341.6,342.1,191024.0,342.003,899
20241126 11:55:00 US/Eastern,342.15,343.21,342.03,343.0,376480.0,342.61,1525
20241126 12:00:00 US/Eastern,343.04,344.17,342.81,342.96,570888.0,343.476,2224
20241126 12:05:00 US/Eastern,343.03,344.09,342.71,343.99,389888.0,343.626,1597
20241126 12:10:00 US/Eastern,343.97,344.4,343.33,343.41,307769.0,343.869,1318
20241126 12:15:00 US/Eastern,343.37,343.85,342.92,343.38,291931.0,343.374,1187
20241126 12:20:00 US/Eastern,343.38,344.5,343.21,344.09,341282.0,344.075,1373
20241126 12:25:00 US/Eastern,344.01,344.65,343.77,344.55,381671.0,344.26,1466
20241126 12:30:00 US/Eastern,344.51,345.17,343.8,345.0,342167.0,344.456,1505
20241126 12:35:00 US/Eastern,345.03,345.03,343.81,343.98,325105.0,344.189,1144
20241126 12:40:00 US/Eastern,344.02,344.3,343.65,344.13,193059.0,343.986,915
20241126 12:45:00 US/Eastern,344.11,344.42,343.59,343.87,154261.0,343.915,772
20241126 12:50:00 US/Eastern,343.83,344.74,343.22,344.67,291463.0,344.026,1194
20241126 12:55:00 US/Eastern,344.68,344.95,344.35,344.81,266886.0,344.696,1142
20241126 13:00:00 US/Eastern,344.82,345.37,344.5,345.31,313102.0,345.012,1438
20241126 13:05:00 US/Eastern,345.31,345.39,344.41,344.51,281979.0,344.857,1370
20241126 13:10:00 US/Eastern,344.51,344.61,343.21,343.27,368499.0,343.729,2025
20241126 13:15:00 US/Eastern,343.29,343.71,342.5,342.64,490561.0,343.133,2124
20241126 13:20:00 US/Eastern,342.64,343.28,342.48,342.61,304838.0,342.896,1452
20241126 13:25:00 US/Eastern,342.56,343.27,342.11,342.91,384334.0,342.529,1751
20241126 13:30:00 US/Eastern,343.01,343.4,342.7,343.0,265661.0,343.063,1340
20241126 13:35:00 US/Eastern,342.99,343.02,341.77,341.86,351906.0,342.234,1683
20241126 13:40:00 US/Eastern,341.86,342.1,341.36,341.38,329565.0,341.77,1586
20241126 13:45:00 US/Eastern,341.43,341.74,340.76,340.94,447709.0,341.212,1899
20241126 13:50:00 US/Eastern,340.92,341.38,340.25,340.39,355845.0,340.823,1683
20241126 13:55:00 US/Eastern,340.39,340.69,339.53,340.32,584920.0,340.111,2292
20241126 14:00:00 US/Eastern,340.34,340.87,339.84,340.78,505135.0,340.462,1943
20241126 14:05:00 US/Eastern,340.79,341.15,340.23,340.3,430914.0,340.775,1721
20241126 14:10:00 US/Eastern,340.3,340.58,339.17,339.31,502571.0,339.823,2163
20241126 14:15:00 US/Eastern,339.34,339.42,337.77,338.48,726379.0,338.688,2939
20241126 14:20:00 US/Eastern,338.48,339.02,336.85,337.29,647595.0,337.705,2891
20241126 14:25:00 US/Eastern,337.24,338.45,337.19,338.34,425649.0,337.826,1965
20241126 14:30:00 US/Eastern,338.38,338.42,337.29,338.25,360300.0,337.843,1734
20241126 14:35:00 US/Eastern,338.31,338.37,337.1,338.1,367052.0,337.763,1709
20241126 14:40:00 US/Eastern,338.09,338.78,337.78,338.19,287432.0,338.247,1340
20241126 14:45:00 US/Eastern,338.14,338.44,337.51,338.4,293614.0,338.002,1511
20241126 14:50:00 US/Eastern,338.4,338.72,337.85,338.06,307064.0,338.339,1439
20241126 14:55:00 US/Eastern,338.07,339.27,337.88,339.05,341541.0,338.533,1577
20241126 15:00:00 US/Eastern,339.05,339.39,338.44,339.35,291733.0,339.039,1370
20241126 15:05:00 US/Eastern,339.35,339.71,338.33,339.16,486622.0,339.186,1991
20241126 15:10:00 US/Eastern,339.16,339.44,338.56,338.62,225413.0,338.914,1082
20241126 15:15:00 US/Eastern,338.55,339.24,338.18,338.2,285575.0,338.748,1329
20241126 15:20:00 US/Eastern,338.2,338.31,337.2,337.24,481433.0,337.681,2164
20241126 15:25:00 US/Eastern,337.33,338.18,337.29,338.07,356539.0,337.808,1575
20241126 15:30:00 US/Eastern,338.01,338.01,336.04,336.44,662258.0,336.804,3043
20241126 15:35:00 US/Eastern,336.44,336.85,335.66,336.72,583172.0,336.279,2603
20241126 15:40:00 US/Eastern,336.72,337.05,336.27,336.95,297873.0,336.692,1493
20241126 15:45:00 US/Eastern,336.95,338.29,336.9,338.16,458238.0,337.702,2116
20241126 15:50:00 US/Eastern,338.16,338.33,337.2,337.77,513201.0,337.757,2795
20241126 15:55:00 US/Eastern,337.79,338.67,337.79,338.25,856859.0,338.324,4671
20241127 09:30:00 US/Eastern,341.8,342.55,338.89,340.91,1548499.0,340.684,5467
20241127 09:35:00 US/Eastern,340.81,341.29,337.32,337.57,1255562.0,338.904,5238
20241127 09:40:00 US/Eastern,337.57,339.82,336.56,339.6,1121241.0,338.296,4528
20241127 09:45:00 US/Eastern,339.55,340.44,338.05,338.88,837613.0,339.386,3591
20241127 09:50:00 US/Eastern,338.9,339.56,337.63,338.37,708349.0,338.516,2933
20241127 09:55:00 US/Eastern,338.35,339.7,337.75,339.48,576398.0,338.871,2440
20241127 10:00:00 US/Eastern,339.49,340.2,338.63,339.83,681681.0,339.674,2830
20241127 10:05:00 US/Eastern,339.91,340.0,338.18,338.19,589607.0,339.027,2370
20241127 10:10:00 US/Eastern,338.21,338.66,336.24,336.72,1148596.0,337.228,4575
20241127 10:15:00 US/Eastern,336.72,336.81,333.88,334.84,1598247.0,334.988,7007
20241127 10:20:00 US/Eastern,334.86,335.4,331.59,332.03,1543944.0,333.177,6215
20241127 10:25:00 US/Eastern,332.08,332.64,329.16,329.91,1692644.0,331.143,6560
20241127 10:30:00 US/Eastern,329.9,330.74,327.75,329.27,1749314.0,328.787,7046
20241127 10:35:00 US/Eastern,329.27,330.64,326.59,327.89,1745893.0,328.461,7042
20241127 10:40:00 US/Eastern,327.94,330.2,327.65,329.88,1051106.0,329.16,4503
20241127 10:45:00 US/Eastern,329.88,330.39,327.99,328.55,912719.0,329.34,3460
20241127 10:50:00 US/Eastern,328.66,330.6,328.26,330.6,748164.0,329.686,2829
20241127 10:55:00 US/Eastern,330.55,331.2,329.61,330.71,820453.0,330.523,3035
20241127 11:00:00 US/Eastern,330.71,330.97,328.71,329.3,791110.0,329.571,3117
20241127 11:05:00 US/Eastern,329.3,331.11,328.8,330.89,698414.0,330.216,2737
20241127 11:10:00 US/Eastern,330.81,331.25,329.36,330.8,693189.0,330.369,2716
20241127 11:15:00 US/Eastern,330.86,331.69,330.63,331.05,599278.0,331.218,2380
20241127 11:20:00 US/Eastern,331.13,332.23,330.93,330.93,567305.0,331.593,2226
20241127 11:25:00 US/Eastern,331.0,332.07,330.74,331.41,456662.0,331.429,1844
20241127 11:30:00 US/Eastern,331.38,332.56,330.8,332.38,604349.0,331.983,2300
20241127 11:35:00 US/Eastern,332.28,333.17,332.28,333.08,574589.0,332.802,2248
20241127 11:40:00 US/Eastern,333.12,333.37,331.93,332.03,610465.0,332.657,2377
20241127 11:45:00 US/Eastern,332.03,332.46,330.96,331.24,486195.0,331.585,1990
20241127 11:50:00 US/Eastern,331.29,332.23,331.0,331.67,369788.0,331.605,1570
20241127 11:55:00 US/Eastern,331.76,332.25,331.03,331.37,301778.0,331.588,1285
20241127 12:00:00 US/Eastern,331.37,331.47,329.81,330.32,601094.0,330.405,2366
20241127 12:05:00 US/Eastern,330.33,330.65,329.36,329.78,418811.0,329.959,1785
20241127 12:10:00 US/Eastern,329.79,330.86,329.78,330.66,330111.0,330.53,1448
20241127 12:15:00 US/Eastern,330.66,330.94,330.29,330.94,225853.0,330.632,1008
20241127 12:20:00 US/Eastern,330.94,331.36,330.28,331.21,375113.0,330.888,1517
20241127 12:25:00 US/Eastern,331.28,331.66,331.0,331.31,303230.0,331.367,1259
20241127 12:30:00 US/Eastern,331.32,331.47,330.3,330.85,266160.0,330.833,1203
20241127 12:35:00 US/Eastern,330.71,331.34,330.4,331.04,236732.0,330.899,992
20241127 12:40:00 US/Eastern,330.98,331.92,330.77,331.33,247012.0,331.521,1079
20241127 12:45:00 US/Eastern,331.3,332.33,330.92,331.97,312232.0,331.651,1296
20241127 12:50:00 US/Eastern,331.96,332.72,331.83,332.16,254399.0,332.292,1043
20241127 12:55:00 US/Eastern,332.24,333.15,331.83,332.68,338400.0,332.627,1453
20241127 13:00:00 US/Eastern,332.62,333.04,331.93,332.93,249643.0,332.509,1199
20241127 13:05:00 US/Eastern,332.93,333.05,332.55,332.82,211418.0,332.828,928
20241127 13:10:00 US/Eastern,332.85,333.16,332.51,333.13,201042.0,332.868,872
20241127 13:15:00 US/Eastern,333.15,333.17,332.19,333.13,307520.0,332.62,1386
20241127 13:20:00 US/Eastern,333.11,333.15,331.81,331.9,350181.0,332.312,1456
20241127 13:25:00 US/Eastern,331.96,332.35,331.57,331.7,274164.0,331.878,1232
20241127 13:30:00 US/Eastern,331.69,332.44,331.52,331.7,267413.0,331.997,1140
20241127 13:35:00 US/Eastern,331.66,332.27,331.37,332.02,263765.0,331.866,1117
20241127 13:40:00 US/Eastern,332.03,332.67,331.66,332.37,295916.0,332.175,1271
20241127 13:45:00 US/Eastern,332.32,333.15,332.32,332.79,305883.0,332.801,1182
20241127 13:50:00 US/Eastern,332.78,333.06,332.3,332.63,223375.0,332.674,1089
20241127 13:55:00 US/Eastern,332.62,332.89,332.2,332.47,190570.0,332.484,809
20241127 14:00:00 US/Eastern,332.48,332.91,331.89,332.65,260729.0,332.448,1140
20241127 14:05:00 US/Eastern,332.67,333.63,332.34,333.6,315047.0,333.016,1409
20241127 14:10:00 US/Eastern,333.61,334.15,333.16,334.12,427750.0,333.668,1685
20241127 14:15:00 US/Eastern,334.0,334.44,333.51,333.68,369003.0,333.978,1594
20241127 14:20:00 US/Eastern,333.7,334.24,333.5,333.81,253246.0,333.837,1040
20241127 14:25:00 US/Eastern,333.82,333.93,333.13,333.2,290373.0,333.526,1048
20241127 14:30:00 US/Eastern,333.15,333.67,332.9,333.42,267816.0,333.356,930
20241127 14:35:00 US/Eastern,333.35,333.45,332.61,333.39,274707.0,332.981,1165
20241127 14:40:00 US/Eastern,333.34,333.63,332.82,333.42,190484.0,333.294,840
20241127 14:45:00 US/Eastern,333.4,334.04,332.7,333.82,311791.0,333.388,1337
20241127 14:50:00 US/Eastern,333.91,333.92,333.12,333.26,179461.0,333.552,783
20241127 14:55:00 US/Eastern,333.24,333.32,332.43,332.52,297004.0,332.82,1257
20241127 15:00:00 US/Eastern,332.52,333.28,332.34,332.83,245388.0,332.811,1125
20241127 15:05:00 US/Eastern,332.85,333.02,332.41,332.77,212680.0,332.749,929
20241127 15:10:00 US/Eastern,332.69,333.26,332.41,333.23,222580.0,332.842,952
20241127 15:15:00 US/Eastern,333.23,333.68,332.77,333.14,296722.0,333.251,1282
20241127 15:20:00 US/Eastern,333.14,333.55,332.75,333.21,281015.0,333.216,1080
20241127 15:25:00 US/Eastern,333.19,333.4,332.89,333.23,172810.0,333.127,811
20241127 15:30:00 US/Eastern,333.2,333.2,332.5,332.85,281947.0,332.871,1103
20241127 15:35:00 US/Eastern,332.85,333.07,332.7,332.88,179715.0,332.874,811
20241127 15:40:00 US/Eastern,332.88,333.0,332.08,332.67,332066.0,332.493,1522
20241127 15:45:00 US/Eastern,332.67,333.09,332.37,332.93,303551.0,332.758,1321
20241127 15:50:00 US/Eastern,332.94,333.5,332.56,332.83,412927.0,333.051,1936
20241127 15:55:00 US/Eastern,332.85,333.0,332.33,332.8,705245.0,332.771,3411
20241129 09:30:00 US/Eastern,336.03,337.49,334.65,335.65,1351995.0,336.286,4806
20241129 09:35:00 US/Eastern,335.65,337.2,335.47,337.2,759827.0,336.317,3146
20241129 09:40:00 US/Eastern,337.2,339.38,336.6,339.35,1198583.0,338.038,4829
20241129 09:45:00 US/Eastern,339.29,339.64,338.07,338.33,958296.0,338.877,3965
20241129 09:50:00 US/Eastern,338.31,339.75,338.2,339.45,728945.0,339.123,3205
20241129 09:55:00 US/Eastern,339.4,340.24,338.83,338.84,803033.0,339.569,3200
20241129 10:00:00 US/Eastern,338.94,339.49,338.21,338.54,668004.0,338.692,2895
20241129 10:05:00 US/Eastern,338.6,339.61,338.33,339.34,476437.0,339.02,1996
20241129 10:10:00 US/Eastern,339.34,339.43,338.51,338.99,313330.0,338.95,1427
20241129 10:15:00 US/Eastern,338.95,340.71,338.56,340.71,803395.0,339.726,3237
20241129 10:20:00 US/Eastern,340.73,341.67,340.37,341.45,996801.0,341.06,4043
20241129 10:25:00 US/Eastern,341.42,342.19,340.71,340.83,932590.0,341.674,3772
20241129 10:30:00 US/Eastern,340.83,341.34,340.41,340.94,470154.0,340.941,1893
20241129 10:35:00 US/Eastern,340.97,341.19,339.6,339.61,606892.0,340.214,2539
20241129 10:40:00 US/Eastern,339.61,340.43,339.6,339.75,450705.0,339.942,1957
20241129 10:45:00 US/Eastern,339.8,339.94,339.12,339.12,347104.0,339.597,1599
20241129 10:50:00 US/Eastern,339.13,340.35,339.05,339.41,405625.0,339.75,1830
20241129 10:55:00 US/Eastern,339.51,339.8,338.91,339.29,357037.0,339.306,1544
20241129 11:00:00 US/Eastern,339.33,340.1,339.11,339.9,319484.0,339.605,1351
20241129 11:05:00 US/Eastern,339.84,340.0,338.65,339.2,471492.0,339.134,2064
20241129 11:10:00 US/Eastern,339.2,339.27,338.28,338.62,510258.0,338.748,2096
20241129 11:15:00 US/Eastern,338.56,338.98,338.14,338.3,338850.0,338.515,1551
20241129 11:20:00 US/Eastern,338.3,338.61,337.72,338.31,445073.0,338.196,1938
20241129 11:25:00 US/Eastern,338.35,339.2,338.24,339.16,337222.0,338.774,1610
20241129 11:30:00 US/Eastern,339.15,339.79,339.05,339.22,422824.0,339.407,1796
20241129 11:35:00 US/Eastern,339.22,339.68,338.6,339.57,347954.0,339.061,1645
20241129 11:40:00 US/Eastern,339.56,340.0,339.29,340.0,426124.0,339.761,1717
20241129 11:45:00 US/Eastern,339.96,340.44,339.8,340.33,390865.0,340.065,1789
20241129 11:50:00 US/Eastern,340.34,341.27,340.03,340.98,534484.0,340.755,2351
20241129 11:55:00 US/Eastern,341.0,341.05,340.51,340.69,284257.0,340.769,1318
20241129 12:00:00 US/Eastern,340.68,340.68,339.88,340.11,325754.0,340.181,1493
20241129 12:05:00 US/Eastern,340.11,340.9,340.07,340.9,275615.0,340.475,1283
20241129 12:10:00 US/Eastern,340.94,340.94,339.92,340.12,246626.0,340.334,1181
20241129 12:15:00 US/Eastern,340.03,340.6,340.01,340.45,186952.0,340.346,909
20241129 12:20:00 US/Eastern,340.44,340.55,339.38,339.4,268522.0,339.942,1255
20241129 12:25:00 US/Eastern,339.4,340.06,339.32,339.75,263493.0,339.746,1138
20241129 12:30:00 US/Eastern,339.77,340.65,339.54,340.59,331335.0,340.194,1379
20241129 12:35:00 US/Eastern,340.61,340.82,340.11,340.25,223771.0,340.478,1057
20241129 12:40:00 US/Eastern,340.28,340.44,339.8,340.11,267227.0,340.135,1281
20241129 12:45:00 US/Eastern,340.09,341.72,339.9,341.67,551882.0,340.744,2427
20241129 12:50:00 US/Eastern,341.66,342.82,341.52,342.6,1023593.0,342.148,4457
20241129 12:55:00 US/Eastern,342.55,345.45,342.54,345.15,1843934.0,344.394,8116
