date,open,high,low,close,volume,wap,barCount
20260529 15:00:00 US/Eastern,435.0,435.24,434.08,434.2,343855.0,434.495,3055
20260529 15:05:00 US/Eastern,434.26,435.29,434.22,434.67,305204.0,434.871,2590
20260529 15:10:00 US/Eastern,434.68,435.52,434.45,434.89,312310.0,435.04,2749
20260529 15:15:00 US/Eastern,434.89,435.05,434.04,434.62,398634.0,434.504,3063
20260529 15:20:00 US/Eastern,434.59,435.13,434.38,435.02,191908.0,434.847,1615
20260529 15:25:00 US/Eastern,435.05,435.05,434.12,434.41,221719.0,434.634,1865
20260529 15:30:00 US/Eastern,434.46,435.45,434.15,435.3,273854.0,434.935,2222
20260529 15:35:00 US/Eastern,435.32,436.24,435.19,435.75,334074.0,435.716,2826
20260529 15:40:00 US/Eastern,435.81,436.19,435.38,436.05,271085.0,435.829,2408
20260529 15:45:00 US/Eastern,436.04,436.18,435.85,435.96,233520.0,436.03,1997
20260529 15:50:00 US/Eastern,435.98,437.88,435.16,435.85,652807.0,436.191,5708
20260529 15:55:00 US/Eastern,435.86,436.51,435.47,435.53,946713.0,435.839,9614
